# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.47 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.65	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.65	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.65	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.65	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.65	0.183994	3.5557	5.1294	-2.2507	11.6158	10.6644	2	1
-1.15	9.65	0.211554	3.5634	5.0943	-2.1241	11.2269	10.2957	2	1
-1.15	9.65	0.232148	3.5678	5.0697	-2.0412	10.9795	10.0604	2	1
-1.15	9.65	0.250412	3.5713	5.0496	-1.9745	10.7824	9.873	2	2
-1.15	9.65	0.269824	3.5745	5.0311	-1.9107	10.5952	9.695	2	2
-1.15	9.65	0.286363	3.5771	5.0158	-1.8595	10.4459	9.5533	2	2
-1.15	9.65	0.298545	3.5789	5.0037	-1.822	10.3368	9.4499	2	2
-1.15	9.65	0.306659	3.58	4.9947	-1.7967	10.2643	9.381	2	2
-1.15	9.65	0.312261	3.5807	4.9881	-1.7792	10.2144	9.3336	2	2
-1.15	9.65	0.316417	3.5813	4.983	-1.7661	10.1771	9.298	2	2
-1.15	9.65	0.320146	3.5817	4.9784	-1.7546	10.1442	9.2668	2	2
-1.15	9.65	0.323611	3.5822	4.9744	-1.7441	10.1144	9.2385	2	2
-1.15	9.65	0.327465	3.5827	4.9708	-1.7332	10.0829	9.2087	2	2
-1.15	9.65	0.332774	3.5834	4.9664	-1.7192	10.0424	9.1703	2	2
-1.15	9.65	0.341239	3.5845	4.9612	-1.6986	9.9832	9.115	2	2
-1.15	9.65	0.39048	3.5943	4.9119	-1.5526	9.5409	8.7041	2	2
-1.15	9.65	0.422075	3.6013	4.8785	-1.4562	9.2485	8.4376	2	2
-1.15	9.65	0.434477	3.6048	4.8624	-1.4134	9.1162	8.3178	2	2
-1.15	9.65	0.446758	3.6086	4.8465	-1.3699	8.9802	8.1953	2	2
-1.15	9.65	0.460349	3.6134	4.8292	-1.3206	8.8244	8.0561	2	2
-1.15	9.65	0.469373	3.6176	4.8168	-1.2832	8.7014	7.9481	2	2
-1.15	9.65	0.484188	3.6242	4.7995	-1.2265	8.5158	7.7855	2	2
-1.15	9.65	0.498274	3.6309	4.7845	-1.1719	8.3343	7.6278	2	2
-1.15	9.65	0.512468	3.6384	4.7715	-1.1167	8.1472	7.4666	2	2
-1.15	9.65	0.525664	3.6463	4.7616	-1.0645	7.964	7.3115	2	2
-1.15	9.65	0.537658	3.6538	4.7541	-1.0172	7.7957	7.1705	2	2
-1.15	9.65	0.547768	3.6602	4.7486	-0.9779	7.655	7.0539	2	2
-1.15	9.65	0.556297	3.6659	4.7447	-0.9447	7.5363	6.956	2	2
-1.15	9.65	0.564867	3.6716	4.7411	-0.9114	7.419	6.8591	2	2
-1.15	9.65	0.575146	3.6785	4.7369	-0.8721	7.283	6.7461	2	2
-1.15	9.65	0.588284	3.687	4.7317	-0.8228	7.1163	6.6062	2	2
-1.15	9.65	0.604849	3.6973	4.7244	-0.7618	6.9176	6.4378	2	2
-1.15	9.65	0.623276	3.7085	4.7154	-0.6953	6.7093	6.257	2	2
-1.15	9.65	0.642454	3.7195	4.705	-0.6276	6.5068	6.0783	2	2
-1.15	9.65	0.662196	3.7302	4.6932	-0.5595	6.3113	5.9038	2	2
-1.15	9.65	0.681396	3.7402	4.6803	-0.4947	6.1304	5.7417	2	2
-1.15	9.65	0.698627	3.7485	4.6671	-0.4376	5.9755	5.6017	2	2
-1.15	9.65	0.714001	3.7555	4.6544	-0.3873	5.8415	5.4799	2	2
-1.15	9.65	0.727589	3.7615	4.6424	-0.3433	5.7257	5.3742	2	2
-1.15	9.65	0.73948	3.7665	4.6313	-0.3052	5.6261	5.2828	2	2
-1.15	9.65	0.74508	3.7687	4.6259	-0.2873	5.5796	5.2401	2	2
-1.15	9.65	0.750542	3.771	4.6205	-0.2698	5.5345	5.1988	2	2
-1.15	9.65	0.755934	3.7732	4.6151	-0.2526	5.4901	5.158	2	2
-1.15	9.65	0.761318	3.7753	4.6095	-0.2354	5.4464	5.118	2	2
-1.15	9.65	0.766736	3.7775	4.604	-0.2182	5.4025	5.0778	2	2
-1.15	9.65	0.772208	3.7795	4.5983	-0.2008	5.3584	5.0374	2	2
-1.15	9.65	0.777746	3.7818	4.5926	-0.1834	5.3136	4.9962	2	2
-1.15	9.65	0.783359	3.7839	4.5868	-0.1656	5.2681	4.9541	2	2
-1.15	9.65	0.789038	3.7862	4.5809	-0.1479	5.222	4.9114	2	2
-1.15	9.65	0.794763	3.7883	4.575	-0.1298	5.1758	4.8686	2	2
-1.15	9.65	0.80051	3.7906	4.5689	-0.112	5.1298	4.826	2	2
-1.15	9.65	0.806256	3.7928	4.5631	-0.094	5.084	4.7838	2	2
-1.15	9.65	0.811985	3.7949	4.5569	-0.0763	5.0389	4.7423	2	2
-1.15	9.65	0.817676	3.7971	4.5508	-0.0586	4.9941	4.7013	2	2
-1.15	9.65	0.823327	3.7991	4.5444	-0.0413	4.95	4.6609	2	2
-1.15	9.65	0.828935	3.8011	4.5381	-0.024	4.9062	4.6209	2	2
-1.15	9.65	0.834484	3.803	4.5317	-0.007	4.8629	4.581	2	2
-1.15	9.65	0.839947	3.8048	4.525	0.0097	4.8205	4.5416	2	2
-1.15	9.65	0.845331	3.8066	4.5186	0.0263	4.7783	4.5023	2	2
-1.15	9.65	0.850658	3.8083	4.5116	0.0426	4.7369	4.4635	2	2
-1.15	9.65	0.855917	3.8101	4.505	0.0588	4.6956	4.425	2	2
-1.15	9.65	0.861087	3.8116	4.498	0.0746	4.6554	4.3873	2	2
-1.15	9.65	0.866152	3.8132	4.4912	0.0903	4.6154	4.3499	2	2
-1.15	9.65	0.871093	3.8146	4.4843	0.1056	4.5767	4.3136	2	2
-1.15	9.65	0.875898	3.8161	4.4778	0.1205	4.5385	4.2779	2	2
-1.15	9.65	0.880556	3.8174	4.471	0.135	4.5019	4.2436	2	2
-1.15	9.65	0.885065	3.8189	4.4648	0.1492	4.4658	4.2098	2	2
-1.15	9.65	0.889423	3.8202	4.4584	0.1626	4.4314	4.1775	2	2
-1.15	9.65	0.89362	3.8215	4.4525	0.1759	4.3977	4.1458	2	2
-1.15	9.65	0.897647	3.8226	4.4464	0.1884	4.3655	4.1157	2	2
-1.15	9.65	0.902432	3.824	4.4392	0.2035	4.3271	4.0795	2	2
-1.15	9.65	0.907194	3.8254	4.4322	0.2185	4.2887	4.0435	2	2
-1.15	9.65	0.911975	3.8268	4.4251	0.2338	4.2499	4.0072	2	2
-1.15	9.65	0.916794	3.8282	4.4178	0.2488	4.2112	3.9708	2	2
-1.15	9.65	0.921676	3.8298	4.4107	0.2643	4.1716	3.9339	2	2
-1.15	9.65	0.926606	3.8312	4.4035	0.2798	4.132	3.8967	2	2
-1.15	9.65	0.931553	3.8328	4.3963	0.2955	4.0917	3.8591	2	2
-1.15	9.65	0.936487	3.8344	4.3892	0.311	4.0517	3.8216	2	2
-1.15	9.65	0.94138	3.836	4.3823	0.3267	4.0114	3.7842	2	2
-1.15	9.65	0.94621	3.8375	4.3755	0.3422	3.9717	3.7473	2	2
-1.15	9.65	0.950946	3.8392	4.3689	0.3575	3.9323	3.7105	2	2
-1.15	9.65	0.955538	3.8408	4.3624	0.3724	3.8937	3.6746	2	2
-1.15	9.65	0.959967	3.8425	4.356	0.3873	3.8557	3.6392	2	2
-1.15	9.65	0.964239	3.844	4.3498	0.4016	3.8185	3.6047	2	2
-1.15	9.65	0.968372	3.8455	4.3436	0.4158	3.7821	3.5708	2	2
-1.15	9.65	0.972367	3.847	4.3376	0.4297	3.7464	3.5377	2	2
-1.15	9.65	0.976236	3.8485	4.3316	0.4433	3.7113	3.5051	2	2
-1.15	9.65	0.97999	3.8499	4.3258	0.4565	3.6768	3.4732	2	2
