# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.35	9.45	1.094469	3.7616	4.4193	0.0574	4.6452	4.2573	2	2
0.35	9.45	1.101234	3.7631	4.4129	0.0726	4.6033	4.2189	2	2
0.35	9.45	1.115711	3.7664	4.3983	0.1062	4.5118	4.1351	2	2
0.35	9.45	1.12494	3.7683	4.3891	0.1267	4.4566	4.0842	2	2
0.35	9.45	1.131941	3.7696	4.382	0.1416	4.4169	4.0473	2	2
0.35	9.45	1.210503	3.7819	4.3053	0.2964	4.0117	3.669	2	2
0.35	9.45	1.228909	3.7841	4.2857	0.3312	3.9216	3.5824	2	2
0.35	9.45	1.245072	3.7857	4.2675	0.3611	3.844	3.5076	2	2
0.35	9.45	1.257228	3.7869	4.2544	0.3831	3.7867	3.4527	2	2
0.35	9.45	1.289068	3.791	4.2209	0.4444	3.6273	3.3025	2	2
0.35	9.45	1.298856	3.7918	4.2098	0.4621	3.5822	3.2591	2	2
0.35	9.45	1.309287	3.7924	4.1972	0.4809	3.5341	3.2123	2	2
0.35	9.45	1.318394	3.7929	4.1856	0.4972	3.4925	3.1716	2	2
0.35	9.45	1.326015	3.7931	4.1758	0.5105	3.4589	3.1386	2	3
0.35	9.45	1.332585	3.7932	4.167	0.5217	3.4307	3.1107	2	3
0.35	9.45	1.339082	3.7931	4.1583	0.5326	3.4035	3.0836	2	3
0.35	9.45	1.345519	3.7931	4.1498	0.543	3.3768	3.0571	2	3
0.35	9.45	1.351531	3.793	4.1414	0.5529	3.3522	3.0326	2	3
0.35	9.45	1.357276	3.7929	4.1331	0.5623	3.329	3.0091	2	3
0.35	9.45	1.362963	3.7927	4.1249	0.5715	3.3061	2.9861	2	3
0.35	9.45	1.3689	3.7925	4.1163	0.5811	3.2828	2.9626	2	3
0.35	9.45	1.375265	3.7922	4.1075	0.591	3.2581	2.9377	2	3
0.35	9.45	1.382003	3.792	4.0982	0.6013	3.2326	2.912	2	3
0.35	9.45	1.38958	3.7917	4.0883	0.6127	3.2045	2.8838	2	3
0.35	9.45	1.399082	3.7916	4.077	0.6266	3.1697	2.849	2	3
0.35	9.45	1.410436	3.7917	4.0644	0.6432	3.128	2.8079	2	3
0.35	9.45	1.421875	3.7918	4.0515	0.6595	3.087	2.7672	2	3
0.35	9.45	1.431972	3.7915	4.0393	0.6738	3.0518	2.7317	2	3
0.35	9.45	1.440097	3.7909	4.0282	0.6852	3.0241	2.7034	2	3
0.35	9.45	1.444657	3.7906	4.0217	0.6916	3.0089	2.6877	2	3
0.35	9.45	1.449304	3.7902	4.015	0.6981	2.9936	2.6717	2	3
0.35	9.45	1.453947	3.7897	4.0081	0.7045	2.9787	2.6562	2	3
0.35	9.45	1.458525	3.7892	4.0011	0.7107	2.9644	2.641	2	3
0.35	9.45	1.462945	3.7886	3.9941	0.7166	2.9508	2.6264	2	3
0.35	9.45	1.467174	3.7879	3.9873	0.7223	2.9381	2.6126	2	3
0.35	9.45	1.471148	3.7873	3.9805	0.7275	2.9264	2.5997	2	3
0.35	9.45	1.474826	3.7865	3.974	0.7323	2.9158	2.5878	2	3
0.35	9.45	1.478336	3.7857	3.9672	0.7367	2.906	2.5764	2	3
0.35	9.45	1.48182	3.7849	3.9604	0.7411	2.8961	2.5648	2	3
0.35	9.45	1.485363	3.7841	3.9538	0.7456	2.8856	2.5527	2	3
0.35	9.45	1.488948	3.7832	3.9468	0.7499	2.8754	2.5405	2	3
0.35	9.45	1.492647	3.7822	3.9399	0.7543	2.8648	2.5279	2	3
0.35	9.45	1.496385	3.7813	3.9327	0.7588	2.8541	2.5152	2	3
0.35	9.45	1.500105	3.7802	3.9254	0.7633	2.8437	2.5027	2	3
0.35	9.45	1.503887	3.7793	3.9179	0.7678	2.833	2.4899	2	3
0.35	9.45	1.507755	3.7784	3.9104	0.7727	2.8219	2.4768	2	3
0.35	9.45	1.51165	3.7774	3.9027	0.7777	2.8106	2.4635	2	3
0.35	9.45	1.51556	3.7765	3.895	0.783	2.7988	2.4499	2	3
0.35	9.45	1.519323	3.7758	3.8876	0.7885	2.7862	2.4359	2	3
0.35	9.45	1.522696	3.7753	3.8809	0.7941	2.7734	2.4219	2	3
0.35	9.45	1.525394	3.775	3.8752	0.7991	2.7611	2.4092	2	3
0.35	9.45	1.527443	3.7749	3.8708	0.8037	2.7498	2.3977	2	3
0.35	9.45	1.529132	3.7749	3.8671	0.8079	2.7393	2.3872	2	3
0.35	9.45	1.530501	3.775	3.8641	0.8118	2.7291	2.3774	2	3
0.35	9.45	1.53165	3.7751	3.8613	0.8155	2.7198	2.3684	2	3
0.35	9.45	1.532579	3.7753	3.8589	0.8189	2.7109	2.3598	2	3
0.35	9.45	1.533329	3.7755	3.857	0.8221	2.7022	2.3519	2	3
0.35	9.45	1.533994	3.7758	3.855	0.8253	2.694	2.3441	2	3
0.35	9.45	1.534581	3.7761	3.8533	0.8283	2.6858	2.3366	2	3
0.35	9.45	1.53484	3.7762	3.8525	0.8298	2.6819	2.3331	2	3
0.35	9.45	1.535099	3.7764	3.8517	0.8314	2.6775	2.3291	2	3
0.35	9.45	1.535358	3.7766	3.8509	0.833	2.6733	2.3253	2	3
0.35	9.45	1.535615	3.7768	3.85	0.8346	2.6689	2.3213	2	3
0.35	9.45	1.535873	3.777	3.8491	0.8365	2.6637	2.3166	2	3
0.35	9.45	1.53613	3.7772	3.8482	0.8383	2.6587	2.3121	2	3
0.35	9.45	1.536386	3.7774	3.8473	0.8403	2.6535	2.3073	2	3
0.35	9.45	1.53664	3.7777	3.8463	0.8425	2.6474	2.3018	2	3
0.35	9.45	1.536893	3.778	3.8454	0.8447	2.6415	2.2967	2	3
0.35	9.45	1.537145	3.7784	3.8444	0.8472	2.6349	2.2908	2	3
0.35	9.45	1.537394	3.7787	3.8433	0.8498	2.6279	2.2846	2	3
0.35	9.45	1.537639	3.7791	3.8421	0.8527	2.6202	2.2779	2	3
0.35	9.45	1.537881	3.7796	3.8408	0.8559	2.6117	2.2704	2	3
0.35	9.45	1.53812	3.7801	3.8396	0.8593	2.6026	2.2625	2	3
0.35	9.45	1.538352	3.7807	3.8383	0.8629	2.5929	2.254	2	3
0.35	9.45	1.538576	3.7814	3.8368	0.867	2.582	2.2447	2	3
0.35	9.45	1.538792	3.782	3.8353	0.8715	2.5706	2.2347	2	3
0.35	9.45	1.538995	3.7828	3.8335	0.8763	2.5578	2.2236	2	3
0.35	9.45	1.539187	3.7836	3.8317	0.8814	2.5441	2.2117	2	3
0.35	9.45	1.53936	3.7845	3.8296	0.887	2.5291	2.1987	2	3
0.35	9.45	1.539511	3.7854	3.8272	0.893	2.5126	2.1842	2	3
0.35	9.45	1.539644	3.7864	3.8248	0.8995	2.4949	2.1686	2	3
0.35	9.45	1.539763	3.7874	3.8222	0.906	2.4767	2.1524	2	3
0.35	9.45	1.539869	3.7884	3.8197	0.9127	2.4578	2.1356	2	3
0.35	9.45	1.539963	3.7895	3.817	0.9195	2.4383	2.1181	2	3
0.35	9.45	1.540045	3.7905	3.8141	0.9264	2.4186	2.1005	2	3
0.35	9.45	1.540115	3.7914	3.811	0.9335	2.399	2.0827	2	3
0.35	9.45	1.540174	3.7924	3.8077	0.9405	2.3794	2.065	2	3
0.35	9.45	1.540225	3.7933	3.8042	0.9476	2.3601	2.0474	2	3
0.35	9.45	1.540272	3.7941	3.8006	0.9547	2.3409	2.0298	2	3
0.35	9.45	1.540315	3.795	3.7969	0.9619	2.3218	2.0123	2	3
0.35	9.45	1.540357	3.7958	3.7932	0.9691	2.3027	1.9947	2	3
0.35	9.45	1.540408	3.7967	3.7893	0.9764	2.2836	1.9771	2	3
0.35	9.45	1.540487	3.797	3.7906	0.9765	2.283	1.9772	2	3
0.35	9.45	1.540515	3.7964	3.7959	0.9689	2.3031	1.996	2	3
0.35	9.45	1.540533	3.7958	3.8006	0.9614	2.3225	2.0143	2	3
0.35	9.45	1.540552	3.7951	3.8049	0.9542	2.3416	2.0318	2	3
0.35	9.45	1.540572	3.7941	3.8085	0.9469	2.361	2.0497	2	3
0.35	9.45	1.540606	3.7926	3.8092	0.94	2.381	2.0667	2	3
0.35	9.45	1.540678	3.7895	3.7981	0.9388	2.3895	2.0696	2	3
0.35	9.45	1.540744	3.7873	3.7824	0.946	2.3753	2.0514	2	3
0.35	9.45	1.540835	3.7851	3.7671	0.9525	2.3626	2.0343	2	3
0.35	9.45	1.540998	3.7824	3.7511	0.9574	2.3538	2.0198	2	3
0.35	9.45	1.54123	3.7797	3.7382	0.9597	2.3511	2.0114	2	3
0.35	9.45	1.541486	3.7777	3.7297	0.9602	2.3523	2.0083	2	3
0.35	9.45	1.541746	3.7762	3.7238	0.96	2.3553	2.008	2	3
0.35	9.45	1.542007	3.7748	3.7191	0.9595	2.3588	2.0088	2	3
0.35	9.45	1.542267	3.7737	3.7153	0.9589	2.3623	2.01	2	3
0.35	9.45	1.54253	3.7726	3.7118	0.9582	2.3661	2.0114	2	3
0.35	9.45	1.542792	3.7715	3.7085	0.9575	2.3699	2.0131	2	3
0.35	9.45	1.543529	3.7689	3.7002	0.9554	2.3806	2.0182	2	3
0.35	9.45	1.544247	3.7661	3.6927	0.9519	2.3946	2.0263	2	3
0.35	9.45	1.544948	3.7633	3.6861	0.9475	2.4119	2.0375	2	3
0.35	9.45	1.545621	3.7604	3.6803	0.9416	2.4331	2.0522	2	3
0.35	9.45	1.546255	3.7573	3.6754	0.9342	2.4586	2.0709	2	3
0.35	9.45	1.546843	3.7541	3.6716	0.9255	2.4882	2.0934	2	3
0.35	9.45	1.547379	3.7509	3.6687	0.9155	2.5214	2.1194	2	3
0.35	9.45	1.547867	3.7476	3.6669	0.9044	2.5574	2.1482	2	3
0.35	9.45	1.548313	3.7443	3.6659	0.8926	2.5959	2.1794	2	3
0.35	9.45	1.548724	3.7411	3.6657	0.8802	2.6361	2.2122	2	3
0.35	9.45	1.549107	3.7379	3.6658	0.8674	2.6777	2.2464	2	3
0.35	9.45	1.549473	3.7347	3.6661	0.8545	2.7202	2.2814	2	3
0.35	9.45	1.549829	3.7315	3.6664	0.8413	2.7636	2.3171	2	3
0.35	9.45	1.550183	3.7282	3.6661	0.8281	2.8078	2.3533	2	3
0.35	9.45	1.55055	3.7247	3.665	0.8152	2.8528	2.3897	2	3
0.35	9.45	1.550949	3.7207	3.6622	0.8027	2.8985	2.426	2	3
0.35	9.45	1.551421	3.7162	3.6553	0.7916	2.9436	2.4602	2	3
0.35	9.45	1.55201	3.7108	3.6404	0.7854	2.9813	2.4847	2	3
0.35	9.45	1.552654	3.7056	3.6156	0.7892	2.995	2.4849	2	3
0.35	9.45	1.55317	3.702	3.5899	0.8005	2.9834	2.4644	2	3
0.35	9.45	1.553656	3.699	3.5612	0.8175	2.9548	2.4283	2	3
0.35	9.45	1.554107	3.6967	3.532	0.8373	2.9167	2.3842	2	3
0.35	9.45	1.554535	3.6946	3.5027	0.8587	2.873	2.3354	2	3
0.35	9.45	1.554947	3.6929	3.4735	0.8812	2.826	2.2839	2	3
0.35	9.45	1.555348	3.6914	3.4445	0.904	2.7767	2.2306	2	3
0.35	9.45	1.555742	3.6899	3.4155	0.9273	2.726	2.1762	2	3
0.35	9.45	1.556132	3.6885	3.3867	0.9507	2.6745	2.121	2	3
0.35	9.45	1.556519	3.6873	3.3581	0.9743	2.6223	2.0656	2	3
0.35	9.45	1.556906	3.686	3.3297	0.9979	2.57	2.01	2	3
0.35	9.45	1.557292	3.6848	3.3014	1.0214	2.5174	1.9544	2	3
0.35	9.45	1.557677	3.6836	3.2733	1.045	2.4649	1.8988	2	3
0.35	9.45	1.558063	3.6824	3.2452	1.0685	2.4125	1.8434	2	3
0.35	9.45	1.558449	3.6813	3.2172	1.092	2.3602	1.7883	2	3
0.35	9.45	1.558837	3.6801	3.1893	1.1153	2.3081	1.7332	2	3
0.35	9.45	1.559224	3.6789	3.1614	1.1387	2.2563	1.6783	2	3
0.35	9.45	1.559611	3.6778	3.1338	1.162	2.2047	1.6236	2	3
0.35	9.45	1.56	3.6767	3.106	1.1852	2.1533	1.5693	2	3
0.35	9.45	1.560389	3.6755	3.0784	1.2083	2.1022	1.5151	2	3
0.35	9.45	1.560777	3.6743	3.0507	1.2315	2.0512	1.461	2	3
0.35	9.45	1.561166	3.6733	3.0231	1.2546	2.0004	1.4071	2	3
0.35	9.45	1.561555	3.6721	2.9954	1.2776	1.9499	1.3534	2	3
0.35	9.45	1.561943	3.6708	2.9677	1.3006	1.9	1.3	2	3
0.35	9.45	1.562332	3.6696	2.94	1.3235	1.8501	1.2468	2	3
0.35	9.45	1.56272	3.6684	2.9123	1.3464	1.8006	1.1938	2	3
0.35	9.45	1.563109	3.6672	2.8846	1.3694	1.7513	1.141	2	3
0.35	9.45	1.563496	3.6659	2.8567	1.3922	1.702	1.0882	2	3
0.35	9.45	1.563883	3.6646	2.8289	1.4151	1.6531	1.0357	2	3
0.35	9.45	1.564267	3.6633	2.8008	1.438	1.6043	0.9832	2	3
0.35	9.45	1.564653	3.662	2.7729	1.4609	1.5558	0.9309	2	3
0.35	9.45	1.565037	3.6607	2.7449	1.4838	1.5074	0.8787	2	3
0.35	9.45	1.56542	3.6594	2.7168	1.5067	1.4593	0.8266	2	3
0.35	9.45	1.565803	3.658	2.6887	1.5296	1.4113	0.7747	2	3
0.35	9.45	1.566184	3.6567	2.6605	1.5525	1.3636	0.723	2	3
0.35	9.45	1.566566	3.6553	2.6324	1.5752	1.3163	0.6717	2	3
0.35	9.45	1.56695	3.6541	2.6045	1.5979	1.2696	0.6207	2	3
0.35	9.45	1.56701	3.6539	2.6002	1.6015	1.2623	0.6128	2	3
0.35	9.45	1.567071	3.6537	2.5958	1.605	1.255	0.6049	2	3
0.35	9.45	1.56713	3.6534	2.5914	1.6086	1.2478	0.5971	2	3
0.35	9.45	1.567191	3.6532	2.5871	1.6121	1.2405	0.5892	2	3
0.35	9.45	1.567252	3.653	2.5827	1.6157	1.2332	0.5813	2	3
0.35	9.45	1.567312	3.6528	2.5784	1.6192	1.226	0.5734	2	3
0.35	9.45	1.567373	3.6526	2.5741	1.6226	1.2188	0.5656	2	3
0.35	9.45	1.567435	3.6524	2.5698	1.6261	1.2116	0.5578	2	3
0.35	9.45	1.567496	3.6522	2.5654	1.6296	1.2045	0.5501	2	3
0.35	9.45	1.567557	3.652	2.5612	1.6331	1.1974	0.5423	2	3
0.35	9.45	1.568162	3.65	2.5215	1.6652	1.1318	0.4708	2	3
0.35	9.45	1.568746	3.6486	2.4929	1.6885	1.0844	0.4193	2	3
0.35	9.45	1.569325	3.6486	2.4906	1.6907	1.0789	0.4136	2	3
0.35	9.45	1.569966	3.6512	2.5398	1.6524	1.1542	0.497	2	3
0.35	9.45	1.570749	3.6529	2.5691	1.6299	1.198	0.546	2	3
0.35	9.45	1.571659	3.6519	2.5465	1.6488	1.158	0.5032	2	3
0.35	9.45	1.572574	3.6468	2.4459	1.7293	0.9962	0.3259	2	3
0.35	9.45	1.573343	3.6426	2.3648	1.7937	0.8701	0.1869	2	3
0.35	9.45	1.574011	3.6386	2.2891	1.8533	0.7552	0.0598	2	3
0.35	9.45	1.574594	3.6347	2.2172	1.9099	0.6482	-0.0586	2	3
0.35	9.45	1.575115	3.6309	2.1472	1.9648	0.5466	-0.1713	2	3
0.35	9.45	1.575572	3.6271	2.0802	2.0172	0.4515	-0.2768	2	3
0.35	9.45	1.57598	3.6235	2.0149	2.0679	0.3614	-0.377	2	3
0.35	9.45	1.576345	3.6199	1.9511	2.1174	0.2764	-0.4721	2	3
0.35	9.45	1.576671	3.6162	1.8882	2.1657	0.1963	-0.5619	2	3
0.35	9.45	1.576966	3.6125	1.8259	2.2134	0.1202	-0.6478	2	3
0.35	9.45	1.577229	3.6089	1.7656	2.2593	0.0496	-0.7275	2	3
0.35	9.45	1.577466	3.6054	1.7068	2.3041	-0.0157	-0.8016	2	3
0.35	9.45	1.577681	3.6018	1.649	2.3479	-0.0766	-0.8712	2	3
0.35	9.45	1.577877	3.5984	1.5924	2.3907	-0.1327	-0.9357	2	3
0.35	9.45	1.578054	3.595	1.5374	2.4322	-0.1834	-0.9948	2	3
0.35	9.45	1.578215	3.5916	1.4834	2.4728	-0.2288	-1.0486	2	3
0.35	9.45	1.578362	3.5884	1.4305	2.5122	-0.269	-1.0974	2	3
0.35	9.45	1.578496	3.585	1.3786	2.5508	-0.3038	-1.141	2	3
0.35	9.45	1.57862	3.5818	1.328	2.5885	-0.3326	-1.1791	2	3
0.35	9.45	1.578733	3.5786	1.2783	2.6253	-0.3552	-1.2114	2	3
0.35	9.45	1.578837	3.5754	1.2298	2.6612	-0.3714	-1.2379	2	3
0.35	9.45	1.578933	3.5723	1.1823	2.6962	-0.3815	-1.2593	2	3
0.35	9.45	1.579022	3.5692	1.1361	2.7303	-0.3843	-1.275	2	3
0.35	9.45	1.579104	3.5662	1.0906	2.7638	-0.3796	-1.2851	2	3
0.35	9.45	1.579181	3.5633	1.0462	2.7964	-0.3682	-1.2902	2	3
0.35	9.45	1.579252	3.5603	1.0028	2.828	-0.3487	-1.2899	2	3
0.35	9.45	1.579317	3.5574	0.9602	2.8593	-0.3224	-1.2859	2	3
0.35	9.45	1.579379	3.5545	0.9187	2.8894	-0.289	-1.2784	2	3
0.35	9.45	1.579435	3.5517	0.8779	2.9188	-0.2486	-1.2675	2	3
0.35	9.45	1.579489	3.5489	0.8377	2.9478	-0.1975	-1.2499	2	3
0.35	9.45	1.57954	3.5462	0.7984	2.9761	-0.1307	-1.2216	2	3
0.35	9.45	1.579587	3.5435	0.76	3.0036	-0.0455	-1.1806	2	3
0.35	9.45	1.57963	3.5408	0.7222	3.0308	0.0581	-1.1269	2	3
0.35	9.45	1.579672	3.5381	0.6853	3.0571	0.1709	-1.0672	2	3
0.35	9.45	1.579712	3.5356	0.6491	3.0829	0.2909	-1.0034	2	3
0.35	9.45	1.579748	3.533	0.6136	3.1082	0.4194	-0.9361	2	3
0.35	9.45	1.579784	3.5305	0.5789	3.1328	0.5548	-0.8667	2	3
0.35	9.45	1.579816	3.528	0.5448	3.1568	0.7008	-0.7947	2	3
0.35	9.45	1.579848	3.5255	0.5115	3.1803	0.8464	-0.7236	2	3
0.35	9.45	1.579877	3.5231	0.4787	3.2032	0.9872	-0.6552	2	3
0.35	9.45	1.579905	3.5206	0.4466	3.2258	1.1106	-0.5957	2	3
0.35	9.45	1.579933	3.5183	0.4152	3.2477	1.2064	-0.5509	2	3
0.35	9.45	1.579958	3.5159	0.3845	3.2691	1.2617	-0.525	2	3
0.35	9.45	1.579982	3.5136	0.3545	3.2899	1.2983	-0.5079	2	3
0.35	9.45	1.580002	3.5114	0.3253	3.3101	1.3227	-0.4963	2	3
0.35	9.45	1.5803657076	3.6565	2.4629	1.7057	0.982	0.331	3	4
0.35	9.45	1.5808859369	3.6557	2.4481	1.7173	0.958	0.305	3	4
0.35	9.45	1.5814357302	3.6563	2.4544	1.7136	0.964	0.313	3	4
0.35	9.45	1.5824952623	3.6567	2.4576	1.7125	0.964	0.314	3	4
0.35	9.45	1.5835599205	3.6572	2.4612	1.7114	0.963	0.314	3	4
0.35	9.45	1.5846269628	3.6578	2.4662	1.7089	0.965	0.318	3	4
0.35	9.45	1.585693886	3.6582	2.4689	1.7083	0.964	0.318	3	4
0.35	9.45	1.5867741606	3.6586	2.4711	1.708	0.962	0.318	3	4
0.35	9.45	1.587860038	3.6591	2.4751	1.7064	0.963	0.32	3	4
0.35	9.45	1.5889796516	3.6594	2.4764	1.7069	0.959	0.317	3	4
0.35	9.45	1.5901188156	3.6598	2.4775	1.7075	0.955	0.314	3	4
0.35	9.45	1.5912520191	3.66	2.4778	1.7086	0.951	0.31	3	4
0.35	9.45	1.5923724672	3.6602	2.4772	1.7104	0.945	0.305	3	4
0.35	9.45	1.5929033062	3.6602	2.4764	1.7115	0.942	0.302	3	4
0.35	9.45	1.5935163996	3.6602	2.4748	1.7133	0.937	0.298	3	4
0.35	9.45	1.5946445963	3.6601	2.4704	1.7175	0.928	0.288	3	4
0.35	9.45	1.5958151123	3.6597	2.4627	1.7242	0.913	0.272	3	4
0.35	9.45	1.5971619388	3.6591	2.4499	1.7351	0.89	0.247	3	4
0.35	9.45	1.5987453958	3.6577	2.4242	1.7557	0.848	0.201	3	4
0.35	9.45	1.599301388	3.6569	2.4108	1.7661	0.827	0.178	3	4
0.35	9.45	1.6012068293	3.6533	2.3497	1.8133	0.733	0.073	3	4
0.35	9.45	1.6017487547	3.6495	2.2885	1.8596	0.643	-0.028	3	4
0.35	9.45	1.6019844314	3.6467	2.2413	1.8958	0.577	-0.103	3	4
0.35	9.45	1.6021358272	3.6414	2.1519	1.964	0.452	-0.245	3	4
0.35	9.45	1.6021795771	3.6373	2.082	2.0172	0.355	-0.356	3	4
0.35	9.45	1.6022050878	3.6322	1.9956	2.0836	0.232	-0.495	3	4
0.35	9.45	1.6022243997	3.6257	1.8844	2.1685	0.076	-0.673	3	4
0.35	9.45	1.6022414467	3.6198	1.7853	2.2439	-0.044	-0.815	3	4
0.35	9.45	1.6022602817	3.615	1.7057	2.3043	-0.137	-0.928	3	4
0.35	9.45	1.6022798321	3.6127	1.6681	2.333	-0.182	-0.982	3	4
0.35	9.45	1.602327635	3.617	1.7406	2.2777	-0.095	-0.878	3	4
0.35	9.45	1.602515628	3.6216	1.8163	2.2206	-0.008	-0.772	3	4
0.35	9.45	1.6029086611	3.6174	1.747	2.2732	-0.089	-0.87	3	4
0.35	9.45	1.6031046411	3.613	1.6729	2.3298	-0.178	-0.976	3	4
0.35	9.45	1.6032622358	3.6081	1.5837	2.3993	-0.294	-1.112	3	4
0.35	9.45	1.6033674976	3.6031	1.5067	2.4563	-0.378	-1.216	3	4
0.35	9.45	1.6034573814	3.5983	1.4299	2.5139	-0.456	-1.315	3	4
0.35	9.45	1.6035337946	3.5937	1.3557	2.5699	-0.518	-1.396	3	4
0.35	9.45	1.6036156914	3.5877	1.2635	2.6379	-0.583	-1.49	3	4
0.35	9.45	1.603680422	3.5815	1.1687	2.708	-0.653	-1.589	3	4
0.35	9.45	1.603719165	3.5757	1.0898	2.7637	-0.695	-1.657	3	4
0.35	9.45	1.6037520668	3.5694	1.0078	2.8204	-0.649	-1.666	3	4
0.35	9.45	1.6037788889	3.5634	0.9279	2.8763	-0.599	-1.672	3	4
0.35	9.45	1.6038010618	3.5582	0.8541	2.9296	-0.568	-1.689	3	4
0.35	9.45	1.6038238308	3.552	0.7728	2.9859	-0.507	-1.685	3	4
0.35	9.45	1.6038451692	3.5459	0.6927	3.0417	-0.377	-1.629	3	4
0.35	9.45	1.6038671038	3.5394	0.6125	3.0958	-0.186	-1.526	3	4
