# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.75	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.75	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.75	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.75	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.75	0.181185	3.5548	5.1314	-2.263	11.6557	10.7021	2	1
-1.15	9.75	0.205482	3.562	5.0988	-2.1468	11.2966	10.3618	2	1
-1.15	9.75	0.223799	3.5662	5.0753	-2.0693	11.0641	10.1407	2	1
-1.15	9.75	0.239742	3.5694	5.0563	-2.0076	10.8814	9.9668	2	1
-1.15	9.75	0.256436	3.5724	5.0385	-1.9486	10.7078	9.8016	2	2
-1.15	9.75	0.274602	3.5754	5.0212	-1.8898	10.5358	9.6383	2	2
-1.15	9.75	0.289508	3.5776	5.0073	-1.844	10.4022	9.5115	2	2
-1.15	9.75	0.300601	3.5792	4.9962	-1.8101	10.3039	9.4183	2	2
-1.15	9.75	0.308229	3.5803	4.9882	-1.7868	10.2371	9.3549	2	2
-1.15	9.75	0.313425	3.581	4.9825	-1.7712	10.1922	9.3121	2	2
-1.15	9.75	0.317818	3.5815	4.9777	-1.7581	10.1547	9.2765	2	2
-1.15	9.75	0.321585	3.582	4.9739	-1.747	10.1231	9.2466	2	2
-1.15	9.75	0.32525	3.5825	4.9703	-1.7366	10.0933	9.2183	2	2
-1.15	9.75	0.329838	3.5831	4.9669	-1.7247	10.0586	9.1855	2	2
-1.15	9.75	0.336488	3.5841	4.9625	-1.7081	10.0096	9.1395	2	2
-1.15	9.75	0.350273	3.5861	4.9524	-1.6724	9.905	9.0417	2	2
-1.15	9.75	0.393508	3.5949	4.9075	-1.5422	9.5114	8.6771	2	2
-1.15	9.75	0.421103	3.6014	4.8758	-1.4546	9.2442	8.4333	2	2
-1.15	9.75	0.434879	3.6052	4.8581	-1.4071	9.0975	8.3005	2	2
-1.15	9.75	0.447309	3.6092	4.8418	-1.3626	8.9585	8.1754	2	2
-1.15	9.75	0.457201	3.6131	4.8281	-1.324	8.8344	8.0652	2	2
-1.15	9.75	0.469445	3.6182	4.8125	-1.2769	8.6822	7.9308	2	2
-1.15	9.75	0.483411	3.6244	4.796	-1.2228	8.5051	7.7757	2	2
-1.15	9.75	0.496995	3.631	4.7814	-1.1697	8.3285	7.6222	2	2
-1.15	9.75	0.510571	3.6382	4.7686	-1.1161	8.1473	7.4662	2	2
-1.15	9.75	0.52333	3.6459	4.7586	-1.0652	7.9688	7.3149	2	2
-1.15	9.75	0.534991	3.6532	4.751	-1.0186	7.8026	7.1757	2	2
-1.15	9.75	0.545091	3.6597	4.7451	-0.9786	7.6596	7.0569	2	2
-1.15	9.75	0.554003	3.6657	4.7408	-0.9433	7.5342	6.9533	2	2
-1.15	9.75	0.562828	3.6716	4.7367	-0.9086	7.412	6.8522	2	2
-1.15	9.75	0.572814	3.6783	4.7323	-0.8697	7.2776	6.7404	2	2
-1.15	9.75	0.584705	3.6862	4.7272	-0.8241	7.1231	6.6108	2	2
-1.15	9.75	0.598878	3.6953	4.7206	-0.7706	6.9481	6.4625	2	2
-1.15	9.75	0.614219	3.7049	4.7126	-0.7136	6.7681	6.3073	2	2
-1.15	9.75	0.629814	3.7142	4.7038	-0.6564	6.5944	6.1547	2	2
-1.15	9.75	0.645393	3.7231	4.6941	-0.6003	6.4302	6.0086	2	2
-1.15	9.75	0.660966	3.7317	4.6835	-0.5453	6.273	5.8682	2	2
-1.15	9.75	0.675881	3.7395	4.6724	-0.4931	6.1279	5.738	2	2
-1.15	9.75	0.689447	3.7463	4.6612	-0.4462	6.0002	5.6227	2	2
-1.15	9.75	0.695738	3.7493	4.6558	-0.4247	5.9422	5.57	2	2
-1.15	9.75	0.701839	3.7522	4.6503	-0.4038	5.8866	5.5194	2	2
-1.15	9.75	0.707726	3.755	4.6448	-0.3837	5.8332	5.4708	2	2
-1.15	9.75	0.713409	3.7575	4.6393	-0.3645	5.7824	5.4243	2	2
-1.15	9.75	0.718913	3.7601	4.6339	-0.3458	5.7333	5.3794	2	2
-1.15	9.75	0.724266	3.7623	4.6283	-0.3277	5.686	5.3361	2	2
-1.15	9.75	0.7295	3.7646	4.623	-0.31	5.6398	5.2937	2	2
-1.15	9.75	0.734656	3.7669	4.6174	-0.2927	5.5948	5.2522	2	2
-1.15	9.75	0.739768	3.7691	4.6121	-0.2754	5.55	5.2111	2	2
-1.15	9.75	0.744829	3.7711	4.6065	-0.2584	5.5062	5.1707	2	2
-1.15	9.75	0.749876	3.7733	4.6008	-0.2414	5.4624	5.1306	2	2
-1.15	9.75	0.75493	3.7753	4.595	-0.2244	5.4191	5.0909	2	2
-1.15	9.75	0.760008	3.7774	4.5891	-0.2074	5.3756	5.0509	2	2
-1.15	9.75	0.765097	3.7795	4.5831	-0.1903	5.332	5.0108	2	2
-1.15	9.75	0.770197	3.7815	4.5769	-0.1731	5.2881	4.9703	2	2
-1.15	9.75	0.775299	3.7835	4.571	-0.156	5.244	4.9294	2	2
-1.15	9.75	0.780387	3.7855	4.5646	-0.139	5.2004	4.8889	2	2
