# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.96 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.775	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.775	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.775	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.775	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.775	0.202162	3.5276	5.0755	-2.2682	12.0971	11.0846	2	1
-0.35	9.775	0.227308	3.5325	5.0451	-2.1674	11.7819	10.7855	2	1
-0.35	9.775	0.24739	3.5362	5.0233	-2.0939	11.5518	10.567	2	1
-0.35	9.775	0.26659	3.5393	5.0048	-2.0302	11.3547	10.3793	2	2
-0.35	9.775	0.283589	3.5421	4.9896	-1.9775	11.1921	10.2239	2	2
-0.35	9.775	0.295725	3.544	4.9779	-1.9401	11.0779	10.1145	2	2
-0.35	9.775	0.304142	3.5452	4.9688	-1.9137	10.9979	10.0375	2	2
-0.35	9.775	0.310282	3.5461	4.9614	-1.8939	10.9386	9.9805	2	2
-0.35	9.775	0.31501	3.5467	4.955	-1.8785	10.8937	9.9371	2	2
-0.35	9.775	0.318692	3.5472	4.9505	-1.8668	10.8591	9.9036	2	2
-0.35	9.775	0.321799	3.5476	4.9467	-1.8571	10.8303	9.8759	2	2
-0.35	9.775	0.324793	3.5481	4.9434	-1.848	10.8032	9.8498	2	2
-0.35	9.775	0.328452	3.5486	4.9395	-1.8369	10.7691	9.8172	2	2
-0.35	9.775	0.33344	3.5493	4.9355	-1.8239	10.7305	9.78	2	2
-0.35	9.775	0.340487	3.5504	4.931	-1.8063	10.6758	9.7276	2	2
-0.35	9.775	0.367106	3.5548	4.9088	-1.734	10.4503	9.5126	2	2
-0.35	9.775	0.441517	3.5695	4.839	-1.524	9.7802	8.8785	2	2
-0.35	9.775	0.442123	3.5706	4.8337	-1.5144	9.7419	8.8404	2	2
-0.35	9.775	0.456342	3.5743	4.8172	-1.4692	9.5926	8.6996	2	2
-0.35	9.775	0.470594	3.5784	4.8007	-1.4231	9.4387	8.5551	2	2
-0.35	9.775	0.483299	3.5824	4.7858	-1.3809	9.2965	8.4219	2	2
-0.35	9.775	0.495215	3.5863	4.772	-1.3404	9.1604	8.2949	2	2
-0.35	9.775	0.506816	3.5904	4.7591	-1.3009	9.0274	8.1714	2	2
-0.35	9.775	0.518363	3.5948	4.7469	-1.2618	8.8941	8.0479	2	2
-0.35	9.775	0.529901	3.5994	4.7352	-1.2226	8.7575	7.9218	2	2
-0.35	9.775	0.541574	3.6042	4.7239	-1.1824	8.6195	7.7947	2	2
-0.35	9.775	0.553874	3.6096	4.7127	-1.1399	8.4743	7.6626	2	2
-0.35	9.775	0.568186	3.6163	4.7005	-1.09	8.3002	7.506	2	2
-0.35	9.775	0.584943	3.6248	4.6883	-1.0308	8.0906	7.3202	2	2
-0.35	9.775	0.601627	3.6343	4.6779	-0.9705	7.874	7.133	2	2
-0.35	9.775	0.618614	3.6441	4.6691	-0.9094	7.6471	6.9402	2	2
-0.35	9.775	0.637331	3.6552	4.6607	-0.8444	7.4001	6.7329	2	2
-0.35	9.775	0.656216	3.6664	4.6532	-0.7795	7.1565	6.5315	2	2
-0.35	9.775	0.675469	3.6774	4.6449	-0.7148	6.9202	6.3366	2	2
-0.35	9.775	0.694483	3.6878	4.6358	-0.652	6.6991	6.1533	2	2
-0.35	9.775	0.711662	3.697	4.6269	-0.5959	6.5089	5.9942	2	2
-0.35	9.775	0.726695	3.7047	4.6184	-0.5474	6.3505	5.8594	2	2
-0.35	9.775	0.739954	3.7113	4.6105	-0.5053	6.2166	5.7437	2	2
-0.35	9.775	0.751903	3.717	4.603	-0.4678	6.1006	5.643	2	2
-0.35	9.775	0.758296	3.72	4.5988	-0.4481	6.0404	5.5907	2	2
-0.35	9.775	0.764625	3.7229	4.5945	-0.4286	5.9817	5.5393	2	2
-0.35	9.775	0.770882	3.7256	4.5901	-0.4095	5.9243	5.489	2	2
-0.35	9.775	0.777066	3.7284	4.5856	-0.3903	5.8681	5.4394	2	2
-0.35	9.775	0.783165	3.7311	4.5808	-0.3715	5.813	5.3906	2	2
-0.35	9.775	0.789178	3.7338	4.576	-0.3528	5.7589	5.3426	2	2
-0.35	9.775	0.795133	3.7363	4.571	-0.3343	5.7059	5.2954	2	2
-0.35	9.775	0.801052	3.7389	4.5659	-0.3159	5.6537	5.2487	2	2
-0.35	9.775	0.806937	3.7413	4.5606	-0.2976	5.6024	5.2029	2	2
-0.35	9.775	0.812799	3.7437	4.5552	-0.2795	5.552	5.1574	2	2
-0.35	9.775	0.818627	3.7461	4.5496	-0.2616	5.5023	5.1125	2	2
-0.35	9.775	0.824436	3.7483	4.544	-0.2438	5.4535	5.0681	2	2
-0.35	9.775	0.830215	3.7504	4.5382	-0.2264	5.4055	5.0245	2	2
-0.35	9.775	0.835965	3.7525	4.5324	-0.2091	5.3582	4.9814	2	2
-0.35	9.775	0.841677	3.7545	4.5265	-0.192	5.3119	4.9392	2	2
-0.35	9.775	0.847319	3.7565	4.5205	-0.1752	5.2664	4.8977	2	2
-0.35	9.775	0.852876	3.7585	4.5144	-0.1588	5.2219	4.857	2	2
-0.35	9.775	0.858336	3.7603	4.5082	-0.1425	5.1785	4.817	2	2
-0.35	9.775	0.863682	3.7621	4.5021	-0.1266	5.136	4.778	2	2
-0.35	9.775	0.868906	3.7637	4.4958	-0.111	5.0945	4.7397	2	2
-0.35	9.775	0.874022	3.7653	4.4892	-0.0956	5.0539	4.7021	2	2
-0.35	9.775	0.879	3.7668	4.4828	-0.0804	5.0142	4.6652	2	2
-0.35	9.775	0.883865	3.7682	4.4762	-0.0656	4.9752	4.6289	2	2
-0.35	9.775	0.888624	3.7697	4.4695	-0.051	4.9369	4.5933	2	2
-0.35	9.775	0.89328	3.771	4.4627	-0.0367	4.8994	4.5583	2	2
-0.35	9.775	0.897836	3.7722	4.4559	-0.0225	4.8627	4.5239	2	2
-0.35	9.775	0.902303	3.7735	4.449	-0.0087	4.8266	4.4901	2	2
-0.35	9.775	0.906705	3.7747	4.4421	0.0051	4.791	4.4567	2	2
-0.35	9.775	0.911058	3.7758	4.4352	0.0187	4.756	4.4237	2	2
-0.35	9.775	0.915349	3.7769	4.4284	0.0321	4.7213	4.3912	2	2
-0.35	9.775	0.919457	3.7781	4.4219	0.045	4.6881	4.36	2	2
-0.35	9.775	0.923496	3.7791	4.4154	0.0576	4.6555	4.3292	2	2
-0.35	9.775	0.927463	3.7802	4.409	0.0701	4.6234	4.2991	2	2
-0.35	9.775	0.931359	3.7812	4.4027	0.0825	4.5917	4.2693	2	2
-0.35	9.775	0.935167	3.7823	4.3966	0.0944	4.5607	4.24	2	2
-0.35	9.775	0.938729	3.7833	4.3907	0.1059	4.5311	4.2123	2	2
-0.35	9.775	0.942133	3.7842	4.385	0.1171	4.5024	4.1852	2	2
-0.35	9.775	0.94567	3.7852	4.3791	0.1285	4.4731	4.1576	2	2
-0.35	9.775	0.94914	3.7861	4.3732	0.1397	4.4442	4.1304	2	2
-0.35	9.775	0.952511	3.787	4.3674	0.1508	4.4159	4.1037	2	2
-0.35	9.775	0.955756	3.7879	4.3616	0.1616	4.3883	4.0778	2	2
-0.35	9.775	0.958815	3.7887	4.3561	0.172	4.3618	4.0529	2	2
-0.35	9.775	0.960958	3.7909	4.349	0.1883	4.3199	4.0144	2	2
-0.35	9.775	0.963798	3.7917	4.3437	0.1982	4.2944	3.9905	2	2
-0.35	9.775	0.966645	3.7924	4.3384	0.208	4.2692	3.9667	2	2
-0.35	9.775	0.969481	3.7931	4.3328	0.2177	4.2443	3.9432	2	2
-0.35	9.775	0.972301	3.7938	4.3274	0.2272	4.2199	3.92	2	2
-0.35	9.775	0.97511	3.7944	4.3217	0.2366	4.1959	3.8972	2	2
-0.35	9.775	0.977911	3.7951	4.316	0.246	4.1722	3.8745	2	2
-0.35	9.775	0.980707	3.7956	4.3102	0.255	4.149	3.8523	2	2
-0.35	9.775	0.983497	3.796	4.3044	0.2641	4.126	3.8302	2	2
-0.35	9.775	0.986279	3.7965	4.2984	0.2731	4.1034	3.8083	2	2
-0.35	9.775	0.989043	3.7968	4.2924	0.2818	4.081	3.7867	2	2
-0.35	9.775	0.991832	3.7971	4.2863	0.2906	4.0588	3.7651	2	2
-0.35	9.775	0.994573	3.7976	4.28	0.2994	4.0367	3.7437	2	2
-0.35	9.775	0.997234	3.7978	4.2737	0.308	4.0151	3.7226	2	3
-0.35	9.775	0.999832	3.7981	4.2675	0.3164	3.9938	3.7018	2	3
-0.35	9.775	1.002361	3.7984	4.2614	0.3247	3.9726	3.6812	2	3
-0.35	9.775	1.00413	3.7985	4.2572	0.3304	3.9584	3.6673	2	3
-0.35	9.775	1.00591	3.7987	4.2529	0.3362	3.944	3.6532	2	3
-0.35	9.775	1.007712	3.7988	4.2484	0.342	3.9294	3.6388	2	3
-0.35	9.775	1.009531	3.799	4.2438	0.3479	3.9145	3.6243	2	3
-0.35	9.775	1.011361	3.7991	4.2392	0.3539	3.8996	3.6096	2	3
-0.35	9.775	1.013203	3.7993	4.2344	0.3599	3.8843	3.5947	2	3
-0.35	9.775	1.015054	3.7994	4.2296	0.366	3.8691	3.5796	2	3
-0.35	9.775	1.016912	3.7995	4.2248	0.3722	3.8537	3.5644	2	3
-0.35	9.775	1.018775	3.7996	4.2197	0.3784	3.838	3.549	2	3
-0.35	9.775	1.020643	3.7997	4.2147	0.3846	3.8223	3.5336	2	3
-0.35	9.775	1.022514	3.7998	4.2095	0.391	3.8064	3.5179	2	3
-0.35	9.775	1.024374	3.7999	4.2042	0.3974	3.7904	3.502	2	3
-0.35	9.775	1.026233	3.8	4.1989	0.4039	3.7741	3.486	2	3
-0.35	9.775	1.028097	3.8001	4.1936	0.4104	3.7577	3.4699	2	3
-0.35	9.775	1.029958	3.8002	4.1883	0.417	3.7413	3.4537	2	3
-0.35	9.775	1.031769	3.8004	4.183	0.4235	3.7249	3.4376	2	3
-0.35	9.775	1.033403	3.8005	4.1779	0.4298	3.7089	3.4218	2	3
-0.35	9.775	1.034996	3.8005	4.1725	0.4362	3.6927	3.4058	2	3
-0.35	9.775	1.036611	3.8007	4.1669	0.4428	3.6765	3.3899	2	3
-0.35	9.775	1.038254	3.8007	4.1613	0.4492	3.6601	3.3737	2	3
-0.35	9.775	1.039919	3.8007	4.1554	0.4558	3.6436	3.3573	2	3
-0.35	9.775	1.041606	3.8007	4.1495	0.4626	3.627	3.3408	2	3
