# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.47 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	9.65	0.1	3.47797204724	5.302	-3.00818181818	14.8505272727	13.1373636364	1	1
-0.7	9.65	0.11	3.49668003252	5.26418181818	-2.852	14.0502727273	12.5383818182	1	1
-0.7	9.65	0.13	3.51758671478	5.208	-2.64054545454	13.1311272727	11.7937818182	1	1
-0.7	9.65	0.15	3.5298543022	5.168	-2.48836363636	12.5601636364	11.3016363636	1	1
-0.7	9.65	0.202637	3.5417	5.0898	-2.2253	11.7478	10.7741	2	1
-0.7	9.65	0.231257	3.5481	5.0574	-2.1097	11.3849	10.4284	2	1
-0.7	9.65	0.251908	3.5521	5.0363	-2.0355	11.1561	10.2094	2	2
-0.7	9.65	0.270305	3.5553	5.0193	-1.9751	10.9718	10.0327	2	2
-0.7	9.65	0.286808	3.5579	5.0043	-1.9235	10.8165	9.8837	2	2
-0.7	9.65	0.298827	3.5598	4.9921	-1.8862	10.7049	9.7764	2	2
-0.7	9.65	0.307025	3.561	4.9829	-1.8602	10.6282	9.7027	2	2
-0.7	9.65	0.31281	3.5619	4.9758	-1.8417	10.574	9.6504	2	2
-0.7	9.65	0.317272	3.5625	4.9702	-1.8274	10.5322	9.6102	2	2
-0.7	9.65	0.320946	3.563	4.9655	-1.8157	10.498	9.5772	2	2
-0.7	9.65	0.324281	3.5635	4.9614	-1.8052	10.4673	9.5476	2	2
-0.7	9.65	0.327918	3.564	4.9574	-1.7942	10.4351	9.5166	2	2
-0.7	9.65	0.332799	3.5646	4.9529	-1.7806	10.3946	9.4777	2	2
-0.7	9.65	0.34066	3.5659	4.947	-1.7601	10.3323	9.418	2	2
-0.7	9.65	0.385092	3.5742	4.9066	-1.6335	9.9348	9.0396	2	2
-0.7	9.65	0.41963	3.5819	4.8681	-1.5255	9.6024	8.7286	2	2
-0.7	9.65	0.430675	3.585	4.8531	-1.4873	9.4801	8.6137	2	2
-0.7	9.65	0.443291	3.5886	4.8371	-1.4444	9.3431	8.4862	2	2
-0.7	9.65	0.456878	3.5928	4.8199	-1.3975	9.1921	8.3464	2	2
-0.7	9.65	0.470508	3.5974	4.803	-1.3494	9.036	8.2032	2	2
-0.7	9.65	0.48315	3.6021	4.7876	-1.3037	8.8874	8.0678	2	2
-0.7	9.65	0.49512	3.6069	4.7736	-1.2601	8.7445	7.9388	2	2
-0.7	9.65	0.506218	3.6117	4.7616	-1.219	8.6093	7.8181	2	2
-0.7	9.65	0.517392	3.6171	4.7506	-1.1769	8.4683	7.694	2	2
-0.7	9.65	0.529071	3.6233	4.7405	-1.1324	8.3154	7.5611	2	2
-0.7	9.65	0.54163	3.6301	4.7307	-1.0851	8.1519	7.4199	2	2
-0.7	9.65	0.555339	3.6375	4.7209	-1.0345	7.9758	7.2685	2	2
-0.7	9.65	0.569475	3.6459	4.7123	-0.9819	7.7892	7.1095	2	2
-0.7	9.65	0.583699	3.6546	4.7053	-0.9292	7.5979	6.9492	2	2
-0.7	9.65	0.597619	3.6633	4.6995	-0.8781	7.4108	6.7948	2	2
-0.7	9.65	0.612298	3.6728	4.6946	-0.8248	7.2157	6.6351	2	2
-0.7	9.65	0.62987	3.6837	4.6879	-0.7622	6.9935	6.4523	2	2
-0.7	9.65	0.650967	3.696	4.6789	-0.6895	6.7467	6.2456	2	2
-0.7	9.65	0.67282	3.7082	4.6683	-0.6162	6.5102	6.0434	2	2
-0.7	9.65	0.694272	3.7195	4.6569	-0.5458	6.2941	5.8548	2	2
-0.7	9.65	0.714292	3.7295	4.645	-0.4815	6.1042	5.6873	2	2
-0.7	9.65	0.731861	3.7378	4.6333	-0.4261	5.9456	5.5464	2	2
-0.7	9.65	0.747087	3.7447	4.6221	-0.3785	5.8128	5.4272	2	2
-0.7	9.65	0.760129	3.7503	4.6117	-0.3382	5.7023	5.3278	2	2
-0.7	9.65	0.771451	3.755	4.6021	-0.3036	5.6091	5.2433	2	2
-0.7	9.65	0.777589	3.7574	4.5968	-0.2851	5.5594	5.1982	2	2
-0.7	9.65	0.783695	3.7597	4.5914	-0.2669	5.5108	5.1538	2	2
-0.7	9.65	0.789805	3.762	4.5859	-0.2488	5.4627	5.1099	2	2
-0.7	9.65	0.795931	3.7643	4.5803	-0.2308	5.4155	5.0667	2	2
-0.7	9.65	0.802069	3.7665	4.5745	-0.2129	5.3685	5.0237	2	2
-0.7	9.65	0.808214	3.7686	4.5685	-0.195	5.3217	4.9808	2	2
-0.7	9.65	0.814355	3.7707	4.5624	-0.1771	5.2749	4.9378	2	2
-0.7	9.65	0.820476	3.7728	4.556	-0.1592	5.2281	4.8944	2	2
-0.7	9.65	0.82656	3.7749	4.5495	-0.1412	5.1814	4.851	2	2
-0.7	9.65	0.832589	3.777	4.5429	-0.1234	5.1349	4.8079	2	2
-0.7	9.65	0.838563	3.7789	4.5361	-0.1057	5.089	4.7653	2	2
-0.7	9.65	0.844473	3.7809	4.5293	-0.0881	5.0435	4.7231	2	2
-0.7	9.65	0.850303	3.7827	4.5223	-0.0707	4.999	4.6818	2	2
-0.7	9.65	0.856041	3.7845	4.5155	-0.0535	4.955	4.641	2	2
-0.7	9.65	0.861695	3.7863	4.5085	-0.0366	4.9119	4.601	2	2
-0.7	9.65	0.867254	3.7881	4.5017	-0.0201	4.8695	4.5618	2	2
-0.7	9.65	0.872732	3.7898	4.4949	-0.0037	4.8277	4.523	2	2
-0.7	9.65	0.878112	3.7914	4.4881	0.0123	4.7869	4.4848	2	2
-0.7	9.65	0.883397	3.7931	4.4815	0.0282	4.7465	4.4473	2	2
-0.7	9.65	0.888614	3.7945	4.4747	0.0437	4.7069	4.4102	2	2
-0.7	9.65	0.893751	3.7962	4.4681	0.0591	4.6676	4.3734	2	2
-0.7	9.65	0.898813	3.7976	4.4614	0.0741	4.6292	4.3374	2	2
-0.7	9.65	0.903795	3.7991	4.4549	0.0891	4.5909	4.3017	2	2
-0.7	9.65	0.908687	3.8005	4.4482	0.1038	4.5538	4.2669	2	2
-0.7	9.65	0.91349	3.8019	4.4418	0.1181	4.517	4.2325	2	2
-0.7	9.65	0.918197	3.8032	4.4353	0.1323	4.4812	4.1989	2	2
-0.7	9.65	0.922793	3.8046	4.4291	0.1461	4.446	4.166	2	2
-0.7	9.65	0.927274	3.8058	4.4226	0.1594	4.4119	4.134	2	2
-0.7	9.65	0.931623	3.8071	4.4164	0.1725	4.3786	4.1027	2	2
-0.7	9.65	0.935831	3.8082	4.4101	0.1852	4.3465	4.0725	2	2
-0.7	9.65	0.940043	3.8093	4.4038	0.1978	4.3142	4.042	2	2
-0.7	9.65	0.944174	3.8104	4.3976	0.2104	4.2823	4.0121	2	2
-0.7	9.65	0.948242	3.8114	4.3912	0.2228	4.2509	3.9823	2	2
-0.7	9.65	0.952261	3.8124	4.3848	0.2349	4.2199	3.953	2	2
-0.7	9.65	0.95624	3.8134	4.3784	0.2471	4.1889	3.9237	2	2
-0.7	9.65	0.960188	3.8143	4.3719	0.2591	4.1583	3.8947	2	2
-0.7	9.65	0.964111	3.8154	4.3655	0.2712	4.1276	3.8657	2	2
-0.7	9.65	0.968011	3.8163	4.3591	0.2831	4.0973	3.8369	2	2
-0.7	9.65	0.971891	3.8172	4.3527	0.2952	4.0668	3.8081	2	2
-0.7	9.65	0.975744	3.8182	4.3464	0.307	4.0366	3.7796	2	2
-0.7	9.65	0.979557	3.8192	4.3403	0.3189	4.0065	3.751	2	2
-0.7	9.65	0.983305	3.8201	4.3341	0.3305	3.9769	3.723	2	2
-0.7	9.65	0.986971	3.8211	4.328	0.342	3.9475	3.6954	2	2
-0.7	9.65	0.990558	3.822	4.322	0.3532	3.9188	3.6682	2	2
