# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.11 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.325	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.325	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.325	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.325	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.325	0.186133	3.5275	5.1035	-2.333	12.2369	11.225	2	1
-0.45	9.325	0.238565	3.5382	5.0487	-2.1275	11.5861	10.6078	2	1
-0.45	9.325	0.278255	3.5452	5.0167	-2.0003	11.1867	10.2273	2	2
-0.45	9.325	0.298288	3.5484	5.0001	-1.9405	11.0015	10.0499	2	2
-0.45	9.325	0.308436	3.55	4.9889	-1.9085	10.9048	9.9568	2	2
-0.45	9.325	0.314608	3.5509	4.9808	-1.888	10.8437	9.8979	2	2
-0.45	9.325	0.318775	3.5515	4.9741	-1.8734	10.8015	9.8568	2	2
-0.45	9.325	0.321779	3.5519	4.969	-1.8624	10.7694	9.8258	2	2
-0.45	9.325	0.324499	3.5523	4.9643	-1.8526	10.7408	9.7981	2	2
-0.45	9.325	0.327231	3.5527	4.96	-1.8428	10.7126	9.7707	2	2
-0.45	9.325	0.330651	3.5532	4.9552	-1.8316	10.6793	9.7384	2	2
-0.45	9.325	0.336173	3.5539	4.9491	-1.8149	10.6298	9.6904	2	2
-0.45	9.325	0.380526	3.5622	4.909	-1.6899	10.2353	9.3148	2	2
-0.45	9.325	0.417653	3.57	4.8726	-1.581	9.8881	8.9843	2	2
-0.45	9.325	0.436429	3.5743	4.8527	-1.5246	9.7064	8.8124	2	2
-0.45	9.325	0.449262	3.5776	4.8374	-1.4832	9.5714	8.6851	2	2
-0.45	9.325	0.462799	3.5814	4.8214	-1.4389	9.4263	8.5488	2	2
-0.45	9.325	0.475679	3.5854	4.8062	-1.3961	9.2845	8.4162	2	2
-0.45	9.325	0.487754	3.5894	4.7922	-1.3553	9.1493	8.2902	2	2
-0.45	9.325	0.499301	3.5933	4.7792	-1.3161	9.0193	8.1699	2	2
-0.45	9.325	0.510104	3.5973	4.7678	-1.2794	8.8967	8.0572	2	2
-0.45	9.325	0.519829	3.6011	4.7578	-1.2462	8.7849	7.9546	2	2
-0.45	9.325	0.529112	3.6049	4.7487	-1.2142	8.6768	7.8559	2	2
-0.45	9.325	0.5391	3.6092	4.7394	-1.1798	8.5607	7.7507	2	2
-0.45	9.325	0.548408	3.6135	4.7301	-1.1451	8.4476	7.6491	2	2
-0.45	9.325	0.563471	3.621	4.7184	-1.0911	8.2614	7.484	2	2
-0.45	9.325	0.585824	3.6327	4.7052	-1.0141	7.9826	7.2412	2	2
-0.45	9.325	0.620195	3.6504	4.6898	-0.9055	7.5854	6.9044	2	2
-0.45	9.325	0.649591	3.6662	4.679	-0.8121	7.2419	6.6191	2	2
-0.45	9.325	0.675981	3.6812	4.6704	-0.726	6.9285	6.3619	2	2
-0.45	9.325	0.714036	3.7013	4.6563	-0.6076	6.5221	6.0231	2	2
-0.45	9.325	0.797161	3.7377	4.6156	-0.3734	5.8176	5.4083	2	2
-0.45	9.325	0.848607	3.7586	4.5867	-0.2326	5.4126	5.0495	2	2
-0.45	9.325	0.871389	3.7661	4.571	-0.175	5.2572	4.9082	2	2
-0.45	9.325	0.886478	3.7709	4.5591	-0.137	5.1566	4.8162	2	2
-0.45	9.325	0.899458	3.7747	4.5484	-0.1044	5.0712	4.7377	2	2
-0.45	9.325	0.911505	3.7781	4.538	-0.0744	4.993	4.6656	2	2
-0.45	9.325	0.923326	3.7815	4.5277	-0.0452	4.9173	4.5958	2	2
-0.45	9.325	0.935093	3.7847	4.5173	-0.0164	4.8428	4.5269	2	2
-0.45	9.325	0.945941	3.7877	4.5076	0.0105	4.7743	4.4634	2	2
-0.45	9.325	0.957987	3.791	4.4969	0.0397	4.6992	4.3939	2	2
-0.45	9.325	0.967465	3.7938	4.4881	0.064	4.6373	4.3364	2	2
-0.45	9.325	0.979683	3.7971	4.4771	0.0939	4.5607	4.2655	2	2
-0.45	9.325	0.989225	3.7999	4.4683	0.1185	4.4981	4.2076	2	2
-0.45	9.325	0.996179	3.8017	4.4618	0.1351	4.4559	4.1683	2	2
-0.45	9.325	1.002948	3.8033	4.4553	0.1511	4.4149	4.1302	2	2
-0.45	9.325	1.009539	3.8049	4.4489	0.1667	4.3752	4.093	2	2
-0.45	9.325	1.016017	3.8064	4.4426	0.1821	4.3362	4.0567	2	2
-0.45	9.325	1.022396	3.8079	4.4363	0.1971	4.298	4.0209	2	2
-0.45	9.325	1.028844	3.8094	4.4299	0.2122	4.2597	3.985	2	2
-0.45	9.325	1.041042	3.812	4.4183	0.2386	4.1915	3.9211	2	2
-0.45	9.325	1.047282	3.8134	4.4119	0.2532	4.1546	3.8865	2	2
-0.45	9.325	1.061634	3.8157	4.3984	0.2815	4.0825	3.8186	2	2
-0.45	9.325	1.068504	3.8171	4.3912	0.2968	4.0434	3.7818	2	2
-0.45	9.325	1.075185	3.8184	4.3844	0.3118	4.0055	3.7461	2	2
-0.45	9.325	1.082106	3.8199	4.3776	0.327	3.9666	3.7096	2	2
-0.45	9.325	1.093096	3.822	4.3668	0.3505	3.9064	3.6531	2	2
-0.45	9.325	1.099659	3.8233	4.3603	0.3649	3.8698	3.6188	2	2
-0.45	9.325	1.110809	3.8251	4.3495	0.3872	3.813	3.5653	2	2
-0.45	9.325	1.117754	3.8264	4.3427	0.4018	3.7757	3.5303	2	2
-0.45	9.325	1.123935	3.8276	4.3366	0.415	3.7421	3.4988	2	2
-0.45	9.325	1.129717	3.8287	4.3308	0.4274	3.7107	3.4692	2	2
-0.45	9.325	1.13528	3.8298	4.3254	0.4392	3.6805	3.4409	2	2
-0.45	9.325	1.140845	3.8309	4.3201	0.4509	3.6504	3.4128	2	2
-0.45	9.325	1.146823	3.8321	4.3148	0.4634	3.6188	3.3831	2	2
-0.45	9.325	1.154533	3.8337	4.3088	0.4787	3.5795	3.3467	2	2
-0.45	9.325	1.202514	3.8436	4.2689	0.5759	3.3306	3.1157	2	2
-0.45	9.325	1.20676	3.8444	4.2642	0.5848	3.308	3.0944	2	2
-0.45	9.325	1.212186	3.8453	4.2592	0.5953	3.2811	3.0691	2	2
-0.45	9.325	1.252495	3.8515	4.2231	0.6701	3.09	2.8894	2	2
-0.45	9.325	1.268292	3.8533	4.2056	0.7001	3.0137	2.8163	2	2
-0.45	9.325	1.281061	3.8544	4.1901	0.7244	2.9519	2.7569	2	2
-0.45	9.325	1.292772	3.8553	4.1751	0.7469	2.8945	2.7013	2	2
-0.45	9.325	1.336742	3.8618	4.1286	0.8353	2.669	2.4878	2	3
-0.45	9.325	1.341115	3.8617	4.1209	0.8437	2.6478	2.4665	2	3
-0.45	9.325	1.345347	3.8615	4.1135	0.8515	2.6278	2.4463	2	3
-0.45	9.325	1.349544	3.8612	4.1063	0.8591	2.6088	2.427	2	3
-0.45	9.325	1.353831	3.8609	4.099	0.8666	2.5897	2.4075	2	3
-0.45	9.325	1.358583	3.8606	4.0912	0.8748	2.5689	2.3864	2	3
-0.45	9.325	1.366539	3.8605	4.0794	0.8887	2.5337	2.3511	2	3
-0.45	9.325	1.390576	3.8608	4.0431	0.9343	2.418	2.2365	2	3
-0.45	9.325	1.398242	3.8601	4.0285	0.9486	2.3821	2.1996	2	3
-0.45	9.325	1.404411	3.8592	4.0154	0.9601	2.3531	2.1693	2	3
-0.45	9.325	1.410017	3.8581	4.0026	0.9705	2.327	2.1415	2	3
-0.45	9.325	1.415528	3.8571	3.9897	0.9807	2.3014	2.1143	2	3
-0.45	9.325	1.420898	3.8559	3.9765	0.9907	2.2764	2.0873	2	3
-0.45	9.325	1.426023	3.8546	3.9632	1.0004	2.2524	2.0613	2	3
-0.45	9.325	1.430934	3.8532	3.9501	1.0096	2.2296	2.0363	2	3
-0.45	9.325	1.435655	3.8517	3.937	1.0183	2.2082	2.0125	2	3
-0.45	9.325	1.440163	3.8502	3.924	1.0264	2.188	1.9898	2	3
-0.45	9.325	1.44449	3.8486	3.9112	1.0341	2.1691	1.9683	2	3
-0.45	9.325	1.448619	3.8469	3.8986	1.0413	2.1515	1.948	2	3
-0.45	9.325	1.452548	3.8452	3.8861	1.0481	2.1351	1.9288	2	3
-0.45	9.325	1.456295	3.8435	3.8739	1.0547	2.1194	1.9103	2	3
-0.45	9.325	1.459891	3.8418	3.862	1.061	2.1042	1.8925	2	3
-0.45	9.325	1.463341	3.8402	3.8504	1.0672	2.0892	1.8749	2	3
-0.45	9.325	1.466655	3.8387	3.8392	1.0734	2.0743	1.8575	2	3
-0.45	9.325	1.469765	3.8375	3.8287	1.0796	2.0592	1.8404	2	3
-0.45	9.325	1.472655	3.8365	3.8195	1.0859	2.0438	1.8234	2	3
-0.45	9.325	1.47517	3.836	3.8123	1.0921	2.0282	1.8071	2	3
-0.45	9.325	1.477242	3.8362	3.8074	1.0982	2.0128	1.7921	2	3
-0.45	9.325	1.478864	3.8369	3.805	1.1038	1.998	1.7785	2	3
-0.45	9.325	1.48011	3.838	3.8043	1.1091	1.9841	1.7664	2	3
-0.45	9.325	1.481064	3.8394	3.8053	1.1141	1.9709	1.7556	2	3
-0.45	9.325	1.481188	3.8397	3.8057	1.115	1.9681	1.7535	2	3
-0.45	9.325	1.481311	3.8401	3.8064	1.1162	1.965	1.7511	2	3
-0.45	9.325	1.481433	3.8406	3.8071	1.1173	1.962	1.7489	2	3
-0.45	9.325	1.481553	3.841	3.8078	1.1184	1.9589	1.7465	2	3
-0.45	9.325	1.481673	3.8416	3.8088	1.1197	1.9551	1.7438	2	3
-0.45	9.325	1.481792	3.8422	3.8098	1.1209	1.9516	1.7412	2	3
-0.45	9.325	1.481909	3.8428	3.8111	1.1224	1.9475	1.7383	2	3
-0.45	9.325	1.482026	3.8436	3.8125	1.124	1.9433	1.7352	2	3
-0.45	9.325	1.482141	3.8443	3.8139	1.1255	1.9389	1.7321	2	3
-0.45	9.325	1.482256	3.8453	3.8159	1.1274	1.9338	1.7287	2	3
-0.45	9.325	1.48237	3.8461	3.8178	1.1292	1.9285	1.725	2	3
-0.45	9.325	1.482481	3.8473	3.8201	1.1313	1.9227	1.7211	2	3
-0.45	9.325	1.48259	3.8485	3.8227	1.1335	1.9165	1.7168	2	3
-0.45	9.325	1.482695	3.8498	3.8256	1.1361	1.9095	1.7123	2	3
-0.45	9.325	1.482797	3.8513	3.8289	1.1387	1.9019	1.7072	2	3
-0.45	9.325	1.482892	3.853	3.8326	1.1418	1.8935	1.7017	2	3
-0.45	9.325	1.482981	3.8548	3.8365	1.145	1.8844	1.6958	2	3
-0.45	9.325	1.483062	3.8567	3.8409	1.1486	1.8745	1.6893	2	3
-0.45	9.325	1.483135	3.859	3.8455	1.1526	1.8637	1.6824	2	3
-0.45	9.325	1.483195	3.8612	3.8503	1.1568	1.852	1.6746	2	3
