# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	9.225	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	9.225	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	9.225	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	9.225	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	9.225	0.177524	3.5326	5.1222	-2.3525	12.1835	11.1847	2	1
-0.65	9.225	0.230373	3.5454	5.0653	-2.1315	11.4781	10.5155	2	1
-0.65	9.225	0.273618	3.5533	5.0299	-1.9888	11.0338	10.0911	2	2
-0.65	9.225	0.298538	3.5573	5.0096	-1.914	10.8062	9.8728	2	2
-0.65	9.225	0.310167	3.5591	4.9974	-1.8781	10.6987	9.7695	2	2
-0.65	9.225	0.316455	3.56	4.9893	-1.8575	10.6382	9.7112	2	2
-0.65	9.225	0.320753	3.5606	4.9829	-1.8429	10.5955	9.6698	2	2
-0.65	9.225	0.324099	3.5611	4.9775	-1.831	10.5611	9.6366	2	2
-0.65	9.225	0.327303	3.5616	4.9722	-1.8197	10.5284	9.605	2	2
-0.65	9.225	0.331104	3.5621	4.9666	-1.8069	10.4914	9.5691	2	2
-0.65	9.225	0.33653	3.5629	4.9599	-1.79	10.4414	9.5211	2	2
-0.65	9.225	0.354204	3.5661	4.9423	-1.7382	10.2811	9.3677	2	2
-0.65	9.225	0.396365	3.5745	4.9015	-1.6148	9.8942	9.0001	2	2
-0.65	9.225	0.425377	3.581	4.8708	-1.5265	9.6187	8.7419	2	2
-0.65	9.225	0.435706	3.5839	4.8573	-1.4913	9.5049	8.635	2	2
-0.65	9.225	0.447839	3.5873	4.8424	-1.4505	9.374	8.5128	2	2
-0.65	9.225	0.460688	3.5913	4.8265	-1.4067	9.2323	8.3813	2	2
-0.65	9.225	0.473546	3.5955	4.8108	-1.3621	9.0874	8.2479	2	2
-0.65	9.225	0.485807	3.5999	4.7962	-1.3189	8.9467	8.1191	2	2
-0.65	9.225	0.497551	3.6043	4.7829	-1.2774	8.8103	7.9955	2	2
-0.65	9.225	0.508677	3.609	4.7712	-1.2374	8.6785	7.8773	2	2
-0.65	9.225	0.519428	3.614	4.761	-1.1981	8.5469	7.7609	2	2
-0.65	9.225	0.530251	3.6194	4.7518	-1.1583	8.4111	7.6423	2	2
-0.65	9.225	0.54178	3.6252	4.7429	-1.1166	8.2676	7.5174	2	2
-0.65	9.225	0.554925	3.632	4.7335	-1.0698	8.1057	7.3771	2	2
-0.65	9.225	0.57011	3.6402	4.724	-1.0155	7.9153	7.2133	2	2
-0.65	9.225	0.584624	3.6489	4.7163	-0.9618	7.7213	7.049	2	2
-0.65	9.225	0.597371	3.6573	4.7113	-0.9127	7.5385	6.8977	2	2
-0.65	9.225	0.620344	3.671	4.7043	-0.835	7.2534	6.6634	2	2
-0.65	9.225	0.658686	3.6922	4.6913	-0.712	6.8284	6.3096	2	2
