# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.98 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.6	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.6	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.6	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.6	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.6	0.201037	3.5607	5.1086	-2.1713	11.3697	10.4313	2	1
-1.15	9.6	0.226249	3.5665	5.0784	-2.0661	11.053	10.1304	2	1
-1.15	9.6	0.246445	3.5706	5.0561	-1.9908	10.83	9.9183	2	1
-1.15	9.6	0.266946	3.574	5.0364	-1.9227	10.6296	9.7278	2	2
-1.15	9.6	0.284775	3.5768	5.0202	-1.8674	10.4679	9.5744	2	2
-1.15	9.6	0.297613	3.5787	5.0074	-1.8277	10.3528	9.4653	2	2
-1.15	9.6	0.306018	3.5798	4.9981	-1.8015	10.2772	9.3935	2	2
-1.15	9.6	0.31182	3.5806	4.9911	-1.7832	10.2248	9.3437	2	2
-1.15	9.6	0.315907	3.5812	4.9857	-1.7699	10.1874	9.3081	2	2
-1.15	9.6	0.319609	3.5816	4.9808	-1.7582	10.154	9.2761	2	2
-1.15	9.6	0.322984	3.5821	4.9767	-1.7477	10.1241	9.2478	2	2
-1.15	9.6	0.326625	3.5826	4.9727	-1.7369	10.0934	9.2187	2	2
-1.15	9.6	0.331488	3.5832	4.9685	-1.7237	10.0553	9.1825	2	2
-1.15	9.6	0.336679	3.5838	4.9652	-1.7114	10.0213	9.1508	2	2
-1.15	9.6	0.38896	3.5941	4.9145	-1.5584	9.5578	8.7198	2	2
-1.15	9.6	0.42156	3.6011	4.881	-1.4602	9.2598	8.4481	2	2
-1.15	9.6	0.433962	3.6045	4.8649	-1.4175	9.1281	8.3287	2	2
-1.15	9.6	0.445871	3.6082	4.8494	-1.3754	8.9967	8.2104	2	2
-1.15	9.6	0.45948	3.6129	4.8322	-1.3263	8.8417	8.0717	2	2
-1.15	9.6	0.473483	3.6184	4.8148	-1.2739	8.6736	7.9229	2	2
-1.15	9.6	0.483664	3.6237	4.802	-1.2314	8.5313	7.7991	2	2
-1.15	9.6	0.49812	3.6305	4.7866	-1.1757	8.3462	7.6383	2	2
-1.15	9.6	0.512448	3.6381	4.7736	-1.1201	8.1584	7.4765	2	2
-1.15	9.6	0.525859	3.6459	4.7636	-1.0674	7.9734	7.3198	2	2
-1.15	9.6	0.538024	3.6535	4.756	-1.0198	7.8037	7.1776	2	2
-1.15	9.6	0.548158	3.66	4.7505	-0.9806	7.6635	7.0613	2	2
-1.15	9.6	0.556646	3.6655	4.7468	-0.9478	7.546	6.9644	2	2
-1.15	9.6	0.565087	3.6712	4.7433	-0.9152	7.431	6.8695	2	2
-1.15	9.6	0.57535	3.6779	4.7392	-0.8762	7.296	6.7574	2	2
-1.15	9.6	0.588873	3.6866	4.7341	-0.826	7.1254	6.6145	2	2
-1.15	9.6	0.606482	3.6976	4.7266	-0.7618	6.9162	6.4371	2	2
-1.15	9.6	0.626568	3.7097	4.717	-0.69	6.6923	6.2424	2	2
-1.15	9.6	0.647799	3.7216	4.7058	-0.6162	6.4731	6.0488	2	2
-1.15	9.6	0.66993	3.7335	4.6927	-0.5415	6.2596	5.8581	2	2
-1.15	9.6	0.690923	3.744	4.6785	-0.4722	6.0682	5.6861	2	2
-1.15	9.6	0.709655	3.7525	4.6643	-0.4116	5.9053	5.5387	2	2
-1.15	9.6	0.726287	3.7599	4.6505	-0.3586	5.7652	5.4109	2	2
-1.15	9.6	0.740675	3.7659	4.6379	-0.3132	5.6465	5.3023	2	2
-1.15	9.6	0.752865	3.7709	4.6265	-0.2751	5.5477	5.2117	2	2
-1.15	9.6	0.763269	3.775	4.6166	-0.2427	5.4646	5.1355	2	2
-1.15	9.6	0.768779	3.7772	4.6112	-0.2255	5.4209	5.0957	2	2
-1.15	9.6	0.774375	3.7793	4.6057	-0.2082	5.3768	5.0552	2	2
-1.15	9.6	0.780088	3.7816	4.6002	-0.1905	5.3318	5.014	2	2
-1.15	9.6	0.785934	3.7838	4.5945	-0.1726	5.2855	4.9713	2	2
-1.15	9.6	0.791916	3.7861	4.5888	-0.1543	5.2382	4.9275	2	2
-1.15	9.6	0.798004	3.7884	4.5829	-0.1357	5.1905	4.8833	2	2
-1.15	9.6	0.804152	3.7907	4.5769	-0.1171	5.1426	4.8392	2	2
-1.15	9.6	0.810324	3.7931	4.5708	-0.0985	5.0952	4.7955	2	2
-1.15	9.6	0.81649	3.7954	4.5646	-0.08	5.048	4.7522	2	2
-1.15	9.6	0.822635	3.7976	4.5584	-0.0616	5.0015	4.7095	2	2
-1.15	9.6	0.828739	3.7997	4.552	-0.0434	4.9553	4.6674	2	2
-1.15	9.6	0.834781	3.8018	4.5454	-0.0255	4.9097	4.6256	2	2
-1.15	9.6	0.840749	3.8038	4.5389	-0.0079	4.8648	4.5841	2	2
-1.15	9.6	0.846647	3.8057	4.5322	0.0096	4.8206	4.543	2	2
-1.15	9.6	0.852487	3.8076	4.5254	0.0268	4.7765	4.502	2	2
-1.15	9.6	0.858256	3.8094	4.5184	0.0439	4.7334	4.4616	2	2
-1.15	9.6	0.86393	3.8111	4.5117	0.0606	4.6905	4.4216	2	2
-1.15	9.6	0.86947	3.8127	4.5046	0.077	4.6489	4.3827	2	2
-1.15	9.6	0.874868	3.8145	4.498	0.0932	4.6078	4.3443	2	2
-1.15	9.6	0.880118	3.816	4.4912	0.1088	4.5683	4.3073	2	2
-1.15	9.6	0.885219	3.8176	4.4847	0.124	4.5293	4.271	2	2
-1.15	9.6	0.89017	3.819	4.4782	0.1387	4.4919	4.2359	2	2
-1.15	9.6	0.894944	3.8205	4.4722	0.1531	4.4554	4.2018	2	2
-1.15	9.6	0.899544	3.8218	4.4659	0.1668	4.4204	4.1691	2	2
-1.15	9.6	0.904003	3.8232	4.4601	0.1801	4.3862	4.137	2	2
-1.15	9.6	0.908358	3.8244	4.4541	0.1931	4.3532	4.106	2	2
-1.15	9.6	0.912644	3.8257	4.4486	0.2061	4.3203	4.0753	2	2
-1.15	9.6	0.916881	3.8269	4.443	0.2185	4.2882	4.0453	2	2
-1.15	9.6	0.921105	3.8283	4.4376	0.2312	4.2558	4.0152	2	2
-1.15	9.6	0.925345	3.8295	4.432	0.2437	4.2239	3.9853	2	2
-1.15	9.6	0.930756	3.8312	4.4252	0.2597	4.1829	3.9472	2	2
-1.15	9.6	0.936241	3.8329	4.4184	0.2758	4.1415	3.9086	2	2
