# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.1	9.45	0.1	3.49629725238	5.32666666667	-2.95757575758	14.1832424242	12.6568484848	1	1
-1.1	9.45	0.11	3.51525255193	5.28333333333	-2.79666666667	13.4546363637	12.0983333334	1	1
-1.1	9.45	0.13	3.53642961651	5.22333333333	-2.58242424242	12.6104848485	11.3934545455	1	1
-1.1	9.45	0.15	3.54924684291	5.18333333333	-2.42606060606	12.0712727273	10.9133030303	1	1
-1.1	9.45	0.189998	3.5554	5.1226	-2.2315	11.5746	10.6236	2	1
-1.1	9.45	0.224786	3.5642	5.083	-2.0834	11.1212	10.1928	2	1
-1.1	9.45	0.253169	3.5696	5.0546	-1.9814	10.8172	9.9035	2	2
-1.1	9.45	0.277897	3.5736	5.0329	-1.9032	10.5869	9.6844	2	2
-1.1	9.45	0.29462	3.5761	5.0173	-1.8522	10.4375	9.5424	2	2
-1.1	9.45	0.30468	3.5777	5.0064	-1.8207	10.3461	9.4556	2	2
-1.1	9.45	0.311141	3.5786	4.9982	-1.7997	10.2865	9.3987	2	2
-1.1	9.45	0.315522	3.5792	4.9921	-1.7852	10.245	9.359	2	2
-1.1	9.45	0.319028	3.5796	4.9867	-1.7732	10.2112	9.3267	2	2
-1.1	9.45	0.322217	3.58	4.982	-1.7624	10.1808	9.2976	2	2
-1.1	9.45	0.325416	3.5804	4.9775	-1.752	10.1513	9.2694	2	2
-1.1	9.45	0.329365	3.581	4.9729	-1.7401	10.1174	9.2371	2	2
-1.1	9.45	0.333977	3.5815	4.9687	-1.7275	10.082	9.2036	2	2
-1.1	9.45	0.377751	3.5898	4.9277	-1.6016	9.7016	8.8494	2	2
-1.1	9.45	0.415052	3.5977	4.8902	-1.4903	9.3631	8.5377	2	2
-1.1	9.45	0.430703	3.6016	4.8719	-1.4394	9.2068	8.3956	2	2
-1.1	9.45	0.441661	3.6048	4.8572	-1.4009	9.0871	8.2872	2	2
-1.1	9.45	0.454649	3.6092	4.8406	-1.3547	8.9419	8.1567	2	2
-1.1	9.45	0.468663	3.6142	4.8231	-1.3036	8.7789	8.0114	2	2
-1.1	9.45	0.4806	3.6195	4.8085	-1.257	8.626	7.8771	2	2
-1.1	9.45	0.494166	3.6259	4.7934	-1.2047	8.4524	7.7258	2	2
-1.1	9.45	0.509059	3.6333	4.7792	-1.1479	8.2622	7.5609	2	2
-1.1	9.45	0.523871	3.6416	4.7675	-1.0907	8.0641	7.3918	2	2
-1.1	9.45	0.537578	3.6498	4.7586	-1.0378	7.876	7.2335	2	2
-1.1	9.45	0.549078	3.6569	4.7523	-0.9939	7.7193	7.1028	2	2
-1.1	9.45	0.558138	3.6627	4.7484	-0.9595	7.5954	7.0007	2	2
-1.1	9.45	0.566163	3.668	4.7452	-0.929	7.4863	6.911	2	2
-1.1	9.45	0.575252	3.674	4.742	-0.8949	7.3664	6.812	2	2
-1.1	9.45	0.587794	3.682	4.7378	-0.8492	7.2082	6.6806	2	2
-1.1	9.45	0.606296	3.6934	4.7309	-0.7832	6.9881	6.4956	2	2
-1.1	9.45	0.630616	3.7077	4.7207	-0.6985	6.7193	6.264	2	2
-1.1	9.45	0.658604	3.7232	4.7074	-0.6046	6.4387	6.0165	2	2
-1.1	9.45	0.688899	3.7386	4.6905	-0.5067	6.1617	5.7693	2	2
-1.1	9.45	0.718728	3.7522	4.6708	-0.414	5.9096	5.5418	2	2
-1.1	9.45	0.745561	3.7635	4.6507	-0.3329	5.6952	5.3466	2	2
-1.1	9.45	0.767691	3.7721	4.6325	-0.2675	5.5257	5.1917	2	2
-1.1	9.45	0.785864	3.779	4.6173	-0.2147	5.3898	5.0675	2	2
-1.1	9.45	0.80146	3.7847	4.6042	-0.1699	5.2746	4.9613	2	2
-1.1	9.45	0.81501	3.7897	4.5926	-0.1315	5.1763	4.8708	2	2
-1.1	9.45	0.826865	3.7937	4.5823	-0.0984	5.0917	4.7931	2	2
-1.1	9.45	0.837351	3.7973	4.5729	-0.0694	5.0178	4.7255	2	2
