# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	10.125	0.1	3.45687612778	5.266	-3.05545454546	15.5763818182	13.7346363637	1	1
-0.2	10.125	0.11	3.47418157136	5.23345454546	-2.91	14.7866545455	13.1171454545	1	1
-0.2	10.125	0.13	3.49420379128	5.182	-2.706	13.8444545455	12.3442363636	1	1
-0.2	10.125	0.15	3.50714676184	5.142	-2.556	13.2147272727	11.8103454545	1	1
-0.2	10.125	0.173559	3.5173	5.0996	-2.3998	12.6102	11.5559	2	1
-0.2	10.125	0.191905	3.5208	5.0716	-2.3139	12.3439	11.3039	2	1
-0.2	10.125	0.207076	3.5235	5.0493	-2.2478	12.1411	11.1115	2	1
-0.2	10.125	0.220806	3.526	5.0307	-2.1915	11.9679	10.9471	2	1
-0.2	10.125	0.234494	3.5284	5.0138	-2.1389	11.8047	10.7923	2	1
-0.2	10.125	0.248733	3.5308	4.9977	-2.0876	11.6468	10.6425	2	1
-0.2	10.125	0.267628	3.5337	4.9793	-2.0259	11.4573	10.4626	2	2
-0.2	10.125	0.286043	3.5363	4.9629	-1.9699	11.2858	10.2995	2	2
-0.2	10.125	0.298525	3.5381	4.9519	-1.933	11.1732	10.1919	2	2
-0.2	10.125	0.307005	3.5394	4.9441	-1.9081	11.0974	10.1194	2	2
-0.2	10.125	0.313134	3.5402	4.9386	-1.8907	11.0454	10.0695	2	2
-0.2	10.125	0.317675	3.5408	4.935	-1.8784	11.0079	10.0337	2	2
-0.2	10.125	0.321179	3.5413	4.9314	-1.8683	10.9773	10.0043	2	2
-0.2	10.125	0.324089	3.5417	4.9292	-1.8604	10.9532	9.9813	2	2
-0.2	10.125	0.326861	3.5421	4.9267	-1.8527	10.9296	9.9588	2	2
-0.2	10.125	0.329879	3.5425	4.9248	-1.845	10.9056	9.936	2	2
-0.2	10.125	0.333656	3.543	4.9229	-1.8361	10.8773	9.9092	2	2
-0.2	10.125	0.337755	3.5436	4.9201	-1.8257	10.8453	9.8788	2	2
-0.2	10.125	0.343049	3.5444	4.9165	-1.8125	10.8044	9.8399	2	2
-0.2	10.125	0.356264	3.5464	4.9052	-1.777	10.6936	9.735	2	2
-0.2	10.125	0.398039	3.5538	4.8667	-1.6613	10.3277	9.3893	2	2
-0.2	10.125	0.429122	3.5606	4.8332	-1.5671	10.0241	9.1005	2	2
-0.2	10.125	0.445157	3.5644	4.815	-1.518	9.863	8.9475	2	2
-0.2	10.125	0.459294	3.5679	4.7985	-1.4735	9.7152	8.808	2	2
-0.2	10.125	0.47182	3.5714	4.7836	-1.4333	9.5793	8.6802	2	2
-0.2	10.125	0.483675	3.5749	4.7698	-1.3946	9.4468	8.556	2	2
-0.2	10.125	0.49471	3.5785	4.7567	-1.3575	9.3196	8.4366	2	2
-0.2	10.125	0.505602	3.5822	4.744	-1.3203	9.1913	8.3165	2	2
-0.2	10.125	0.517021	3.5863	4.7308	-1.281	9.0551	8.1894	2	2
-0.2	10.125	0.529125	3.5909	4.7175	-1.2392	8.9075	8.0518	2	2
-0.2	10.125	0.541696	3.596	4.7041	-1.1953	8.7502	7.9056	2	2
-0.2	10.125	0.554264	3.6015	4.6913	-1.1507	8.5925	7.7599	2	2
-0.2	10.125	0.566677	3.6072	4.679	-1.1061	8.4365	7.6169	2	2
-0.2	10.125	0.578803	3.6131	4.6676	-1.062	8.2781	7.4725	2	2
-0.2	10.125	0.590715	3.6192	4.6571	-1.018	8.1175	7.327	2	2
-0.2	10.125	0.602387	3.6257	4.6478	-0.9744	7.9586	7.185	2	2
-0.2	10.125	0.608401	3.629	4.6433	-0.9518	7.8762	7.112	2	2
-0.2	10.125	0.614385	3.6326	4.639	-0.9293	7.7931	7.0391	2	2
-0.2	10.125	0.620304	3.6361	4.635	-0.907	7.7093	6.9663	2	2
-0.2	10.125	0.626128	3.6396	4.6312	-0.8849	7.6258	6.8943	2	2
-0.2	10.125	0.631832	3.6431	4.6275	-0.8633	7.5436	6.824	2	2
-0.2	10.125	0.637407	3.6466	4.6239	-0.842	7.463	6.7554	2	2
-0.2	10.125	0.642838	3.65	4.6204	-0.8213	7.3846	6.6891	2	2
-0.2	10.125	0.648126	3.6534	4.6171	-0.801	7.3086	6.6251	2	2
-0.2	10.125	0.653259	3.6567	4.6139	-0.7812	7.2347	6.5633	2	2
-0.2	10.125	0.658291	3.6598	4.6107	-0.7619	7.1631	6.5037	2	2
-0.2	10.125	0.663241	3.6629	4.6074	-0.7429	7.0929	6.4454	2	2
-0.2	10.125	0.668156	3.666	4.6041	-0.724	7.024	6.3883	2	2
-0.2	10.125	0.673028	3.6691	4.6007	-0.7053	6.9558	6.3319	2	2
-0.2	10.125	0.677883	3.6721	4.5973	-0.6865	6.8884	6.2763	2	2
-0.2	10.125	0.682736	3.6751	4.5938	-0.6678	6.8215	6.2208	2	2
-0.2	10.125	0.687586	3.6782	4.59	-0.6492	6.7557	6.166	2	2
-0.2	10.125	0.692423	3.6811	4.5863	-0.6305	6.6907	6.1118	2	2
-0.2	10.125	0.697236	3.6839	4.5824	-0.6122	6.6269	6.0584	2	2
-0.2	10.125	0.702015	3.6867	4.5783	-0.5939	6.5643	6.0059	2	2
-0.2	10.125	0.706733	3.6895	4.5742	-0.5759	6.5032	5.9544	2	2
-0.2	10.125	0.711404	3.6922	4.57	-0.558	6.4432	5.9038	2	2
-0.2	10.125	0.716002	3.6947	4.5655	-0.5404	6.385	5.8544	2	2
-0.2	10.125	0.72052	3.6973	4.5611	-0.5232	6.3279	5.8059	2	2
-0.2	10.125	0.724945	3.6998	4.5566	-0.5061	6.2726	5.7584	2	2
-0.2	10.125	0.729277	3.7022	4.5521	-0.4894	6.219	5.7123	2	2
-0.2	10.125	0.73351	3.7046	4.5474	-0.473	6.1668	5.6672	2	2
-0.2	10.125	0.737649	3.7067	4.5428	-0.4571	6.1164	5.6235	2	2
-0.2	10.125	0.741704	3.7089	4.5381	-0.4413	6.0674	5.5809	2	2
-0.2	10.125	0.745677	3.711	4.5333	-0.426	6.0199	5.5395	2	2
-0.2	10.125	0.74956	3.713	4.5287	-0.411	5.9735	5.499	2	2
-0.2	10.125	0.754031	3.7153	4.523	-0.3936	5.9208	5.4527	2	2
-0.2	10.125	0.75843	3.7174	4.5172	-0.3766	5.8694	5.4073	2	2
