# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.25	1.266722	3.8993	4.2891	0.8009	2.7766	2.6576	2	2
-0.85	9.25	1.270982	3.9004	4.2857	0.8095	2.7546	2.6374	2	2
-0.85	9.25	1.27514	3.9013	4.2823	0.8179	2.7332	2.6176	2	2
-0.85	9.25	1.279191	3.9021	4.2788	0.8261	2.7124	2.5983	2	2
-0.85	9.25	1.283143	3.9028	4.2753	0.834	2.6922	2.5795	2	2
-0.85	9.25	1.287004	3.9035	4.2716	0.8418	2.6724	2.561	2	2
-0.85	9.25	1.290785	3.9041	4.268	0.8493	2.6532	2.5429	2	2
-0.85	9.25	1.294485	3.9047	4.2641	0.8568	2.6344	2.5252	2	2
-0.85	9.25	1.298123	3.9052	4.2601	0.864	2.616	2.5079	2	2
-0.85	9.25	1.301717	3.9057	4.2561	0.8713	2.598	2.4908	2	2
-0.85	9.25	1.305261	3.9062	4.252	0.8783	2.5802	2.4739	2	2
-0.85	9.25	1.308777	3.9065	4.2477	0.8853	2.5629	2.4572	2	2
-0.85	9.25	1.312278	3.9069	4.2433	0.8923	2.5456	2.4407	2	2
-0.85	9.25	1.315768	3.9071	4.2387	0.8992	2.5286	2.4241	2	2
-0.85	9.25	1.319243	3.9074	4.2341	0.906	2.5116	2.4078	2	2
-0.85	9.25	1.322692	3.9077	4.2294	0.9129	2.4949	2.3916	2	2
-0.85	9.25	1.326113	3.9079	4.2246	0.9198	2.4783	2.3754	2	2
-0.85	9.25	1.329484	3.9081	4.2198	0.9266	2.462	2.3595	2	2
-0.85	9.25	1.332792	3.9083	4.2149	0.9333	2.4457	2.3437	2	2
-0.85	9.25	1.336021	3.9085	4.21	0.9401	2.4298	2.3282	2	2
-0.85	9.25	1.339154	3.9087	4.2052	0.9467	2.4141	2.3129	2	2
-0.85	9.25	1.342153	3.909	4.2007	0.9534	2.3987	2.298	2	2
-0.85	9.25	1.345042	3.9094	4.1964	0.96	2.3833	2.2832	2	3
-0.85	9.25	1.34785	3.9099	4.1928	0.9665	2.3678	2.2687	2	3
-0.85	9.25	1.350612	3.9107	4.1899	0.9733	2.3524	2.2543	2	3
-0.85	9.25	1.353313	3.9116	4.1879	0.98	2.3368	2.2403	2	3
-0.85	9.25	1.355867	3.9126	4.1865	0.9865	2.3215	2.2269	2	3
-0.85	9.25	1.358282	3.9138	4.1856	0.9928	2.3065	2.2139	2	3
-0.85	9.25	1.360833	3.9148	4.1841	0.9991	2.2925	2.2013	2	3
-0.85	9.25	1.363217	3.9157	4.1827	1.0051	2.279	2.1894	2	3
-0.85	9.25	1.36547	3.9166	4.1813	1.011	2.266	2.1778	2	3
-0.85	9.25	1.367634	3.9175	4.1796	1.0167	2.2532	2.1662	2	3
-0.85	9.25	1.369757	3.9183	4.1778	1.0224	2.2401	2.1543	2	3
-0.85	9.25	1.371895	3.919	4.1756	1.0281	2.2269	2.1422	2	3
-0.85	9.25	1.374108	3.9196	4.1732	1.0339	2.2133	2.1298	2	3
-0.85	9.25	1.376454	3.9204	4.1709	1.04	2.1991	2.1167	2	3
-0.85	9.25	1.378975	3.9212	4.1685	1.0462	2.1843	2.1032	2	3
-0.85	9.25	1.381683	3.922	4.1661	1.0529	2.169	2.0891	2	3
-0.85	9.25	1.384553	3.923	4.1638	1.06	2.153	2.0746	2	3
-0.85	9.25	1.387525	3.924	4.1614	1.0671	2.1364	2.0595	2	3
-0.85	9.25	1.390556	3.925	4.1588	1.0749	2.1189	2.0434	2	3
-0.85	9.25	1.393683	3.9261	4.1559	1.0829	2.1003	2.0263	2	3
-0.85	9.25	1.396923	3.9271	4.1526	1.0915	2.0803	2.0079	2	3
-0.85	9.25	1.400445	3.9281	4.1485	1.1011	2.0578	1.9871	2	3
-0.85	9.25	1.403999	3.9292	4.1438	1.1113	2.0335	1.9645	2	3
-0.85	9.25	1.407391	3.9303	4.1388	1.1217	2.009	1.9416	2	3
-0.85	9.25	1.410536	3.9312	4.1338	1.1315	1.985	1.9193	2	3
-0.85	9.25	1.413412	3.9322	4.1292	1.1408	1.9623	1.8981	2	3
-0.85	9.25	1.416021	3.9331	4.1249	1.1495	1.9409	1.8783	2	3
-0.85	9.25	1.418381	3.9339	4.1211	1.1574	1.921	1.8599	2	3
-0.85	9.25	1.420513	3.9348	4.1177	1.1648	1.9024	1.843	2	3
-0.85	9.25	1.422445	3.9357	4.1147	1.1716	1.8852	1.8272	2	3
-0.85	9.25	1.42421	3.9363	4.1118	1.1781	1.8689	1.8125	2	3
-0.85	9.25	1.425832	3.9371	4.1092	1.1841	1.8535	1.7985	2	3
-0.85	9.25	1.427335	3.9377	4.1065	1.1899	1.8388	1.7851	2	3
-0.85	9.25	1.42874	3.9384	4.104	1.1955	1.8245	1.7722	2	3
-0.85	9.25	1.430061	3.9389	4.1012	1.2008	1.8108	1.7596	2	3
-0.85	9.25	1.431314	3.9394	4.0984	1.2061	1.7972	1.7472	2	3
-0.85	9.25	1.432509	3.9398	4.0955	1.2111	1.7841	1.7351	2	3
-0.85	9.25	1.43365	3.9403	4.0926	1.216	1.7717	1.7238	2	3
-0.85	9.25	1.434748	3.94	4.0894	1.2185	1.7645	1.7164	2	3
-0.85	9.25	1.435791	3.9393	4.0855	1.2199	1.7603	1.7111	2	3
-0.85	9.25	1.436795	3.9383	4.0809	1.2209	1.7566	1.7059	2	3
-0.85	9.25	1.43777	3.9374	4.0759	1.2224	1.7516	1.6996	2	3
-0.85	9.25	1.43872	3.9363	4.0702	1.2239	1.7464	1.6927	2	3
-0.85	9.25	1.439652	3.9347	4.0622	1.2259	1.7398	1.6837	2	3
-0.85	9.25	1.440569	3.933	4.0515	1.2303	1.7276	1.6691	2	3
-0.85	9.25	1.441466	3.9318	4.0417	1.2352	1.7138	1.6534	2	3
-0.85	9.25	1.442348	3.9305	4.0321	1.2403	1.6994	1.6374	2	3
-0.85	9.25	1.443219	3.9294	4.0224	1.2454	1.6853	1.6215	2	3
-0.85	9.25	1.444083	3.928	4.0127	1.2499	1.6723	1.6067	2	3
-0.85	9.25	1.444944	3.9265	4.0025	1.2541	1.6603	1.5923	2	3
-0.85	9.25	1.445802	3.9247	3.9922	1.258	1.6488	1.5787	2	3
-0.85	9.25	1.446658	3.923	3.9821	1.2616	1.6381	1.5655	2	3
-0.85	9.25	1.447508	3.9214	3.9726	1.2651	1.6278	1.5529	2	3
-0.85	9.25	1.448351	3.9199	3.9632	1.2684	1.6177	1.5407	2	3
-0.85	9.25	1.449187	3.9183	3.9541	1.2716	1.6077	1.5286	2	3
-0.85	9.25	1.450014	3.9169	3.9449	1.2748	1.5979	1.5166	2	3
-0.85	9.25	1.451231	3.914	3.9291	1.2795	1.5837	1.4982	2	3
-0.85	9.25	1.452453	3.9109	3.9125	1.2842	1.5693	1.4793	2	3
-0.85	9.25	1.453683	3.9076	3.8948	1.289	1.5548	1.46	2	3
-0.85	9.25	1.454916	3.9038	3.876	1.2935	1.5403	1.4402	2	3
-0.85	9.25	1.456148	3.8998	3.8558	1.2981	1.5257	1.4199	2	3
-0.85	9.25	1.457374	3.8953	3.8339	1.3025	1.5116	1.399	2	3
-0.85	9.25	1.458589	3.8904	3.8105	1.3068	1.4987	1.3784	2	3
-0.85	9.25	1.459783	3.885	3.7854	1.3105	1.4878	1.3583	2	3
-0.85	9.25	1.460944	3.8791	3.7585	1.3139	1.479	1.3391	2	3
-0.85	9.25	1.462058	3.8725	3.7296	1.3164	1.4724	1.321	2	3
-0.85	9.25	1.463106	3.8652	3.6991	1.318	1.4692	1.3053	2	3
-0.85	9.25	1.464073	3.8573	3.6673	1.3189	1.4697	1.2921	2	3
-0.85	9.25	1.464951	3.849	3.6344	1.3186	1.4741	1.2819	2	3
-0.85	9.25	1.465739	3.8402	3.6008	1.3174	1.4826	1.2752	2	3
-0.85	9.25	1.466444	3.8313	3.5673	1.3152	1.4945	1.2713	2	3
-0.85	9.25	1.467078	3.8221	3.5339	1.3122	1.5095	1.2704	2	3
-0.85	9.25	1.467665	3.813	3.5016	1.3083	1.5272	1.2725	2	3
-0.85	9.25	1.468243	3.8041	3.4711	1.3036	1.5477	1.2777	2	3
-0.85	9.25	1.468831	3.7957	3.4436	1.2976	1.5712	1.287	2	3
-0.85	9.25	1.469422	3.7883	3.4213	1.2899	1.5984	1.3015	2	3
-0.85	9.25	1.470033	3.7809	3.4037	1.2781	1.6362	1.3268	2	3
-0.85	9.25	1.470613	3.7742	3.391	1.2646	1.679	1.3584	2	3
-0.85	9.25	1.471165	3.7683	3.3821	1.25	1.7243	1.3932	2	3
-0.85	9.25	1.471696	3.7628	3.3745	1.2359	1.7664	1.4249	2	3
-0.85	9.25	1.472205	3.758	3.3668	1.2245	1.8013	1.4506	2	3
-0.85	9.25	1.472701	3.7538	3.3596	1.215	1.8316	1.4735	2	3
-0.85	9.25	1.473204	3.75	3.352	1.2075	1.8563	1.4916	2	3
-0.85	9.25	1.473747	3.7465	3.3436	1.2021	1.8759	1.5048	2	3
-0.85	9.25	1.474377	3.743	3.3325	1.1995	1.888	1.5107	2	3
-0.85	9.25	1.475105	3.7398	3.3171	1.2025	1.8863	1.5035	2	3
-0.85	9.25	1.475846	3.7374	3.2987	1.2111	1.8694	1.4823	2	3
-0.85	9.25	1.476553	3.7354	3.2794	1.2231	1.8432	1.4528	2	3
-0.85	9.25	1.47723	3.734	3.2599	1.2368	1.812	1.419	2	3
-0.85	9.25	1.47788	3.7328	3.2406	1.2515	1.7779	1.3826	2	3
-0.85	9.25	1.47851	3.7317	3.2213	1.2667	1.7424	1.3452	2	3
-0.85	9.25	1.479127	3.7308	3.2025	1.2821	1.7062	1.3072	2	3
-0.85	9.25	1.479735	3.73	3.1838	1.2975	1.6697	1.269	2	3
-0.85	9.25	1.480336	3.7292	3.1654	1.313	1.633	1.2308	2	3
-0.85	9.25	1.480928	3.7284	3.1472	1.3284	1.5964	1.1926	2	3
-0.85	9.25	1.481519	3.7276	3.129	1.3438	1.5598	1.1547	2	3
-0.85	9.25	1.482108	3.727	3.1109	1.3591	1.5233	1.1169	2	3
-0.85	9.25	1.482696	3.7262	3.0927	1.3746	1.4867	1.0789	2	3
-0.85	9.25	1.48328	3.7255	3.0745	1.3899	1.45	1.0407	2	3
-0.85	9.25	1.483863	3.7248	3.0562	1.4055	1.413	1.0025	2	3
-0.85	9.25	1.484443	3.7241	3.038	1.4212	1.376	0.964	2	3
-0.85	9.25	1.485021	3.7234	3.0195	1.4368	1.3386	0.9253	2	3
-0.85	9.25	1.485596	3.7227	3.0012	1.4526	1.301	0.8864	2	3
-0.85	9.25	1.486165	3.722	2.9827	1.4685	1.2632	0.8473	2	3
-0.85	9.25	1.486732	3.7213	2.9642	1.4845	1.2251	0.8081	2	3
-0.85	9.25	1.487295	3.7206	2.9455	1.5004	1.1871	0.7688	2	3
-0.85	9.25	1.487852	3.7199	2.9267	1.5166	1.1488	0.7292	2	3
-0.85	9.25	1.488406	3.7191	2.9078	1.5328	1.1104	0.6894	2	3
-0.85	9.25	1.488952	3.7184	2.8887	1.5491	1.0718	0.6495	2	3
-0.85	9.25	1.489494	3.7177	2.8695	1.5655	1.0331	0.6094	2	3
-0.85	9.25	1.490029	3.7169	2.8502	1.5819	0.9942	0.5691	2	3
-0.85	9.25	1.490166	3.7167	2.8454	1.5859	0.9845	0.5591	2	3
-0.85	9.25	1.490304	3.7165	2.8405	1.5901	0.9747	0.5489	2	3
-0.85	9.25	1.490441	3.7163	2.8356	1.5943	0.9648	0.5387	2	3
-0.85	9.25	1.490579	3.7161	2.8307	1.5985	0.955	0.5286	2	3
-0.85	9.25	1.490715	3.7159	2.8257	1.6026	0.9452	0.5183	2	3
-0.85	9.25	1.490851	3.7157	2.8208	1.6068	0.9353	0.5081	2	3
-0.85	9.25	1.490987	3.7155	2.8157	1.6111	0.9253	0.4977	2	3
-0.85	9.25	1.491123	3.7153	2.8107	1.6153	0.9154	0.4874	2	3
-0.85	9.25	1.491259	3.7151	2.8058	1.6196	0.9054	0.4771	2	3
-0.85	9.25	1.491394	3.7149	2.8007	1.6239	0.8953	0.4667	2	3
-0.85	9.25	1.492633	3.713	2.753	1.6642	0.8	0.3678	2	3
-0.85	9.25	1.49387	3.7109	2.7022	1.7072	0.6989	0.2628	2	3
-0.85	9.25	1.49504	3.7089	2.6515	1.75	0.5986	0.1583	2	3
-0.85	9.25	1.49607	3.707	2.6038	1.79	0.505	0.0606	2	3
-0.85	9.25	1.497049	3.7049	2.5552	1.8308	0.4098	-0.0388	2	3
-0.85	9.25	1.497974	3.7028	2.5064	1.8714	0.3153	-0.1378	2	3
-0.85	9.25	1.498814	3.7008	2.4598	1.9101	0.2259	-0.2315	2	3
-0.85	9.25	1.4996	3.6986	2.4128	1.9486	0.1379	-0.3237	2	3
-0.85	9.25	1.500331	3.6964	2.3669	1.9863	0.0526	-0.413	2	3
-0.85	9.25	1.501007	3.6943	2.3225	2.0224	-0.0291	-0.4987	2	3
-0.85	9.25	1.501656	3.6923	2.2791	2.0577	-0.1085	-0.5826	2	3
-0.85	9.25	1.502249	3.6904	2.2401	2.0892	-0.1797	-0.6585	2	3
-0.85	9.25	1.502812	3.6892	2.2162	2.1088	-0.225	-0.7067	2	3
-0.85	9.25	1.503375	3.6884	2.1961	2.1256	-0.2649	-0.7488	2	3
-0.85	9.25	1.503947	3.6867	2.162	2.1534	-0.3277	-0.8154	2	3
-0.85	9.25	1.504505	3.6842	2.1117	2.1935	-0.4165	-0.9103	2	3
-0.85	9.25	1.505016	3.6828	2.0846	2.2154	-0.4648	-0.9618	2	3
-0.85	9.25	1.505527	3.6842	2.1115	2.1944	-0.4175	-0.9114	2	3
-0.85	9.25	1.506098	3.6834	2.0947	2.208	-0.4472	-0.9433	2	3
-0.85	9.25	1.506646	3.6803	2.0335	2.257	-0.5554	-1.059	2	3
-0.85	9.25	1.507139	3.6773	1.9769	2.3021	-0.6538	-1.1645	2	3
-0.85	9.25	1.507589	3.6744	1.9217	2.3456	-0.7481	-1.2661	2	3
-0.85	9.25	1.507996	3.6715	1.868	2.3878	-0.8389	-1.3644	2	3
-0.85	9.25	1.508365	3.6686	1.8151	2.4295	-0.9279	-1.461	2	3
-0.85	9.25	1.508701	3.6657	1.7609	2.4721	-1.0184	-1.5594	2	3
-0.85	9.25	1.50901	3.6627	1.7054	2.5157	-1.1107	-1.6599	2	3
-0.85	9.25	1.509285	3.6601	1.6577	2.5529	-1.1884	-1.7453	2	3
-0.85	9.25	1.509538	3.6576	1.6113	2.5892	-1.2631	-1.8275	2	3
-0.85	9.25	1.509773	3.655	1.5657	2.6248	-1.336	-1.9079	2	3
-0.85	9.25	1.50999	3.6525	1.5208	2.6598	-1.407	-1.9867	2	3
-0.85	9.25	1.51019	3.6501	1.477	2.6938	-1.4754	-2.0628	2	3
-0.85	9.25	1.510376	3.6476	1.4338	2.727	-1.5412	-2.1367	2	3
-0.85	9.25	1.510548	3.6452	1.3914	2.7597	-1.605	-2.2085	2	3
-0.85	9.25	1.510708	3.6427	1.3498	2.7914	-1.6667	-2.2782	2	3
-0.85	9.25	1.510857	3.6403	1.3091	2.8225	-1.7261	-2.3458	2	3
-0.85	9.25	1.510995	3.6379	1.2692	2.8529	-1.7836	-2.4115	2	3
-0.85	9.25	1.511125	3.6355	1.2299	2.8829	-1.8394	-2.4756	2	3
-0.85	9.25	1.511246	3.6332	1.1915	2.912	-1.8931	-2.5376	2	3
-0.85	9.25	1.511359	3.6309	1.1537	2.9406	-1.9455	-2.5982	2	3
-0.85	9.25	1.511465	3.6286	1.1168	2.9685	-1.9958	-2.6568	2	3
-0.85	9.25	1.511565	3.6264	1.0803	2.996	-2.0448	-2.7142	2	3
-0.85	9.25	1.511659	3.6242	1.0448	3.0228	-2.092	-2.7697	2	3
-0.85	9.25	1.511748	3.622	1.0097	3.0492	-2.1378	-2.8239	2	3
-0.85	9.25	1.511831	3.6198	0.9753	3.075	-2.1821	-2.8766	2	3
-0.85	9.25	1.511905	3.6177	0.9414	3.1002	-2.2246	-2.9277	2	3
-0.85	9.25	1.511979	3.6156	0.9081	3.1249	-2.2657	-2.9772	2	3
-0.85	9.25	1.512049	3.6134	0.8758	3.1489	-2.3052	-3.0248	2	3
-0.85	9.25	1.512115	3.6114	0.8439	3.1725	-2.3434	-3.0712	2	3
-0.85	9.25	1.512178	3.6094	0.8127	3.1957	-2.3807	-3.1164	2	3
-0.85	9.25	1.512238	3.6074	0.7824	3.2182	-2.416	-3.1596	2	3
-0.85	9.25	1.512295	3.6054	0.7526	3.2402	-2.4502	-3.2016	2	3
-0.85	9.25	1.5132971925	3.718	2.6254	1.8034	0.452	0.004	3	4
-0.85	9.25	1.5145205182	3.717	2.6116	1.8135	0.43	-0.02	3	4
-0.85	9.25	1.5160604638	3.7175	2.6105	1.8171	0.419	-0.029	3	4
-0.85	9.25	1.5177251024	3.7181	2.6093	1.8211	0.407	-0.04	3	4
-0.85	9.25	1.5194483919	3.7186	2.607	1.826	0.394	-0.053	3	4
-0.85	9.25	1.5212277097	3.7191	2.6043	1.8313	0.379	-0.066	3	4
-0.85	9.25	1.5230609102	3.7195	2.6011	1.8369	0.363	-0.081	3	4
-0.85	9.25	1.5234894676	3.7196	2.6003	1.8382	0.36	-0.084	3	4
-0.85	9.25	1.5251029653	3.7199	2.5976	1.8428	0.347	-0.096	3	4
-0.85	9.25	1.5269238872	3.7202	2.5938	1.8482	0.333	-0.11	3	4
-0.85	9.25	1.5287284774	3.7204	2.5897	1.8538	0.318	-0.124	3	4
-0.85	9.25	1.5305254382	3.7206	2.5856	1.8594	0.304	-0.138	3	4
-0.85	9.25	1.5322680396	3.7207	2.5812	1.8648	0.289	-0.152	3	4
-0.85	9.25	1.5325367374	3.7207	2.5805	1.8657	0.287	-0.154	3	4
-0.85	9.25	1.5340084953	3.7207	2.5763	1.8705	0.275	-0.166	3	4
-0.85	9.25	1.5357928199	3.7206	2.5701	1.8767	0.26	-0.182	3	4
-0.85	9.25	1.5378926916	3.7202	2.5614	1.8846	0.241	-0.201	3	4
-0.85	9.25	1.5397628469	3.7194	2.5506	1.8929	0.223	-0.221	3	4
-0.85	9.25	1.5420473737	3.718	2.5334	1.9055	0.196	-0.252	3	4
-0.85	9.25	1.542979948	3.7174	2.525	1.9115	0.183	-0.266	3	4
-0.85	9.25	1.5442024392	3.7162	2.5107	1.9215	0.162	-0.29	3	4
-0.85	9.25	1.5479526443	3.7097	2.4215	1.9862	0.019	-0.446	3	4
-0.85	9.25	1.5482176465	3.7073	2.3876	2.0104	-0.034	-0.504	3	4
-0.85	9.25	1.5484213752	3.7035	2.3332	2.05	-0.121	-0.6	3	4
-0.85	9.25	1.5484830064	3.7007	2.2867	2.0851	-0.201	-0.686	3	4
-0.85	9.25	1.5485298557	3.6964	2.2097	2.1452	-0.334	-0.829	3	4
-0.85	9.25	1.5485572738	3.6917	2.1257	2.2103	-0.477	-0.983	3	4
-0.85	9.25	1.5485876722	3.6865	2.0338	2.2815	-0.633	-1.151	3	4
-0.85	9.25	1.5486421508	3.6817	1.9473	2.3488	-0.78	-1.311	3	4
-0.85	9.25	1.5489154977	3.6868	2.0372	2.2793	-0.629	-1.146	3	4
-0.85	9.25	1.5494062824	3.6823	1.9592	2.3395	-0.76	-1.289	3	4
-0.85	9.25	1.5496404094	3.678	1.8818	2.3998	-0.892	-1.431	3	4
-0.85	9.25	1.5498595161	3.6733	1.7922	2.4706	-1.046	-1.598	3	4
-0.85	9.25	1.5499812288	3.6696	1.7261	2.5218	-1.153	-1.714	3	4
-0.85	9.25	1.5500987691	3.6658	1.6577	2.575	-1.264	-1.836	3	4
-0.85	9.25	1.5502167863	3.6625	1.5909	2.6287	-1.379	-1.96	3	4
-0.85	9.25	1.5503474397	3.6583	1.5129	2.6899	-1.508	-2.1	3	4
-0.85	9.25	1.5504556817	3.6532	1.4279	2.7545	-1.639	-2.246	3	4
