# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.51 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	9.4	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	9.4	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	9.4	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	9.4	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	9.4	0.194115	3.5684	5.1277	-2.1747	11.2988	10.3771	2	1
-1.4	9.4	0.230842	3.577	5.0859	-2.0232	10.8477	9.9533	2	1
-1.4	9.4	0.260345	3.5823	5.0572	-1.9211	10.5487	9.6724	2	2
-1.4	9.4	0.283241	3.5859	5.0372	-1.85	10.3426	9.479	2	2
-1.4	9.4	0.297764	3.588	5.0232	-1.8057	10.215	9.3595	2	2
-1.4	9.4	0.306328	3.5893	5.0133	-1.7787	10.1379	9.287	2	2
-1.4	9.4	0.311809	3.59	5.0062	-1.761	10.0879	9.2398	2	2
-1.4	9.4	0.315785	3.5905	5.0004	-1.7477	10.0504	9.2043	2	2
-1.4	9.4	0.319259	3.591	4.9952	-1.7359	10.0174	9.1731	2	2
-1.4	9.4	0.322312	3.5913	4.9906	-1.7256	9.9887	9.1459	2	2
-1.4	9.4	0.325427	3.5917	4.9863	-1.7154	9.9604	9.1191	2	2
-1.4	9.4	0.329321	3.5922	4.9818	-1.7039	9.9276	9.0884	2	2
-1.4	9.4	0.33402	3.5927	4.9776	-1.6915	9.8939	9.0569	2	2
-1.4	9.4	0.35713	3.5968	4.9568	-1.6263	9.6981	8.8754	2	2
-1.4	9.4	0.423721	3.6105	4.8955	-1.4347	9.1187	8.3494	2	2
-1.4	9.4	0.434089	3.6134	4.8823	-1.3992	9.0093	8.2509	2	2
-1.4	9.4	0.444717	3.6167	4.8685	-1.3617	8.8929	8.1464	2	2
-1.4	9.4	0.458517	3.6214	4.8515	-1.3127	8.7384	8.0089	2	2
-1.4	9.4	0.470921	3.6271	4.836	-1.2635	8.5773	7.8684	2	2
-1.4	9.4	0.488212	3.6348	4.8169	-1.1976	8.3604	7.6796	2	2
-1.4	9.4	0.502452	3.6419	4.8031	-1.1432	8.1788	7.523	2	2
-1.4	9.4	0.5134	3.6477	4.7941	-1.1012	8.0352	7.4004	2	2
-1.4	9.4	0.522279	3.653	4.7878	-1.0669	7.9149	7.299	2	2
-1.4	9.4	0.530012	3.6577	4.7828	-1.0368	7.8098	7.2108	2	2
-1.4	9.4	0.53732	3.6622	4.7786	-1.0085	7.7107	7.1281	2	2
-1.4	9.4	0.545693	3.6675	4.7744	-0.9765	7.5999	7.0353	2	2
-1.4	9.4	0.557122	3.6744	4.7688	-0.9337	7.4543	6.9126	2	2
-1.4	9.4	0.572583	3.6841	4.7619	-0.8762	7.2618	6.7501	2	2
-1.4	9.4	0.592183	3.6964	4.7538	-0.8043	7.0294	6.5513	2	2
-1.4	9.4	0.615234	3.71	4.7432	-0.7227	6.7789	6.3324	2	2
-1.4	9.4	0.641154	3.7244	4.7301	-0.6341	6.5211	6.1031	2	2
-1.4	9.4	0.669336	3.7389	4.7136	-0.5413	6.2618	5.871	2	2
-1.4	9.4	0.700119	3.7532	4.693	-0.4436	5.9995	5.6339	2	2
-1.4	9.4	0.733215	3.7673	4.668	-0.3423	5.7339	5.392	2	2
-1.4	9.4	0.764245	3.7799	4.6442	-0.2502	5.4959	5.1752	2	2
-1.4	9.4	0.789979	3.7903	4.6251	-0.1755	5.3037	4.9997	2	2
-1.4	9.4	0.807834	3.7968	4.6113	-0.1254	5.1759	4.8822	2	2
-1.4	9.4	0.822011	3.8016	4.5996	-0.0868	5.0779	4.7931	2	2
-1.4	9.4	0.834263	3.8057	4.5893	-0.054	4.9945	4.7169	2	2
-1.4	9.4	0.845336	3.8092	4.5798	-0.0243	4.9191	4.6471	2	2
-1.4	9.4	0.855541	3.8125	4.5707	0.0031	4.8491	4.5824	2	2
-1.4	9.4	0.865036	3.8156	4.5619	0.0287	4.7835	4.5217	2	2
-1.4	9.4	0.871725	3.8176	4.5556	0.0468	4.7373	4.4789	2	2
-1.4	9.4	0.878381	3.8198	4.5493	0.0649	4.6913	4.4364	2	2
-1.4	9.4	0.885054	3.8218	4.5431	0.0829	4.6454	4.3938	2	2
-1.4	9.4	0.891799	3.824	4.5369	0.1009	4.5993	4.3513	2	2
-1.4	9.4	0.898675	3.8262	4.5307	0.119	4.5527	4.3082	2	2
-1.4	9.4	0.905771	3.8285	4.5246	0.1376	4.5053	4.2645	2	2
-1.4	9.4	0.913163	3.8309	4.5186	0.1566	4.4564	4.2196	2	2
-1.4	9.4	0.920746	3.8333	4.5128	0.1758	4.407	4.1741	2	2
-1.4	9.4	0.92839	3.8358	4.5072	0.1951	4.3574	4.1285	2	2
-1.4	9.4	0.935983	3.8383	4.5018	0.2141	4.3083	4.0837	2	2
-1.4	9.4	0.943394	3.8408	4.4963	0.2327	4.2605	4.0399	2	2
-1.4	9.4	0.950489	3.8431	4.4913	0.2504	4.2146	3.998	2	2
-1.4	9.4	0.957216	3.8453	4.4864	0.2674	4.1709	3.958	2	2
-1.4	9.4	0.963672	3.8475	4.4816	0.2837	4.1288	3.9194	2	2
-1.4	9.4	0.969895	3.8496	4.4769	0.2995	4.0881	3.8821	2	2
-1.4	9.4	0.975923	3.8516	4.4722	0.3147	4.0484	3.8458	2	2
-1.4	9.4	0.981779	3.8535	4.4678	0.3296	4.0097	3.8105	2	2
-1.4	9.4	0.987504	3.8554	4.4634	0.3442	3.9719	3.7757	2	2
-1.4	9.4	0.993138	3.8574	4.4592	0.3586	3.9347	3.7417	2	2
-1.4	9.4	0.998718	3.8593	4.4551	0.3728	3.8977	3.708	2	2
-1.4	9.4	1.00425	3.8612	4.4512	0.3869	3.8614	3.6748	2	2
-1.4	9.4	1.009663	3.8632	4.4477	0.4007	3.8258	3.6425	2	2
-1.4	9.4	1.014933	3.8651	4.4442	0.414	3.791	3.611	2	2
-1.4	9.4	1.020078	3.8671	4.4409	0.4272	3.7571	3.5807	2	2
-1.4	9.4	1.025116	3.869	4.4379	0.4401	3.7239	3.5513	2	2
-1.4	9.4	1.030059	3.8708	4.435	0.4527	3.6914	3.5224	2	2
-1.4	9.4	1.034904	3.8728	4.4325	0.4651	3.6593	3.4942	2	2
-1.4	9.4	1.039683	3.8747	4.43	0.4773	3.6278	3.4662	2	2
-1.4	9.4	1.0444	3.8767	4.4276	0.4895	3.5964	3.4386	2	2
-1.4	9.4	1.049077	3.8787	4.4253	0.5015	3.5652	3.4103	2	2
-1.4	9.4	1.054803	3.8811	4.4229	0.5163	3.5266	3.3755	2	2
-1.4	9.4	1.060503	3.8836	4.4204	0.5309	3.4883	3.3407	2	2
-1.4	9.4	1.066141	3.8862	4.4184	0.5456	3.4502	3.3064	2	2
-1.4	9.4	1.0717	3.8888	4.4164	0.5601	3.4127	3.2729	2	2
-1.4	9.4	1.077162	3.8914	4.4145	0.5744	3.3759	3.2404	2	2
-1.4	9.4	1.082501	3.8939	4.4127	0.5885	3.3399	3.2089	2	2
-1.4	9.4	1.087687	3.8964	4.4109	0.6022	3.305	3.1782	2	2
-1.4	9.4	1.092645	3.8988	4.4092	0.6154	3.2713	3.1487	2	2
-1.4	9.4	1.095327	3.9008	4.41	0.624	3.2493	3.1303	2	2
-1.4	9.4	1.100209	3.9031	4.4081	0.6371	3.2163	3.1013	2	2
