# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.225	0.940516	3.7683	4.5396	-0.1021	5.0588	4.7098	2	2
-0.25	9.225	0.953949	3.772	4.5294	-0.0707	4.9756	4.6337	2	2
-0.25	9.225	0.967646	3.7758	4.5188	-0.0391	4.8922	4.5572	2	2
-0.25	9.225	0.981395	3.7794	4.5078	-0.0075	4.8094	4.4811	2	2
-0.25	9.225	0.993867	3.7826	4.4976	0.0213	4.7349	4.4125	2	2
-0.25	9.225	1.004067	3.7852	4.4889	0.0448	4.6756	4.3572	2	2
-0.25	9.225	1.012345	3.7876	4.4814	0.0658	4.6221	4.3078	2	2
-0.25	9.225	1.025954	3.7911	4.4698	0.0973	4.5407	4.2326	2	2
-0.25	9.225	1.048394	3.7974	4.4496	0.1532	4.3992	4.1007	2	2
-0.25	9.225	1.084618	3.804	4.4203	0.2221	4.2224	3.9365	2	2
-0.25	9.225	1.099587	3.8074	4.4077	0.2542	4.141	3.8589	2	2
-0.25	9.225	1.146437	3.8164	4.3666	0.3486	3.897	3.6306	2	2
-0.25	9.225	1.216347	3.8265	4.3088	0.4702	3.5854	3.3387	2	2
-0.25	9.225	1.229545	3.8283	4.2973	0.4936	3.5255	3.2828	2	2
-0.25	9.225	1.240004	3.8298	4.2884	0.5119	3.4785	3.239	2	2
-0.25	9.225	1.248598	3.831	4.281	0.5273	3.4393	3.2023	2	2
-0.25	9.225	1.256649	3.8323	4.2741	0.5419	3.402	3.1672	2	2
-0.25	9.225	1.278796	3.8369	4.2583	0.5842	3.2938	3.0674	2	2
-0.25	9.225	1.286096	3.838	4.2521	0.5975	3.2601	3.0355	2	2
-0.25	9.225	1.31193	3.8439	4.2387	0.6427	3.1446	2.9302	2	2
-0.25	9.225	1.322669	3.8456	4.2305	0.6613	3.0977	2.8863	2	2
-0.25	9.225	1.331634	3.8467	4.2231	0.6764	3.0595	2.8502	2	2
-0.25	9.225	1.339575	3.8477	4.2161	0.6896	3.0261	2.8183	2	2
-0.25	9.225	1.3471	3.8485	4.2092	0.7023	2.994	2.7878	2	2
-0.25	9.225	1.355321	3.8495	4.2019	0.7161	2.9588	2.7543	2	2
-0.25	9.225	1.399281	3.8587	4.1692	0.8012	2.7411	2.553	2	2
-0.25	9.225	1.405212	3.859	4.1628	0.8111	2.7161	2.5289	2	2
-0.25	9.225	1.412275	3.8597	4.1561	0.8228	2.6865	2.5005	2	2
-0.25	9.225	1.458272	3.8686	4.1252	0.9046	2.4778	2.3076	2	2
-0.25	9.225	1.47256	3.8703	4.1114	0.9292	2.4154	2.2482	2	2
-0.25	9.225	1.484095	3.8711	4.0985	0.9492	2.3647	2.1993	2	3
-0.25	9.225	1.493469	3.8715	4.0871	0.9649	2.325	2.1605	2	3
-0.25	9.225	1.501545	3.8715	4.0766	0.9781	2.2919	2.1277	2	3
-0.25	9.225	1.508957	3.8714	4.0662	0.9898	2.2621	2.0978	2	3
-0.25	9.225	1.516099	3.871	4.0556	1.001	2.2338	2.069	2	3
-0.25	9.225	1.523145	3.8706	4.0444	1.0121	2.2059	2.0405	2	3
-0.25	9.225	1.530215	3.8699	4.033	1.0231	2.1782	2.012	2	3
-0.25	9.225	1.537368	3.8692	4.0211	1.034	2.1505	1.9831	2	3
-0.25	9.225	1.544626	3.8684	4.0088	1.0451	2.1226	1.954	2	3
-0.25	9.225	1.551846	3.8674	3.9959	1.0561	2.0948	1.9248	2	3
-0.25	9.225	1.558942	3.8663	3.9827	1.0668	2.0676	1.8959	2	3
-0.25	9.225	1.563034	3.8656	3.9747	1.073	2.0521	1.8792	2	3
-0.25	9.225	1.567081	3.8647	3.9665	1.079	2.0368	1.8626	2	3
-0.25	9.225	1.571087	3.8638	3.958	1.0851	2.0215	1.846	2	3
-0.25	9.225	1.575087	3.8629	3.9494	1.0911	2.0064	1.8295	2	3
-0.25	9.225	1.579091	3.8619	3.9406	1.0971	1.9914	1.8129	2	3
-0.25	9.225	1.583069	3.8608	3.9316	1.103	1.9766	1.7964	2	3
-0.25	9.225	1.587044	3.8597	3.9224	1.1088	1.962	1.78	2	3
-0.25	9.225	1.591025	3.8586	3.913	1.1146	1.9474	1.7635	2	3
-0.25	9.225	1.595001	3.8574	3.9034	1.1204	1.9329	1.7471	2	3
-0.25	9.225	1.598963	3.8561	3.8937	1.1261	1.9186	1.7307	2	3
-0.25	9.225	1.602933	3.8547	3.8837	1.1318	1.9044	1.7143	2	3
-0.25	9.225	1.606908	3.8533	3.8735	1.1374	1.8904	1.6981	2	3
-0.25	9.225	1.610855	3.8519	3.8632	1.1431	1.8766	1.6818	2	3
-0.25	9.225	1.614782	3.8503	3.8526	1.1486	1.863	1.6657	2	3
-0.25	9.225	1.618685	3.8488	3.8419	1.1541	1.8496	1.6497	2	3
-0.25	9.225	1.622565	3.8472	3.8309	1.1595	1.8364	1.6338	2	3
-0.25	9.225	1.626411	3.8455	3.82	1.1648	1.8234	1.6179	2	3
-0.25	9.225	1.630228	3.8438	3.8089	1.1701	1.8106	1.6022	2	3
-0.25	9.225	1.634009	3.8421	3.7977	1.1753	1.798	1.5866	2	3
-0.25	9.225	1.637739	3.8403	3.7865	1.1805	1.7854	1.571	2	3
-0.25	9.225	1.640177	3.8385	3.7769	1.1836	1.7782	1.5607	2	3
-0.25	9.225	1.644085	3.8368	3.7655	1.1893	1.7646	1.5442	2	3
-0.25	9.225	1.648024	3.8352	3.7542	1.1952	1.7503	1.5272	2	3
-0.25	9.225	1.651804	3.8338	3.7434	1.2013	1.7354	1.5099	2	3
-0.25	9.225	1.655254	3.8328	3.7337	1.2076	1.7199	1.4927	2	3
-0.25	9.225	1.658195	3.8323	3.7261	1.2139	1.7043	1.4762	2	3
-0.25	9.225	1.660613	3.8322	3.7205	1.2198	1.6891	1.461	2	3
-0.25	9.225	1.662512	3.8326	3.7173	1.2254	1.6744	1.4473	2	3
-0.25	9.225	1.663912	3.8335	3.7162	1.2305	1.6607	1.4352	2	3
-0.25	9.225	1.664981	3.8348	3.7166	1.2353	1.6479	1.4247	2	3
-0.25	9.225	1.665045	3.8349	3.7168	1.2359	1.6458	1.423	2	3
-0.25	9.225	1.665121	3.8352	3.7171	1.2368	1.6433	1.4211	2	3
-0.25	9.225	1.665208	3.8355	3.7174	1.2375	1.6409	1.4193	2	3
-0.25	9.225	1.665304	3.8358	3.7177	1.2383	1.6386	1.4174	2	3
-0.25	9.225	1.665404	3.8362	3.7183	1.2393	1.6357	1.4152	2	3
-0.25	9.225	1.665503	3.8366	3.7189	1.2403	1.6326	1.413	2	3
-0.25	9.225	1.665597	3.837	3.7195	1.2414	1.6297	1.4108	2	3
-0.25	9.225	1.665683	3.8374	3.7203	1.2424	1.6264	1.4084	2	3
-0.25	9.225	1.665756	3.838	3.7214	1.2437	1.6227	1.4058	2	3
-0.25	9.225	1.665814	3.8386	3.7224	1.2449	1.6191	1.4033	2	3
-0.25	9.225	1.665859	3.8393	3.7237	1.2462	1.6153	1.4006	2	3
-0.25	9.225	1.665892	3.8399	3.7251	1.2477	1.6111	1.3977	2	3
-0.25	9.225	1.665912	3.8408	3.7268	1.2492	1.6067	1.3949	2	3
-0.25	9.225	1.665916	3.8418	3.7288	1.251	1.6017	1.3916	2	3
-0.25	9.225	1.666149	3.8219	3.5641	1.3361	1.4015	1.1574	2	3
-0.25	9.225	1.666614	3.8168	3.5455	1.3346	1.4088	1.1563	2	3
-0.25	9.225	1.667076	3.8119	3.528	1.3324	1.4186	1.1575	2	3
-0.25	9.225	1.667529	3.8068	3.5108	1.3294	1.431	1.161	2	3
-0.25	9.225	1.667969	3.8016	3.494	1.3255	1.4463	1.1669	2	3
-0.25	9.225	1.668395	3.7963	3.4782	1.3204	1.4648	1.1759	2	3
-0.25	9.225	1.668804	3.791	3.4635	1.314	1.487	1.1885	2	3
-0.25	9.225	1.669191	3.7857	3.4505	1.3061	1.513	1.205	2	3
-0.25	9.225	1.669553	3.7807	3.4392	1.2968	1.5427	1.2255	2	3
-0.25	9.225	1.669885	3.7758	3.4305	1.2863	1.576	1.2499	2	3
-0.25	9.225	1.670191	3.7713	3.4244	1.2746	1.612	1.2777	2	3
-0.25	9.225	1.670464	3.7672	3.4204	1.2622	1.6496	1.3077	2	3
-0.25	9.225	1.670714	3.7634	3.4187	1.2491	1.6885	1.3396	2	3
-0.25	9.225	1.67094	3.7602	3.419	1.2355	1.7285	1.3733	2	3
-0.25	9.225	1.671148	3.757	3.4205	1.2214	1.7697	1.4083	2	3
-0.25	9.225	1.671341	3.754	3.4232	1.2071	1.8115	1.4444	2	3
-0.25	9.225	1.671525	3.7512	3.4265	1.1925	1.8541	1.4811	2	3
-0.25	9.225	1.671704	3.7484	3.4299	1.178	1.8968	1.5183	2	3
-0.25	9.225	1.671884	3.7455	3.4325	1.1636	1.9397	1.5551	2	3
-0.25	9.225	1.672142	3.741	3.4342	1.144	1.9991	1.6054	2	3
-0.25	9.225	1.672414	3.7366	3.4326	1.1284	2.0494	1.6468	2	3
-0.25	9.225	1.672728	3.7316	3.4259	1.115	2.0959	1.6828	2	3
-0.25	9.225	1.673066	3.7267	3.4089	1.1123	2.1149	1.6919	2	3
-0.25	9.225	1.6734	3.7229	3.3885	1.1175	2.1131	1.6821	2	3
-0.25	9.225	1.673719	3.7195	3.3662	1.1264	2.1004	1.6627	2	3
-0.25	9.225	1.674024	3.7168	3.341	1.141	2.0731	1.6297	2	3
-0.25	9.225	1.674311	3.7148	3.3153	1.1589	2.0351	1.5875	2	3
-0.25	9.225	1.674577	3.7131	3.2881	1.1791	1.9908	1.5397	2	3
-0.25	9.225	1.67482	3.7117	3.2612	1.2006	1.9426	1.4885	2	3
-0.25	9.225	1.675053	3.7105	3.2347	1.2223	1.8928	1.4362	2	3
-0.25	9.225	1.67528	3.7094	3.2084	1.2443	1.8422	1.3833	2	3
-0.25	9.225	1.675506	3.7084	3.1824	1.2666	1.7907	1.3296	2	3
-0.25	9.225	1.675731	3.7075	3.1565	1.2889	1.7387	1.2758	2	3
-0.25	9.225	1.675959	3.7066	3.1305	1.3111	1.6866	1.2218	2	3
-0.25	9.225	1.676192	3.7057	3.1048	1.3336	1.634	1.1672	2	3
-0.25	9.225	1.676426	3.7049	3.0789	1.356	1.5816	1.1129	2	3
-0.25	9.225	1.676663	3.7041	3.0534	1.3783	1.5289	1.0586	2	3
-0.25	9.225	1.676896	3.7033	3.0283	1.4004	1.4767	1.0047	2	3
-0.25	9.225	1.677126	3.7026	3.0043	1.4217	1.426	0.9526	2	3
-0.25	9.225	1.677356	3.7019	2.9816	1.4415	1.3794	0.9044	2	3
-0.25	9.225	1.677593	3.701	2.9591	1.4605	1.3355	0.8586	2	3
-0.25	9.225	1.677834	3.7	2.9367	1.4791	1.2928	0.8138	2	3
-0.25	9.225	1.678079	3.699	2.9144	1.4976	1.2505	0.7695	2	3
-0.25	9.225	1.678324	3.698	2.8921	1.5159	1.2088	0.7256	2	3
-0.25	9.225	1.678571	3.697	2.8699	1.5341	1.1675	0.682	2	3
-0.25	9.225	1.678819	3.696	2.8478	1.5523	1.1263	0.6386	2	3
-0.25	9.225	1.679068	3.695	2.8257	1.5704	1.0854	0.5954	2	3
-0.25	9.225	1.679318	3.6939	2.8036	1.5884	1.0447	0.5524	2	3
-0.25	9.225	1.679568	3.6929	2.7816	1.6064	1.0042	0.5097	2	3
-0.25	9.225	1.679818	3.6919	2.7597	1.6243	0.9637	0.4668	2	3
-0.25	9.225	1.680067	3.6909	2.7377	1.6422	0.9234	0.4241	2	3
-0.25	9.225	1.680317	3.6899	2.7157	1.6602	0.8831	0.3815	2	3
-0.25	9.225	1.680567	3.6888	2.6937	1.6782	0.8429	0.3389	2	3
-0.25	9.225	1.680817	3.6878	2.6717	1.6961	0.8029	0.2965	2	3
-0.25	9.225	1.680872	3.6875	2.6666	1.7002	0.7938	0.2867	2	3
-0.25	9.225	1.680928	3.6873	2.6616	1.7043	0.7845	0.277	2	3
-0.25	9.225	1.680984	3.687	2.6565	1.7084	0.7755	0.2673	2	3
-0.25	9.225	1.681039	3.6869	2.6514	1.7125	0.7663	0.2576	2	3
-0.25	9.225	1.681094	3.6866	2.6463	1.7167	0.7572	0.2478	2	3
-0.25	9.225	1.681149	3.6864	2.6413	1.7208	0.7481	0.2381	2	3
-0.25	9.225	1.681205	3.6861	2.6363	1.7248	0.739	0.2285	2	3
-0.25	9.225	1.681261	3.6859	2.6312	1.729	0.7299	0.2187	2	3
-0.25	9.225	1.681317	3.6857	2.6261	1.7332	0.7207	0.209	2	3
-0.25	9.225	1.681372	3.6854	2.621	1.7373	0.7116	0.1993	2	3
-0.25	9.225	1.681896	3.6831	2.5734	1.7758	0.6266	0.1086	2	3
-0.25	9.225	1.682423	3.6807	2.5255	1.8144	0.5418	0.0181	2	3
-0.25	9.225	1.682957	3.6784	2.4777	1.8529	0.4581	-0.0716	2	3
-0.25	9.225	1.683444	3.6762	2.4344	1.8875	0.3829	-0.1525	2	3
-0.25	9.225	1.68393	3.674	2.3915	1.9217	0.3096	-0.2316	2	3
-0.25	9.225	1.684401	3.6719	2.3508	1.954	0.2407	-0.3062	2	3
-0.25	9.225	1.684866	3.6698	2.3123	1.9846	0.1758	-0.3766	2	3
-0.25	9.225	1.685324	3.668	2.2773	2.0123	0.1172	-0.4405	2	3
-0.25	9.225	1.685773	3.6664	2.2481	2.0354	0.0685	-0.4934	2	3
-0.25	9.225	1.686231	3.6655	2.2304	2.0496	0.0379	-0.5264	2	3
-0.25	9.225	1.686688	3.6663	2.2422	2.0411	0.0532	-0.5083	2	3
-0.25	9.225	1.687218	3.6696	2.3022	1.9941	0.1508	-0.4012	2	3
-0.25	9.225	1.687899	3.6693	2.2946	2.0012	0.1371	-0.4161	2	3
-0.25	9.225	1.688632	3.6698	2.2979	1.9995	0.1403	-0.4123	2	3
-0.25	9.225	1.689409	3.6686	2.276	2.0173	0.1023	-0.4535	2	3
-0.25	9.225	1.690174	3.6673	2.2545	2.0336	0.0684	-0.4908	2	3
-0.25	9.225	1.690934	3.6642	2.198	2.0779	-0.0221	-0.5905	2	3
-0.25	9.225	1.691639	3.6613	2.1424	2.1218	-0.114	-0.691	2	3
-0.25	9.225	1.692287	3.6585	2.0872	2.166	-0.2073	-0.7923	2	3
-0.25	9.225	1.69288	3.6563	2.0478	2.197	-0.2717	-0.863	2	3
-0.25	9.225	1.693451	3.6532	1.9924	2.2402	-0.3587	-0.9594	2	3
-0.25	9.225	1.694003	3.6495	1.9264	2.2914	-0.4616	-1.0734	2	3
-0.25	9.225	1.694494	3.646	1.8644	2.3396	-0.5568	-1.1795	2	3
-0.25	9.225	1.694937	3.6425	1.8043	2.3859	-0.6463	-1.28	2	3
-0.25	9.225	1.695333	3.639	1.7437	2.4326	-0.7358	-1.3805	2	3
-0.25	9.225	1.695667	3.6359	1.6904	2.4735	-0.8131	-1.4677	2	3
-0.25	9.225	1.695994	3.6328	1.6374	2.514	-0.8882	-1.5529	2	3
-0.25	9.225	1.69629	3.6297	1.5866	2.5527	-0.9592	-1.6338	2	3
-0.25	9.225	1.696566	3.6267	1.536	2.5912	-1.0284	-1.7128	2	3
-0.25	9.225	1.696816	3.6237	1.4874	2.6281	-1.0933	-1.7874	2	3
-0.25	9.225	1.697048	3.6208	1.4396	2.6641	-1.1553	-1.8589	2	3
-0.25	9.225	1.697262	3.6179	1.3931	2.6991	-1.2144	-1.9273	2	3
-0.25	9.225	1.69746	3.6151	1.3476	2.7334	-1.2711	-1.9932	2	3
-0.25	9.225	1.697643	3.6123	1.3031	2.7668	-1.3254	-2.0565	2	3
-0.25	9.225	1.697813	3.6095	1.2598	2.7993	-1.3775	-2.1177	2	3
-0.25	9.225	1.697971	3.6069	1.2171	2.8313	-1.4279	-2.1768	2	3
-0.25	9.225	1.698118	3.6043	1.1756	2.8623	-1.4756	-2.2329	2	3
-0.25	9.225	1.698256	3.6017	1.1349	2.8927	-1.5211	-2.2868	2	3
-0.25	9.225	1.698385	3.5991	1.0948	2.9226	-1.5644	-2.3381	2	3
-0.25	9.225	1.698505	3.5966	1.0556	2.9517	-1.6056	-2.3871	2	3
-0.25	9.225	1.698617	3.5941	1.017	2.9804	-1.645	-2.434	2	3
-0.25	9.225	1.698723	3.5916	0.9789	3.0086	-1.6822	-2.4786	2	3
-0.25	9.225	1.698822	3.5892	0.9413	3.0364	-1.7174	-2.5211	2	3
-0.25	9.225	1.698914	3.5868	0.9042	3.0639	-1.7504	-2.5613	2	3
-0.25	9.225	1.699065	3.5843	0.8674	3.0911	-1.7817	-2.5995	2	3
-0.25	9.225	1.7004037203	3.6885	2.6118	1.7399	0.706	0.176	3	4
-0.25	9.225	1.7012642922	3.6883	2.6054	1.7457	0.692	0.162	3	4
-0.25	9.225	1.7023047508	3.6887	2.6089	1.744	0.695	0.165	3	4
-0.25	9.225	1.7043723167	3.6892	2.6128	1.7432	0.694	0.166	3	4
-0.25	9.225	1.7064876856	3.6897	2.6151	1.7435	0.691	0.164	3	4
-0.25	9.225	1.7086462082	3.6901	2.6154	1.7454	0.685	0.158	3	4
-0.25	9.225	1.7108861507	3.6905	2.6167	1.7465	0.68	0.155	3	4
-0.25	9.225	1.7131231131	3.6909	2.6173	1.7479	0.675	0.15	3	4
-0.25	9.225	1.7155528368	3.6912	2.6172	1.7502	0.667	0.144	3	4
-0.25	9.225	1.7179502548	3.6916	2.6172	1.7526	0.66	0.137	3	4
-0.25	9.225	1.7203511299	3.692	2.6166	1.7557	0.65	0.128	3	4
-0.25	9.225	1.7227638067	3.6923	2.615	1.7592	0.639	0.119	3	4
-0.25	9.225	1.7247953714	3.6925	2.6141	1.7616	0.633	0.112	3	4
-0.25	9.225	1.7251975836	3.6925	2.6133	1.7624	0.631	0.11	3	4
-0.25	9.225	1.7278335394	3.6925	2.6093	1.7672	0.619	0.098	3	4
-0.25	9.225	1.7305352987	3.6924	2.6041	1.7729	0.605	0.084	3	4
-0.25	9.225	1.7335509361	3.692	2.5954	1.781	0.586	0.065	3	4
-0.25	9.225	1.7369051279	3.6911	2.5809	1.7932	0.56	0.036	3	4
-0.25	9.225	1.7399498524	3.6899	2.5595	1.8107	0.521	-0.005	3	4
-0.25	9.225	1.7435345949	3.688	2.529	1.8347	0.47	-0.061	3	4
-0.25	9.225	1.7446143927	3.6869	2.5127	1.8472	0.444	-0.09	3	4
-0.25	9.225	1.7467787565	3.683	2.4517	1.8932	0.347	-0.196	3	4
-0.25	9.225	1.747531444	3.6809	2.4128	1.9237	0.28	-0.268	3	4
-0.25	9.225	1.7479203047	3.6765	2.338	1.9814	0.156	-0.403	3	4
-0.25	9.225	1.7480330767	3.673	2.2794	2.0259	0.063	-0.505	3	4
-0.25	9.225	1.7481210531	3.6659	2.1599	2.1169	-0.121	-0.708	3	4
-0.25	9.225	1.7481595577	3.6605	2.0665	2.1887	-0.268	-0.87	3	4
-0.25	9.225	1.7481948437	3.6556	1.9842	2.2515	-0.396	-1.011	3	4
-0.25	9.225	1.7482381167	3.6512	1.9104	2.3076	-0.51	-1.136	3	4
-0.25	9.225	1.748271376	3.6499	1.8897	2.3233	-0.542	-1.171	3	4
-0.25	9.225	1.7484566273	3.6557	1.9857	2.2505	-0.394	-1.008	3	4
-0.25	9.225	1.7487254442	3.6583	2.0261	2.2204	-0.334	-0.942	3	4
-0.25	9.225	1.7495019735	3.653	1.9403	2.2855	-0.466	-1.087	3	4
-0.25	9.225	1.7499804796	3.6475	1.8457	2.3579	-0.609	-1.246	3	4
-0.25	9.225	1.7502932848	3.6423	1.7618	2.4214	-0.727	-1.381	3	4
-0.25	9.225	1.7505619825	3.6367	1.6707	2.4903	-0.856	-1.527	3	4
-0.25	9.225	1.7507814468	3.6322	1.5909	2.5519	-0.975	-1.66	3	4
-0.25	9.225	1.7509579958	3.6274	1.5105	2.6131	-1.091	-1.791	3	4
-0.25	9.225	1.7510832848	3.6231	1.4383	2.6682	-1.19	-1.905	3	4
-0.25	9.225	1.7512008251	3.6181	1.3561	2.7303	-1.293	-2.029	3	4
-0.25	9.225	1.751304418	3.6124	1.2661	2.7977	-1.403	-2.162	3	4
-0.25	9.225	1.7513743939	3.608	1.1926	2.8537	-1.498	-2.274	3	4
-0.25	9.225	1.7514388861	3.603	1.1097	2.9165	-1.603	-2.4	3	4
-0.25	9.225	1.7514989676	3.5981	1.032	2.9745	-1.688	-2.506	3	4
-0.25	9.225	1.7515571417	3.5933	0.9552	3.0322	-1.76	-2.603	3	4
-0.25	9.225	1.7516225876	3.5873	0.8695	3.0941	-1.824	-2.697	3	4
-0.25	9.225	1.751691729	3.5817	0.7881	3.1532	-1.887	-2.789	3	4
-0.25	9.225	1.751768619	3.5762	0.7038	3.2155	-1.959	-2.891	3	4
-0.25	9.225	1.7517972292	3.5716	0.6363	3.2644	-1.94	-2.913	3	4
-0.25	9.225	1.7518053354	3.5693	0.6019	3.2898	-1.923	-2.919	3	4
-0.25	9.225	1.7518126072	3.5672	0.5706	3.3125	-1.903	-2.921	3	4
-0.25	9.225	1.751813084	3.5701	0.5824	3.3125	-2.009	-2.997	3	4
-0.25	9.225	1.7521007361	3.5553	0.3587	3.4769	-1.886	-3.024	3	4
-0.25	9.225	1.7523557247	3.5409	0.1551	3.623	-1.593	-2.91	3	4
-0.25	9.225	1.7525787653	3.5288	-0.0111	3.7408	-1.268	-2.751	3	4
-0.25	9.225	1.7526505293	3.5245	-0.0613	3.7739	-1.129	-2.672	3	4
-0.25	9.225	1.7528393568	3.4978	-0.2484	3.854	0.142	-1.796	3	4
-0.25	9.225	1.7529506983	3.4652	-0.4215	3.8953	-2.462	-3.754	3	4
-0.25	9.225	1.7530027927	3.4558	-0.4787	3.9135	-2.464	-3.774	3	4
-0.25	9.225	1.7530526222	3.4486	-0.5278	3.9305	-2.561	-3.856	3	4
-0.25	9.225	1.7531003059	3.4409	-0.5838	3.9461	-2.556	-3.871	3	4
-0.25	9.225	1.7531458439	3.4267	-0.7501	3.9609	-2.442	-3.818	3	4
-0.25	9.225	1.7531663479	3.4351	-0.7943	3.9597	-2.436	-3.809	3	4
-0.25	9.225	1.7531892361	3.521	-0.5104	3.9782	-3.608	-4.59	3	4
-0.25	9.225	1.7532289328	3.6126	-0.3351	3.9915	-4.333	-5.121	3	4
