# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.47 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	9.65	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	9.65	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	9.65	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	9.65	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	9.65	0.172777	3.5618	5.153	-2.277	11.6118	10.6711	2	1
-1.4	9.65	0.201296	3.5706	5.1141	-2.1367	11.1852	10.2702	2	1
-1.4	9.65	0.223722	3.5757	5.0855	-2.0414	10.9035	10.0051	2	1
-1.4	9.65	0.242932	3.5796	5.0632	-1.9683	10.6897	9.8039	2	1
-1.4	9.65	0.261251	3.5827	5.0442	-1.905	10.5058	9.631	2	2
-1.4	9.65	0.278689	3.5854	5.0281	-1.85	10.3458	9.4809	2	2
-1.4	9.65	0.292788	3.5875	5.0147	-1.8068	10.2214	9.3641	2	2
-1.4	9.65	0.302522	3.5889	5.0045	-1.7768	10.1357	9.2838	2	2
-1.4	9.65	0.30909	3.5897	4.9971	-1.7567	10.0783	9.2297	2	2
-1.4	9.65	0.3139	3.5904	4.9917	-1.7418	10.0364	9.1903	2	2
-1.4	9.65	0.318056	3.5909	4.9869	-1.7292	10.0009	9.1567	2	2
-1.4	9.65	0.32164	3.5914	4.9828	-1.7185	9.9706	9.1284	2	2
-1.4	9.65	0.32519	3.5918	4.9793	-1.7085	9.942	9.1014	2	2
-1.4	9.65	0.329575	3.5924	4.9757	-1.6968	9.9085	9.0701	2	2
-1.4	9.65	0.335467	3.593	4.972	-1.6826	9.8686	9.033	2	2
-1.4	9.65	0.35702	3.5968	4.9534	-1.623	9.6904	8.8678	2	2
-1.4	9.65	0.414732	3.6084	4.8984	-1.4552	9.1847	8.4077	2	2
-1.4	9.65	0.428328	3.6121	4.8816	-1.4095	9.0444	8.2812	2	2
-1.4	9.65	0.439552	3.6155	4.8672	-1.3702	8.9225	8.1719	2	2
-1.4	9.65	0.452221	3.6198	4.8512	-1.325	8.7801	8.0449	2	2
-1.4	9.65	0.462478	3.6244	4.8376	-1.2838	8.6457	7.9273	2	2
-1.4	9.65	0.479721	3.6318	4.8175	-1.2178	8.4306	7.7394	2	2
-1.4	9.65	0.49473	3.6391	4.8017	-1.1593	8.2363	7.5712	2	2
-1.4	9.65	0.507017	3.6456	4.7904	-1.1116	8.075	7.4328	2	2
-1.4	9.65	0.516618	3.6511	4.7828	-1.0738	7.9439	7.3218	2	2
-1.4	9.65	0.525064	3.6563	4.7769	-1.0403	7.8268	7.2234	2	2
-1.4	9.65	0.532906	3.6613	4.772	-1.0092	7.7181	7.1325	2	2
-1.4	9.65	0.54112	3.6665	4.7674	-0.9767	7.6056	7.0381	2	2
-1.4	9.65	0.551221	3.673	4.762	-0.9375	7.4716	6.9253	2	2
-1.4	9.65	0.564221	3.6812	4.7553	-0.8876	7.3045	6.7843	2	2
-1.4	9.65	0.579599	3.6912	4.7481	-0.8288	7.1117	6.6203	2	2
-1.4	9.65	0.596833	3.702	4.7397	-0.7643	6.9087	6.4444	2	2
-1.4	9.65	0.614868	3.7129	4.7299	-0.6983	6.7102	6.2696	2	2
-1.4	9.65	0.633189	3.7233	4.719	-0.6329	6.5202	6.1003	2	2
-1.4	9.65	0.651526	3.7332	4.707	-0.5686	6.3396	5.9386	2	2
-1.4	9.65	0.669195	3.7423	4.694	-0.5079	6.1728	5.7886	2	2
-1.4	9.65	0.685649	3.7503	4.6808	-0.4521	6.0236	5.6533	2	2
-1.4	9.65	0.700778	3.7573	4.6679	-0.4015	5.8899	5.5317	2	2
-1.4	9.65	0.71448	3.7636	4.6555	-0.3561	5.7712	5.4233	2	2
-1.4	9.65	0.726683	3.7689	4.6441	-0.3161	5.667	5.3279	2	2
-1.4	9.65	0.73252	3.7714	4.6385	-0.297	5.6176	5.2826	2	2
-1.4	9.65	0.738314	3.7738	4.633	-0.278	5.5688	5.238	2	2
-1.4	9.65	0.744072	3.7763	4.6274	-0.2593	5.5206	5.1938	2	2
-1.4	9.65	0.74981	3.7788	4.6219	-0.2407	5.4726	5.15	2	2
-1.4	9.65	0.755517	3.7812	4.6164	-0.2222	5.4251	5.1067	2	2
-1.4	9.65	0.761176	3.7836	4.611	-0.2039	5.3781	5.0637	2	2
-1.4	9.65	0.766773	3.786	4.6057	-0.1857	5.3316	5.0211	2	2
-1.4	9.65	0.772321	3.7884	4.6004	-0.1678	5.2856	4.9789	2	2
-1.4	9.65	0.777826	3.7908	4.5951	-0.1501	5.24	4.9372	2	2
-1.4	9.65	0.783299	3.7931	4.5898	-0.1325	5.1951	4.8958	2	2
-1.4	9.65	0.788746	3.7952	4.5844	-0.1151	5.1506	4.8548	2	2
-1.4	9.65	0.794172	3.7975	4.579	-0.0978	5.1067	4.8144	2	2
-1.4	9.65	0.799594	3.7996	4.5733	-0.0807	5.0632	4.7747	2	2
-1.4	9.65	0.805017	3.8017	4.5676	-0.0637	5.02	4.7354	2	2
