# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.94 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.9	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.9	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.9	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.9	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.9	0.189185	3.5251	5.0892	-2.3207	12.2629	11.2416	2	1
-0.35	9.9	0.212058	3.5296	5.0587	-2.2226	11.9569	10.9512	2	1
-0.35	9.9	0.230078	3.5331	5.0365	-2.1509	11.7327	10.7383	2	1
-0.35	9.9	0.246257	3.5361	5.0182	-2.0912	11.5461	10.5611	2	1
-0.35	9.9	0.263419	3.539	5.001	-2.0332	11.3669	10.3904	2	2
-0.35	9.9	0.28018	3.5416	4.9857	-1.9805	11.2048	10.2356	2	2
-0.35	9.9	0.293087	3.5436	4.9737	-1.941	11.0838	10.1198	2	2
-0.35	9.9	0.302505	3.5451	4.964	-1.9118	10.9954	10.0347	2	2
-0.35	9.9	0.309216	3.546	4.9566	-1.8911	10.933	9.9746	2	2
-0.35	9.9	0.314385	3.5467	4.9512	-1.8755	10.8863	9.9296	2	2
-0.35	9.9	0.318436	3.5472	4.9468	-1.8633	10.8501	9.8948	2	2
-0.35	9.9	0.321886	3.5478	4.9429	-1.8525	10.8171	9.8632	2	2
-0.35	9.9	0.325144	3.5482	4.9396	-1.8433	10.79	9.837	2	2
-0.35	9.9	0.32855	3.5487	4.9368	-1.834	10.7618	9.8097	2	2
-0.35	9.9	0.333022	3.5493	4.933	-1.8218	10.7249	9.7745	2	2
-0.35	9.9	0.339196	3.5503	4.9291	-1.8065	10.6772	9.729	2	2
-0.35	9.9	0.349402	3.5517	4.9215	-1.7799	10.5954	9.6507	2	2
-0.35	9.9	0.426361	3.5663	4.8507	-1.564	9.9116	9.0028	2	2
-0.35	9.9	0.43246	3.5685	4.84	-1.5388	9.8238	8.9176	2	2
-0.35	9.9	0.4468	3.5722	4.8232	-1.4934	9.6747	8.7766	2	2
-0.35	9.9	0.460593	3.5759	4.8069	-1.4489	9.527	8.6375	2	2
-0.35	9.9	0.474137	3.58	4.791	-1.4043	9.3776	8.4974	2	2
-0.35	9.9	0.486432	3.5839	4.7762	-1.3624	9.2374	8.3661	2	2
-0.35	9.9	0.498091	3.5879	4.7624	-1.3223	9.1022	8.2402	2	2
-0.35	9.9	0.509834	3.5922	4.7493	-1.2818	8.9656	8.1136	2	2
-0.35	9.9	0.52161	3.5967	4.7368	-1.2413	8.8268	7.9853	2	2
-0.35	9.9	0.533229	3.6015	4.7249	-1.2009	8.6864	7.8558	2	2
-0.35	9.9	0.545188	3.6066	4.7131	-1.159	8.5426	7.7242	2	2
-0.35	9.9	0.557758	3.6124	4.7015	-1.1145	8.3895	7.5853	2	2
-0.35	9.9	0.571794	3.6192	4.6895	-1.0643	8.2129	7.4271	2	2
-0.35	9.9	0.58728	3.6275	4.6784	-1.0082	8.0129	7.2505	2	2
-0.35	9.9	0.603138	3.6367	4.6686	-0.9505	7.8014	7.0676	2	2
-0.35	9.9	0.618255	3.6458	4.6604	-0.8952	7.5957	6.8933	2	2
-0.35	9.9	0.632708	3.6545	4.6532	-0.8429	7.3999	6.7299	2	2
-0.35	9.9	0.646961	3.6633	4.6465	-0.7917	7.2083	6.5714	2	2
-0.35	9.9	0.661004	3.6718	4.6401	-0.7416	7.0238	6.4193	2	2
-0.35	9.9	0.674661	3.6799	4.6331	-0.6935	6.851	6.2766	2	2
-0.35	9.9	0.687635	3.6872	4.6258	-0.6483	6.6934	6.1457	2	2
-0.35	9.9	0.693789	3.6907	4.6221	-0.6269	6.6207	6.085	2	2
-0.35	9.9	0.699914	3.6941	4.6185	-0.6058	6.5494	6.0251	2	2
-0.35	9.9	0.705995	3.6975	4.6146	-0.5849	6.48	5.9664	2	2
-0.35	9.9	0.712021	3.7007	4.6106	-0.5643	6.4123	5.9089	2	2
-0.35	9.9	0.717976	3.7039	4.6067	-0.544	6.3466	5.8529	2	2
-0.35	9.9	0.723865	3.7069	4.6026	-0.5242	6.2828	5.798	2	2
