# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.47 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.65	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.65	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.65	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.65	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.65	0.178751	3.5228	5.107	-2.3727	12.4255	11.3955	2	1
-0.35	9.65	0.21552	3.5301	5.0621	-2.2171	11.9367	10.9326	2	1
-0.35	9.65	0.244325	3.5355	5.0316	-2.11	11.6001	10.6133	2	1
-0.35	9.65	0.267838	3.5395	5.0099	-2.0329	11.3599	10.3847	2	2
-0.35	9.65	0.286152	3.5424	4.994	-1.9767	11.1865	10.219	2	2
-0.35	9.65	0.298076	3.5442	4.9822	-1.9397	11.0739	10.111	2	2
-0.35	9.65	0.305906	3.5453	4.9731	-1.9147	10.9981	10.0382	2	2
-0.35	9.65	0.311445	3.5462	4.9662	-1.8967	10.9447	9.9867	2	2
-0.35	9.65	0.315637	3.5468	4.9605	-1.8829	10.9038	9.9472	2	2
-0.35	9.65	0.319197	3.5473	4.9551	-1.8704	10.8671	9.9118	2	2
-0.35	9.65	0.322132	3.5476	4.9499	-1.86	10.8379	9.8833	2	2
-0.35	9.65	0.324868	3.5481	4.9464	-1.8511	10.8116	9.8579	2	2
-0.35	9.65	0.328079	3.5485	4.9429	-1.8416	10.7829	9.8303	2	2
-0.35	9.65	0.332654	3.5491	4.9388	-1.829	10.7448	9.7937	2	2
-0.35	9.65	0.341	3.5505	4.9322	-1.8065	10.6749	9.727	2	2
-0.35	9.65	0.382284	3.5584	4.8938	-1.6865	10.2935	9.362	2	2
-0.35	9.65	0.433135	3.5682	4.8481	-1.5474	9.8473	8.9404	2	2
-0.35	9.65	0.447895	3.5718	4.8311	-1.5013	9.6965	8.7977	2	2
-0.35	9.65	0.46232	3.5758	4.8147	-1.4555	9.5445	8.6546	2	2
-0.35	9.65	0.476089	3.5798	4.7989	-1.4106	9.3946	8.514	2	2
-0.35	9.65	0.488342	3.5837	4.7848	-1.3698	9.2571	8.3855	2	2
-0.35	9.65	0.49993	3.5877	4.7717	-1.3308	9.1256	8.2631	2	2
-0.35	9.65	0.511372	3.5917	4.7594	-1.2922	8.9955	8.1424	2	2
-0.35	9.65	0.522706	3.596	4.7479	-1.2544	8.865	8.0216	2	2
-0.35	9.65	0.533934	3.6004	4.7368	-1.2164	8.7332	7.8997	2	2
-0.35	9.65	0.545415	3.6052	4.7261	-1.1774	8.5999	7.7772	2	2
-0.35	9.65	0.558101	3.6108	4.7149	-1.1339	8.4517	7.6427	2	2
-0.35	9.65	0.573344	3.618	4.7025	-1.0809	8.2678	7.4781	2	2
-0.35	9.65	0.585939	3.625	4.6927	-1.0326	8.1048	7.3357	2	2
-0.35	9.65	0.607239	3.6368	4.6812	-0.9582	7.8257	7.0937	2	2
-0.35	9.65	0.631413	3.6504	4.6704	-0.877	7.5166	6.8312	2	2
-0.35	9.65	0.659013	3.6658	4.66	-0.7871	7.179	6.5513	2	2
-0.35	9.65	0.69033	3.6823	4.6472	-0.6886	6.8233	6.2576	2	2
-0.35	9.65	0.712651	3.694	4.6374	-0.6182	6.5794	6.0551	2	2
-0.35	9.65	0.733064	3.7044	4.6276	-0.5545	6.3679	5.8766	2	2
-0.35	9.65	0.751884	3.7136	4.6178	-0.4969	6.1838	5.7183	2	2
-0.35	9.65	0.768849	3.7215	4.6082	-0.4455	6.0262	5.5812	2	2
-0.35	9.65	0.783867	3.7283	4.5989	-0.4005	5.8923	5.4637	2	2
-0.35	9.65	0.797038	3.7341	4.5899	-0.3612	5.778	5.3626	2	2
-0.35	9.65	0.808576	3.7389	4.5816	-0.3271	5.6808	5.2761	2	2
-0.35	9.65	0.818982	3.7431	4.5736	-0.2968	5.596	5.2001	2	2
-0.35	9.65	0.825694	3.7458	4.5684	-0.2776	5.5424	5.1519	2	2
-0.35	9.65	0.832471	3.7483	4.5629	-0.2584	5.4893	5.1038	2	2
-0.35	9.65	0.839294	3.7508	4.5574	-0.2393	5.4367	5.0563	2	2
-0.35	9.65	0.846117	3.7533	4.5517	-0.2203	5.3848	5.0093	2	2
-0.35	9.65	0.852886	3.7555	4.5459	-0.2016	5.3338	4.9629	2	2
-0.35	9.65	0.859564	3.7578	4.54	-0.1832	5.2839	4.9176	2	2
-0.35	9.65	0.866123	3.76	4.5339	-0.1651	5.2352	4.873	2	2
-0.35	9.65	0.872535	3.7622	4.5276	-0.1474	5.1876	4.8295	2	2
-0.35	9.65	0.878786	3.7641	4.5214	-0.1299	5.1413	4.7869	2	2
-0.35	9.65	0.884882	3.7661	4.5147	-0.1129	5.096	4.7452	2	2
-0.35	9.65	0.890853	3.7678	4.5081	-0.0961	5.0517	4.7043	2	2
