# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.01 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	9.7	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	9.7	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	9.7	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	9.7	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	9.7	0.185927	3.5663	5.1334	-2.2078	11.3999	10.4719	2	1
-1.4	9.7	0.209514	3.5726	5.1016	-2.0983	11.0715	10.1632	2	1
-1.4	9.7	0.228736	3.5769	5.0772	-2.0192	10.8388	9.944	2	1
-1.4	9.7	0.246212	3.5802	5.057	-1.9537	10.648	9.7644	2	1
-1.4	9.7	0.264185	3.5833	5.0387	-1.8925	10.4701	9.5973	2	2
-1.4	9.7	0.280799	3.5859	5.0233	-1.8405	10.3193	9.4557	2	2
-1.4	9.7	0.29421	3.5878	5.0105	-1.7995	10.2014	9.3452	2	2
-1.4	9.7	0.30352	3.5891	5.0009	-1.771	10.1199	9.2686	2	2
-1.4	9.7	0.309709	3.59	4.9942	-1.7523	10.0666	9.2185	2	2
-1.4	9.7	0.314687	3.5905	4.9888	-1.7375	10.0244	9.1787	2	2
-1.4	9.7	0.318837	3.5911	4.9844	-1.7252	9.9897	9.1461	2	2
-1.4	9.7	0.322426	3.5915	4.9807	-1.7149	9.9603	9.1186	2	2
-1.4	9.7	0.326143	3.592	4.9773	-1.7046	9.9311	9.0911	2	2
-1.4	9.7	0.331013	3.5926	4.9738	-1.6921	9.8952	9.0576	2	2
-1.4	9.7	0.337183	3.5933	4.9703	-1.6777	9.8542	9.0197	2	2
-1.4	9.7	0.359686	3.5972	4.9517	-1.6162	9.6699	8.8491	2	2
-1.4	9.7	0.414619	3.6085	4.8966	-1.4533	9.1794	8.4027	2	2
-1.4	9.7	0.428552	3.6123	4.8794	-1.4064	9.0353	8.2729	2	2
-1.4	9.7	0.439883	3.6157	4.8649	-1.3666	8.9116	8.1619	2	2
-1.4	9.7	0.452603	3.62	4.8488	-1.3208	8.7678	8.0338	2	2
-1.4	9.7	0.462837	3.6247	4.8352	-1.2796	8.6328	7.9157	2	2
-1.4	9.7	0.479594	3.6321	4.8155	-1.2151	8.4224	7.7318	2	2
-1.4	9.7	0.494337	3.6394	4.7999	-1.1573	8.2305	7.5658	2	2
-1.4	9.7	0.506512	3.6458	4.7886	-1.1098	8.0698	7.428	2	2
-1.4	9.7	0.516105	3.6512	4.781	-1.0719	7.9384	7.3166	2	2
-1.4	9.7	0.524559	3.6564	4.7751	-1.0381	7.8203	7.2174	2	2
-1.4	9.7	0.532452	3.6615	4.7701	-1.0065	7.7099	7.1252	2	2
-1.4	9.7	0.540788	3.6669	4.7651	-0.9734	7.5953	7.029	2	2
-1.4	9.7	0.550864	3.6734	4.7597	-0.9339	7.4605	6.9156	2	2
-1.4	9.7	0.563559	3.6815	4.7529	-0.8848	7.2961	6.7767	2	2
-1.4	9.7	0.578235	3.691	4.7458	-0.8282	7.1105	6.6187	2	2
-1.4	9.7	0.594425	3.7013	4.7377	-0.7668	6.9173	6.4515	2	2
-1.4	9.7	0.61115	3.7115	4.7282	-0.7047	6.73	6.2866	2	2
-1.4	9.7	0.627919	3.7213	4.7181	-0.6438	6.5522	6.1284	2	2
-1.4	9.7	0.644479	3.7304	4.707	-0.5846	6.3849	5.9785	2	2
-1.4	9.7	0.66058	3.7389	4.6951	-0.528	6.2282	5.838	2	2
-1.4	9.7	0.675645	3.7466	4.6829	-0.4758	6.0869	5.7103	2	2
-1.4	9.7	0.689536	3.7531	4.6707	-0.428	5.9603	5.5951	2	2
-1.4	9.7	0.702245	3.7591	4.659	-0.3848	5.8465	5.4913	2	2
-1.4	9.7	0.708074	3.7617	4.6535	-0.3651	5.795	5.4442	2	2
-1.4	9.7	0.713822	3.7643	4.648	-0.3457	5.7444	5.3979	2	2
-1.4	9.7	0.719509	3.7668	4.6425	-0.3265	5.6946	5.3522	2	2
-1.4	9.7	0.725151	3.7693	4.6368	-0.3076	5.6455	5.3072	2	2
-1.4	9.7	0.730757	3.7719	4.6313	-0.2887	5.5968	5.2627	2	2
-1.4	9.7	0.736323	3.7742	4.6257	-0.2701	5.5488	5.2188	2	2
-1.4	9.7	0.741843	3.7767	4.62	-0.2516	5.5013	5.1752	2	2
-1.4	9.7	0.747327	3.779	4.6144	-0.2333	5.4543	5.1323	2	2
-1.4	9.7	0.752768	3.7814	4.6089	-0.2152	5.4077	5.0897	2	2
-1.4	9.7	0.75814	3.7837	4.6033	-0.1974	5.3619	5.0478	2	2
-1.4	9.7	0.763426	3.786	4.5979	-0.1797	5.3167	5.0064	2	2
-1.4	9.7	0.768633	3.7882	4.5925	-0.1624	5.2721	4.9655	2	2
-1.4	9.7	0.773776	3.7904	4.5872	-0.1453	5.2282	4.925	2	2
-1.4	9.7	0.778855	3.7926	4.5819	-0.1284	5.185	4.8852	2	2
-1.4	9.7	0.783876	3.7948	4.5765	-0.1118	5.1425	4.846	2	2
-1.4	9.7	0.78886	3.7969	4.5712	-0.0954	5.1005	4.8073	2	2
-1.4	9.7	0.793806	3.7989	4.5657	-0.0791	5.0592	4.7695	2	2
-1.4	9.7	0.798739	3.8009	4.56	-0.063	5.0182	4.7321	2	2
-1.4	9.7	0.803657	3.8029	4.5543	-0.0469	4.9775	4.695	2	2
-1.4	9.7	0.808579	3.8047	4.5484	-0.031	4.9371	4.6581	2	2
-1.4	9.7	0.813499	3.8065	4.5425	-0.0151	4.8967	4.6209	2	2
-1.4	9.7	0.818391	3.8082	4.5364	0.0006	4.8567	4.5837	2	2
-1.4	9.7	0.82325	3.8099	4.5301	0.0161	4.8171	4.5467	2	2
-1.4	9.7	0.828054	3.8115	4.5238	0.0315	4.778	4.5102	2	2
-1.4	9.7	0.8328	3.8131	4.5175	0.0468	4.7391	4.474	2	2
-1.4	9.7	0.837473	3.8147	4.511	0.0617	4.7009	4.4383	2	2
-1.4	9.7	0.842054	3.8161	4.5048	0.0765	4.6632	4.403	2	2
-1.4	9.7	0.846528	3.8176	4.4984	0.091	4.6263	4.3685	2	2
-1.4	9.7	0.850887	3.8191	4.4922	0.1052	4.5898	4.3345	2	2
-1.4	9.7	0.855119	3.8205	4.486	0.1191	4.5545	4.3013	2	2
-1.4	9.7	0.860519	3.8222	4.4781	0.137	4.5086	4.2586	2	2
-1.4	9.7	0.865784	3.824	4.4701	0.1547	4.4636	4.2165	2	2
-1.4	9.7	0.870954	3.8257	4.4622	0.1721	4.4188	4.1746	2	2
-1.4	9.7	0.876067	3.8275	4.4543	0.1895	4.3745	4.133	2	2
-1.4	9.7	0.881146	3.8292	4.4464	0.2068	4.3299	4.0914	2	2
-1.4	9.7	0.886212	3.8309	4.4383	0.2241	4.2855	4.0498	2	2
-1.4	9.7	0.891287	3.8327	4.4304	0.2415	4.2408	4.0081	2	2
-1.4	9.7	0.896379	3.8344	4.4225	0.259	4.1958	3.9661	2	2
-1.4	9.7	0.901492	3.8363	4.4146	0.2766	4.1505	3.9239	2	2
-1.4	9.7	0.906633	3.8381	4.4068	0.2943	4.1049	3.8815	2	2
-1.4	9.7	0.911795	3.8401	4.3992	0.3121	4.059	3.8387	2	2
-1.4	9.7	0.916914	3.842	4.3916	0.3299	4.0131	3.7962	2	2
-1.4	9.7	0.921946	3.8438	4.384	0.3475	3.9676	3.7541	2	2
-1.4	9.7	0.92686	3.8457	4.3765	0.3648	3.9228	3.7125	2	2
-1.4	9.7	0.931633	3.8476	4.3692	0.3819	3.8786	3.6716	2	2
-1.4	9.7	0.936254	3.8494	4.3619	0.3985	3.8355	3.6316	2	2
-1.4	9.7	0.940706	3.8512	4.3549	0.4149	3.793	3.5922	2	2
-1.4	9.7	0.944985	3.853	4.3479	0.431	3.7517	3.5538	2	2
-1.4	9.7	0.949098	3.8546	4.3409	0.4466	3.7111	3.5162	2	2
-1.4	9.7	0.953052	3.8564	4.3341	0.4618	3.6715	3.4792	2	2
-1.4	9.7	0.956868	3.858	4.3273	0.4769	3.6324	3.4431	2	2
-1.4	9.7	0.960563	3.8596	4.3207	0.4917	3.5941	3.4075	2	2
-1.4	9.7	0.964156	3.8612	4.314	0.5064	3.5562	3.3723	2	2
-1.4	9.7	0.967657	3.8628	4.3074	0.5209	3.5188	3.3378	2	2
-1.4	9.7	0.97108	3.8643	4.3007	0.535	3.4819	3.3037	2	2
-1.4	9.7	0.974434	3.8658	4.2942	0.5491	3.4455	3.2702	2	2
-1.4	9.7	0.977725	3.8673	4.2876	0.5631	3.4095	3.2371	2	2
-1.4	9.7	0.98095	3.8686	4.2809	0.5768	3.3739	3.2042	2	2
-1.4	9.7	0.984105	3.87	4.2741	0.5904	3.3387	3.1718	2	2
-1.4	9.7	0.987146	3.8714	4.2678	0.6038	3.3041	3.1399	2	2
-1.4	9.7	0.988386	3.8721	4.2651	0.6093	3.2897	3.1267	2	2
-1.4	9.7	0.989628	3.8726	4.2625	0.615	3.2751	3.1134	2	2
-1.4	9.7	0.990871	3.8733	4.2597	0.6206	3.2605	3.0999	2	2
-1.4	9.7	0.992114	3.8738	4.257	0.6264	3.2456	3.0862	2	2
-1.4	9.7	0.993355	3.8745	4.2541	0.6322	3.2306	3.0723	2	2
-1.4	9.7	0.994597	3.875	4.251	0.638	3.2154	3.0581	2	2
-1.4	9.7	0.995838	3.8756	4.2478	0.644	3.2002	3.0438	2	2
-1.4	9.7	0.997075	3.8761	4.2445	0.6499	3.1847	3.0292	2	2
-1.4	9.7	0.998313	3.8766	4.2411	0.656	3.169	3.0146	2	2
-1.4	9.7	0.999548	3.8771	4.2375	0.6622	3.1534	2.9997	2	2
-1.4	9.7	1.000781	3.8776	4.2338	0.6683	3.1375	2.9847	2	2
-1.4	9.7	1.002012	3.878	4.23	0.6745	3.1214	2.9694	2	2
-1.4	9.7	1.00324	3.8785	4.2261	0.6808	3.1053	2.9541	2	2
-1.4	9.7	1.004463	3.879	4.2221	0.6871	3.089	2.9387	2	2
-1.4	9.7	1.005683	3.8793	4.2179	0.6935	3.0727	2.923	2	2
-1.4	9.7	1.006898	3.8797	4.2135	0.6998	3.0561	2.9071	2	2
-1.4	9.7	1.008108	3.8801	4.209	0.7063	3.0394	2.8912	2	2
-1.4	9.7	1.009311	3.8804	4.2044	0.7129	3.0226	2.875	2	2
-1.4	9.7	1.01051	3.8807	4.1996	0.7195	3.0056	2.8587	2	2
-1.4	9.7	1.011703	3.8811	4.1946	0.7261	2.9885	2.8422	2	2
-1.4	9.7	1.012888	3.8813	4.1893	0.7328	2.9714	2.8255	2	2
