# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.15	9.475	1.478311	3.7943	3.8427	0.8954	2.5067	2.2015	2	3
0.15	9.475	1.478399	3.7952	3.8405	0.9015	2.4906	2.1872	2	3
0.15	9.475	1.478472	3.7962	3.8382	0.9078	2.4739	2.1725	2	3
0.15	9.475	1.478532	3.7972	3.8358	0.9141	2.4568	2.1574	2	3
0.15	9.475	1.478581	3.7982	3.8332	0.9206	2.4394	2.1418	2	3
0.15	9.475	1.478619	3.7991	3.8305	0.9272	2.4216	2.1258	2	3
0.15	9.475	1.478649	3.8001	3.8277	0.9338	2.4037	2.1096	2	3
0.15	9.475	1.478673	3.8009	3.8246	0.9405	2.3857	2.0934	2	3
0.15	9.475	1.478691	3.8018	3.8214	0.9472	2.3677	2.077	2	3
0.15	9.475	1.478708	3.8027	3.8182	0.9539	2.3497	2.0608	2	3
0.15	9.475	1.478723	3.8036	3.8148	0.9607	2.3316	2.0443	2	3
0.15	9.475	1.478764	3.8044	3.8117	0.9674	2.3137	2.028	2	3
0.15	9.475	1.47879	3.8045	3.813	0.9662	2.3163	2.0306	2	3
0.15	9.475	1.478807	3.8044	3.8147	0.964	2.3221	2.0361	2	3
0.15	9.475	1.478816	3.8037	3.8195	0.9565	2.3416	2.0543	2	3
0.15	9.475	1.478841	3.7997	3.8242	0.9359	2.3974	2.1028	2	3
0.15	9.475	1.478873	3.7979	3.8162	0.9367	2.3981	2.1001	2	3
0.15	9.475	1.478922	3.7956	3.8049	0.9389	2.3955	2.0935	2	3
0.15	9.475	1.479007	3.7932	3.7889	0.9454	2.3823	2.0761	2	3
0.15	9.475	1.479147	3.7909	3.7741	0.9511	2.37	2.06	2	3
0.15	9.475	1.479342	3.7887	3.7619	0.9543	2.3643	2.0503	2	3
0.15	9.475	1.479578	3.7867	3.7526	0.9555	2.3639	2.0461	2	3
0.15	9.475	1.479826	3.7852	3.7465	0.9558	2.3664	2.0457	2	3
0.15	9.475	1.480072	3.784	3.7421	0.9555	2.3692	2.0463	2	3
0.15	9.475	1.480314	3.783	3.7385	0.9552	2.372	2.0471	2	3
0.15	9.475	1.480557	3.782	3.7351	0.9549	2.3746	2.048	2	3
0.15	9.475	1.4808	3.7812	3.7321	0.9545	2.3772	2.0489	2	3
0.15	9.475	1.481043	3.7803	3.7292	0.9541	2.3795	2.0495	2	3
0.15	9.475	1.481287	3.7795	3.7264	0.9536	2.3818	2.05	2	3
0.15	9.475	1.482097	3.7768	3.7176	0.9519	2.3885	2.0514	2	3
0.15	9.475	1.482881	3.7739	3.7093	0.9488	2.3994	2.0563	2	3
0.15	9.475	1.48364	3.7708	3.7017	0.9442	2.4158	2.0663	2	3
0.15	9.475	1.484358	3.7675	3.695	0.9379	2.4376	2.0814	2	3
0.15	9.475	1.485022	3.764	3.6895	0.9299	2.4641	2.101	2	3
0.15	9.475	1.485625	3.7606	3.6853	0.9203	2.4952	2.1248	2	3
0.15	9.475	1.486167	3.757	3.6822	0.9094	2.5298	2.1521	2	3
0.15	9.475	1.486656	3.7535	3.6803	0.8975	2.5674	2.1822	2	3
0.15	9.475	1.487103	3.7501	3.6791	0.8849	2.6068	2.2144	2	3
0.15	9.475	1.487519	3.7467	3.6786	0.872	2.6475	2.2479	2	3
0.15	9.475	1.487914	3.7433	3.6784	0.8587	2.6895	2.2825	2	3
0.15	9.475	1.488298	3.7399	3.678	0.8453	2.7325	2.3178	2	3
0.15	9.475	1.488682	3.7363	3.6772	0.832	2.7763	2.3536	2	3
0.15	9.475	1.489079	3.7325	3.6756	0.8188	2.8207	2.3894	2	3
0.15	9.475	1.489511	3.7284	3.6722	0.8059	2.8658	2.4251	2	3
0.15	9.475	1.49003	3.7237	3.6653	0.7942	2.911	2.4592	2	3
0.15	9.475	1.490695	3.7182	3.6495	0.7877	2.9473	2.4823	2	3
0.15	9.475	1.491391	3.7127	3.6248	0.7911	2.96	2.4819	2	3
0.15	9.475	1.491991	3.7089	3.5984	0.8021	2.9481	2.4606	2	3
0.15	9.475	1.492443	3.7064	3.5752	0.8158	2.9239	2.4308	2	3
0.15	9.475	1.492984	3.7039	3.5462	0.835	2.8865	2.3875	2	3
0.15	9.475	1.493491	3.702	3.5178	0.8557	2.8434	2.3398	2	3
0.15	9.475	1.49398	3.7003	3.4898	0.8771	2.7976	2.29	2	3
0.15	9.475	1.494457	3.6988	3.4621	0.8988	2.7499	2.2388	2	3
0.15	9.475	1.494928	3.6974	3.4348	0.9208	2.7013	2.1869	2	3
0.15	9.475	1.495394	3.6961	3.4077	0.9428	2.6519	2.1346	2	3
0.15	9.475	1.49586	3.6949	3.381	0.9649	2.6023	2.0822	2	3
0.15	9.475	1.496326	3.6938	3.3547	0.9869	2.5527	2.0297	2	3
0.15	9.475	1.49679	3.6927	3.3283	1.0088	2.5032	1.9775	2	3
0.15	9.475	1.497257	3.6916	3.3023	1.0307	2.4538	1.9256	2	3
0.15	9.475	1.497724	3.6906	3.2768	1.0525	2.4039	1.8735	2	3
0.15	9.475	1.498192	3.6896	3.2513	1.0742	2.3548	1.8219	2	3
0.15	9.475	1.498662	3.6886	3.2258	1.0957	2.3059	1.7707	2	3
0.15	9.475	1.499132	3.6876	3.2005	1.1172	2.2573	1.7195	2	3
0.15	9.475	1.499605	3.6866	3.1754	1.1384	2.2092	1.6689	2	3
0.15	9.475	1.500076	3.6857	3.1505	1.1597	2.1608	1.6183	2	3
0.15	9.475	1.50055	3.6846	3.1253	1.1808	2.1136	1.5685	2	3
0.15	9.475	1.501024	3.6836	3.1007	1.2019	2.0659	1.5184	2	3
0.15	9.475	1.501497	3.6827	3.0759	1.2228	2.0188	1.4689	2	3
0.15	9.475	1.501972	3.6817	3.0512	1.2437	1.9718	1.4194	2	3
0.15	9.475	1.502447	3.6807	3.0268	1.2644	1.9249	1.3702	2	3
0.15	9.475	1.502922	3.6798	3.0023	1.2851	1.8786	1.3212	2	3
0.15	9.475	1.503394	3.6787	2.9776	1.3057	1.8325	1.2726	2	3
0.15	9.475	1.503868	3.6777	2.953	1.3264	1.7867	1.2242	2	3
0.15	9.475	1.50434	3.6767	2.9284	1.347	1.7412	1.1759	2	3
0.15	9.475	1.50481	3.6756	2.9038	1.3676	1.6956	1.1275	2	3
0.15	9.475	1.505279	3.6746	2.8792	1.3882	1.6501	1.0793	2	3
0.15	9.475	1.505746	3.6735	2.8544	1.4088	1.6049	1.0312	2	3
0.15	9.475	1.506211	3.6725	2.8296	1.4294	1.5599	0.9831	2	3
0.15	9.475	1.506673	3.6714	2.8048	1.4499	1.5147	0.9349	2	3
0.15	9.475	1.507133	3.6703	2.7799	1.4706	1.4697	0.8869	2	3
0.15	9.475	1.507593	3.6691	2.755	1.4912	1.4249	0.839	2	3
0.15	9.475	1.508053	3.668	2.7302	1.5117	1.3804	0.7915	2	3
0.15	9.475	1.508512	3.6669	2.7055	1.5322	1.3361	0.744	2	3
0.15	9.475	1.508963	3.6658	2.6803	1.5529	1.2914	0.6961	2	3
0.15	9.475	1.509044	3.6656	2.6757	1.5568	1.2832	0.6874	2	3
0.15	9.475	1.509125	3.6654	2.671	1.5606	1.275	0.6786	2	3
0.15	9.475	1.509203	3.6652	2.6664	1.5644	1.2669	0.6698	2	3
0.15	9.475	1.509283	3.665	2.6618	1.5683	1.2586	0.6609	2	3
0.15	9.475	1.509362	3.6648	2.6571	1.572	1.2503	0.652	2	3
0.15	9.475	1.50944	3.6646	2.6524	1.5759	1.242	0.6432	2	3
0.15	9.475	1.509519	3.6643	2.6477	1.5797	1.2337	0.6343	2	3
0.15	9.475	1.509597	3.6641	2.643	1.5837	1.2254	0.6253	2	3
0.15	9.475	1.509675	3.6639	2.6383	1.5875	1.2172	0.6165	2	3
0.15	9.475	1.509753	3.6637	2.6337	1.5914	1.2088	0.6076	2	3
0.15	9.475	1.510501	3.6616	2.589	1.628	1.1303	0.5232	2	3
0.15	9.475	1.511211	3.6599	2.5512	1.6589	1.0642	0.4522	2	3
0.15	9.475	1.511897	3.6593	2.5373	1.6709	1.0373	0.4238	2	3
0.15	9.475	1.512628	3.6608	2.5637	1.6506	1.0773	0.4686	2	3
0.15	9.475	1.513462	3.6613	2.5715	1.6455	1.0873	0.4801	2	3
0.15	9.475	1.514356	3.6581	2.504	1.6999	0.974	0.357	2	3
0.15	9.475	1.51515	3.6541	2.4245	1.7636	0.8428	0.2138	2	3
0.15	9.475	1.515842	3.6501	2.3486	1.8241	0.7199	0.079	2	3
0.15	9.475	1.516445	3.6463	2.275	1.8825	0.6033	-0.0495	2	3
0.15	9.475	1.516966	3.6426	2.2059	1.9371	0.4956	-0.1686	2	3
0.15	9.475	1.517438	3.639	2.1376	1.991	0.3914	-0.2842	2	3
0.15	9.475	1.517843	3.6355	2.0728	2.0417	0.2943	-0.3922	2	3
0.15	9.475	1.518212	3.6319	2.0086	2.0919	0.2	-0.4976	2	3
0.15	9.475	1.51854	3.6284	1.9454	2.1409	0.1101	-0.5984	2	3
0.15	9.475	1.518831	3.6248	1.8833	2.1888	0.0245	-0.6949	2	3
0.15	9.475	1.519095	3.6212	1.8217	2.2363	-0.0582	-0.7883	2	3
0.15	9.475	1.519332	3.6177	1.7615	2.2824	-0.1365	-0.877	2	3
0.15	9.475	1.519545	3.6142	1.703	2.327	-0.2104	-0.9608	2	3
0.15	9.475	1.519738	3.6108	1.6454	2.3709	-0.2807	-1.0409	2	3
0.15	9.475	1.51991	3.6074	1.5895	2.4134	-0.3465	-1.1161	2	3
0.15	9.475	1.520069	3.6041	1.5346	2.455	-0.4087	-1.1873	2	3
0.15	9.475	1.520213	3.6008	1.4808	2.4956	-0.4667	-1.2542	2	3
0.15	9.475	1.520343	3.5974	1.428	2.5354	-0.5197	-1.3162	2	3
0.15	9.475	1.520463	3.5943	1.3765	2.5739	-0.5679	-1.3726	2	3
0.15	9.475	1.520573	3.5911	1.3257	2.612	-0.6122	-1.4252	2	3
0.15	9.475	1.520674	3.5879	1.2762	2.6489	-0.6521	-1.4732	2	3
0.15	9.475	1.520765	3.5848	1.2279	2.6849	-0.6881	-1.5175	2	3
0.15	9.475	1.52085	3.5818	1.1805	2.7202	-0.7199	-1.5577	2	3
0.15	9.475	1.520929	3.5788	1.1343	2.7546	-0.7461	-1.5926	2	3
0.15	9.475	1.521002	3.5759	1.089	2.7881	-0.7663	-1.6221	2	3
0.15	9.475	1.521069	3.573	1.0446	2.8209	-0.782	-1.6476	2	3
0.15	9.475	1.521132	3.5701	1.0012	2.8528	-0.7917	-1.668	2	3
0.15	9.475	1.52119	3.5672	0.9586	2.884	-0.7978	-1.6861	2	3
0.15	9.475	1.521244	3.5644	0.9169	2.9145	-0.7981	-1.7004	2	3
0.15	9.475	1.521294	3.5616	0.8761	2.9441	-0.7911	-1.7088	2	3
0.15	9.475	1.521342	3.5589	0.836	2.9732	-0.7748	-1.7103	2	3
0.15	9.475	1.521386	3.5561	0.7966	3.0016	-0.7434	-1.701	2	3
0.15	9.475	1.521428	3.5535	0.7582	3.0294	-0.7026	-1.6847	2	3
0.15	9.475	1.521467	3.5508	0.7205	3.0566	-0.6532	-1.6628	2	3
0.15	9.475	1.521503	3.5481	0.6835	3.083	-0.5969	-1.637	2	3
0.15	9.475	1.521537	3.5456	0.6473	3.1089	-0.5315	-1.6055	2	3
0.15	9.475	1.52157	3.5431	0.6117	3.1342	-0.452	-1.5672	2	3
0.15	9.475	1.521601	3.5406	0.5771	3.159	-0.3613	-1.5231	2	3
0.15	9.475	1.52163	3.5381	0.5432	3.1831	-0.2572	-1.4698	2	3
0.15	9.475	1.521657	3.5356	0.5099	3.2067	-0.1428	-1.4087	2	3
0.15	9.475	1.521683	3.5333	0.4773	3.2297	-0.0272	-1.3464	2	3
0.15	9.475	1.521708	3.5309	0.4452	3.2522	0.088	-1.2821	2	3
0.15	9.475	1.521732	3.5285	0.4139	3.2743	0.1937	-1.2229	2	3
0.15	9.475	1.521753	3.5263	0.3832	3.2957	0.2983	-1.1648	2	3
0.15	9.475	1.521776	3.524	0.3533	3.3166	0.4029	-1.1112	2	3
0.15	9.475	1.5222396315	3.6581	2.4526	1.7113	0.953	0.32	3	4
0.15	9.475	1.5225731791	3.6575	2.4423	1.7194	0.936	0.302	3	4
0.15	9.475	1.5231406153	3.6581	2.4483	1.7159	0.941	0.309	3	4
0.15	9.475	1.5240935744	3.6586	2.4523	1.7141	0.942	0.311	3	4
0.15	9.475	1.525069064	3.6592	2.4569	1.7123	0.943	0.314	3	4
0.15	9.475	1.5260472954	3.6598	2.4621	1.7097	0.945	0.318	3	4
0.15	9.475	1.5270391167	3.6602	2.4645	1.7093	0.944	0.317	3	4
0.15	9.475	1.5280301035	3.6606	2.467	1.7087	0.943	0.318	3	4
0.15	9.475	1.5290464819	3.6611	2.4709	1.7072	0.943	0.319	3	4
0.15	9.475	1.5301200808	3.6614	2.4724	1.7075	0.94	0.317	3	4
0.15	9.475	1.5311915339	3.6617	2.4733	1.7082	0.936	0.314	3	4
0.15	9.475	1.5322592915	3.662	2.4733	1.7095	0.931	0.31	3	4
0.15	9.475	1.5332904518	3.6621	2.4724	1.7115	0.925	0.305	3	4
0.15	9.475	1.5335008562	3.6622	2.472	1.712	0.924	0.303	3	4
0.15	9.475	1.5343139828	3.6621	2.4693	1.7148	0.917	0.296	3	4
0.15	9.475	1.5354163111	3.6619	2.4637	1.7201	0.905	0.284	3	4
0.15	9.475	1.536542362	3.6614	2.4539	1.7284	0.887	0.265	3	4
0.15	9.475	1.5375018776	3.6608	2.4418	1.7381	0.867	0.243	3	4
0.15	9.475	1.5390339554	3.6591	2.4111	1.7625	0.817	0.188	3	4
0.15	9.475	1.5394871891	3.6582	2.3963	1.7739	0.794	0.163	3	4
0.15	9.475	1.5401852787	3.657	2.3761	1.7898	0.762	0.127	3	4
0.15	9.475	1.5413532913	3.653	2.3065	1.8436	0.653	0.007	3	4
0.15	9.475	1.5418255985	3.6487	2.2361	1.8971	0.549	-0.11	3	4
0.15	9.475	1.5419965447	3.6436	2.1505	1.9623	0.428	-0.247	3	4
0.15	9.475	1.5420386255	3.6399	2.0895	2.0086	0.343	-0.344	3	4
0.15	9.475	1.5420720042	3.6335	1.9791	2.0933	0.185	-0.523	3	4
0.15	9.475	1.542085594	3.6285	1.894	2.1583	0.064	-0.661	3	4
0.15	9.475	1.5421013296	3.6227	1.7972	2.2318	-0.065	-0.81	3	4
0.15	9.475	1.5421201647	3.6176	1.7132	2.2958	-0.168	-0.932	3	4
0.15	9.475	1.5421341122	3.6156	1.6798	2.3211	-0.209	-0.981	3	4
0.15	9.475	1.5421775044	3.6193	1.7421	2.2737	-0.132	-0.89	3	4
0.15	9.475	1.5423764647	3.624	1.8183	2.216	-0.04	-0.78	3	4
0.15	9.475	1.5426414669	3.6203	1.7581	2.2619	-0.114	-0.868	3	4
0.15	9.475	1.5428107441	3.6166	1.6954	2.3096	-0.191	-0.959	3	4
0.15	9.475	1.5429650009	3.6116	1.609	2.3763	-0.302	-1.09	3	4
0.15	9.475	1.5430935086	3.6059	1.5146	2.4477	-0.417	-1.228	3	4
0.15	9.475	1.543194598	3.6001	1.4223	2.5169	-0.525	-1.359	3	4
0.15	9.475	1.5432744683	3.5945	1.3352	2.5815	-0.595	-1.455	3	4
0.15	9.475	1.5433325232	3.5895	1.2613	2.6355	-0.648	-1.531	3	4
0.15	9.475	1.5433834255	3.5844	1.1845	2.692	-0.706	-1.614	3	4
0.15	9.475	1.5434193075	3.5799	1.1172	2.7413	-0.757	-1.686	3	4
0.15	9.475	1.543455428	3.5737	1.0302	2.8033	-0.788	-1.754	3	4
0.15	9.475	1.5434840382	3.5674	0.9451	2.8636	-0.733	-1.759	3	4
0.15	9.475	1.5435069264	3.5617	0.8649	2.9206	-0.683	-1.764	3	4
0.15	9.475	1.5435298146	3.5547	0.7767	2.9812	-0.601	-1.749	3	4
0.15	9.475	1.543554014	3.5476	0.6798	3.0497	-0.492	-1.718	3	4
0.15	9.475	1.5435804785	3.5395	0.5771	3.1197	-0.255	-1.592	3	4
0.15	9.475	1.5436065853	3.5317	0.482	3.1838	-0.022	-1.466	3	4
0.15	9.475	1.5436375798	3.5232	0.3806	3.2512	0.25	-1.312	3	4
0.15	9.475	1.5436677397	3.5167	0.2952	3.3105	0.472	-1.186	3	4
