# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:22 2017.
# Content of file: isochrone tables with [Fe/H] = 0.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.0	10.05	0.923318	3.7531	4.3051	0.064	4.6592	4.2738	2	2
0.0	10.05	0.924612	3.7533	4.3014	0.0692	4.6454	4.2606	2	2
0.0	10.05	0.925903	3.7536	4.2976	0.0746	4.6316	4.2473	2	2
0.0	10.05	0.927195	3.7538	4.2937	0.08	4.6176	4.2339	2	2
0.0	10.05	0.928485	3.754	4.2896	0.0854	4.6036	4.2203	2	2
0.0	10.05	0.929773	3.7543	4.2856	0.0909	4.5894	4.2066	2	2
0.0	10.05	0.931063	3.7544	4.2814	0.0964	4.5752	4.1928	2	2
0.0	10.05	0.932349	3.7546	4.2772	0.102	4.5609	4.1789	2	2
0.0	10.05	0.933637	3.7548	4.2729	0.1077	4.5465	4.1648	2	2
0.0	10.05	0.934923	3.755	4.2686	0.1133	4.532	4.1508	2	2
0.0	10.05	0.936212	3.7552	4.2641	0.119	4.5174	4.1366	2	2
0.0	10.05	0.937469	3.7553	4.2596	0.1248	4.5025	4.1222	2	2
0.0	10.05	0.938734	3.7555	4.2552	0.1307	4.4877	4.1077	2	2
0.0	10.05	0.940003	3.7557	4.2506	0.1365	4.4728	4.0931	2	2
0.0	10.05	0.941275	3.7559	4.2459	0.1423	4.4578	4.0786	2	2
0.0	10.05	0.942548	3.756	4.2413	0.1483	4.4428	4.064	2	2
0.0	10.05	0.943822	3.7562	4.2365	0.1541	4.4277	4.0492	2	2
0.0	10.05	0.945096	3.7562	4.2315	0.1601	4.4128	4.0345	2	2
0.0	10.05	0.946372	3.7563	4.2266	0.166	4.3977	4.0198	2	2
0.0	10.05	0.947645	3.7564	4.2215	0.172	4.3827	4.0049	2	2
0.0	10.05	0.948917	3.7565	4.2163	0.178	4.3676	3.99	2	2
0.0	10.05	0.950185	3.7566	4.211	0.184	4.3525	3.9749	2	2
0.0	10.05	0.951448	3.7566	4.2057	0.1901	4.3373	3.96	2	2
0.0	10.05	0.952709	3.7565	4.2002	0.1961	4.3222	3.9449	2	2
0.0	10.05	0.953966	3.7565	4.1946	0.2022	4.3071	3.9297	2	2
0.0	10.05	0.955217	3.7565	4.189	0.2083	4.2919	3.9146	2	2
0.0	10.05	0.956465	3.7565	4.1831	0.2145	4.2768	3.8993	2	2
0.0	10.05	0.957706	3.7563	4.1771	0.2206	4.2616	3.884	2	3
0.0	10.05	0.958941	3.7562	4.1712	0.2268	4.2464	3.8687	2	3
0.0	10.05	0.960172	3.7561	4.165	0.2329	4.2313	3.8534	2	3
0.0	10.05	0.9614	3.756	4.1587	0.239	4.2161	3.838	2	3
0.0	10.05	0.96262	3.7558	4.1522	0.2453	4.201	3.8225	2	3
0.0	10.05	0.963837	3.7555	4.1457	0.2515	4.1858	3.8071	2	3
0.0	10.05	0.965047	3.7552	4.1388	0.2577	4.1707	3.7916	2	3
0.0	10.05	0.966255	3.755	4.132	0.264	4.1557	3.7761	2	3
0.0	10.05	0.967458	3.7545	4.1247	0.2702	4.1409	3.7605	2	3
0.0	10.05	0.968658	3.7541	4.1173	0.2765	4.1261	3.745	2	3
0.0	10.05	0.969857	3.7536	4.1097	0.2827	4.1114	3.7295	2	3
0.0	10.05	0.971055	3.7531	4.1018	0.289	4.0968	3.714	2	3
0.0	10.05	0.972251	3.7525	4.0936	0.2952	4.0825	3.6986	2	3
0.0	10.05	0.973456	3.7518	4.0853	0.3015	4.0682	3.6832	2	3
0.0	10.05	0.974662	3.751	4.0764	0.3076	4.0544	3.6678	2	3
0.0	10.05	0.975875	3.7501	4.067	0.3138	4.0408	3.6526	2	3
0.0	10.05	0.977105	3.749	4.0572	0.32	4.0277	3.6375	2	3
0.0	10.05	0.978356	3.7478	4.0468	0.3261	4.0154	3.6226	2	3
0.0	10.05	0.979635	3.7463	4.0354	0.3321	4.004	3.6082	2	3
0.0	10.05	0.980956	3.7445	4.0229	0.3377	3.9942	3.5946	2	3
0.0	10.05	0.982325	3.7421	4.0087	0.3432	3.9868	3.5822	2	3
0.0	10.05	0.983739	3.7391	3.9926	0.3479	3.9831	3.5721	2	3
0.0	10.05	0.985123	3.7353	3.9747	0.3512	3.9854	3.5661	2	3
0.0	10.05	0.986219	3.7317	3.9595	0.3522	3.9939	3.5663	2	3
0.0	10.05	0.987312	3.7272	3.9415	0.3529	4.0061	3.5683	2	3
0.0	10.05	0.988401	3.722	3.9208	0.3533	4.0226	3.5727	2	3
0.0	10.05	0.989489	3.7161	3.8963	0.3549	4.0396	3.5758	2	3
0.0	10.05	0.990562	3.7102	3.8679	0.3603	4.0496	3.5712	2	3
0.0	10.05	0.991566	3.7051	3.8369	0.3711	4.0444	3.5532	2	3
0.0	10.05	0.992455	3.7011	3.806	0.3866	4.0232	3.522	2	3
0.0	10.05	0.993238	3.6982	3.7767	0.4047	3.991	3.4826	2	3
0.0	10.05	0.993947	3.6962	3.7491	0.4243	3.9519	3.4383	2	3
0.0	10.05	0.994604	3.6946	3.7226	0.4447	3.9088	3.3911	2	3
0.0	10.05	0.995225	3.6933	3.697	0.4654	3.8628	3.3421	2	3
0.0	10.05	0.995822	3.6923	3.6722	0.4865	3.8147	3.2916	2	3
0.0	10.05	0.996399	3.6915	3.6479	0.5078	3.7653	3.2404	2	3
0.0	10.05	0.996962	3.6908	3.624	0.5293	3.7148	3.1885	2	3
0.0	10.05	0.997512	3.6903	3.6003	0.5508	3.6636	3.1361	2	3
0.0	10.05	0.998057	3.6898	3.577	0.5725	3.612	3.0835	2	3
0.0	10.05	0.998596	3.6893	3.5538	0.5941	3.56	3.0307	2	3
0.0	10.05	0.99913	3.6889	3.5307	0.6157	3.5078	2.9778	2	3
0.0	10.05	0.99966	3.6885	3.508	0.6371	3.4554	2.9249	2	3
0.0	10.05	1.00018	3.6881	3.4851	0.6589	3.4032	2.872	2	3
0.0	10.05	1.000501	3.6879	3.4704	0.6726	3.37	2.8383	2	3
0.0	10.05	1.00082	3.6876	3.4557	0.6864	3.3367	2.8046	2	3
0.0	10.05	1.001141	3.6874	3.441	0.7002	3.3031	2.7706	2	3
0.0	10.05	1.001462	3.6871	3.4262	0.7141	3.2693	2.7364	2	3
0.0	10.05	1.001781	3.6868	3.4109	0.7285	3.2349	2.7013	2	3
0.0	10.05	1.002099	3.6865	3.395	0.7432	3.1992	2.6652	2	3
0.0	10.05	1.002413	3.6862	3.3786	0.7586	3.1623	2.6276	2	3
0.0	10.05	1.002723	3.6858	3.3609	0.775	3.1227	2.5875	2	3
0.0	10.05	1.003029	3.6855	3.3422	0.7924	3.0809	2.545	2	3
0.0	10.05	1.003327	3.6851	3.3221	0.811	3.0364	2.4997	2	3
0.0	10.05	1.003618	3.6847	3.3009	0.8305	2.9896	2.4521	2	3
0.0	10.05	1.003901	3.6842	3.2781	0.8514	2.94	2.4015	2	3
0.0	10.05	1.004181	3.6836	3.2551	0.8725	2.8897	2.3501	2	3
0.0	10.05	1.004454	3.683	3.2307	0.8946	2.8372	2.2963	2	3
0.0	10.05	1.004719	3.6825	3.2051	0.9178	2.7826	2.2402	2	3
0.0	10.05	1.004978	3.6817	3.1786	0.9416	2.7266	2.1828	2	3
0.0	10.05	1.005231	3.681	3.1516	0.9658	2.6696	2.1241	2	3
0.0	10.05	1.005476	3.6801	3.1234	0.991	2.6108	2.0635	2	3
0.0	10.05	1.005714	3.6794	3.0943	1.0168	2.5508	2.0014	2	3
0.0	10.05	1.005945	3.6784	3.0644	1.0432	2.4897	1.9382	2	3
0.0	10.05	1.00617	3.6775	3.0339	1.07	2.4274	1.8738	2	3
0.0	10.05	1.006385	3.6765	3.0024	1.0976	2.3639	1.8077	2	3
0.0	10.05	1.006594	3.6754	2.97	1.1256	2.2998	1.7408	2	3
0.0	10.05	1.006795	3.6742	2.9369	1.1541	2.2348	1.6729	2	3
0.0	10.05	1.006988	3.673	2.903	1.1832	2.1689	1.6039	2	3
0.0	10.05	1.007173	3.6718	2.8686	1.2127	2.1023	1.534	2	3
0.0	10.05	1.00735	3.6704	2.8334	1.2427	2.035	1.4633	2	3
0.0	10.05	1.00752	3.669	2.7976	1.2731	1.967	1.3917	2	3
0.0	10.05	1.007684	3.6677	2.7613	1.3038	1.8986	1.3195	2	3
0.0	10.05	1.00784	3.6662	2.7244	1.3349	1.8297	1.2466	2	3
0.0	10.05	1.007988	3.6647	2.6871	1.3662	1.7604	1.1732	2	3
0.0	10.05	1.008124	3.663	2.6475	1.3993	1.6883	1.0964	2	3
0.0	10.05	1.008268	3.661	2.6019	1.4372	1.6065	1.0091	2	3
0.0	10.05	1.008423	3.6592	2.5555	1.4757	1.5235	0.9204	2	3
0.0	10.05	1.008678	3.6587	2.5397	1.49	1.4898	0.8857	2	3
0.0	10.05	1.008704	3.6589	2.5439	1.4867	1.4964	0.8929	2	3
0.0	10.05	1.008728	3.6591	2.5493	1.4825	1.505	0.9025	2	3
0.0	10.05	1.00875	3.6595	2.5555	1.4775	1.5152	0.9135	2	3
0.0	10.05	1.008769	3.6598	2.5627	1.4718	1.5272	0.9266	2	3
0.0	10.05	1.008786	3.6603	2.571	1.4653	1.5404	0.9412	2	3
0.0	10.05	1.008802	3.6607	2.5798	1.4581	1.5551	0.9572	2	3
0.0	10.05	1.008818	3.6611	2.5887	1.4508	1.5708	0.974	2	3
0.0	10.05	1.008836	3.6615	2.5975	1.4435	1.5863	0.9907	2	3
0.0	10.05	1.008856	3.6618	2.6051	1.4372	1.5999	1.0052	2	3
0.0	10.05	1.00888	3.662	2.609	1.434	1.6064	1.0122	2	3
0.0	10.05	1.009125	3.6603	2.5617	1.4748	1.5146	0.9157	2	3
0.0	10.05	1.009358	3.6568	2.4832	1.5394	1.3767	0.7674	2	3
0.0	10.05	1.009559	3.6534	2.4098	1.5993	1.2508	0.6311	2	3
0.0	10.05	1.009735	3.6502	2.3429	1.6534	1.1386	0.5089	2	3
0.0	10.05	1.009892	3.6471	2.2796	1.7045	1.0347	0.3949	2	3
0.0	10.05	1.010032	3.6435	2.2071	1.7627	0.9164	0.2653	2	3
0.0	10.05	1.010155	3.6399	2.1364	1.8192	0.8035	0.141	2	3
0.0	10.05	1.010263	3.6364	2.0666	1.8746	0.6941	0.02	2	3
0.0	10.05	1.010358	3.6328	1.9981	1.9288	0.5889	-0.0966	2	3
0.0	10.05	1.010443	3.629	1.9291	1.9829	0.4859	-0.2113	2	3
0.0	10.05	1.010517	3.6254	1.8624	2.0349	0.3892	-0.3195	2	3
0.0	10.05	1.010583	3.6218	1.7984	2.0846	0.2989	-0.4211	2	3
0.0	10.05	1.010642	3.6181	1.7345	2.1339	0.2114	-0.5197	2	3
0.0	10.05	1.010696	3.6146	1.6717	2.1823	0.1276	-0.6142	2	3
0.0	10.05	1.010743	3.611	1.6105	2.2294	0.0486	-0.7037	2	3
0.0	10.05	1.010785	3.6075	1.5504	2.2755	-0.0264	-0.7888	2	3
0.0	10.05	1.010824	3.6041	1.4916	2.3204	-0.0958	-0.8676	2	3
0.0	10.05	1.010859	3.6006	1.4341	2.3641	-0.1601	-0.9415	2	3
0.0	10.05	1.010891	3.5971	1.377	2.4074	-0.2215	-1.0121	2	3
0.0	10.05	1.010919	3.5938	1.3216	2.4491	-0.2801	-1.0796	2	3
0.0	10.05	1.010944	3.5904	1.2672	2.4902	-0.3348	-1.1431	2	3
0.0	10.05	1.010968	3.587	1.2136	2.5304	-0.3845	-1.2014	2	3
0.0	10.05	1.010989	3.5837	1.1612	2.5696	-0.4286	-1.2537	2	3
0.0	10.05	1.01101	3.5804	1.1099	2.6078	-0.4671	-1.2999	2	3
0.0	10.05	1.011028	3.5772	1.0596	2.6452	-0.5001	-1.3406	2	3
0.0	10.05	1.011045	3.574	1.0102	2.6817	-0.5265	-1.3756	2	3
0.0	10.05	1.011059	3.5708	0.9618	2.7174	-0.5468	-1.4043	2	3
0.0	10.05	1.011074	3.5676	0.9143	2.7522	-0.5619	-1.4283	2	3
0.0	10.05	1.011087	3.5645	0.8679	2.786	-0.5695	-1.4464	2	3
0.0	10.05	1.011098	3.5613	0.8221	2.8193	-0.5681	-1.458	2	3
0.0	10.05	1.01111	3.5583	0.7776	2.8516	-0.5601	-1.4656	2	3
0.0	10.05	1.01112	3.5552	0.7339	2.8832	-0.5423	-1.4655	2	3
0.0	10.05	1.01113	3.5522	0.691	2.9141	-0.5102	-1.4553	2	3
0.0	10.05	1.011139	3.5493	0.6491	2.9442	-0.4593	-1.4319	2	3
0.0	10.05	1.011147	3.5464	0.608	2.9737	-0.3767	-1.3845	2	3
0.0	10.05	1.011155	3.5435	0.5676	3.0025	-0.2737	-1.3254	2	3
0.0	10.05	1.011162	3.5407	0.5283	3.0306	-0.1582	-1.2602	2	3
0.0	10.05	1.01117	3.5378	0.4895	3.0581	-0.0095	-1.1762	2	3
0.0	10.05	1.011177	3.5351	0.4515	3.0849	0.1609	-1.0877	2	3
0.0	10.05	1.011183	3.5323	0.4144	3.1111	0.332	-1.0056	2	3
0.0	10.05	1.011188	3.5297	0.3781	3.1367	0.4905	-0.934	2	3
0.0	10.05	1.011194	3.527	0.3426	3.1617	0.6317	-0.8743	2	3
0.0	10.05	1.011199	3.5244	0.3076	3.1862	0.752	-0.8274	2	3
0.0	10.05	1.011203	3.5218	0.2735	3.21	0.83	-0.8018	2	3
0.0	10.05	1.011208	3.5191	0.2394	3.2332	0.891	-0.7834	2	3
0.0	10.05	1.011213	3.5165	0.2061	3.256	0.9368	-0.7719	2	3
0.0	10.05	1.011217	3.514	0.1738	3.2782	0.9688	-0.7664	2	3
0.0	10.05	1.01122	3.5115	0.1422	3.3	0.9933	-0.7628	2	3
0.0	10.05	1.011224	3.5091	0.1112	3.3212	1.0164	-0.7557	2	3
0.0	10.05	1.011228	3.5067	0.081	3.3418	1.0327	-0.7498	2	3
0.0	10.05	1.011232	3.5044	0.0517	3.3619	1.0446	-0.7448	2	3
0.0	10.05	1.011235	3.5021	0.0234	3.3811	1.0436	-0.7459	2	3
0.0	10.05	1.011237	3.5001	-0.001	3.3977	1.0422	-0.7463	2	3
0.0	10.05	1.0113188967	3.6599	2.3141	1.6431	1.105	0.489	3	4
0.0	10.05	1.0114392981	3.6587	2.2965	1.6557	1.082	0.462	3	4
0.0	10.05	1.0114679084	3.6589	2.2981	1.6551	1.081	0.462	3	4
0.0	10.05	1.0116080985	3.6604	2.3112	1.6479	1.09	0.475	3	4
0.0	10.05	1.011751388	3.6614	2.3208	1.6423	1.098	0.486	3	4
0.0	10.05	1.0118983731	3.6624	2.329	1.6384	1.101	0.492	3	4
0.0	10.05	1.0120483384	3.6631	2.3359	1.6345	1.106	0.499	3	4
0.0	10.05	1.0122006879	3.6638	2.342	1.6311	1.11	0.505	3	4
0.0	10.05	1.0123557791	3.6643	2.347	1.6285	1.113	0.51	3	4
0.0	10.05	1.0125182614	3.6649	2.3517	1.6262	1.116	0.513	3	4
0.0	10.05	1.0126785979	3.6654	2.3555	1.6246	1.116	0.516	3	4
0.0	10.05	1.0128353581	3.6658	2.3578	1.6239	1.116	0.516	3	4
0.0	10.05	1.0129893765	3.666	2.3579	1.6245	1.113	0.514	3	4
0.0	10.05	1.013062571	3.666	2.3573	1.6253	1.111	0.512	3	4
0.0	10.05	1.013143991	3.6659	2.3554	1.627	1.107	0.508	3	4
0.0	10.05	1.0133059964	3.6657	2.3497	1.6318	1.096	0.496	3	4
0.0	10.05	1.0134734854	3.6651	2.3391	1.64	1.08	0.478	3	4
0.0	10.05	1.0137004599	3.6636	2.3166	1.6566	1.048	0.442	3	4
0.0	10.05	1.0138438687	3.6621	2.2935	1.6739	1.014	0.404	3	4
0.0	10.05	1.0140747771	3.6593	2.2461	1.7105	0.939	0.322	3	4
0.0	10.05	1.0141292557	3.6579	2.2234	1.7273	0.906	0.285	3	4
0.0	10.05	1.0142253384	3.6548	2.1755	1.7629	0.837	0.207	3	4
0.0	10.05	1.0142642007	3.651	2.1167	1.8066	0.751	0.111	3	4
0.0	10.05	1.014286016	3.6446	2.0166	1.8812	0.614	-0.046	3	4
0.0	10.05	1.014292334	3.6395	1.9388	1.9385	0.512	-0.165	3	4
0.0	10.05	1.0142972216	3.6309	1.7936	2.0494	0.303	-0.401	3	4
0.0	10.05	1.0142990098	3.6258	1.7155	2.1069	0.2	-0.52	3	4
0.0	10.05	1.0143011555	3.6199	1.6264	2.1725	0.098	-0.645	3	4
0.0	10.05	1.0143036589	3.6143	1.5449	2.2317	0.01	-0.755	3	4
0.0	10.05	1.0143062815	3.6118	1.5021	2.2642	-0.044	-0.819	3	4
0.0	10.05	1.0143140301	3.6162	1.5725	2.2117	0.04	-0.717	3	4
0.0	10.05	1.0143300042	3.6202	1.6322	2.1681	0.106	-0.636	3	4
0.0	10.05	1.0143320307	3.6205	1.6361	2.1653	0.109	-0.631	3	4
0.0	10.05	1.0143969998	3.6152	1.5558	2.2245	0.018	-0.743	3	4
0.0	10.05	1.0144340739	3.6083	1.4423	2.3102	-0.121	-0.91	3	4
0.0	10.05	1.014456366	3.6012	1.343	2.3811	-0.222	-1.04	3	4
0.0	10.05	1.0144754395	3.594	1.2399	2.4557	-0.302	-1.152	3	4
0.0	10.05	1.0144911751	3.5877	1.1392	2.531	-0.39	-1.271	3	4
0.0	10.05	1.0145027384	3.5828	1.0564	2.5943	-0.472	-1.377	3	4
0.0	10.05	1.0145119176	3.5765	0.9649	2.6604	-0.538	-1.474	3	4
0.0	10.05	1.0145185933	3.5698	0.8718	2.7269	-0.502	-1.497	3	4
0.0	10.05	1.0145226464	3.5634	0.7961	2.7769	-0.404	-1.464	3	4
0.0	10.05	1.0145269379	3.5561	0.708	2.8359	-0.298	-1.43	3	4
0.0	10.05	1.0145307526	3.5511	0.6299	2.894	-0.268	-1.449	3	4
0.0	10.05	1.0145342097	3.5443	0.5525	2.9441	-0.065	-1.335	3	4
0.0	10.05	1.014538382	3.5375	0.467	3.0024	0.136	-1.228	3	4
0.0	10.05	1.0145426736	3.5304	0.3814	3.0598	0.351	-1.109	3	4
0.0	10.05	1.0145473227	3.523	0.2941	3.1175	0.594	-0.97	3	4
0.0	10.05	1.0145516143	3.5154	0.2115	3.1696	0.896	-0.781	3	4
0.0	10.05	1.0145565018	3.5092	0.1315	3.2248	1.108	-0.66	3	4
