# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.37 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.375	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.375	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.375	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.375	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.375	0.214981	3.5299	5.067	-2.2246	11.9584	10.9535	2	1
-0.35	9.375	0.262946	3.5386	5.0234	-2.0586	11.4357	10.4576	2	2
-0.35	9.375	0.290254	3.5428	5.002	-1.9766	11.1803	10.214	2	2
-0.35	9.375	0.30333	3.5449	4.9895	-1.9366	11.058	10.0968	2	2
-0.35	9.375	0.310784	3.5461	4.9801	-1.9121	10.9842	10.0257	2	2
-0.35	9.375	0.315678	3.5467	4.9723	-1.895	10.9351	9.978	2	2
-0.35	9.375	0.318792	3.5472	4.967	-1.8835	10.9014	9.9455	2	2
-0.35	9.375	0.321283	3.5475	4.9626	-1.8743	10.8745	9.9195	2	2
-0.35	9.375	0.323217	3.5478	4.9589	-1.8668	10.8527	9.8982	2	2
-0.35	9.375	0.324739	3.548	4.9557	-1.8605	10.8345	9.8804	2	2
-0.35	9.375	0.326729	3.5483	4.9521	-1.8528	10.8124	9.8586	2	2
-0.35	9.375	0.329894	3.5486	4.9482	-1.8426	10.7824	9.8289	2	2
-0.35	9.375	0.359542	3.5542	4.9203	-1.7569	10.5126	9.5709	2	2
-0.35	9.375	0.432645	3.568	4.8565	-1.5572	9.8747	8.9675	2	2
-0.35	9.375	0.444974	3.571	4.842	-1.5184	9.7476	8.8469	2	2
-0.35	9.375	0.458662	3.5746	4.8262	-1.4752	9.6053	8.7126	2	2
-0.35	9.375	0.472382	3.5785	4.8107	-1.4314	9.4588	8.575	2	2
-0.35	9.375	0.484755	3.5823	4.7966	-1.3909	9.3228	8.4477	2	2
-0.35	9.375	0.496087	3.586	4.7839	-1.3532	9.1961	8.3296	2	2
-0.35	9.375	0.507096	3.5898	4.7722	-1.3166	9.0725	8.2148	2	2
-0.35	9.375	0.517973	3.5937	4.7611	-1.2806	8.9498	8.1011	2	2
-0.35	9.375	0.528664	3.5977	4.7506	-1.2452	8.8272	7.9875	2	2
-0.35	9.375	0.539352	3.602	4.7404	-1.2095	8.7047	7.8742	2	2
-0.35	9.375	0.550718	3.6067	4.7301	-1.1712	8.5763	7.7568	2	2
-0.35	9.375	0.556578	3.6095	4.7218	-1.1454	8.4995	7.6859	2	2
-0.35	9.375	0.569682	3.6162	4.7108	-1.0962	8.3294	7.533	2	2
-0.35	9.375	0.598019	3.6308	4.6954	-1.0025	7.9795	7.2261	2	2
-0.35	9.375	0.655016	3.6582	4.6719	-0.834	7.3617	6.7022	2	2
-0.35	9.375	0.698056	3.6794	4.6556	-0.707	6.9042	6.3214	2	2
-0.35	9.375	0.72258	3.6927	4.6468	-0.6295	6.6271	6.0929	2	2
