# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	9.45	0.1	3.48973448271	5.317	-2.97636363636	14.4117545455	12.821	1	1
-0.95	9.45	0.11	3.50855893243	5.27736363636	-2.817	13.6552727273	12.247609091	1	1
-0.95	9.45	0.13	3.52962770343	5.218	-2.60372727272	12.7825363636	11.5285090909	1	1
-0.95	9.45	0.15	3.54199970685	5.178	-2.44881818182	12.2366181818	11.0477727273	1	1
-0.95	9.45	0.197466	3.5513	5.1083	-2.2167	11.5918	10.6348	2	1
-0.95	9.45	0.23252	3.5595	5.0703	-2.0748	11.154	10.2174	2	1
-0.95	9.45	0.25989	3.5646	5.0444	-1.9802	10.8694	9.9453	2	2
-0.95	9.45	0.283393	3.5683	5.0242	-1.9073	10.6532	9.7385	2	2
-0.95	9.45	0.298471	3.5706	5.0097	-1.8611	10.5173	9.6087	2	2
-0.95	9.45	0.307207	3.5719	4.9996	-1.8333	10.4364	9.5312	2	2
-0.95	9.45	0.313114	3.5728	4.992	-1.814	10.3812	9.4782	2	2
-0.95	9.45	0.317427	3.5734	4.9859	-1.7996	10.34	9.4387	2	2
-0.95	9.45	0.320882	3.5738	4.9808	-1.788	10.3066	9.4066	2	2
-0.95	9.45	0.323993	3.5742	4.9762	-1.7775	10.2767	9.3779	2	2
-0.95	9.45	0.327325	3.5747	4.9717	-1.7668	10.2461	9.3485	2	2
-0.95	9.45	0.331787	3.5753	4.9668	-1.7536	10.2081	9.3122	2	2
-0.95	9.45	0.341868	3.5768	4.9579	-1.7258	10.1244	9.2324	2	2
-0.95	9.45	0.393112	3.5868	4.9093	-1.5771	9.6721	8.8103	2	2
-0.95	9.45	0.421172	3.5932	4.8783	-1.4897	9.4035	8.5616	2	2
-0.95	9.45	0.43192	3.5962	4.864	-1.4524	9.2874	8.4549	2	2
-0.95	9.45	0.443226	3.5996	4.849	-1.4128	9.1633	8.3417	2	2
-0.95	9.45	0.456561	3.604	4.8322	-1.3656	9.0136	8.2062	2	2
-0.95	9.45	0.469969	3.6088	4.8155	-1.3167	8.8571	8.0658	2	2
-0.95	9.45	0.482988	3.6141	4.7999	-1.2683	8.6995	7.9259	2	2
-0.95	9.45	0.496276	3.6199	4.7852	-1.2184	8.535	7.7812	2	2
-0.95	9.45	0.510633	3.627	4.7713	-1.164	8.3534	7.6229	2	2
-0.95	9.45	0.52591	3.6354	4.7589	-1.1051	8.1505	7.4489	2	2
-0.95	9.45	0.540604	3.644	4.7491	-1.0488	7.9509	7.2802	2	2
-0.95	9.45	0.553373	3.6517	4.7418	-1.0008	7.7799	7.1367	2	2
-0.95	9.45	0.56385	3.6581	4.7367	-0.9616	7.6396	7.02	2	2
-0.95	9.45	0.573064	3.6641	4.7329	-0.9271	7.5155	6.9173	2	2
-0.95	9.45	0.581492	3.6697	4.73	-0.8949	7.3996	6.8221	2	2
-0.95	9.45	0.593653	3.6776	4.7263	-0.8509	7.243	6.6931	2	2
-0.95	9.45	0.612675	3.6891	4.7197	-0.7842	7.0138	6.5025	2	2
-0.95	9.45	0.638566	3.7043	4.7094	-0.6954	6.7243	6.256	2	2
-0.95	9.45	0.669015	3.7209	4.6955	-0.5951	6.4179	5.9879	2	2
-0.95	9.45	0.702839	3.7377	4.6773	-0.4883	6.1109	5.7152	2	2
-0.95	9.45	0.734562	3.752	4.6569	-0.3918	5.8465	5.4774	2	2
-0.95	9.45	0.760989	3.7628	4.6375	-0.3138	5.639	5.2886	2	2
-0.95	9.45	0.781719	3.7705	4.6205	-0.254	5.4832	5.1463	2	2
-0.95	9.45	0.798337	3.7766	4.6063	-0.2067	5.3613	5.0347	2	2
-0.95	9.45	0.812951	3.7818	4.5936	-0.1654	5.2546	4.9363	2	2
-0.95	9.45	0.825998	3.7863	4.5821	-0.1288	5.1608	4.8496	2	2
-0.95	9.45	0.837548	3.7902	4.5719	-0.0967	5.0786	4.774	2	2
