# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.66 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.25	9.425	0.1	3.50261267626	5.33666666667	-2.93893939394	13.9721060606	12.505530303	1	1
-1.25	9.425	0.11	3.5217293112	5.28833333333	-2.77666666667	13.2721818182	11.9616515152	1	1
-1.25	9.425	0.13	3.54302018953	5.22833333333	-2.56151515152	12.4569848485	11.2704545455	1	1
-1.25	9.425	0.15	3.5564739256	5.18833333333	-2.40378787878	11.9203181818	10.7877575757	1	1
-1.25	9.425	0.192112	3.562	5.1254	-2.2031	11.4328	10.4955	2	1
-1.25	9.425	0.227197	3.5706	5.0852	-2.0556	10.9877	10.0747	2	1
-1.25	9.425	0.256884	3.576	5.056	-1.9508	10.6788	9.7824	2	2
-1.25	9.425	0.280648	3.5798	5.035	-1.8761	10.4604	9.5761	2	2
-1.25	9.425	0.296091	3.5822	5.0204	-1.829	10.3236	9.4471	2	2
-1.25	9.425	0.305509	3.5836	5.01	-1.7995	10.2389	9.367	2	2
-1.25	9.425	0.311359	3.5843	5.0024	-1.7805	10.1848	9.3157	2	2
-1.25	9.425	0.31525	3.5848	4.9966	-1.7672	10.1475	9.2802	2	2
-1.25	9.425	0.318723	3.5853	4.9912	-1.7553	10.1141	9.2484	2	2
-1.25	9.425	0.321905	3.5857	4.9865	-1.7446	10.0838	9.2197	2	2
-1.25	9.425	0.325128	3.5861	4.982	-1.734	10.0543	9.1918	2	2
-1.25	9.425	0.329145	3.5866	4.9773	-1.7221	10.0204	9.1595	2	2
-1.25	9.425	0.332814	3.5869	4.974	-1.7124	9.995	9.1359	2	2
-1.25	9.425	0.374321	3.5949	4.9348	-1.5925	9.6323	8.7989	2	2
-1.25	9.425	0.42198	3.6046	4.8903	-1.4548	9.2161	8.42	2	2
-1.25	9.425	0.434083	3.608	4.8751	-1.4137	9.0895	8.3057	2	2
-1.25	9.425	0.445103	3.6113	4.8606	-1.3747	8.9687	8.197	2	2
-1.25	9.425	0.458382	3.6158	4.8439	-1.3274	8.8197	8.0638	2	2
-1.25	9.425	0.471371	3.621	4.8276	-1.2782	8.6609	7.9237	2	2
-1.25	9.425	0.483382	3.627	4.8131	-1.2294	8.4985	7.7828	2	2
-1.25	9.425	0.498673	3.6344	4.7973	-1.171	8.3043	7.6144	2	2
-1.25	9.425	0.51253	3.6415	4.785	-1.1179	8.1244	7.4598	2	2
-1.25	9.425	0.524565	3.6485	4.7763	-1.0713	7.961	7.3215	2	2
-1.25	9.425	0.535103	3.6549	4.7698	-1.0305	7.8165	7.2004	2	2
-1.25	9.425	0.543911	3.6604	4.7651	-0.9967	7.6959	7.1003	2	2
-1.25	9.425	0.551803	3.6656	4.7616	-0.9664	7.5884	7.0115	2	2
-1.25	9.425	0.56064	3.6712	4.7578	-0.9328	7.4714	6.9144	2	2
-1.25	9.425	0.572438	3.6787	4.753	-0.8889	7.321	6.7887	2	2
-1.25	9.425	0.588682	3.689	4.7468	-0.8294	7.1223	6.6212	2	2
-1.25	9.425	0.61013	3.7021	4.738	-0.7529	6.8777	6.4115	2	2
-1.25	9.425	0.63561	3.7166	4.7262	-0.6649	6.6113	6.1773	2	2
-1.25	9.425	0.663813	3.7317	4.7113	-0.571	6.3421	5.9375	2	2
-1.25	9.425	0.693996	3.7464	4.6926	-0.4745	6.0768	5.6991	2	2
-1.25	9.425	0.724566	3.7598	4.6706	-0.3801	5.826	5.4714	2	2
-1.25	9.425	0.752696	3.7713	4.6487	-0.2957	5.6061	5.2708	2	2
-1.25	9.425	0.776223	3.7805	4.6298	-0.2266	5.428	5.108	2	2
-1.25	9.425	0.795255	3.7878	4.6147	-0.1718	5.2873	4.9793	2	2
-1.25	9.425	0.810765	3.7934	4.6021	-0.1279	5.175	4.8763	2	2
-1.25	9.425	0.82372	3.7981	4.5912	-0.0921	5.0835	4.7922	2	2
-1.25	9.425	0.835086	3.8018	4.5814	-0.061	5.0046	4.7199	2	2
-1.25	9.425	0.845389	3.8052	4.5721	-0.033	4.9335	4.6547	2	2
-1.25	9.425	0.854987	3.8082	4.5632	-0.007	4.8672	4.5935	2	2
-1.25	9.425	0.861956	3.8104	4.5566	0.0119	4.8192	4.549	2	2
-1.25	9.425	0.86886	3.8125	4.55	0.0306	4.7716	4.5048	2	2
-1.25	9.425	0.875693	3.8146	4.5434	0.0491	4.7244	4.461	2	2
-1.25	9.425	0.882463	3.8168	4.5367	0.0673	4.6779	4.4179	2	2
-1.25	9.425	0.889197	3.8188	4.5302	0.0855	4.6316	4.375	2	2
-1.25	9.425	0.895938	3.8209	4.5236	0.1035	4.5858	4.3324	2	2
-1.25	9.425	0.902701	3.8229	4.517	0.1215	4.5398	4.2898	2	2
-1.25	9.425	0.909467	3.8249	4.5106	0.1393	4.4943	4.2476	2	2
-1.25	9.425	0.916239	3.8271	4.5044	0.157	4.4488	4.2056	2	2
-1.25	9.425	0.923046	3.8291	4.4983	0.1746	4.4038	4.1639	2	2
-1.25	9.425	0.92991	3.8312	4.4924	0.1923	4.3586	4.1222	2	2
-1.25	9.425	0.936769	3.8334	4.4867	0.2098	4.3136	4.0808	2	2
-1.25	9.425	0.943581	3.8355	4.4811	0.2271	4.2692	4.0399	2	2
-1.25	9.425	0.950335	3.8377	4.4758	0.2442	4.2252	3.9995	2	2
-1.25	9.425	0.956991	3.8398	4.4705	0.261	4.182	3.9598	2	2
-1.25	9.425	0.963498	3.8419	4.4655	0.2774	4.1395	3.9209	2	2
-1.25	9.425	0.969799	3.844	4.4605	0.2933	4.0985	3.8832	2	2
-1.25	9.425	0.975917	3.846	4.4557	0.3089	4.0583	3.8464	2	2
-1.25	9.425	0.981885	3.8479	4.4509	0.3241	4.0191	3.8104	2	2
-1.25	9.425	0.987709	3.8498	4.4463	0.339	3.9807	3.7753	2	2
-1.25	9.425	0.993382	3.8517	4.4417	0.3535	3.9432	3.7409	2	2
-1.25	9.425	0.998878	3.8535	4.4373	0.3676	3.9068	3.7075	2	2
-1.25	9.425	1.00422	3.8553	4.433	0.3814	3.8712	3.675	2	2
-1.25	9.425	1.00944	3.8571	4.4288	0.3949	3.8364	3.6433	2	2
-1.25	9.425	1.014552	3.8589	4.4249	0.408	3.8024	3.6123	2	2
-1.25	9.425	1.019564	3.8606	4.421	0.421	3.7689	3.5822	2	2
-1.25	9.425	1.024455	3.8623	4.4174	0.4336	3.7362	3.5526	2	2
-1.25	9.425	1.029234	3.864	4.4139	0.4461	3.7042	3.5237	2	2
