# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	9.75	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	9.75	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	9.75	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	9.75	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	9.75	0.179819	3.5214	5.103	-2.3715	12.4537	11.4179	2	1
-0.3	9.75	0.212262	3.5277	5.0619	-2.2331	12.0209	11.008	2	1
-0.3	9.75	0.236395	3.5322	5.0344	-2.1405	11.7317	10.7336	2	1
-0.3	9.75	0.257166	3.5358	5.0132	-2.0687	11.5079	10.5212	2	2
-0.3	9.75	0.276572	3.5388	4.9956	-2.0072	11.3182	10.3404	2	2
-0.3	9.75	0.291272	3.5411	4.982	-1.9622	11.1798	10.2083	2	2
-0.3	9.75	0.301094	3.5426	4.9719	-1.9316	11.087	10.1193	2	2
-0.3	9.75	0.307832	3.5436	4.964	-1.9102	11.0227	10.0574	2	2
-0.3	9.75	0.313039	3.5443	4.9573	-1.8931	10.9716	10.0084	2	2
-0.3	9.75	0.31703	3.5448	4.9512	-1.8796	10.9331	9.9709	2	2
-0.3	9.75	0.320203	3.5453	4.9472	-1.8694	10.9029	9.9417	2	2
-0.3	9.75	0.323028	3.5457	4.9437	-1.8606	10.8766	9.9165	2	2
-0.3	9.75	0.325976	3.5461	4.9405	-1.8518	10.8502	9.8911	2	2
-0.3	9.75	0.330001	3.5467	4.9364	-1.8396	10.8129	9.8555	2	2
-0.3	9.75	0.335764	3.5474	4.9319	-1.825	10.7693	9.8134	2	2
-0.3	9.75	0.34461	3.5487	4.9263	-1.803	10.7008	9.7481	2	2
-0.3	9.75	0.424619	3.5633	4.8556	-1.5833	10.0053	9.0898	2	2
-0.3	9.75	0.443312	3.5678	4.8351	-1.5257	9.8133	8.9063	2	2
-0.3	9.75	0.453419	3.5707	4.8222	-1.4917	9.6986	8.7975	2	2
-0.3	9.75	0.467933	3.5747	4.8057	-1.4457	9.5451	8.6532	2	2
-0.3	9.75	0.481343	3.5786	4.7906	-1.4024	9.3986	8.5157	2	2
-0.3	9.75	0.493195	3.5824	4.777	-1.3629	9.265	8.3906	2	2
-0.3	9.75	0.504584	3.5863	4.7643	-1.3247	9.1352	8.2698	2	2
-0.3	9.75	0.516182	3.5905	4.752	-1.2859	9.0027	8.1466	2	2
-0.3	9.75	0.528157	3.595	4.7401	-1.246	8.8632	8.0171	2	2
-0.3	9.75	0.540485	3.5999	4.7281	-1.2046	8.7177	7.8822	2	2
-0.3	9.75	0.553127	3.6052	4.7164	-1.1618	8.5707	7.7471	2	2
-0.3	9.75	0.566743	3.6112	4.7046	-1.1152	8.4092	7.6002	2	2
-0.3	9.75	0.583154	3.6191	4.6919	-1.0586	8.2088	7.4204	2	2
-0.3	9.75	0.59917	3.6276	4.681	-1.0016	8.0079	7.2443	2	2
-0.3	9.75	0.616432	3.6374	4.6713	-0.9399	7.7797	7.0476	2	2
-0.3	9.75	0.636407	3.6488	4.6618	-0.8711	7.5184	6.8253	2	2
-0.3	9.75	0.657343	3.6609	4.6533	-0.8006	7.2503	6.6017	2	2
-0.3	9.75	0.67932	3.6732	4.6443	-0.7282	6.9826	6.3803	2	2
-0.3	9.75	0.701142	3.685	4.6342	-0.6576	6.7307	6.1719	2	2
-0.3	9.75	0.720063	3.6949	4.6248	-0.5971	6.5236	5.9989	2	2
-0.3	9.75	0.73625	3.7031	4.6161	-0.5461	6.355	5.8562	2	2
-0.3	9.75	0.750437	3.71	4.6081	-0.5021	6.2138	5.7349	2	2
-0.3	9.75	0.763045	3.7159	4.6005	-0.4635	6.0933	5.6306	2	2
-0.3	9.75	0.774445	3.7211	4.5931	-0.4288	5.9878	5.5386	2	2
-0.3	9.75	0.78093	3.7239	4.5887	-0.4094	5.9293	5.4874	2	2
-0.3	9.75	0.78731	3.7268	4.5842	-0.3902	5.872	5.4372	2	2
-0.3	9.75	0.793595	3.7294	4.5796	-0.3712	5.816	5.3878	2	2
-0.3	9.75	0.799813	3.7321	4.5749	-0.3523	5.761	5.3391	2	2
