# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = -0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.05	9.275	0.1	3.45103314225	5.254	-3.06636363636	15.7638	13.9067272727	1	1
-0.05	9.275	0.11	3.46768390074	5.22336363636	-2.925	14.9968454545	13.2902181818	1	1
-0.05	9.275	0.13	3.48732872498	5.173	-2.724	14.0616818182	12.5133545454	1	1
-0.05	9.275	0.15	3.50065115352	5.133	-2.574	13.4125909091	11.9631545455	1	1
-0.05	9.275	0.180367	3.5134	5.0954	-2.3958	12.6942	11.6208	2	1
-0.05	9.275	0.233378	3.522	5.0377	-2.1914	12.0634	11.0247	2	1
-0.05	9.275	0.283499	3.5294	4.9971	-2.0361	11.5823	10.5701	2	2
-0.05	9.275	0.304044	3.5322	4.9803	-1.9773	11.4016	10.3987	2	2
-0.05	9.275	0.311169	3.5331	4.9728	-1.9557	11.3365	10.3366	2	2
-0.05	9.275	0.315818	3.5337	4.9656	-1.9399	11.291	10.2929	2	2
-0.05	9.275	0.319177	3.5342	4.9592	-1.9269	11.2534	10.2569	2	2
-0.05	9.275	0.321737	3.5344	4.953	-1.9165	11.2262	10.2301	2	2
-0.05	9.275	0.322935	3.5346	4.9497	-1.9108	11.2097	10.2141	2	2
-0.05	9.275	0.324145	3.5347	4.947	-1.9058	11.1954	10.2002	2	2
-0.05	9.275	0.324882	3.5347	4.9449	-1.9019	11.1849	10.1898	2	2
-0.05	9.275	0.326393	3.5348	4.9421	-1.8961	11.169	10.1739	2	2
-0.05	9.275	0.380337	3.5438	4.8982	-1.7548	10.7222	9.7525	2	2
-0.05	9.275	0.446751	3.5556	4.8435	-1.5801	10.1651	9.2273	2	2
-0.05	9.275	0.462998	3.5592	4.8268	-1.5332	10.0104	9.0811	2	2
-0.05	9.275	0.478073	3.5629	4.8114	-1.489	9.862	8.9416	2	2
-0.05	9.275	0.491858	3.5666	4.7975	-1.448	9.7218	8.8102	2	2
-0.05	9.275	0.503671	3.57	4.786	-1.4125	9.5975	8.6941	2	2
-0.05	9.275	0.513628	3.5731	4.7763	-1.382	9.4898	8.5936	2	2
-0.05	9.275	0.523355	3.5763	4.7672	-1.3521	9.3834	8.4941	2	2
-0.05	9.275	0.534541	3.58	4.7573	-1.3178	9.2598	8.3787	2	2
-0.05	9.275	0.548578	3.5849	4.745	-1.2748	9.1023	8.2312	2	2
-0.05	9.275	0.564965	3.5909	4.7309	-1.2241	8.9147	8.0557	2	2
-0.05	9.275	0.581845	3.5974	4.7172	-1.1714	8.7247	7.8789	2	2
-0.05	9.275	0.588116	3.5999	4.7087	-1.1466	8.6453	7.8011	2	2
-0.05	9.275	0.599012	3.6048	4.6987	-1.1076	8.5025	7.6657	2	2
-0.05	9.275	0.63103	3.6197	4.6814	-1.009	8.1215	7.3213	2	2
-0.05	9.275	0.743484	3.6694	4.636	-0.6998	6.9952	6.3571	2	2
-0.05	9.275	0.844177	3.7134	4.5964	-0.4284	6.03	5.541	2	2
-0.05	9.275	0.861145	3.7205	4.5885	-0.383	5.8826	5.4151	2	2
-0.05	9.275	0.880556	3.7285	4.5794	-0.3312	5.7181	5.274	2	2
-0.05	9.275	0.909777	3.7399	4.5639	-0.2553	5.4924	5.076	2	2
-0.05	9.275	0.933633	3.7484	4.5504	-0.1951	5.319	4.9222	2	2
-0.05	9.275	0.947511	3.7526	4.5413	-0.1628	5.2286	4.8411	2	2
-0.05	9.275	0.96068	3.7566	4.5323	-0.1323	5.144	4.765	2	2
-0.05	9.275	0.973985	3.7604	4.5228	-0.1016	5.06	4.689	2	2
-0.05	9.275	0.987947	3.7643	4.5125	-0.0697	4.9733	4.6103	2	2
-0.05	9.275	1.002402	3.7681	4.5015	-0.0369	4.8851	4.5299	2	2
-0.05	9.275	1.014404	3.7713	4.492	-0.0095	4.8127	4.4636	2	2
-0.05	9.275	1.028128	3.7747	4.4807	0.0214	4.7305	4.3882	2	2
-0.05	9.275	1.039585	3.7775	4.4709	0.0471	4.6637	4.3265	2	2
-0.05	9.275	1.044624	3.7794	4.4661	0.062	4.6248	4.2913	2	2
-0.05	9.275	1.048488	3.781	4.4624	0.0744	4.5927	4.2623	2	2
-0.05	9.275	1.05747	3.7837	4.4544	0.0975	4.533	4.2072	2	2
-0.05	9.275	1.069085	3.787	4.4441	0.1259	4.4599	4.1383	2	2
-0.05	9.275	1.115599	3.796	4.4034	0.2201	4.2164	3.9106	2	2
-0.05	9.275	1.184864	3.8059	4.3458	0.3408	3.907	3.6207	2	2
-0.05	9.275	1.195944	3.8075	4.3355	0.3609	3.8554	3.5723	2	2
-0.05	9.275	1.204519	3.8088	4.3279	0.3764	3.8156	3.5347	2	2
-0.05	9.275	1.211727	3.8098	4.3215	0.3898	3.7812	3.502	2	2
-0.05	9.275	1.219663	3.8111	4.3145	0.4049	3.7428	3.4651	2	2
-0.05	9.275	1.269964	3.8201	4.2683	0.5053	3.4831	3.2216	2	2
-0.05	9.275	1.277607	3.8211	4.2608	0.5195	3.4473	3.1875	2	2
-0.05	9.275	1.345322	3.8295	4.2004	0.6357	3.15	2.9066	2	2
-0.05	9.275	1.358289	3.8304	4.1864	0.6579	3.0935	2.8524	2	2
-0.05	9.275	1.369282	3.8312	4.1747	0.6761	3.0471	2.8078	2	2
-0.05	9.275	1.379591	3.832	4.1645	0.6925	3.0054	2.7677	2	2
-0.05	9.275	1.388556	3.8326	4.1556	0.7067	2.9694	2.733	2	2
-0.05	9.275	1.396853	3.8332	4.1472	0.7198	2.9361	2.7008	2	2
-0.05	9.275	1.412084	3.8353	4.1337	0.7471	2.8664	2.6352	2	2
-0.05	9.275	1.418684	3.8354	4.1261	0.7577	2.8399	2.6092	2	2
-0.05	9.275	1.425197	3.8357	4.1183	0.7681	2.8133	2.5831	2	2
-0.05	9.275	1.440271	3.8376	4.1051	0.7939	2.7479	2.5213	2	3
-0.05	9.275	1.448764	3.8379	4.0952	0.8076	2.7132	2.4873	2	3
-0.05	9.275	1.45679	3.838	4.0853	0.8205	2.6806	2.4551	2	3
-0.05	9.275	1.464435	3.838	4.0754	0.8327	2.6501	2.4248	2	3
-0.05	9.275	1.472218	3.838	4.0655	0.8449	2.6193	2.3942	2	3
-0.05	9.275	1.487397	3.8394	4.0491	0.872	2.5501	2.3278	2	3
-0.05	9.275	1.494377	3.8391	4.0391	0.8826	2.5236	2.3009	2	3
-0.05	9.275	1.501273	3.8387	4.0289	0.8932	2.4974	2.274	2	3
-0.05	9.275	1.514598	3.8392	4.0127	0.9154	2.4408	2.2186	2	3
-0.05	9.275	1.523289	3.8387	3.9998	0.9293	2.4061	2.1834	2	3
-0.05	9.275	1.531282	3.8381	3.9869	0.9419	2.3749	2.1511	2	3
-0.05	9.275	1.538816	3.8372	3.9739	0.9537	2.3454	2.1205	2	3
-0.05	9.275	1.546083	3.8363	3.9608	0.9648	2.3178	2.0913	2	3
-0.05	9.275	1.550273	3.8355	3.9529	0.971	2.3021	2.0746	2	3
-0.05	9.275	1.554461	3.8348	3.9449	0.9773	2.2869	2.0582	2	3
-0.05	9.275	1.558663	3.834	3.9369	0.9834	2.2718	2.0419	2	3
-0.05	9.275	1.562923	3.8332	3.9288	0.9895	2.2567	2.0255	2	3
-0.05	9.275	1.567204	3.8324	3.9204	0.9956	2.2417	2.0092	2	3
-0.05	9.275	1.571518	3.8315	3.912	1.0017	2.2268	1.9929	2	3
-0.05	9.275	1.575896	3.8305	3.9034	1.0077	2.2121	1.9765	2	3
-0.05	9.275	1.580319	3.8295	3.8947	1.0138	2.1973	1.9601	2	3
-0.05	9.275	1.584766	3.8286	3.8858	1.0198	2.1826	1.9438	2	3
-0.05	9.275	1.589237	3.8276	3.8767	1.0258	2.1681	1.9274	2	3
-0.05	9.275	1.593729	3.8263	3.8675	1.0318	2.1536	1.9111	2	3
-0.05	9.275	1.598212	3.8252	3.8581	1.0377	2.1393	1.8948	2	3
-0.05	9.275	1.602667	3.824	3.8487	1.0436	2.1254	1.8788	2	3
-0.05	9.275	1.60708	3.8228	3.8391	1.0493	2.1116	1.8628	2	3
-0.05	9.275	1.611444	3.8215	3.8295	1.055	2.0981	1.8471	2	3
-0.05	9.275	1.615762	3.8201	3.8198	1.0606	2.0848	1.8315	2	3
-0.05	9.275	1.620043	3.8188	3.81	1.0661	2.0717	1.8161	2	3
-0.05	9.275	1.624298	3.8174	3.8001	1.0716	2.0588	1.8007	2	3
-0.05	9.275	1.628523	3.816	3.7902	1.077	2.046	1.7855	2	3
-0.05	9.275	1.632723	3.8146	3.7804	1.0825	2.0332	1.7702	2	3
-0.05	9.275	1.636897	3.8133	3.7704	1.0881	2.0199	1.7546	2	3
-0.05	9.275	1.641016	3.812	3.7605	1.0939	2.0063	1.7388	2	3
-0.05	9.275	1.644991	3.8108	3.7511	1.0999	1.9921	1.7227	2	3
-0.05	9.275	1.648552	3.81	3.7426	1.1059	1.9777	1.7067	2	3
-0.05	9.275	1.651556	3.8095	3.7354	1.1117	1.9635	1.6916	2	3
-0.05	9.275	1.653986	3.8092	3.7298	1.1171	1.9499	1.6778	2	3
-0.05	9.275	1.655881	3.8093	3.7255	1.1221	1.9372	1.6652	2	3
-0.05	9.275	1.657336	3.8096	3.7226	1.1268	1.9253	1.6539	2	3
-0.05	9.275	1.65846	3.8101	3.7206	1.1311	1.914	1.6435	2	3
-0.05	9.275	1.659374	3.8108	3.7195	1.1351	1.9032	1.6339	2	3
-0.05	9.275	1.659532	3.811	3.7193	1.1361	1.9005	1.6317	2	3
-0.05	9.275	1.659693	3.8112	3.7191	1.1372	1.8975	1.6289	2	3
-0.05	9.275	1.659855	3.8114	3.7189	1.1382	1.8945	1.6265	2	3
-0.05	9.275	1.660019	3.8117	3.7187	1.1393	1.8916	1.6239	2	3
-0.05	9.275	1.660183	3.8119	3.7186	1.1406	1.8882	1.621	2	3
-0.05	9.275	1.660346	3.8122	3.7185	1.1419	1.8846	1.618	2	3
-0.05	9.275	1.660506	3.8125	3.7184	1.1432	1.8811	1.615	2	3
-0.05	9.275	1.660663	3.8129	3.7184	1.1446	1.8772	1.6117	2	3
-0.05	9.275	1.660815	3.8133	3.7184	1.1463	1.8727	1.608	2	3
-0.05	9.275	1.660963	3.8137	3.7185	1.1478	1.8684	1.6044	2	3
-0.05	9.275	1.661105	3.8142	3.7186	1.1496	1.8636	1.6006	2	3
-0.05	9.275	1.661246	3.8147	3.7189	1.1516	1.8583	1.5961	2	3
-0.05	9.275	1.661382	3.8153	3.7193	1.1535	1.8529	1.5918	2	3
-0.05	9.275	1.661515	3.8159	3.7197	1.1558	1.8465	1.5868	2	3
-0.05	9.275	1.661643	3.8166	3.7203	1.1582	1.8399	1.5815	2	3
-0.05	9.275	1.661762	3.8175	3.7209	1.1609	1.8326	1.5756	2	3
-0.05	9.275	1.661875	3.8184	3.7216	1.1637	1.8246	1.5694	2	3
-0.05	9.275	1.661987	3.8194	3.7225	1.1671	1.8156	1.5623	2	3
-0.05	9.275	1.662098	3.8206	3.7236	1.1706	1.8059	1.5546	2	3
-0.05	9.275	1.662206	3.8219	3.7249	1.1746	1.7951	1.5461	2	3
-0.05	9.275	1.662306	3.8233	3.7261	1.1791	1.7828	1.5365	2	3
-0.05	9.275	1.662399	3.8248	3.7276	1.184	1.7694	1.526	2	3
-0.05	9.275	1.66248	3.8266	3.7292	1.1892	1.7551	1.5149	2	3
-0.05	9.275	1.662551	3.8285	3.731	1.1949	1.7399	1.503	2	3
-0.05	9.275	1.662606	3.8305	3.733	1.2009	1.7237	1.4904	2	3
-0.05	9.275	1.662646	3.8326	3.7349	1.2071	1.7069	1.4772	2	3
-0.05	9.275	1.662674	3.8346	3.737	1.2135	1.6895	1.4637	2	3
-0.05	9.275	1.662692	3.8368	3.7391	1.2201	1.672	1.4499	2	3
-0.05	9.275	1.662701	3.839	3.7413	1.2267	1.6542	1.4361	2	3
-0.05	9.275	1.662702	3.8411	3.7432	1.2335	1.6362	1.4218	2	3
-0.05	9.275	1.662802	3.8193	3.6489	1.2404	1.6312	1.3782	2	3
-0.05	9.275	1.662958	3.8156	3.6312	1.2433	1.6269	1.3673	2	3
-0.05	9.275	1.663146	3.8125	3.6173	1.2447	1.6261	1.3607	2	3
-0.05	9.275	1.663349	3.8099	3.6066	1.245	1.6275	1.3574	2	3
-0.05	9.275	1.663557	3.8078	3.5981	1.2449	1.6294	1.3558	2	3
-0.05	9.275	1.664133	3.8034	3.5818	1.2438	1.6355	1.355	2	3
-0.05	9.275	1.664705	3.7993	3.568	1.2419	1.644	1.3574	2	3
-0.05	9.275	1.665272	3.7955	3.5557	1.2391	1.6552	1.3621	2	3
