# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.2	9.275	0.1	3.50050753497	5.33333333333	-2.94515151515	14.0424848485	12.555969697	1	1
-1.2	9.275	0.11	3.51957039144	5.28666666667	-2.78333333333	13.333	12.0072121212	1	1
-1.2	9.275	0.13	3.54082333186	5.22666666667	-2.56848484849	12.5081515151	11.3114545455	1	1
-1.2	9.275	0.15	3.55406489804	5.18666666667	-2.41121212121	11.9706363636	10.8296060606	1	1
-1.2	9.275	0.176725	3.5548	5.144	-2.2874	11.7144	10.7594	2	1
-1.2	9.275	0.217848	3.5664	5.0965	-2.1023	11.1433	10.2191	2	1
-1.2	9.275	0.258656	3.5744	5.0583	-1.9576	10.7128	9.8114	2	2
-1.2	9.275	0.287872	3.5789	5.0337	-1.8675	10.4486	9.5614	2	2
-1.2	9.275	0.302774	3.5811	5.0193	-1.8223	10.3171	9.4372	2	2
-1.2	9.275	0.310605	3.5823	5.0099	-1.7974	10.2458	9.3695	2	2
-1.2	9.275	0.315232	3.5829	5.0032	-1.7818	10.2015	9.3273	2	2
-1.2	9.275	0.318687	3.5833	4.9975	-1.7695	10.1671	9.2945	2	2
-1.2	9.275	0.321847	3.5837	4.9923	-1.7582	10.1356	9.2644	2	2
-1.2	9.275	0.324874	3.5841	4.9873	-1.7476	10.1059	9.2362	2	2
-1.2	9.275	0.328387	3.5846	4.9822	-1.7361	10.0734	9.2052	2	2
-1.2	9.275	0.33191	3.5849	4.9777	-1.7253	10.0441	9.1774	2	2
-1.2	9.275	0.356608	3.5896	4.9535	-1.6534	9.8287	8.9771	2	2
-1.2	9.275	0.402233	3.5987	4.9095	-1.5203	9.426	8.6059	2	2
-1.2	9.275	0.429203	3.6047	4.8824	-1.4393	9.1793	8.3818	2	2
-1.2	9.275	0.440069	3.6079	4.8687	-1.4017	9.0627	8.2766	2	2
-1.2	9.275	0.449266	3.6111	4.8562	-1.3675	8.9544	8.1798	2	2
-1.2	9.275	0.462839	3.6159	4.8393	-1.3186	8.7992	8.0416	2	2
-1.2	9.275	0.475195	3.6213	4.824	-1.2707	8.6427	7.9042	2	2
-1.2	9.275	0.49112	3.6283	4.8064	-1.2107	8.4458	7.7322	2	2
-1.2	9.275	0.506023	3.6356	4.792	-1.1542	8.2569	7.5685	2	2
-1.2	9.275	0.519841	3.643	4.7807	-1.1014	8.0754	7.4135	2	2
-1.2	9.275	0.532141	3.6503	4.7725	-1.0542	7.9087	7.273	2	2
-1.2	9.275	0.542606	3.6566	4.7667	-1.0144	7.7669	7.1546	2	2
-1.2	9.275	0.5511	3.6621	4.7627	-0.9821	7.6518	7.0595	2	2
-1.2	9.275	0.558907	3.6671	4.7595	-0.9527	7.5469	6.973	2	2
-1.2	9.275	0.568174	3.6731	4.756	-0.9181	7.4264	6.8731	2	2
-1.2	9.275	0.581306	3.6813	4.7513	-0.8703	7.2626	6.7364	2	2
-1.2	9.275	0.600797	3.6933	4.7442	-0.801	7.0333	6.5428	2	2
-1.2	9.275	0.627525	3.7089	4.7334	-0.7089	6.7445	6.2933	2	2
-1.2	9.275	0.659367	3.7264	4.7187	-0.6025	6.4307	6.0155	2	2
-1.2	9.275	0.710469	3.7497	4.6881	-0.4467	6.0043	5.6316	2	2
-1.2	9.275	0.775059	3.7757	4.6437	-0.2613	5.5166	5.1881	2	2
-1.2	9.275	0.812076	3.7893	4.6157	-0.1579	5.2497	4.9446	2	2
-1.2	9.275	0.841366	3.7998	4.5935	-0.0785	5.0458	4.7574	2	2
-1.2	9.275	0.857341	3.8048	4.5807	-0.0369	4.9404	4.6607	2	2
-1.2	9.275	0.870353	3.8088	4.5698	-0.0036	4.8555	4.5824	2	2
-1.2	9.275	0.882879	3.8126	4.5591	0.0284	4.774	4.5071	2	2
-1.2	9.275	0.895389	3.8164	4.5486	0.0601	4.6935	4.4326	2	2
