# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.37 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	9.375	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	9.375	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	9.375	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	9.375	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	9.375	0.176285	3.516	5.1048	-2.4044	12.6531	11.5925	2	1
-0.15	9.375	0.224426	3.5243	5.0494	-2.2106	12.052	11.024	2	1
-0.15	9.375	0.272033	3.5318	5.0082	-2.0554	11.5683	10.5664	2	2
-0.15	9.375	0.2966	3.5354	4.9885	-1.9835	11.3461	10.3554	2	2
-0.15	9.375	0.306762	3.5368	4.978	-1.9525	11.2521	10.2657	2	2
-0.15	9.375	0.312755	3.5377	4.9696	-1.9322	11.1918	10.2078	2	2
-0.15	9.375	0.316812	3.5381	4.9622	-1.9175	11.1507	10.1677	2	2
-0.15	9.375	0.319117	3.5385	4.9576	-1.9083	11.1242	10.1422	2	2
-0.15	9.375	0.320948	3.5388	4.9539	-1.9011	11.1035	10.1222	2	2
-0.15	9.375	0.322058	3.5389	4.9511	-1.8961	11.0889	10.1079	2	2
-0.15	9.375	0.322258	3.5389	4.9491	-1.8934	11.0817	10.1007	2	2
-0.15	9.375	0.322447	3.5388	4.9468	-1.8904	11.0741	10.0927	2	2
-0.15	9.375	0.322584	3.5386	4.9454	-1.8882	11.0692	10.0869	2	2
-0.15	9.375	0.336539	3.5409	4.9315	-1.8471	10.9415	9.9639	2	2
-0.15	9.375	0.446027	3.5605	4.8422	-1.5594	10.0223	9.0977	2	2
-0.15	9.375	0.460233	3.5639	4.8267	-1.5172	9.8821	8.9649	2	2
-0.15	9.375	0.474838	3.5676	4.8112	-1.4732	9.7342	8.8258	2	2
-0.15	9.375	0.488434	3.5714	4.7971	-1.4318	9.5922	8.6927	2	2
-0.15	9.375	0.499894	3.5747	4.7853	-1.396	9.4686	8.577	2	2
-0.15	9.375	0.510001	3.578	4.7751	-1.3641	9.3571	8.4728	2	2
-0.15	9.375	0.520301	3.5815	4.7649	-1.3315	9.2427	8.366	2	2
-0.15	9.375	0.532156	3.5856	4.754	-1.2943	9.1104	8.2424	2	2
-0.15	9.375	0.5459	3.5905	4.7415	-1.2511	8.9537	8.0957	2	2
-0.15	9.375	0.560531	3.5961	4.7286	-1.2045	8.7869	7.9398	2	2
-0.15	9.375	0.575148	3.6019	4.7164	-1.1577	8.6247	7.7898	2	2
-0.15	9.375	0.578076	3.6032	4.7093	-1.1408	8.5787	7.743	2	2
-0.15	9.375	0.589874	3.6091	4.6989	-1.0968	8.4218	7.5969	2	2
-0.15	9.375	0.626146	3.6267	4.6806	-0.9835	7.985	7.2084	2	2
-0.15	9.375	0.724481	3.6715	4.6412	-0.7073	6.9743	6.3491	2	2
-0.15	9.375	0.791568	3.7017	4.6145	-0.5226	6.3225	5.8029	2	2
-0.15	9.375	0.810735	3.7107	4.6063	-0.467	6.1331	5.6442	2	2
-0.15	9.375	0.833217	3.7211	4.5963	-0.4025	5.9222	5.4653	2	2
-0.15	9.375	0.866697	3.7354	4.5793	-0.3099	5.6418	5.2207	2	2
-0.15	9.375	0.892874	3.7454	4.5642	-0.241	5.4429	5.0442	2	2
-0.15	9.375	0.91078	3.7515	4.5526	-0.1964	5.3187	4.9328	2	2
-0.15	9.375	0.924667	3.7558	4.5428	-0.1626	5.2255	4.8487	2	2
-0.15	9.375	0.937168	3.7595	4.5335	-0.1323	5.1428	4.7737	2	2
-0.15	9.375	0.949296	3.7631	4.524	-0.103	5.0635	4.7017	2	2
-0.15	9.375	0.961714	3.7666	4.514	-0.0733	4.9838	4.6289	2	2
-0.15	9.375	0.974456	3.7701	4.5033	-0.043	4.9031	4.5551	2	2
-0.15	9.375	0.984731	3.773	4.4944	-0.0182	4.8382	4.4955	2	2
-0.15	9.375	0.994569	3.7756	4.4856	0.0057	4.7757	4.4379	2	2
-0.15	9.375	1.003101	3.7778	4.4778	0.0263	4.7227	4.3888	2	2
-0.15	9.375	1.006915	3.7805	4.4743	0.0433	4.6781	4.3489	2	2
-0.15	9.375	1.013549	3.7821	4.4681	0.059	4.6371	4.3111	2	2
-0.15	9.375	1.018984	3.785	4.4631	0.0786	4.5869	4.266	2	2
-0.15	9.375	1.024319	3.7864	4.4579	0.0918	4.5531	4.2347	2	2
-0.15	9.375	1.029522	3.7878	4.4528	0.1044	4.5204	4.2044	2	2
-0.15	9.375	1.0346	3.789	4.4478	0.1169	4.4885	4.1746	2	2
-0.15	9.375	1.039498	3.7903	4.4429	0.1288	4.458	4.146	2	2
-0.15	9.375	1.044259	3.7916	4.4383	0.1403	4.4284	4.1181	2	2
-0.15	9.375	1.049336	3.7928	4.4334	0.1525	4.3975	4.0889	2	2
-0.15	9.375	1.056419	3.7946	4.4271	0.1685	4.3566	4.0496	2	2
-0.15	9.375	1.097169	3.8018	4.3871	0.2528	4.1388	3.8453	2	2
-0.15	9.375	1.10315	3.803	4.3808	0.2659	4.1053	3.8135	2	2
-0.15	9.375	1.146886	3.8081	4.3377	0.3446	3.9043	3.6226	2	2
-0.15	9.375	1.160415	3.8097	4.3233	0.3701	3.8393	3.5603	2	2
-0.15	9.375	1.171628	3.811	4.3101	0.3922	3.7831	3.5059	2	2
-0.15	9.375	1.215118	3.8174	4.2642	0.4796	3.5578	3.2929	2	2
-0.15	9.375	1.223571	3.8182	4.2546	0.4953	3.518	3.2545	2	2
-0.15	9.375	1.234506	3.8191	4.2425	0.5151	3.4675	3.2062	2	2
-0.15	9.375	1.267341	3.8218	4.2052	0.5738	3.3184	3.0627	2	2
-0.15	9.375	1.282369	3.8228	4.1885	0.5999	3.2521	2.9989	2	3
-0.15	9.375	1.29295	3.8232	4.1741	0.6191	3.2034	2.9513	2	3
-0.15	9.375	1.301791	3.8233	4.1617	0.6351	3.1628	2.9113	2	3
-0.15	9.375	1.309877	3.8235	4.1506	0.6494	3.127	2.8761	2	3
-0.15	9.375	1.317559	3.8236	4.1404	0.6624	3.0941	2.8436	2	3
-0.15	9.375	1.32472	3.8236	4.1307	0.6744	3.0639	2.8137	2	3
-0.15	9.375	1.331595	3.8236	4.1215	0.6858	3.0352	2.7853	2	3
-0.15	9.375	1.338502	3.8235	4.1122	0.6973	3.0063	2.7567	2	3
-0.15	9.375	1.361787	3.8263	4.0868	0.742	2.8925	2.648	2	3
-0.15	9.375	1.365273	3.8261	4.0811	0.7478	2.8782	2.6334	2	3
-0.15	9.375	1.368791	3.8258	4.0753	0.7535	2.8638	2.6187	2	3
-0.15	9.375	1.37241	3.8255	4.0693	0.7594	2.8491	2.6035	2	3
-0.15	9.375	1.376218	3.8252	4.063	0.7656	2.8337	2.5876	2	3
-0.15	9.375	1.380437	3.8248	4.0563	0.7724	2.8167	2.5701	2	3
-0.15	9.375	1.386402	3.8246	4.0475	0.7823	2.7919	2.545	2	3
-0.15	9.375	1.400463	3.8247	4.0265	0.8081	2.7268	2.4803	2	3
-0.15	9.375	1.407185	3.8243	4.0157	0.8196	2.6979	2.4507	2	3
-0.15	9.375	1.426198	3.8254	3.9903	0.8562	2.6051	2.3602	2	3
-0.15	9.375	1.430687	3.8245	3.9807	0.8637	2.5866	2.3403	2	3
-0.15	9.375	1.435125	3.8236	3.9711	0.871	2.5686	2.3208	2	3
-0.15	9.375	1.439503	3.8227	3.9613	0.8782	2.551	2.3015	2	3
-0.15	9.375	1.44379	3.8216	3.9514	0.8852	2.5338	2.2827	2	3
-0.15	9.375	1.448021	3.8206	3.9416	0.8921	2.517	2.2642	2	3
-0.15	9.375	1.452258	3.8195	3.9317	0.8988	2.5008	2.2461	2	3
-0.15	9.375	1.456576	3.8183	3.9218	0.9056	2.4845	2.2279	2	3
-0.15	9.375	1.461119	3.8172	3.9116	0.9126	2.4674	2.209	2	3
-0.15	9.375	1.467736	3.8158	3.8973	0.9234	2.441	2.1804	2	3
-0.15	9.375	1.477551	3.814	3.8758	0.9408	2.3981	2.1348	2	3
-0.15	9.375	1.482923	3.8125	3.8628	0.9497	2.3764	2.1109	2	3
