# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 9.44 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.975	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.975	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.975	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.975	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.975	0.176142	3.5406	5.1225	-2.323	11.9843	11.0031	2	1
-0.85	9.975	0.195905	3.5469	5.0941	-2.2233	11.6645	10.6999	2	1
-0.85	9.975	0.211519	3.5509	5.0723	-2.152	11.4428	10.4884	2	1
-0.85	9.975	0.225315	3.554	5.0543	-2.0942	11.2653	10.3188	2	1
-0.85	9.975	0.238462	3.5567	5.0384	-2.0429	11.1097	10.1697	2	1
-0.85	9.975	0.252315	3.5593	5.0232	-1.9928	10.9589	10.0252	2	2
-0.85	9.975	0.267959	3.5619	5.0077	-1.9405	10.8022	9.875	2	2
-0.85	9.975	0.284616	3.5646	4.9924	-1.8885	10.6479	9.7272	2	2
-0.85	9.975	0.298216	3.5667	4.9802	-1.8477	10.5274	9.6117	2	2
-0.85	9.975	0.307458	3.5679	4.9718	-1.8207	10.4477	9.5354	2	2
-0.85	9.975	0.313978	3.5689	4.9661	-1.8022	10.3936	9.4835	2	2
-0.85	9.975	0.318908	3.5695	4.962	-1.7887	10.3536	9.4453	2	2
-0.85	9.975	0.322785	3.5701	4.9587	-1.778	10.3218	9.4149	2	2
-0.85	9.975	0.326179	3.5706	4.9556	-1.7683	10.2933	9.3878	2	2
-0.85	9.975	0.329952	3.5712	4.9527	-1.7582	10.2628	9.3587	2	2
-0.85	9.975	0.334507	3.5718	4.9494	-1.7462	10.2268	9.3244	2	2
-0.85	9.975	0.340128	3.5727	4.945	-1.7311	10.1818	9.2816	2	2
-0.85	9.975	0.346381	3.5737	4.9395	-1.7135	10.1295	9.2315	2	2
-0.85	9.975	0.378229	3.5799	4.9071	-1.6191	9.8389	8.9566	2	2
-0.85	9.975	0.413427	3.5879	4.8652	-1.5057	9.4904	8.6325	2	2
-0.85	9.975	0.426065	3.5914	4.8482	-1.4616	9.3527	8.5051	2	2
-0.85	9.975	0.437803	3.5949	4.8322	-1.4198	9.2211	8.3838	2	2
-0.85	9.975	0.449841	3.5988	4.8158	-1.3761	9.0821	8.2569	2	2
-0.85	9.975	0.462159	3.6031	4.7994	-1.3305	8.936	8.1242	2	2
-0.85	9.975	0.473588	3.6076	4.7845	-1.287	8.7955	7.9977	2	2
-0.85	9.975	0.48425	3.6123	4.771	-1.2456	8.6606	7.8773	2	2
-0.85	9.975	0.494444	3.6169	4.7587	-1.2055	8.5288	7.7606	2	2
-0.85	9.975	0.504712	3.6221	4.7472	-1.1647	8.3937	7.6418	2	2
-0.85	9.975	0.515652	3.628	4.7362	-1.1206	8.2447	7.5124	2	2
-0.85	9.975	0.52719	3.6347	4.726	-1.0735	8.0807	7.3718	2	2
-0.85	9.975	0.538991	3.6422	4.7169	-1.0253	7.9106	7.2274	2	2
-0.85	9.975	0.550446	3.6496	4.7093	-0.9786	7.7441	7.0874	2	2
-0.85	9.975	0.561132	3.6567	4.7029	-0.9355	7.5883	6.9576	2	2
-0.85	9.975	0.571181	3.6635	4.6975	-0.895	7.4417	6.8366	2	2
