# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:22 2017.
# Content of file: isochrone tables with [Fe/H] = 0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.51 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.05	9.4	0.872082	3.7188	4.5786	-0.3721	5.8528	5.3785	2	2
0.05	9.4	0.885472	3.7238	4.5716	-0.3378	5.7472	5.2869	2	2
0.05	9.4	0.899022	3.7288	4.564	-0.3038	5.6442	5.1966	2	2
0.05	9.4	0.912835	3.7336	4.5558	-0.2695	5.5428	5.1068	2	2
0.05	9.4	0.926291	3.7382	4.5475	-0.2365	5.4467	5.0218	2	2
0.05	9.4	0.939414	3.7425	4.539	-0.2048	5.355	4.9403	2	2
0.05	9.4	0.952254	3.7466	4.5302	-0.174	5.2674	4.8621	2	2
0.05	9.4	0.964798	3.7504	4.5212	-0.144	5.1832	4.7866	2	2
0.05	9.4	0.977352	3.7541	4.5119	-0.1142	5.1005	4.712	2	2
0.05	9.4	0.990305	3.7578	4.5018	-0.0838	5.0166	4.636	2	2
0.05	9.4	1.003824	3.7615	4.491	-0.0523	4.9305	4.558	2	2
0.05	9.4	1.017122	3.765	4.4798	-0.0212	4.8468	4.4817	2	2
0.05	9.4	1.025197	3.7671	4.4726	-0.0019	4.7954	4.4345	2	2
0.05	9.4	1.041133	3.771	4.4584	0.0344	4.6981	4.3452	2	2
0.05	9.4	1.048046	3.7726	4.452	0.0501	4.6561	4.3067	2	2
0.05	9.4	1.054899	3.7742	4.4457	0.0656	4.6148	4.2685	2	2
0.05	9.4	1.055893	3.7754	4.4444	0.0724	4.5964	4.2525	2	2
0.05	9.4	1.061895	3.7767	4.4386	0.0863	4.5596	4.2186	2	2
0.05	9.4	1.067975	3.7781	4.4325	0.1004	4.523	4.1851	2	2
0.05	9.4	1.073716	3.7794	4.4268	0.1134	4.4887	4.1535	2	2
0.05	9.4	1.079634	3.7806	4.4211	0.1269	4.454	4.1215	2	2
0.05	9.4	1.085114	3.7819	4.4158	0.1394	4.4218	4.0919	2	2
0.05	9.4	1.089852	3.783	4.4112	0.1501	4.3939	4.0659	2	2
0.05	9.4	1.093997	3.784	4.4071	0.1599	4.3691	4.0427	2	2
0.05	9.4	1.097623	3.7848	4.4032	0.1687	4.3467	4.0212	2	2
0.05	9.4	1.101005	3.7856	4.3995	0.177	4.3254	4.0007	2	2
0.05	9.4	1.104406	3.7865	4.3959	0.1853	4.304	3.9801	2	2
0.05	9.4	1.108162	3.7874	4.392	0.1943	4.2812	3.9579	2	2
0.05	9.4	1.112944	3.7885	4.3876	0.205	4.2537	3.9313	2	2
0.05	9.4	1.12068	3.7901	4.3811	0.2212	4.2123	3.8911	2	2
0.05	9.4	1.212888	3.805	4.2872	0.4084	3.7286	3.4353	2	2
0.05	9.4	1.219896	3.8057	4.2794	0.4215	3.6951	3.4032	2	2
0.05	9.4	1.235744	3.8072	4.2625	0.4497	3.6231	3.3344	2	2
0.05	9.4	1.30846	3.8128	4.1808	0.5784	3.296	3.0198	2	2
0.05	9.4	1.337669	3.8149	4.1497	0.6274	3.1712	2.8997	2	2
0.05	9.4	1.359736	3.8157	4.12	0.6676	3.0694	2.8004	2	3
0.05	9.4	1.373778	3.8156	4.0992	0.6922	3.0072	2.7386	2	3
0.05	9.4	1.385503	3.8153	4.0822	0.7119	2.9576	2.6891	2	3
0.05	9.4	1.397088	3.815	4.066	0.7307	2.9103	2.642	2	3
0.05	9.4	1.406087	3.8147	4.0533	0.7448	2.875	2.6063	2	3
0.05	9.4	1.413635	3.8142	4.0419	0.7566	2.8456	2.5764	2	3
0.05	9.4	1.420503	3.8136	4.0309	0.7673	2.8191	2.5493	2	3
0.05	9.4	1.427278	3.8129	4.0198	0.7775	2.7937	2.5228	2	3
0.05	9.4	1.431276	3.8124	4.0133	0.7835	2.7789	2.5073	2	3
0.05	9.4	1.435438	3.812	4.0067	0.7896	2.7636	2.4915	2	3
0.05	9.4	1.439772	3.8114	3.9996	0.796	2.7478	2.4751	2	3
0.05	9.4	1.444302	3.811	3.9922	0.8027	2.7315	2.4579	2	3
0.05	9.4	1.449095	3.8103	3.9844	0.8095	2.7146	2.44	2	3
0.05	9.4	1.454068	3.8097	3.9763	0.8167	2.6973	2.4216	2	3
0.05	9.4	1.459124	3.809	3.9682	0.8237	2.6798	2.403	2	3
0.05	9.4	1.464233	3.8084	3.9597	0.8309	2.6623	2.3845	2	3
0.05	9.4	1.469712	3.8077	3.9507	0.8387	2.6431	2.3641	2	3
0.05	9.4	1.474647	3.8068	3.9423	0.8455	2.6265	2.3462	2	3
0.05	9.4	1.479465	3.8061	3.9336	0.8521	2.6108	2.3289	2	3
0.05	9.4	1.484129	3.8051	3.925	0.8582	2.5958	2.3123	2	3
0.05	9.4	1.488597	3.8042	3.9164	0.8642	2.5817	2.2966	2	3
0.05	9.4	1.492832	3.8031	3.908	0.8699	2.5684	2.2815	2	3
0.05	9.4	1.49682	3.8021	3.8996	0.8753	2.5561	2.2674	2	3
0.05	9.4	1.500588	3.801	3.8914	0.8803	2.5444	2.2539	2	3
0.05	9.4	1.504192	3.7999	3.8831	0.8851	2.5331	2.2407	2	3
0.05	9.4	1.507697	3.7988	3.8749	0.8899	2.522	2.2277	2	3
0.05	9.4	1.511175	3.7977	3.8663	0.8949	2.5103	2.2143	2	3
0.05	9.4	1.51437	3.7967	3.8584	0.8998	2.4992	2.2016	2	3
0.05	9.4	1.517369	3.7957	3.8507	0.9045	2.488	2.189	2	3
0.05	9.4	1.520123	3.7949	3.8435	0.9094	2.4767	2.1765	2	3
0.05	9.4	1.522461	3.7944	3.8373	0.9141	2.4654	2.1643	2	3
0.05	9.4	1.524347	3.7941	3.8323	0.9186	2.4546	2.153	2	3
0.05	9.4	1.525859	3.794	3.8281	0.9229	2.4441	2.1426	2	3
0.05	9.4	1.526979	3.794	3.8248	0.9267	2.4344	2.133	2	3
0.05	9.4	1.527923	3.7942	3.8222	0.9303	2.425	2.1238	2	3
0.05	9.4	1.528709	3.7944	3.8197	0.9338	2.416	2.1153	2	3
0.05	9.4	1.529374	3.7947	3.8177	0.9371	2.4073	2.107	2	3
0.05	9.4	1.529944	3.795	3.8159	0.9403	2.3988	2.0991	2	3
0.05	9.4	1.530153	3.7951	3.8152	0.9416	2.3954	2.0958	2	3
0.05	9.4	1.530362	3.7953	3.8145	0.9431	2.3915	2.0923	2	3
0.05	9.4	1.530572	3.7955	3.8138	0.9444	2.3879	2.089	2	3
0.05	9.4	1.53078	3.7956	3.8131	0.9459	2.3841	2.0855	2	3
0.05	9.4	1.530989	3.7959	3.8124	0.9476	2.3796	2.0813	2	3
0.05	9.4	1.531198	3.7961	3.8117	0.9493	2.3752	2.0773	2	3
0.05	9.4	1.531404	3.7963	3.8109	0.951	2.3706	2.0731	2	3
0.05	9.4	1.53161	3.7966	3.8102	0.9532	2.3648	2.0678	2	3
0.05	9.4	1.531815	3.797	3.8094	0.9554	2.3592	2.0628	2	3
0.05	9.4	1.53202	3.7974	3.8085	0.9577	2.3529	2.0571	2	3
0.05	9.4	1.532222	3.7978	3.8076	0.9602	2.3464	2.0513	2	3
0.05	9.4	1.532424	3.7983	3.8068	0.9628	2.3394	2.045	2	3
0.05	9.4	1.532623	3.7988	3.806	0.9657	2.3318	2.0382	2	3
0.05	9.4	1.532816	3.7993	3.8051	0.9688	2.3236	2.0309	2	3
0.05	9.4	1.533007	3.7999	3.8043	0.9722	2.3147	2.023	2	3
0.05	9.4	1.533194	3.8006	3.8033	0.976	2.3047	2.0142	2	3
0.05	9.4	1.533368	3.8013	3.8022	0.98	2.294	2.0047	2	3
0.05	9.4	1.533531	3.8022	3.801	0.9846	2.2815	1.9938	2	3
0.05	9.4	1.533683	3.8031	3.7997	0.9896	2.2682	1.9822	2	3
0.05	9.4	1.533823	3.8041	3.7984	0.995	2.254	1.9698	2	3
0.05	9.4	1.533951	3.8051	3.797	1.0005	2.2391	1.9568	2	3
0.05	9.4	1.534065	3.8062	3.7957	1.0063	2.2236	1.9433	2	3
0.05	9.4	1.534169	3.8074	3.7943	1.0122	2.2074	1.9294	2	3
0.05	9.4	1.534257	3.8085	3.7926	1.0185	2.1909	1.9149	2	3
0.05	9.4	1.534329	3.8096	3.7907	1.0249	2.174	1.9001	2	3
0.05	9.4	1.534392	3.8107	3.7887	1.0314	2.1567	1.885	2	3
0.05	9.4	1.53445	3.8119	3.7868	1.038	2.1394	1.8697	2	3
0.05	9.4	1.5345	3.813	3.7848	1.0446	2.1218	1.8544	2	3
0.05	9.4	1.534544	3.814	3.7826	1.0512	2.1043	1.8389	2	3
0.05	9.4	1.534585	3.8153	3.7802	1.058	2.0866	1.8232	2	3
0.05	9.4	1.534624	3.8163	3.778	1.0646	2.0689	1.8076	2	3
0.05	9.4	1.53467	3.8173	3.7761	1.0707	2.0526	1.7933	2	3
0.05	9.4	1.534721	3.8182	3.775	1.0753	2.0403	1.7826	2	3
0.05	9.4	1.534781	3.8178	3.7802	1.0682	2.0583	1.7995	2	3
0.05	9.4	1.534794	3.8168	3.7842	1.0607	2.078	1.8177	2	3
0.05	9.4	1.534812	3.816	3.7871	1.0542	2.095	1.833	2	3
0.05	9.4	1.53483	3.815	3.7899	1.0475	2.1127	1.8489	2	3
0.05	9.4	1.534856	3.8136	3.7905	1.041	2.1302	1.8638	2	3
0.05	9.4	1.534888	3.8117	3.7876	1.0367	2.1428	1.873	2	3
0.05	9.4	1.53496	3.8079	3.7713	1.0379	2.1427	1.866	2	3
0.05	9.4	1.535017	3.8058	3.7551	1.0458	2.1249	1.8445	2	3
0.05	9.4	1.53509	3.8038	3.741	1.0519	2.1116	1.8275	2	3
0.05	9.4	1.535214	3.8013	3.7256	1.0569	2.1015	1.8128	2	3
0.05	9.4	1.535395	3.7985	3.7118	1.06	2.0957	1.8027	2	3
0.05	9.4	1.535607	3.7965	3.7023	1.0611	2.094	1.7978	2	3
0.05	9.4	1.535825	3.7949	3.6958	1.0614	2.0947	1.7961	2	3
0.05	9.4	1.536043	3.7936	3.6905	1.0614	2.096	1.7955	2	3
0.05	9.4	1.536263	3.7924	3.6861	1.0613	2.0983	1.7961	2	3
0.05	9.4	1.536483	3.7913	3.6822	1.0611	2.1009	1.7968	2	3
0.05	9.4	1.536705	3.7903	3.6786	1.0607	2.1037	1.7977	2	3
0.05	9.4	1.537362	3.7876	3.6691	1.0597	2.1114	1.8006	2	3
0.05	9.4	1.538008	3.7847	3.6601	1.0574	2.1208	1.8043	2	3
0.05	9.4	1.538644	3.7817	3.6516	1.0538	2.132	1.8094	2	3
0.05	9.4	1.539259	3.7784	3.6437	1.0487	2.1479	1.8187	2	3
0.05	9.4	1.539842	3.7749	3.6364	1.0419	2.1702	1.8342	2	3
0.05	9.4	1.540382	3.7711	3.6306	1.0332	2.1979	1.8548	2	3
0.05	9.4	1.540875	3.7675	3.6263	1.0229	2.2301	1.8794	2	3
0.05	9.4	1.541317	3.7639	3.6233	1.0114	2.2658	1.9078	2	3
0.05	9.4	1.541714	3.7602	3.6216	0.9987	2.3043	1.9389	2	3
0.05	9.4	1.542074	3.7567	3.621	0.9855	2.3447	1.9722	2	3
0.05	9.4	1.542406	3.7533	3.621	0.9717	2.3865	2.007	2	3
0.05	9.4	1.542717	3.7499	3.6216	0.9576	2.4292	2.0427	2	3
0.05	9.4	1.543018	3.7465	3.6222	0.9434	2.473	2.0793	2	3
0.05	9.4	1.543313	3.743	3.6228	0.9291	2.5176	2.1163	2	3
0.05	9.4	1.543615	3.7394	3.6225	0.915	2.5627	2.1536	2	3
0.05	9.4	1.543937	3.7355	3.6209	0.9011	2.6083	2.1905	2	3
0.05	9.4	1.5443	3.7312	3.6168	0.888	2.6538	2.2264	2	3
0.05	9.4	1.54476	3.726	3.6067	0.8773	2.697	2.2577	2	3
0.05	9.4	1.545367	3.7198	3.5841	0.8755	2.7226	2.2693	2	3
0.05	9.4	1.545897	3.7153	3.557	0.8848	2.7152	2.2516	2	3
0.05	9.4	1.546365	3.712	3.5288	0.9	2.6896	2.2182	2	3
0.05	9.4	1.546792	3.7095	3.5005	0.9184	2.6535	2.1764	2	3
0.05	9.4	1.547196	3.7075	3.4723	0.9383	2.6122	2.1302	2	3
0.05	9.4	1.547585	3.7056	3.444	0.959	2.5678	2.0817	2	3
0.05	9.4	1.54796	3.7041	3.4168	0.9804	2.5204	2.031	2	3
0.05	9.4	1.548333	3.7026	3.3895	1.002	2.4725	1.9799	2	3
0.05	9.4	1.548702	3.7013	3.3626	1.0238	2.4237	1.9282	2	3
0.05	9.4	1.54907	3.7	3.3359	1.0456	2.3745	1.8763	2	3
0.05	9.4	1.549439	3.6989	3.3095	1.0675	2.325	1.8241	2	3
0.05	9.4	1.549809	3.6977	3.2829	1.0892	2.2763	1.7724	2	3
0.05	9.4	1.550178	3.6966	3.2569	1.111	2.2265	1.7203	2	3
0.05	9.4	1.55055	3.6955	3.2311	1.1327	2.1772	1.6683	2	3
0.05	9.4	1.550924	3.6944	3.2051	1.1544	2.1281	1.6168	2	3
0.05	9.4	1.551298	3.6934	3.1795	1.1759	2.0792	1.5653	2	3
0.05	9.4	1.551677	3.6923	3.154	1.1973	2.0306	1.5143	2	3
0.05	9.4	1.552056	3.6912	3.1285	1.2187	1.9822	1.4633	2	3
0.05	9.4	1.552439	3.6901	3.1029	1.24	1.9344	1.4129	2	3
0.05	9.4	1.552822	3.6891	3.0778	1.2612	1.8862	1.3623	2	3
0.05	9.4	1.55321	3.6881	3.0524	1.2822	1.839	1.3125	2	3
0.05	9.4	1.553597	3.687	3.0274	1.3033	1.7916	1.2624	2	3
0.05	9.4	1.553988	3.686	3.0026	1.3242	1.744	1.2126	2	3
0.05	9.4	1.55438	3.6849	2.9774	1.3451	1.6978	1.1637	2	3
0.05	9.4	1.554774	3.6838	2.9528	1.3657	1.6512	1.1146	2	3
0.05	9.4	1.55517	3.6827	2.9277	1.3863	1.6055	1.0661	2	3
0.05	9.4	1.555568	3.6816	2.9031	1.4069	1.5597	1.0175	2	3
0.05	9.4	1.555968	3.6805	2.8783	1.4274	1.5144	0.9694	2	3
0.05	9.4	1.55637	3.6795	2.8537	1.4477	1.4693	0.9215	2	3
0.05	9.4	1.556774	3.6784	2.8291	1.4681	1.4243	0.8739	2	3
0.05	9.4	1.557178	3.6773	2.8048	1.4883	1.3794	0.8262	2	3
0.05	9.4	1.557583	3.6762	2.7801	1.5085	1.3353	0.7791	2	3
0.05	9.4	1.55799	3.675	2.7557	1.5286	1.2911	0.7319	2	3
0.05	9.4	1.558397	3.6739	2.7313	1.5488	1.2467	0.6847	2	3
0.05	9.4	1.558803	3.6729	2.7066	1.569	1.2032	0.638	2	3
0.05	9.4	1.559211	3.6717	2.6821	1.589	1.1594	0.5914	2	3
0.05	9.4	1.559622	3.6706	2.6578	1.609	1.1162	0.5451	2	3
0.05	9.4	1.559692	3.6704	2.6537	1.6125	1.1088	0.5371	2	3
0.05	9.4	1.559764	3.6702	2.6494	1.6158	1.1015	0.5292	2	3
0.05	9.4	1.559835	3.67	2.6452	1.6192	1.0941	0.5214	2	3
0.05	9.4	1.559906	3.6698	2.6411	1.6226	1.0866	0.5135	2	3
0.05	9.4	1.559979	3.6696	2.637	1.626	1.0793	0.5056	2	3
0.05	9.4	1.560051	3.6694	2.6328	1.6293	1.0719	0.4978	2	3
0.05	9.4	1.560123	3.6692	2.6286	1.6327	1.0647	0.4899	2	3
0.05	9.4	1.560196	3.669	2.6245	1.6361	1.0575	0.4822	2	3
0.05	9.4	1.560268	3.6688	2.6204	1.6395	1.0501	0.4744	2	3
0.05	9.4	1.56034	3.6686	2.6163	1.6427	1.0429	0.4666	2	3
0.05	9.4	1.561049	3.6668	2.5776	1.6746	0.9744	0.3933	2	3
0.05	9.4	1.561764	3.665	2.5411	1.7043	0.9104	0.3246	2	3
0.05	9.4	1.562434	3.6635	2.5099	1.7297	0.8564	0.2665	2	3
0.05	9.4	1.563109	3.6625	2.4854	1.75	0.813	0.2198	2	3
0.05	9.4	1.563824	3.663	2.4923	1.745	0.8225	0.2306	2	3
0.05	9.4	1.564589	3.6656	2.5465	1.7017	0.9138	0.3295	2	3
0.05	9.4	1.565513	3.6661	2.5456	1.7048	0.9035	0.3205	2	3
0.05	9.4	1.566531	3.6631	2.4854	1.7535	0.8002	0.209	2	3
0.05	9.4	1.567449	3.6585	2.3958	1.825	0.6513	0.0467	2	3
0.05	9.4	1.568242	3.6546	2.3215	1.884	0.5308	-0.0856	2	3
0.05	9.4	1.568938	3.651	2.2508	1.9399	0.4178	-0.2102	2	3
0.05	9.4	1.569557	3.6474	2.182	1.9943	0.3092	-0.3304	2	3
0.05	9.4	1.570105	3.6437	2.1157	2.0464	0.2069	-0.4443	2	3
0.05	9.4	1.57059	3.6402	2.0518	2.0963	0.1098	-0.5528	2	3
0.05	9.4	1.571026	3.6368	1.9895	2.145	0.017	-0.6569	2	3
0.05	9.4	1.571419	3.6332	1.9279	2.1926	-0.0719	-0.7573	2	3
0.05	9.4	1.57177	3.6298	1.8682	2.2386	-0.1567	-0.853	2	3
0.05	9.4	1.57209	3.6263	1.8088	2.2843	-0.239	-0.9465	2	3
0.05	9.4	1.57238	3.6229	1.7505	2.3289	-0.3179	-1.0363	2	3
0.05	9.4	1.57264	3.6195	1.6938	2.3721	-0.3926	-1.1215	2	3
0.05	9.4	1.572877	3.6163	1.6383	2.4144	-0.4639	-1.2032	2	3
0.05	9.4	1.573092	3.613	1.5847	2.4553	-0.531	-1.2802	2	3
0.05	9.4	1.573289	3.6098	1.5315	2.4956	-0.5956	-1.3546	2	3
0.05	9.4	1.573468	3.6067	1.4799	2.5347	-0.6558	-1.424	2	3
0.05	9.4	1.573632	3.6035	1.4289	2.5731	-0.7118	-1.4893	2	3
0.05	9.4	1.573783	3.6004	1.3793	2.6103	-0.7634	-1.5497	2	3
0.05	9.4	1.573921	3.5973	1.3309	2.6466	-0.812	-1.6069	2	3
0.05	9.4	1.574049	3.5944	1.2835	2.6821	-0.8573	-1.6607	2	3
0.05	9.4	1.574166	3.5914	1.2368	2.7169	-0.9003	-1.7122	2	3
0.05	9.4	1.574275	3.5885	1.1916	2.7507	-0.9408	-1.7608	2	3
0.05	9.4	1.574376	3.5857	1.1472	2.7838	-0.9772	-1.8054	2	3
0.05	9.4	1.574469	3.5829	1.1037	2.8161	-1.0096	-1.846	2	3
0.05	9.4	1.574556	3.5801	1.0612	2.8476	-1.038	-1.8823	2	3
0.05	9.4	1.574637	3.5774	1.0195	2.8783	-1.0627	-1.9149	2	3
0.05	9.4	1.574712	3.5746	0.9788	2.9083	-1.083	-1.9431	2	3
0.05	9.4	1.574783	3.5719	0.9385	2.9379	-1.0982	-1.9668	2	3
0.05	9.4	1.574849	3.5693	0.8994	2.9665	-1.1082	-1.9859	2	3
0.05	9.4	1.57491	3.5667	0.8608	2.9946	-1.1133	-2.0001	2	3
0.05	9.4	1.574969	3.5641	0.8228	3.0222	-1.1135	-2.0101	2	3
0.05	9.4	1.575024	3.5615	0.7859	3.049	-1.1102	-2.0172	2	3
0.05	9.4	1.575075	3.559	0.7494	3.0753	-1.102	-2.0208	2	3
0.05	9.4	1.575123	3.5565	0.7141	3.1008	-1.0894	-2.0215	2	3
0.05	9.4	1.575168	3.5541	0.6792	3.1258	-1.072	-2.0192	2	3
0.05	9.4	1.575212	3.5516	0.6451	3.1504	-1.0477	-2.0117	2	3
0.05	9.4	1.575253	3.5493	0.6117	3.1744	-1.016	-1.9989	2	3
0.05	9.4	1.575291	3.5469	0.5789	3.1978	-0.9773	-1.9802	2	3
0.05	9.4	1.575328	3.5446	0.5469	3.2207	-0.9236	-1.9501	2	3
0.05	9.4	1.575362	3.5424	0.5156	3.243	-0.8538	-1.9073	2	3
0.05	9.4	1.575396	3.5401	0.4849	3.2648	-0.769	-1.8549	2	3
0.05	9.4	1.575428	3.538	0.4547	3.286	-0.6649	-1.7911	2	3
0.05	9.4	1.57546	3.5359	0.4255	3.3066	-0.5482	-1.7214	2	3
0.05	9.4	1.575484	3.5338	0.3974	3.3266	-0.4244	-1.6501	2	3
0.05	9.4	1.575511	3.532	0.3732	3.3437	-0.3117	-1.5887	2	3
0.05	9.4	1.5760869001	3.6664	2.5071	1.7135	0.891	0.289	3	4
0.05	9.4	1.5764991258	3.6658	2.4953	1.7229	0.871	0.268	3	4
0.05	9.4	1.5771608566	3.6661	2.4994	1.7206	0.875	0.273	3	4
0.05	9.4	1.5782717679	3.6667	2.5045	1.7181	0.877	0.277	3	4
0.05	9.4	1.5794080709	3.6672	2.5082	1.7167	0.877	0.278	3	4
0.05	9.4	1.580546758	3.6676	2.5111	1.7161	0.876	0.278	3	4
0.05	9.4	1.5817007039	3.6681	2.5139	1.7156	0.874	0.278	3	4
0.05	9.4	1.5828526233	3.6686	2.5164	1.7152	0.872	0.277	3	4
0.05	9.4	1.5840333913	3.669	2.5185	1.7151	0.87	0.276	3	4
0.05	9.4	1.5852798436	3.6694	2.5204	1.7152	0.867	0.274	3	4
0.05	9.4	1.5865227197	3.6696	2.5208	1.7163	0.863	0.27	3	4
0.05	9.4	1.587760589	3.6698	2.5205	1.7178	0.858	0.266	3	4
0.05	9.4	1.5889551852	3.67	2.5202	1.7193	0.853	0.261	3	4
0.05	9.4	1.589198849	3.6701	2.5201	1.7196	0.851	0.26	3	4
0.05	9.4	1.5904504274	3.67	2.5168	1.7232	0.843	0.252	3	4
0.05	9.4	1.590981624	3.67	2.5154	1.7248	0.839	0.248	3	4
0.05	9.4	1.5911740278	3.67	2.5149	1.7253	0.837	0.246	3	4
0.05	9.4	1.592389128	3.6699	2.5105	1.7295	0.828	0.236	3	4
0.05	9.4	1.5936494086	3.6694	2.5026	1.7362	0.814	0.221	3	4
0.05	9.4	1.5949264978	3.6686	2.4904	1.7456	0.796	0.201	3	4
0.05	9.4	1.5967555259	3.6673	2.4678	1.7636	0.759	0.16	3	4
0.05	9.4	1.5972302173	3.6665	2.4539	1.7743	0.737	0.136	3	4
0.05	9.4	1.5980469201	3.6653	2.4331	1.7908	0.703	0.099	3	4
0.05	9.4	1.5996128534	3.6625	2.3802	1.8327	0.617	0.004	3	4
0.05	9.4	1.6026190732	3.6547	2.245	1.938	0.402	-0.232	3	4
0.05	9.4	1.602749965	3.6492	2.1521	2.0087	0.261	-0.388	3	4
0.05	9.4	1.6027912114	3.6449	2.0859	2.0578	0.173	-0.49	3	4
0.05	9.4	1.6028250669	3.6387	1.9763	2.1426	0.011	-0.672	3	4
0.05	9.4	1.60285022	3.6321	1.8604	2.2319	-0.158	-0.863	3	4
0.05	9.4	1.6028871749	3.6267	1.7716	2.2993	-0.284	-1.005	3	4
0.05	9.4	1.6029945825	3.6319	1.858	2.2338	-0.162	-0.867	3	4
0.05	9.4	1.6031266664	3.6336	1.8851	2.2136	-0.125	-0.825	3	4
0.05	9.4	1.6035356735	3.6284	1.7969	2.281	-0.252	-0.968	3	4
0.05	9.4	1.6037217592	3.6237	1.7197	2.3393	-0.355	-1.087	3	4
0.05	9.4	1.6038885329	3.6183	1.6301	2.4077	-0.468	-1.221	3	4
0.05	9.4	1.6040103648	3.6126	1.5402	2.4745	-0.572	-1.348	3	4
0.05	9.4	1.6041217063	3.6072	1.4517	2.5417	-0.682	-1.479	3	4
0.05	9.4	1.6042195771	3.6014	1.3606	2.6097	-0.789	-1.61	3	4
0.05	9.4	1.6043011163	3.5956	1.2741	2.6726	-0.86	-1.707	3	4
0.05	9.4	1.6043901656	3.5878	1.1512	2.7647	-0.967	-1.851	3	4
0.05	9.4	1.6044324849	3.5829	1.0691	2.8269	-1.044	-1.952	3	4
0.05	9.4	1.6044736121	3.5761	0.9702	2.8989	-1.117	-2.058	3	4
0.05	9.4	1.6045015071	3.5711	0.8894	2.9594	-1.116	-2.102	3	4
0.05	9.4	1.6045257066	3.5647	0.8086	3.0147	-1.037	-2.085	3	4
0.05	9.4	1.6045501445	3.5574	0.7244	3.0698	-0.924	-2.043	3	4
0.05	9.4	1.6045757745	3.5517	0.6451	3.1262	-0.866	-2.042	3	4
