# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 9.44 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.975	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	9.975	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	9.975	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	9.975	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	9.975	0.180442	3.561	5.1303	-2.2387	11.5282	10.5875	2	1
-1.3	9.975	0.195863	3.5658	5.1063	-2.1601	11.289	10.3616	2	1
-1.3	9.975	0.209692	3.5693	5.0858	-2.0956	11.0966	10.1798	2	1
-1.3	9.975	0.223108	3.5722	5.0675	-2.0388	10.9288	10.0206	2	1
-1.3	9.975	0.237544	3.5751	5.0496	-1.9821	10.7629	9.8637	2	1
-1.3	9.975	0.2536	3.578	5.0319	-1.9244	10.5945	9.7047	2	2
-1.3	9.975	0.272194	3.581	5.0141	-1.8639	10.4184	9.5386	2	2
-1.3	9.975	0.287921	3.5834	5.0004	-1.8164	10.2805	9.4086	2	2
-1.3	9.975	0.300094	3.5851	4.9897	-1.7807	10.1772	9.3115	2	2
-1.3	9.975	0.307883	3.5861	4.9832	-1.7587	10.114	9.252	2	2
-1.3	9.975	0.314125	3.5869	4.9783	-1.742	10.0657	9.2067	2	2
-1.3	9.975	0.318856	3.5876	4.9749	-1.7296	10.03	9.173	2	2
-1.3	9.975	0.322689	3.5881	4.9723	-1.7199	10.0015	9.1464	2	2
-1.3	9.975	0.326366	3.5886	4.9697	-1.7102	9.9735	9.1202	2	2
-1.3	9.975	0.330401	3.5892	4.9667	-1.6997	9.9428	9.0916	2	2
-1.3	9.975	0.335532	3.5899	4.9633	-1.6867	9.9048	9.0561	2	2
-1.3	9.975	0.341792	3.5907	4.9587	-1.6706	9.858	9.0125	2	2
-1.3	9.975	0.353185	3.5925	4.9485	-1.6392	9.7665	8.9275	2	2
-1.3	9.975	0.385841	3.599	4.9135	-1.5399	9.4687	8.6529	2	2
-1.3	9.975	0.414908	3.6058	4.8796	-1.4464	9.1847	8.395	2	2
-1.3	9.975	0.427637	3.6096	4.8626	-1.4017	9.0467	8.2705	2	2
-1.3	9.975	0.435251	3.6124	4.8509	-1.3714	8.9511	8.1852	2	2
-1.3	9.975	0.445717	3.616	4.8368	-1.3323	8.8278	8.0751	2	2
-1.3	9.975	0.457435	3.6205	4.8213	-1.2876	8.6856	7.9493	2	2
-1.3	9.975	0.469334	3.6257	4.8062	-1.2406	8.5329	7.8154	2	2
-1.3	9.975	0.481623	3.6316	4.7914	-1.1908	8.369	7.6727	2	2
-1.3	9.975	0.49302	3.6376	4.7787	-1.144	8.2129	7.5378	2	2
-1.3	9.975	0.503972	3.6438	4.7678	-1.099	8.0601	7.4069	2	2
-1.3	9.975	0.513545	3.6495	4.7593	-1.0591	7.9213	7.2894	2	2
-1.3	9.975	0.522522	3.6554	4.7525	-1.0213	7.788	7.1776	2	2
-1.3	9.975	0.531309	3.6614	4.7464	-0.9841	7.6576	7.0687	2	2
-1.3	9.975	0.540115	3.6675	4.7405	-0.9471	7.5288	6.9608	2	2
-1.3	9.975	0.549237	3.6737	4.7348	-0.9089	7.3977	6.8511	2	2
