# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:22 2017.
# Content of file: isochrone tables with [Fe/H] = 0.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.0	10.125	0.1	3.4490854804	5.25	-3.07	15.8262727273	13.9640909091	1	1
0.0	10.125	0.11	3.46551801053	5.22	-2.93	15.0669090909	13.3479090909	1	1
0.0	10.125	0.13	3.48503703622	5.17	-2.73	14.1340909091	12.5697272727	1	1
0.0	10.125	0.15	3.49848595075	5.13	-2.58	13.4785454545	12.0140909091	1	1
0.0	10.125	0.174749	3.511	5.0881	-2.4104	12.7786	11.6938	2	1
0.0	10.125	0.19287	3.5142	5.0607	-2.3273	12.5242	11.4533	2	1
0.0	10.125	0.207938	3.5166	5.0389	-2.2632	12.3306	11.2696	2	1
0.0	10.125	0.221593	3.5188	5.0205	-2.2087	12.1656	11.1133	2	1
0.0	10.125	0.235261	3.5208	5.0038	-2.1576	12.0099	10.9657	2	1
0.0	10.125	0.249889	3.523	4.9875	-2.1064	11.8545	10.8184	2	1
0.0	10.125	0.270898	3.526	4.9672	-2.0392	11.6507	10.6255	2	2
0.0	10.125	0.290546	3.5286	4.9499	-1.9809	11.4737	10.4579	2	2
0.0	10.125	0.302295	3.5302	4.9396	-1.9472	11.3718	10.361	2	2
0.0	10.125	0.309634	3.5312	4.933	-1.9265	11.3097	10.302	2	2
0.0	10.125	0.314956	3.5317	4.9285	-1.9119	11.2663	10.2607	2	2
0.0	10.125	0.318857	3.5322	4.9253	-1.9016	11.2349	10.2309	2	2
0.0	10.125	0.321857	3.5325	4.9225	-1.8932	11.2097	10.2069	2	2
0.0	10.125	0.324427	3.533	4.9205	-1.8863	11.189	10.1872	2	2
0.0	10.125	0.326953	3.5333	4.9185	-1.8796	11.1684	10.1677	2	2
0.0	10.125	0.329895	3.5336	4.9168	-1.8725	11.1461	10.1467	2	2
0.0	10.125	0.333839	3.5341	4.9153	-1.8636	11.1185	10.1207	2	2
0.0	10.125	0.338111	3.5347	4.9126	-1.8533	11.0869	10.0908	2	2
0.0	10.125	0.344096	3.5355	4.9089	-1.8392	11.0434	10.0497	2	2
0.0	10.125	0.363603	3.5384	4.8929	-1.7881	10.8848	9.9	2	2
0.0	10.125	0.417828	3.5479	4.8439	-1.6403	10.4179	9.4607	2	2
0.0	10.125	0.442418	3.5532	4.8191	-1.5692	10.1875	9.2429	2	2
0.0	10.125	0.461168	3.5576	4.7993	-1.514	10.0063	9.0717	2	2
0.0	10.125	0.477225	3.5616	4.7819	-1.4655	9.8436	8.9188	2	2
0.0	10.125	0.490786	3.5654	4.7672	-1.4236	9.7002	8.7847	2	2
0.0	10.125	0.502886	3.569	4.7543	-1.3857	9.5681	8.6613	2	2
0.0	10.125	0.513731	3.5724	4.7428	-1.3511	9.4459	8.547	2	2
0.0	10.125	0.524425	3.576	4.7316	-1.3164	9.3222	8.4314	2	2
0.0	10.125	0.5359	3.5801	4.7196	-1.2789	9.1867	8.3047	2	2
0.0	10.125	0.548702	3.5849	4.7066	-1.2367	9.031	8.1591	2	2
0.0	10.125	0.562461	3.5902	4.6931	-1.1906	8.8581	7.9975	2	2
0.0	10.125	0.576315	3.5962	4.6799	-1.1435	8.6838	7.8356	2	2
0.0	10.125	0.589822	3.6021	4.6675	-1.0972	8.5149	7.6795	2	2
0.0	10.125	0.602643	3.6081	4.6563	-1.0528	8.3481	7.5257	2	2
0.0	10.125	0.61491	3.6141	4.646	-1.0098	8.1832	7.3743	2	2
0.0	10.125	0.626801	3.6201	4.6367	-0.9678	8.0241	7.2291	2	2
0.0	10.125	0.633098	3.6235	4.632	-0.9454	7.9399	7.1528	2	2
0.0	10.125	0.639345	3.6268	4.6273	-0.9231	7.8557	7.0771	2	2
0.0	10.125	0.645512	3.6302	4.6229	-0.9012	7.7711	7.0017	2	2
0.0	10.125	0.651565	3.6335	4.6187	-0.8795	7.6871	6.9274	2	2
0.0	10.125	0.657492	3.6368	4.6148	-0.8582	7.6045	6.8548	2	2
0.0	10.125	0.663289	3.6402	4.611	-0.8374	7.5231	6.7836	2	2
0.0	10.125	0.66896	3.6435	4.6073	-0.8168	7.4433	6.7142	2	2
0.0	10.125	0.674527	3.6468	4.6038	-0.7965	7.3654	6.6469	2	2
0.0	10.125	0.679984	3.65	4.6004	-0.7767	7.2891	6.5815	2	2
0.0	10.125	0.685371	3.6532	4.5969	-0.7571	7.2146	6.5181	2	2
