# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	10.0	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	10.0	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	10.0	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	10.0	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	10.0	0.18306	3.5516	5.1178	-2.2572	11.679	10.7203	2	1
-1.05	10.0	0.198708	3.5565	5.0947	-2.1789	11.4342	10.4878	2	1
-1.05	10.0	0.212162	3.56	5.0753	-2.1174	11.2478	10.31	2	1
-1.05	10.0	0.225129	3.5628	5.0581	-2.0629	11.0845	10.154	2	1
-1.05	10.0	0.238221	3.5654	5.0421	-2.012	10.9332	10.0094	2	1
-1.05	10.0	0.252423	3.5681	5.0262	-1.9605	10.7809	9.864	2	2
-1.05	10.0	0.27075	3.571	5.0086	-1.9005	10.6042	9.6955	2	2
-1.05	10.0	0.287898	3.5736	4.9934	-1.8483	10.4513	9.5497	2	2
-1.05	10.0	0.300797	3.5756	4.9821	-1.8103	10.3403	9.4441	2	2
-1.05	10.0	0.309271	3.5767	4.9749	-1.7864	10.2706	9.3777	2	2
-1.05	10.0	0.315365	3.5775	4.9702	-1.7699	10.2225	9.3321	2	2
-1.05	10.0	0.319966	3.5782	4.9666	-1.7576	10.1865	9.2979	2	2
-1.05	10.0	0.323544	3.5786	4.9636	-1.7478	10.1578	9.2707	2	2
-1.05	10.0	0.327026	3.5792	4.9609	-1.7383	10.1302	9.2446	2	2
-1.05	10.0	0.330892	3.5797	4.958	-1.7281	10.1	9.216	2	2
-1.05	10.0	0.335482	3.5804	4.9545	-1.716	10.0643	9.1823	2	2
-1.05	10.0	0.341299	3.5813	4.95	-1.7005	10.0188	9.1394	2	2
-1.05	10.0	0.347871	3.5822	4.9441	-1.6824	9.9657	9.0895	2	2
-1.05	10.0	0.382205	3.5888	4.9074	-1.5784	9.6533	8.7979	2	2
-1.05	10.0	0.411305	3.5958	4.8723	-1.4836	9.363	8.5307	2	2
-1.05	10.0	0.425398	3.5997	4.8535	-1.4345	9.2117	8.3927	2	2
-1.05	10.0	0.435979	3.603	4.8384	-1.3955	9.0895	8.2819	2	2
-1.05	10.0	0.447355	3.6069	4.8228	-1.3532	8.9565	8.1621	2	2
-1.05	10.0	0.458478	3.611	4.8078	-1.3108	8.8217	8.0416	2	2
-1.05	10.0	0.469317	3.6156	4.7934	-1.2685	8.6852	7.9206	2	2
-1.05	10.0	0.479738	3.6203	4.7802	-1.2267	8.5485	7.8005	2	2
-1.05	10.0	0.490231	3.6254	4.7676	-1.1841	8.4076	7.6774	2	2
-1.05	10.0	0.500899	3.631	4.7559	-1.1406	8.2625	7.5514	2	2
-1.05	10.0	0.51198	3.6375	4.7452	-1.0947	8.1054	7.4166	2	2
-1.05	10.0	0.522935	3.6444	4.7362	-1.0487	7.9427	7.279	2	2
-1.05	10.0	0.533453	3.6515	4.7288	-1.0043	7.784	7.146	2	2
-1.05	10.0	0.543334	3.6583	4.7225	-0.9629	7.6355	7.0226	2	2
-1.05	10.0	0.552563	3.6646	4.7167	-0.9246	7.4992	6.9097	2	2
-1.05	10.0	0.561367	3.6707	4.7118	-0.888	7.3701	6.8029	2	2
-1.05	10.0	0.570237	3.6771	4.707	-0.8514	7.2417	6.6965	2	2
-1.05	10.0	0.579509	3.6836	4.702	-0.8131	7.1105	6.5869	2	2
-1.05	10.0	0.584501	3.6871	4.6993	-0.7927	7.0414	6.5288	2	2
-1.05	10.0	0.589505	3.6906	4.6963	-0.7722	6.9734	6.4713	2	2
-1.05	10.0	0.594551	3.694	4.6933	-0.7516	6.906	6.4148	2	2
-1.05	10.0	0.59964	3.6974	4.6899	-0.7311	6.8398	6.3589	2	2
-1.05	10.0	0.604677	3.7007	4.6864	-0.7106	6.775	6.3034	2	2
-1.05	10.0	0.609658	3.704	4.683	-0.6905	6.7119	6.2481	2	2
-1.05	10.0	0.614601	3.7072	4.6795	-0.6705	6.6503	6.1934	2	2
-1.05	10.0	0.619526	3.7104	4.6759	-0.6507	6.5894	6.1398	2	2
-1.05	10.0	0.624439	3.7135	4.672	-0.631	6.5304	6.088	2	2
