# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.85	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.85	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.85	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.85	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.85	0.18649	3.5461	5.113	-2.2669	11.7773	10.8089	2	1
-0.9	9.85	0.208045	3.5522	5.0843	-2.1661	11.4598	10.507	2	1
-0.9	9.85	0.224434	3.5559	5.0633	-2.0972	11.2492	10.3056	2	1
-0.9	9.85	0.238862	3.5589	5.0462	-2.0413	11.0796	10.1432	2	1
-0.9	9.85	0.253281	3.5616	5.0303	-1.9893	10.9237	9.9938	2	2
-0.9	9.85	0.269773	3.5644	5.0142	-1.9346	10.7608	9.8378	2	2
-0.9	9.85	0.285921	3.5669	4.9993	-1.8842	10.6121	9.6955	2	2
-0.9	9.85	0.298631	3.5688	4.9872	-1.8456	10.4986	9.5868	2	2
-0.9	9.85	0.307214	3.57	4.9785	-1.8197	10.4227	9.5141	2	2
-0.9	9.85	0.313503	3.5709	4.9723	-1.8012	10.3688	9.4625	2	2
-0.9	9.85	0.318271	3.5716	4.9677	-1.7873	10.3285	9.4239	2	2
-0.9	9.85	0.322112	3.5721	4.9637	-1.7761	10.296	9.3929	2	2
-0.9	9.85	0.325856	3.5727	4.9607	-1.7659	10.2657	9.3639	2	2
-0.9	9.85	0.330045	3.5732	4.9574	-1.7548	10.2326	9.3324	2	2
-0.9	9.85	0.335126	3.5739	4.9534	-1.7413	10.1925	9.2942	2	2
-0.9	9.85	0.342843	3.5751	4.948	-1.7215	10.1331	9.2378	2	2
-0.9	9.85	0.365849	3.5792	4.9272	-1.6561	9.9336	9.0488	2	2
-0.9	9.85	0.409431	3.5887	4.8775	-1.5192	9.5149	8.6591	2	2
-0.9	9.85	0.424807	3.5927	4.8575	-1.4668	9.3521	8.5088	2	2
-0.9	9.85	0.436924	3.5963	4.8413	-1.4242	9.2182	8.3859	2	2
-0.9	9.85	0.44943	3.6004	4.8247	-1.3793	9.0762	8.2565	2	2
-0.9	9.85	0.462413	3.6049	4.8078	-1.3316	8.924	8.1189	2	2
-0.9	9.85	0.474571	3.6097	4.7923	-1.2859	8.7759	7.9861	2	2
-0.9	9.85	0.486106	3.6147	4.7782	-1.2415	8.631	7.8575	2	2
-0.9	9.85	0.497426	3.6199	4.7652	-1.1974	8.4859	7.7298	2	2
-0.9	9.85	0.509439	3.6261	4.7529	-1.1503	8.3285	7.5924	2	2
-0.9	9.85	0.522115	3.6332	4.7417	-1.0996	8.1534	7.442	2	2
-0.9	9.85	0.534912	3.641	4.732	-1.0482	7.9722	7.2883	2	2
-0.9	9.85	0.547303	3.6488	4.7238	-0.999	7.7976	7.1412	2	2
-0.9	9.85	0.558659	3.656	4.7171	-0.9545	7.6383	7.0081	2	2
-0.9	9.85	0.568911	3.6628	4.712	-0.9142	7.4932	6.8881	2	2
