# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.16 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.1	9.5	0.1	3.49629725238	5.32666666667	-2.95757575758	14.1832424242	12.6568484848	1	1
-1.1	9.5	0.11	3.51525255193	5.28333333333	-2.79666666667	13.4546363637	12.0983333334	1	1
-1.1	9.5	0.13	3.53642961651	5.22333333333	-2.58242424242	12.6104848485	11.3934545455	1	1
-1.1	9.5	0.15	3.54924684291	5.18333333333	-2.42606060606	12.0712727273	10.9133030303	1	1
-1.1	9.5	0.170442	3.5486	5.1471	-2.3302	11.8903	10.9222	2	1
-1.1	9.5	0.207015	3.5601	5.1018	-2.1542	11.3357	10.3969	2	1
-1.1	9.5	0.235806	3.5665	5.07	-2.0404	10.9929	10.0706	2	1
-1.1	9.5	0.260272	3.5709	5.0461	-1.956	10.7427	9.8324	2	2
-1.1	9.5	0.281778	3.5742	5.027	-1.8889	10.5454	9.6447	2	2
-1.1	9.5	0.296412	3.5765	5.013	-1.8439	10.4143	9.5202	2	2
-1.1	9.5	0.305554	3.5778	5.0027	-1.8151	10.3311	9.4411	2	2
-1.1	9.5	0.311612	3.5786	4.995	-1.7955	10.2753	9.3878	2	2
-1.1	9.5	0.315859	3.5792	4.9893	-1.7816	10.2354	9.3497	2	2
-1.1	9.5	0.319401	3.5797	4.9841	-1.7697	10.2019	9.3176	2	2
-1.1	9.5	0.322624	3.5801	4.9795	-1.7591	10.1717	9.2888	2	2
-1.1	9.5	0.325979	3.5806	4.9753	-1.7485	10.1419	9.2603	2	2
-1.1	9.5	0.330264	3.5811	4.9707	-1.7361	10.1062	9.2264	2	2
-1.1	9.5	0.33615	3.5818	4.9658	-1.7205	10.0617	9.1843	2	2
-1.1	9.5	0.371817	3.5883	4.9334	-1.6195	9.7577	8.9009	2	2
-1.1	9.5	0.412597	3.5973	4.8906	-1.495	9.3772	8.5503	2	2
-1.1	9.5	0.432163	3.6021	4.8682	-1.4327	9.1864	8.3769	2	2
-1.1	9.5	0.44362	3.6055	4.8532	-1.3923	9.0609	8.2633	2	2
-1.1	9.5	0.4569	3.6099	4.8363	-1.3448	8.9112	8.1289	2	2
-1.1	9.5	0.470941	3.6152	4.8189	-1.2932	8.7462	7.9822	2	2
-1.1	9.5	0.481843	3.6204	4.8054	-1.2495	8.6011	7.8554	2	2
-1.1	9.5	0.496351	3.6271	4.7897	-1.1941	8.4182	7.6958	2	2
-1.1	9.5	0.511156	3.6346	4.7758	-1.1374	8.2274	7.5307	2	2
-1.1	9.5	0.525773	3.643	4.7646	-1.0807	8.0297	7.3624	2	2
-1.1	9.5	0.539099	3.651	4.7561	-1.029	7.846	7.208	2	2
-1.1	9.5	0.550232	3.658	4.7502	-0.9865	7.6937	7.0814	2	2
-1.1	9.5	0.559084	3.6637	4.7463	-0.9528	7.5723	6.9813	2	2
-1.1	9.5	0.567221	3.6692	4.7431	-0.9218	7.4617	6.8903	2	2
-1.1	9.5	0.576731	3.6753	4.7397	-0.8861	7.3365	6.7869	2	2
-1.1	9.5	0.58984	3.6838	4.7352	-0.8381	7.1717	6.6496	2	2
-1.1	9.5	0.608495	3.6952	4.728	-0.7714	6.9508	6.4634	2	2
-1.1	9.5	0.6318	3.709	4.7179	-0.69	6.6938	6.2415	2	2
-1.1	9.5	0.657838	3.7234	4.7049	-0.6019	6.4319	6.0102	2	2
-1.1	9.5	0.685396	3.7375	4.6894	-0.5121	6.1767	5.7823	2	2
-1.1	9.5	0.711566	3.7497	4.6719	-0.4293	5.9511	5.579	2	2
-1.1	9.5	0.734921	3.7599	4.6543	-0.3574	5.7597	5.4051	2	2
-1.1	9.5	0.754558	3.7678	4.6382	-0.298	5.6043	5.2631	2	2
-1.1	9.5	0.770683	3.7741	4.6242	-0.2498	5.4802	5.1495	2	2
-1.1	9.5	0.784397	3.7792	4.6122	-0.2094	5.3765	5.0546	2	2
-1.1	9.5	0.79656	3.7838	4.6014	-0.1739	5.2853	4.9707	2	2
-1.1	9.5	0.807626	3.7878	4.5916	-0.1418	5.2028	4.8946	2	2
-1.1	9.5	0.817732	3.7914	4.5826	-0.1128	5.1284	4.826	2	2
-1.1	9.5	0.824714	3.7939	4.5762	-0.0929	5.0778	4.7795	2	2
-1.1	9.5	0.831667	3.7963	4.5698	-0.0732	5.0277	4.7336	2	2
-1.1	9.5	0.838564	3.7987	4.5633	-0.0537	4.9781	4.6882	2	2
-1.1	9.5	0.845383	3.8009	4.5566	-0.0346	4.9295	4.6436	2	2
-1.1	9.5	0.852108	3.8031	4.5499	-0.0157	4.8816	4.5994	2	2
-1.1	9.5	0.858748	3.8052	4.5431	0.0028	4.8346	4.5557	2	2
-1.1	9.5	0.865327	3.8072	4.5362	0.0212	4.7878	4.5123	2	2
-1.1	9.5	0.871838	3.8092	4.5292	0.0392	4.7418	4.4695	2	2
-1.1	9.5	0.878276	3.8111	4.5224	0.0572	4.6963	4.427	2	2
-1.1	9.5	0.884615	3.8129	4.5154	0.0747	4.6516	4.3855	2	2
-1.1	9.5	0.890835	3.8148	4.5086	0.092	4.6077	4.3445	2	2
-1.1	9.5	0.896932	3.8166	4.5017	0.1089	4.5649	4.3045	2	2
-1.1	9.5	0.902907	3.8184	4.4952	0.1253	4.5228	4.2653	2	2
-1.1	9.5	0.908738	3.82	4.4886	0.1414	4.4819	4.2272	2	2
-1.1	9.5	0.914447	3.8217	4.4821	0.1571	4.4421	4.1901	2	2
-1.1	9.5	0.920057	3.8233	4.4759	0.1724	4.4029	4.1535	2	2
-1.1	9.5	0.925606	3.8249	4.4698	0.1875	4.3645	4.1177	2	2
-1.1	9.5	0.931138	3.8265	4.464	0.2025	4.3261	4.082	2	2
-1.1	9.5	0.936702	3.8282	4.4582	0.2173	4.288	4.0466	2	2
-1.1	9.5	0.942289	3.8299	4.4526	0.2324	4.2495	4.011	2	2
-1.1	9.5	0.947884	3.8316	4.4471	0.2472	4.2115	3.9757	2	2
-1.1	9.5	0.953488	3.8332	4.4416	0.2621	4.1733	3.9404	2	2
-1.1	9.5	0.9591	3.8351	4.4364	0.2771	4.1349	3.905	2	2
-1.1	9.5	0.964685	3.8369	4.4311	0.2919	4.0969	3.8699	2	2
-1.1	9.5	0.970202	3.8386	4.4261	0.3066	4.0591	3.8351	2	2
-1.1	9.5	0.975599	3.8404	4.421	0.321	4.022	3.8008	2	2
-1.1	9.5	0.980868	3.8421	4.4161	0.3352	3.9855	3.7672	2	2
-1.1	9.5	0.986007	3.8437	4.4111	0.3491	3.9498	3.7343	2	2
-1.1	9.5	0.991008	3.8454	4.4063	0.3627	3.9148	3.7022	2	2
-1.1	9.5	0.995848	3.847	4.4016	0.3758	3.8808	3.6709	2	2
-1.1	9.5	1.001111	3.8487	4.3963	0.3902	3.8437	3.6367	2	2
-1.1	9.5	1.006192	3.8504	4.3912	0.4043	3.8075	3.6035	2	2
-1.1	9.5	1.011153	3.852	4.3862	0.4179	3.7722	3.5711	2	2
-1.1	9.5	1.016011	3.8536	4.3812	0.4315	3.7373	3.5392	2	2
-1.1	9.5	1.020783	3.8552	4.3763	0.4447	3.7031	3.508	2	2
-1.1	9.5	1.025465	3.8568	4.3716	0.4579	3.6693	3.4772	2	2
-1.1	9.5	1.030052	3.8584	4.367	0.4708	3.636	3.4471	2	2
-1.1	9.5	1.03455	3.8599	4.3625	0.4835	3.6034	3.4172	2	2
-1.1	9.5	1.038959	3.8615	4.3582	0.496	3.571	3.3878	2	2
-1.1	9.5	1.043284	3.8631	4.354	0.5083	3.5393	3.3588	2	2
-1.1	9.5	1.04753	3.8647	4.35	0.5204	3.5079	3.33	2	2
-1.1	9.5	1.051701	3.8663	4.3461	0.5323	3.4769	3.3017	2	2
