# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.94 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	9.9	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	9.9	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	9.9	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	9.9	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	9.9	0.190613	3.5237	5.0855	-2.3193	12.2909	11.2638	2	1
-0.3	9.9	0.213272	3.5281	5.0554	-2.2232	11.9925	10.9806	2	1
-0.3	9.9	0.231121	3.5314	5.0336	-2.1529	11.7731	10.7725	2	1
-0.3	9.9	0.247336	3.5343	5.0154	-2.0937	11.5885	10.5971	2	1
-0.3	9.9	0.265168	3.5372	4.9976	-2.0341	11.4048	10.4225	2	2
-0.3	9.9	0.282114	3.5398	4.9822	-1.9813	11.2424	10.2676	2	2
-0.3	9.9	0.29463	3.5417	4.9705	-1.9431	11.1258	10.156	2	2
-0.3	9.9	0.303534	3.543	4.9611	-1.9155	11.0422	10.0756	2	2
-0.3	9.9	0.30989	3.5439	4.9539	-1.8957	10.983	10.0187	2	2
-0.3	9.9	0.314819	3.5446	4.9487	-1.8809	10.9385	9.9758	2	2
-0.3	9.9	0.318692	3.5451	4.9445	-1.8693	10.9039	9.9425	2	2
-0.3	9.9	0.322032	3.5457	4.9405	-1.8586	10.8713	9.9114	2	2
-0.3	9.9	0.325172	3.546	4.9372	-1.8497	10.8454	9.8863	2	2
-0.3	9.9	0.328498	3.5465	4.9346	-1.8408	10.8181	9.8601	2	2
-0.3	9.9	0.332918	3.5471	4.9308	-1.8287	10.7818	9.8253	2	2
-0.3	9.9	0.339057	3.548	4.9271	-1.8137	10.735	9.7807	2	2
-0.3	9.9	0.34917	3.5494	4.9198	-1.7876	10.6549	9.7041	2	2
-0.3	9.9	0.433316	3.565	4.8438	-1.5546	9.9163	9.0053	2	2
-0.3	9.9	0.436128	3.5667	4.8361	-1.5385	9.8556	8.9455	2	2
-0.3	9.9	0.450925	3.5705	4.8191	-1.4922	9.703	8.8012	2	2
-0.3	9.9	0.46494	3.5742	4.8028	-1.4474	9.5537	8.6607	2	2
-0.3	9.9	0.478395	3.5782	4.7873	-1.4036	9.4059	8.5221	2	2
-0.3	9.9	0.490394	3.5821	4.7732	-1.3633	9.2695	8.3943	2	2
-0.3	9.9	0.501775	3.586	4.7601	-1.3245	9.138	8.2717	2	2
-0.3	9.9	0.51348	3.5901	4.7471	-1.2847	9.0023	8.1455	2	2
-0.3	9.9	0.525673	3.5948	4.7344	-1.2434	8.8588	8.0125	2	2
-0.3	9.9	0.538031	3.5998	4.7221	-1.201	8.7099	7.8746	2	2
-0.3	9.9	0.550716	3.6052	4.7099	-1.1572	8.5584	7.7353	2	2
-0.3	9.9	0.563783	3.6111	4.698	-1.1116	8.4002	7.5914	2	2
-0.3	9.9	0.578079	3.6179	4.686	-1.0611	8.2211	7.43	2	2
-0.3	9.9	0.593842	3.6263	4.6747	-1.0048	8.0194	7.251	2	2
-0.3	9.9	0.609965	3.6354	4.6647	-0.9469	7.8069	7.0663	2	2
-0.3	9.9	0.625198	3.6443	4.6564	-0.8919	7.6016	6.8915	2	2
-0.3	9.9	0.639774	3.653	4.6491	-0.8399	7.4058	6.7275	2	2
-0.3	9.9	0.654223	3.6618	4.6423	-0.7885	7.2134	6.5676	2	2
-0.3	9.9	0.668441	3.6703	4.6357	-0.7384	7.0279	6.4145	2	2
-0.3	9.9	0.682183	3.6784	4.6288	-0.6905	6.855	6.2715	2	2
-0.3	9.9	0.695165	3.6857	4.6215	-0.6458	6.6979	6.1412	2	2
-0.3	9.9	0.701389	3.6891	4.6178	-0.6243	6.6245	6.0799	2	2
-0.3	9.9	0.707586	3.6925	4.6141	-0.6032	6.5526	6.0196	2	2
-0.3	9.9	0.713744	3.6959	4.6103	-0.5823	6.4824	5.9606	2	2
-0.3	9.9	0.719847	3.6991	4.6063	-0.5615	6.414	5.9027	2	2
-0.3	9.9	0.725883	3.7023	4.6023	-0.5413	6.3476	5.8462	2	2
-0.3	9.9	0.731855	3.7054	4.5982	-0.5214	6.2832	5.791	2	2
-0.3	9.9	0.737739	3.7083	4.594	-0.5018	6.221	5.7373	2	2
-0.3	9.9	0.74354	3.7112	4.5898	-0.4827	6.1609	5.6852	2	2
-0.3	9.9	0.749281	3.714	4.5855	-0.464	6.1024	5.6347	2	2
-0.3	9.9	0.754958	3.7167	4.5812	-0.4456	6.0457	5.5853	2	2
-0.3	9.9	0.760574	3.7193	4.5768	-0.4274	5.9904	5.537	2	2
-0.3	9.9	0.766125	3.7218	4.5723	-0.4095	5.9364	5.4897	2	2
-0.3	9.9	0.771606	3.7244	4.5676	-0.3918	5.8836	5.4433	2	2
-0.3	9.9	0.777011	3.7269	4.563	-0.3744	5.832	5.3976	2	2
-0.3	9.9	0.782346	3.7293	4.558	-0.357	5.7811	5.3527	2	2
-0.3	9.9	0.7876	3.7315	4.553	-0.3398	5.7313	5.3083	2	2
-0.3	9.9	0.792772	3.7338	4.5479	-0.3227	5.6824	5.2646	2	2
-0.3	9.9	0.797859	3.7359	4.5426	-0.3059	5.6343	5.2217	2	2
-0.3	9.9	0.802881	3.7381	4.5372	-0.2891	5.5872	5.1793	2	2
-0.3	9.9	0.807824	3.7402	4.5317	-0.2726	5.5409	5.1376	2	2
-0.3	9.9	0.812715	3.7422	4.5261	-0.2563	5.4955	5.0964	2	2
-0.3	9.9	0.81754	3.7442	4.5203	-0.24	5.4508	5.0557	2	2
-0.3	9.9	0.8223	3.746	4.5145	-0.2242	5.4069	5.0159	2	2
-0.3	9.9	0.827	3.748	4.5086	-0.2085	5.3639	4.9765	2	2
-0.3	9.9	0.831638	3.7497	4.5026	-0.1931	5.3217	4.938	2	2
-0.3	9.9	0.836204	3.7514	4.4966	-0.1779	5.2804	4.9002	2	2
-0.3	9.9	0.840703	3.753	4.4907	-0.1631	5.2401	4.8632	2	2
-0.3	9.9	0.845143	3.7545	4.4845	-0.1484	5.2005	4.8268	2	2
-0.3	9.9	0.84952	3.756	4.4784	-0.134	5.1619	4.7912	2	2
-0.3	9.9	0.853817	3.7574	4.4721	-0.1199	5.124	4.7562	2	2
-0.3	9.9	0.858251	3.7589	4.4655	-0.1052	5.0851	4.7203	2	2
-0.3	9.9	0.862602	3.7603	4.4589	-0.091	5.0471	4.6849	2	2
-0.3	9.9	0.866871	3.7616	4.4522	-0.0769	5.0098	4.6502	2	2
-0.3	9.9	0.871051	3.7629	4.4455	-0.0629	4.973	4.6159	2	2
-0.3	9.9	0.875135	3.7642	4.4388	-0.0492	4.9368	4.5821	2	2
-0.3	9.9	0.879129	3.7653	4.4318	-0.0356	4.9014	4.5489	2	2
-0.3	9.9	0.883021	3.7664	4.4249	-0.0224	4.8665	4.5161	2	2
-0.3	9.9	0.886811	3.7674	4.4179	-0.0093	4.8324	4.484	2	2
-0.3	9.9	0.890494	3.7685	4.4109	0.0037	4.7989	4.4525	2	2
-0.3	9.9	0.894083	3.7695	4.4039	0.0162	4.7661	4.4214	2	2
-0.3	9.9	0.897577	3.7704	4.397	0.0287	4.7341	4.3911	2	2
-0.3	9.9	0.900985	3.7712	4.3899	0.0409	4.7025	4.3612	2	2
-0.3	9.9	0.90431	3.7721	4.3829	0.0528	4.6716	4.3319	2	2
-0.3	9.9	0.907561	3.773	4.3761	0.0647	4.6412	4.3031	2	2
-0.3	9.9	0.91074	3.7737	4.369	0.0763	4.6112	4.2747	2	2
-0.3	9.9	0.91386	3.7745	4.3622	0.0877	4.5819	4.2467	2	2
-0.3	9.9	0.916923	3.7753	4.3554	0.0991	4.5528	4.219	2	2
-0.3	9.9	0.919933	3.776	4.3485	0.1102	4.5243	4.1919	2	2
-0.3	9.9	0.922902	3.7767	4.3416	0.1212	4.496	4.1649	2	2
-0.3	9.9	0.925841	3.7773	4.3348	0.1321	4.4683	4.1384	2	2
-0.3	9.9	0.92877	3.7779	4.3281	0.1428	4.4407	4.1119	2	2
