# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.5.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.5	9.275	0.1	3.46856209886	5.29	-3.03363636364	15.2015454545	13.3904545455	1	1
-0.5	9.275	0.11	3.4871769126	5.25363636364	-2.88	14.3662727273	12.771	1	1
-0.5	9.275	0.13	3.50795392386	5.2	-2.67	13.41	12.006	1	1
-0.5	9.275	0.15	3.52013797848	5.16	-2.52	12.819	11.5047272727	1	1
-0.5	9.275	0.21048	3.5346	5.0784	-2.2271	11.8695	10.8803	2	1
-0.5	9.275	0.26188	3.5446	5.0321	-2.045	11.2938	10.3329	2	2
-0.5	9.275	0.291672	3.5495	5.0091	-1.955	11.0139	10.065	2	2
-0.5	9.275	0.30595	3.5517	4.9953	-1.9114	10.8806	9.937	2	2
-0.5	9.275	0.313583	3.5529	4.9861	-1.8868	10.8073	9.8663	2	2
-0.5	9.275	0.318501	3.5536	4.9793	-1.8703	10.7586	9.8192	2	2
-0.5	9.275	0.322067	3.5541	4.9736	-1.8577	10.722	9.7837	2	2
-0.5	9.275	0.325157	3.5545	4.9685	-1.8467	10.6899	9.7527	2	2
-0.5	9.275	0.328435	3.555	4.9633	-1.8354	10.657	9.7207	2	2
-0.5	9.275	0.332592	3.5556	4.9577	-1.8219	10.6173	9.6825	2	2
-0.5	9.275	0.338982	3.5566	4.9506	-1.8029	10.5602	9.6274	2	2
-0.5	9.275	0.373323	3.5631	4.9184	-1.7043	10.2506	9.332	2	2
-0.5	9.275	0.416203	3.5718	4.8772	-1.5794	9.8539	8.9545	2	2
-0.5	9.275	0.431299	3.5755	4.8599	-1.5316	9.7001	8.809	2	2
-0.5	9.275	0.443814	3.5789	4.8448	-1.4909	9.5683	8.6847	2	2
-0.5	9.275	0.456898	3.5826	4.8291	-1.4477	9.4277	8.5526	2	2
-0.5	9.275	0.469991	3.5865	4.8134	-1.4039	9.2841	8.4182	2	2
-0.5	9.275	0.482402	3.5906	4.7986	-1.3617	9.1453	8.289	2	2
-0.5	9.275	0.494286	3.5947	4.7851	-1.3211	9.0113	8.1652	2	2
-0.5	9.275	0.505348	3.5988	4.7729	-1.2831	8.8859	8.05	2	2
-0.5	9.275	0.515031	3.6025	4.7629	-1.2495	8.7743	7.9483	2	2
-0.5	9.275	0.523872	3.6062	4.7541	-1.2187	8.6707	7.8544	2	2
-0.5	9.275	0.533205	3.6102	4.7454	-1.1861	8.5604	7.755	2	2
-0.5	9.275	0.544766	3.6155	4.7355	-1.1459	8.4233	7.6327	2	2
-0.5	9.275	0.560325	3.6231	4.7237	-1.0917	8.2361	7.4675	2	2
-0.5	9.275	0.579819	3.6334	4.7114	-1.0233	7.9938	7.2573	2	2
