# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	9.3	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	9.3	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	9.3	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	9.3	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	9.3	0.211642	3.5222	5.0626	-2.2572	12.1971	11.1613	2	1
-0.15	9.3	0.267492	3.5311	5.0131	-2.0699	11.6125	10.6086	2	2
-0.15	9.3	0.29727	3.5354	4.9904	-1.984	11.3463	10.3559	2	2
-0.15	9.3	0.307198	3.5369	4.9811	-1.9546	11.2555	10.2693	2	2
-0.15	9.3	0.313034	3.5377	4.9728	-1.9351	11.1987	10.2145	2	2
-0.15	9.3	0.317119	3.5383	4.9656	-1.9198	11.1536	10.1713	2	2
-0.15	9.3	0.320029	3.5385	4.9587	-1.908	11.1225	10.1407	2	2
-0.15	9.3	0.321302	3.5387	4.9551	-1.9017	11.1043	10.123	2	2
-0.15	9.3	0.32247	3.5389	4.9522	-1.8965	11.0895	10.1087	2	2
-0.15	9.3	0.322678	3.5389	4.9505	-1.894	11.0825	10.1015	2	2
-0.15	9.3	0.323398	3.5386	4.9467	-1.8878	11.0675	10.0851	2	2
-0.15	9.3	0.433154	3.5576	4.8575	-1.5988	10.15	9.2192	2	2
-0.15	9.3	0.448229	3.561	4.8413	-1.5545	10.0039	9.0803	2	2
-0.15	9.3	0.463134	3.5646	4.8252	-1.5102	9.8572	8.9415	2	2
-0.15	9.3	0.477414	3.5682	4.8101	-1.467	9.7118	8.8049	2	2
-0.15	9.3	0.490651	3.572	4.7964	-1.4266	9.5727	8.6747	2	2
-0.15	9.3	0.501521	3.5753	4.7852	-1.3926	9.4546	8.5643	2	2
-0.15	9.3	0.511409	3.5785	4.7752	-1.3613	9.3458	8.4625	2	2
-0.15	9.3	0.521652	3.5819	4.7654	-1.329	9.2321	8.3563	2	2
-0.15	9.3	0.533597	3.586	4.7544	-1.2917	9.0994	8.2323	2	2
-0.15	9.3	0.547501	3.5911	4.7418	-1.248	8.9405	8.0835	2	2
-0.15	9.3	0.562075	3.5965	4.729	-1.2016	8.7752	7.929	2	2
-0.15	9.3	0.576388	3.6023	4.7171	-1.1558	8.6185	7.7843	2	2
-0.15	9.3	0.591801	3.6099	4.6991	-1.0918	8.4	7.5759	2	2
-0.15	9.3	0.629404	3.6282	4.6804	-0.9746	7.9464	7.173	2	2
-0.15	9.3	0.787745	3.6982	4.6189	-0.544	6.4022	5.8687	2	2
-0.15	9.3	0.805127	3.7064	4.6115	-0.4935	6.2291	5.7233	2	2
-0.15	9.3	0.825551	3.7159	4.6029	-0.435	6.032	5.5575	2	2
-0.15	9.3	0.851853	3.7278	4.5912	-0.3609	5.7925	5.3534	2	2
-0.15	9.3	0.906654	3.7498	4.5621	-0.2143	5.3668	4.9771	2	2
-0.15	9.3	0.923248	3.7548	4.551	-0.1751	5.259	4.8799	2	2
-0.15	9.3	0.935503	3.7585	4.5424	-0.1464	5.1797	4.8083	2	2
-0.15	9.3	0.947619	3.762	4.5335	-0.1178	5.1018	4.7378	2	2
-0.15	9.3	0.960315	3.7656	4.5238	-0.0878	5.0213	4.6645	2	2
-0.15	9.3	0.973613	3.7693	4.5135	-0.0568	4.9384	4.5887	2	2
-0.15	9.3	0.987669	3.7731	4.5023	-0.0244	4.8521	4.5099	2	2
-0.15	9.3	1.001078	3.7765	4.4911	0.0065	4.7706	4.435	2	2
-0.15	9.3	1.00525	3.7778	4.4869	0.0177	4.7442	4.4099	2	2
-0.15	9.3	1.019979	3.7814	4.4744	0.0511	4.6565	4.3292	2	2
-0.15	9.3	1.02902	3.7869	4.4661	0.0877	4.5626	4.2453	2	2
-0.15	9.3	1.034301	3.7882	4.4612	0.1002	4.5307	4.2157	2	2
-0.15	9.3	1.039127	3.7895	4.4566	0.1117	4.5013	4.188	2	2
-0.15	9.3	1.043547	3.7905	4.4521	0.1225	4.4738	4.1617	2	2
-0.15	9.3	1.04807	3.7917	4.4477	0.1335	4.4458	4.1349	2	2
-0.15	9.3	1.053198	3.793	4.4429	0.1457	4.4149	4.1053	2	2
