# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.98 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	9.6	0.44832	3.6014	4.8379	-1.3893	9.0913	8.2756	2	2
-0.95	9.6	0.462095	3.6062	4.8205	-1.3397	8.9332	8.1332	2	2
-0.95	9.6	0.47513	3.6112	4.8043	-1.2914	8.7772	7.9939	2	2
-0.95	9.6	0.487804	3.6166	4.7893	-1.2435	8.6204	7.8552	2	2
-0.95	9.6	0.500966	3.6226	4.7752	-1.1934	8.4547	7.7101	2	2
-0.95	9.6	0.515268	3.63	4.762	-1.1383	8.2689	7.5489	2	2
-0.95	9.6	0.530164	3.6387	4.7506	-1.08	8.0653	7.3755	2	2
-0.95	9.6	0.544153	3.6471	4.7416	-1.0261	7.8731	7.2135	2	2
-0.95	9.6	0.556195	3.6545	4.7348	-0.9803	7.7103	7.0774	2	2
-0.95	9.6	0.566234	3.6608	4.7301	-0.9423	7.5736	6.9639	2	2
-0.95	9.6	0.575442	3.6669	4.7264	-0.9073	7.4478	6.8602	2	2
-0.95	9.6	0.585317	3.6734	4.7229	-0.8704	7.3154	6.7514	2	2
-0.95	9.6	0.597739	3.6815	4.7189	-0.8249	7.1551	6.6189	2	2
-0.95	9.6	0.615611	3.6925	4.7118	-0.7609	6.9386	6.4384	2	2
-0.95	9.6	0.636817	3.7051	4.7025	-0.6864	6.6981	6.2322	2	2
-0.95	9.6	0.659398	3.7178	4.6912	-0.6095	6.4624	6.0264	2	2
-0.95	9.6	0.682895	3.7302	4.6782	-0.5316	6.2348	5.8244	2	2
-0.95	9.6	0.704922	3.7411	4.6641	-0.4603	6.0344	5.6453	2	2
-0.95	9.6	0.724087	3.7498	4.6501	-0.3996	5.8687	5.4959	2	2
-0.95	9.6	0.740621	3.757	4.6369	-0.348	5.7307	5.3706	2	2
-0.95	9.6	0.754634	3.7627	4.625	-0.3049	5.6167	5.2665	2	2
-0.95	9.6	0.766335	3.7674	4.6143	-0.2692	5.5235	5.1809	2	2
-0.95	9.6	0.776271	3.7711	4.6048	-0.2392	5.4459	5.1098	2	2
-0.95	9.6	0.78178	3.7731	4.5994	-0.2225	5.4035	5.0711	2	2
-0.95	9.6	0.787413	3.7752	4.5937	-0.2057	5.3603	5.0314	2	2
-0.95	9.6	0.793206	3.7773	4.5881	-0.1883	5.3158	4.9906	2	2
-0.95	9.6	0.799168	3.7794	4.5819	-0.1705	5.2698	4.9479	2	2
-0.95	9.6	0.805293	3.7816	4.5759	-0.1522	5.2223	4.9038	2	2
-0.95	9.6	0.811545	3.7838	4.5695	-0.1335	5.1739	4.859	2	2
-0.95	9.6	0.81786	3.7861	4.5631	-0.1147	5.1255	4.8142	2	2
-0.95	9.6	0.824187	3.7883	4.5566	-0.096	5.0775	4.7698	2	2
-0.95	9.6	0.830486	3.7906	4.5501	-0.0773	5.0298	4.7258	2	2
-0.95	9.6	0.836721	3.7927	4.5435	-0.0588	4.9828	4.6826	2	2
-0.95	9.6	0.842878	3.7948	4.5369	-0.0406	4.9365	4.6401	2	2
-0.95	9.6	0.848946	3.7969	4.5302	-0.0226	4.891	4.5983	2	2
-0.95	9.6	0.854923	3.7989	4.5236	-0.005	4.8461	4.557	2	2
-0.95	9.6	0.860821	3.8007	4.5167	0.0123	4.8021	4.516	2	2
-0.95	9.6	0.866673	3.8025	4.5098	0.0295	4.7582	4.4752	2	2
-0.95	9.6	0.872471	3.8042	4.5026	0.0465	4.7153	4.4348	2	2
-0.95	9.6	0.878199	3.806	4.4957	0.0633	4.6723	4.3948	2	2
-0.95	9.6	0.883824	3.8076	4.4884	0.0797	4.6306	4.3557	2	2
-0.95	9.6	0.88934	3.8093	4.4816	0.096	4.5893	4.3171	2	2
-0.95	9.6	0.894734	3.8108	4.4746	0.1117	4.5494	4.2797	2	2
-0.95	9.6	0.899985	3.8124	4.468	0.1271	4.5101	4.2429	2	2
-0.95	9.6	0.905074	3.8138	4.4612	0.1419	4.4725	4.2076	2	2
-0.95	9.6	0.909955	3.8152	4.4549	0.1563	4.4359	4.1734	2	2
-0.95	9.6	0.91461	3.8165	4.4485	0.1699	4.4013	4.141	2	2
-0.95	9.6	0.919072	3.8177	4.4426	0.1831	4.3677	4.1095	2	2
-0.95	9.6	0.923371	3.8188	4.4364	0.1957	4.3357	4.0793	2	2
-0.95	9.6	0.927539	3.82	4.4308	0.2081	4.3042	4.0497	2	2
-0.95	9.6	0.931603	3.8211	4.4249	0.22	4.2739	4.0212	2	2
-0.95	9.6	0.93559	3.8222	4.4195	0.2318	4.2436	3.9928	2	2
-0.95	9.6	0.939531	3.8232	4.4137	0.2434	4.2142	3.965	2	2
-0.95	9.6	0.944186	3.8244	4.4072	0.2571	4.1793	3.9323	2	2
-0.95	9.6	0.948933	3.8258	4.4005	0.271	4.1437	3.8989	2	2
-0.95	9.6	0.953765	3.8272	4.394	0.2853	4.1072	3.8647	2	2
-0.95	9.6	0.958667	3.8285	4.3874	0.2997	4.0706	3.8303	2	2
-0.95	9.6	0.963582	3.83	4.381	0.3143	4.0332	3.7954	2	2
-0.95	9.6	0.968451	3.8315	4.3747	0.3287	3.9963	3.761	2	2
-0.95	9.6	0.973229	3.833	4.3685	0.3431	3.9594	3.7268	2	2
-0.95	9.6	0.977891	3.8345	4.3625	0.357	3.9236	3.6934	2	2
-0.95	9.6	0.982419	3.836	4.357	0.3708	3.8883	3.6606	2	2
-0.95	9.6	0.986808	3.8375	4.3513	0.3841	3.8538	3.6287	2	2
-0.95	9.6	0.991059	3.8389	4.3457	0.3973	3.8202	3.5974	2	2
-0.95	9.6	0.995175	3.8402	4.3402	0.41	3.7873	3.5671	2	2
-0.95	9.6	0.99917	3.8416	4.3347	0.4225	3.7553	3.5372	2	2
-0.95	9.6	1.003062	3.8428	4.3291	0.4348	3.7238	3.5078	2	2
-0.95	9.6	1.006879	3.844	4.3236	0.4467	3.6929	3.4793	2	2
-0.95	9.6	1.010637	3.8452	4.3179	0.4586	3.6625	3.451	2	2
-0.95	9.6	1.014249	3.8463	4.3125	0.4701	3.6328	3.4234	2	2
-0.95	9.6	1.01791	3.8474	4.3068	0.4817	3.6031	3.3958	2	2
-0.95	9.6	1.021526	3.8485	4.3012	0.4932	3.5738	3.3684	2	2
-0.95	9.6	1.025088	3.8495	4.2956	0.5044	3.5447	3.3414	2	2
-0.95	9.6	1.028604	3.8505	4.2899	0.5156	3.5161	3.3147	2	2
-0.95	9.6	1.032067	3.8515	4.2843	0.5265	3.4879	3.2883	2	2
-0.95	9.6	1.035441	3.8524	4.2788	0.5373	3.4603	3.2625	2	2
-0.95	9.6	1.037828	3.8534	4.2748	0.5461	3.4374	3.2414	2	2
-0.95	9.6	1.041165	3.8543	4.2694	0.5567	3.4102	3.216	2	2
-0.95	9.6	1.044428	3.8551	4.2637	0.567	3.3835	3.1908	2	2
-0.95	9.6	1.047609	3.856	4.2583	0.5773	3.3572	3.1659	2	2
-0.95	9.6	1.050691	3.8568	4.2529	0.5873	3.3314	3.1414	2	2
-0.95	9.6	1.05367	3.8576	4.2475	0.5971	3.306	3.1175	2	2
-0.95	9.6	1.05655	3.8585	4.2423	0.6069	3.281	3.0939	2	2
-0.95	9.6	1.058282	3.859	4.2392	0.6128	3.2659	3.0796	2	2
-0.95	9.6	1.060019	3.8595	4.2361	0.6187	3.2506	3.0653	2	2
-0.95	9.6	1.06176	3.86	4.2328	0.6247	3.2351	3.0507	2	2
-0.95	9.6	1.063503	3.8605	4.2295	0.6307	3.2196	3.0361	2	2
-0.95	9.6	1.06525	3.861	4.2262	0.6369	3.2038	3.0212	2	2
-0.95	9.6	1.067	3.8615	4.2227	0.6431	3.1879	3.0062	2	2
-0.95	9.6	1.068752	3.862	4.2193	0.6493	3.1718	2.9909	2	2
-0.95	9.6	1.070503	3.8626	4.2157	0.6557	3.1556	2.9755	2	2
-0.95	9.6	1.072251	3.863	4.2119	0.662	3.1391	2.96	2	2
-0.95	9.6	1.073999	3.8636	4.2081	0.6685	3.1226	2.9444	2	2
-0.95	9.6	1.075748	3.8641	4.2042	0.675	3.1058	2.9286	2	2
-0.95	9.6	1.077496	3.8645	4.2002	0.6815	3.0889	2.9126	2	2
-0.95	9.6	1.079245	3.865	4.1961	0.6881	3.0719	2.8964	2	2
-0.95	9.6	1.080995	3.8654	4.1919	0.6949	3.0547	2.88	2	2
-0.95	9.6	1.082745	3.8658	4.1875	0.7016	3.0373	2.8635	2	2
-0.95	9.6	1.084495	3.8662	4.183	0.7084	3.0198	2.8468	2	2
-0.95	9.6	1.086243	3.8666	4.1783	0.7153	3.0021	2.8298	2	2
-0.95	9.6	1.08798	3.867	4.1735	0.7223	2.9843	2.8127	2	2
-0.95	9.6	1.089699	3.8673	4.1686	0.7293	2.9661	2.7954	2	2
-0.95	9.6	1.091413	3.8677	4.1634	0.7364	2.948	2.7779	2	2
-0.95	9.6	1.093124	3.8679	4.1579	0.7435	2.9295	2.7601	2	2
-0.95	9.6	1.094834	3.8681	4.1521	0.7508	2.9111	2.7422	2	2
-0.95	9.6	1.096542	3.8683	4.1462	0.7581	2.8923	2.7237	2	2
-0.95	9.6	1.098248	3.8684	4.1399	0.7655	2.8734	2.7053	2	2
-0.95	9.6	1.099948	3.8685	4.1334	0.773	2.8544	2.6864	2	3
-0.95	9.6	1.101635	3.8685	4.1267	0.7805	2.8352	2.6676	2	3
-0.95	9.6	1.103312	3.8685	4.1196	0.7881	2.816	2.6483	2	3
-0.95	9.6	1.104975	3.8684	4.1123	0.7957	2.7966	2.629	2	3
-0.95	9.6	1.106625	3.8682	4.1046	0.8034	2.777	2.6093	2	3
-0.95	9.6	1.108257	3.8679	4.0964	0.8111	2.7575	2.5895	2	3
-0.95	9.6	1.109876	3.8676	4.0881	0.8189	2.7379	2.5694	2	3
-0.95	9.6	1.111473	3.8672	4.0793	0.8267	2.7183	2.5492	2	3
-0.95	9.6	1.113048	3.8667	4.0701	0.8345	2.6985	2.5288	2	3
-0.95	9.6	1.114597	3.866	4.0605	0.8424	2.6787	2.5083	2	3
-0.95	9.6	1.116122	3.8653	4.0503	0.8501	2.6591	2.4875	2	3
-0.95	9.6	1.117617	3.8645	4.0398	0.858	2.6394	2.4667	2	3
-0.95	9.6	1.119084	3.8636	4.0288	0.8658	2.6198	2.4457	2	3
-0.95	9.6	1.120519	3.8625	4.0172	0.8737	2.6003	2.4246	2	3
-0.95	9.6	1.121924	3.8613	4.0051	0.8815	2.581	2.4033	2	3
-0.95	9.6	1.123295	3.86	3.9923	0.8893	2.5619	2.382	2	3
-0.95	9.6	1.124632	3.8584	3.9789	0.897	2.5429	2.3605	2	3
-0.95	9.6	1.125934	3.8566	3.9647	0.9046	2.5242	2.339	2	3
-0.95	9.6	1.127201	3.8547	3.9498	0.9123	2.5058	2.3173	2	3
-0.95	9.6	1.12843	3.8525	3.9339	0.9198	2.4878	2.2957	2	3
-0.95	9.6	1.129623	3.8501	3.9173	0.9273	2.4702	2.2742	2	3
-0.95	9.6	1.130777	3.8474	3.8998	0.9346	2.4531	2.2528	2	3
-0.95	9.6	1.131896	3.8445	3.8813	0.9418	2.4366	2.2315	2	3
-0.95	9.6	1.132979	3.8413	3.862	0.9489	2.4206	2.2104	2	3
-0.95	9.6	1.134026	3.8378	3.8416	0.9558	2.4054	2.1894	2	3
-0.95	9.6	1.135037	3.8341	3.8201	0.9624	2.3911	2.1689	2	3
-0.95	9.6	1.135668	3.8314	3.8053	0.9668	2.3821	2.1554	2	3
-0.95	9.6	1.136296	3.8286	3.7899	0.971	2.3736	2.1421	2	3
-0.95	9.6	1.136923	3.8254	3.7736	0.975	2.3656	2.1289	2	3
-0.95	9.6	1.137547	3.8221	3.7568	0.9789	2.3583	2.1161	2	3
-0.95	9.6	1.138169	3.8185	3.7392	0.9826	2.3518	2.1038	2	3
-0.95	9.6	1.138782	3.8148	3.7213	0.9858	2.3463	2.0921	2	3
-0.95	9.6	1.139385	3.8109	3.7027	0.9887	2.3422	2.0816	2	3
-0.95	9.6	1.139979	3.8066	3.6837	0.9912	2.3396	2.0715	2	3
-0.95	9.6	1.140564	3.8021	3.664	0.993	2.3385	2.0626	2	3
-0.95	9.6	1.141142	3.7973	3.6441	0.994	2.3404	2.0565	2	3
-0.95	9.6	1.141703	3.7924	3.6244	0.9939	2.3449	2.0529	2	3
-0.95	9.6	1.142245	3.7873	3.6056	0.9925	2.3539	2.0536	2	3
-0.95	9.6	1.142749	3.7822	3.5886	0.9898	2.367	2.0591	2	3
-0.95	9.6	1.143212	3.7775	3.5738	0.9856	2.3832	2.0675	2	3
-0.95	9.6	1.143633	3.7733	3.5628	0.9799	2.4012	2.078	2	3
-0.95	9.6	1.144043	3.769	3.5514	0.9744	2.4184	2.0865	2	3
-0.95	9.6	1.144445	3.7651	3.5421	0.9686	2.437	2.0981	2	3
-0.95	9.6	1.144861	3.7613	3.5316	0.9636	2.4545	2.1089	2	3
-0.95	9.6	1.145273	3.7576	3.521	0.9596	2.4694	2.1177	2	3
-0.95	9.6	1.145708	3.7542	3.5105	0.9566	2.4819	2.1243	2	3
-0.95	9.6	1.1463	3.7498	3.4945	0.9553	2.4916	2.1263	2	3
-0.95	9.6	1.146901	3.7459	3.4757	0.959	2.4885	2.1166	2	3
-0.95	9.6	1.14749	3.743	3.4564	0.9664	2.4752	2.0981	2	3
-0.95	9.6	1.148054	3.7407	3.4361	0.9779	2.4506	2.0696	2	3
-0.95	9.6	1.148599	3.7385	3.4153	0.9904	2.4234	2.0386	2	3
-0.95	9.6	1.149126	3.7369	3.3949	1.0042	2.3919	2.0042	2	3
-0.95	9.6	1.149642	3.7355	3.3746	1.0191	2.3578	1.9674	2	3
-0.95	9.6	1.150149	3.7343	3.3551	1.0343	2.322	1.9297	2	3
-0.95	9.6	1.150651	3.7333	3.3353	1.05	2.285	1.8907	2	3
-0.95	9.6	1.151151	3.7322	3.3152	1.0659	2.2475	1.8513	2	3
-0.95	9.6	1.151647	3.7313	3.2953	1.082	2.2095	1.8115	2	3
-0.95	9.6	1.152138	3.7304	3.2758	1.0985	2.1703	1.7708	2	3
-0.95	9.6	1.152626	3.7296	3.2563	1.1151	2.1304	1.7295	2	3
-0.95	9.6	1.153111	3.7288	3.2368	1.132	2.0901	1.6878	2	3
-0.95	9.6	1.153592	3.7281	3.2172	1.149	2.0491	1.6456	2	3
-0.95	9.6	1.15407	3.7274	3.1974	1.1663	2.0076	1.6029	2	3
-0.95	9.6	1.154544	3.7268	3.1775	1.1837	1.9656	1.5597	2	3
-0.95	9.6	1.155017	3.7262	3.1575	1.2013	1.9231	1.5162	2	3
-0.95	9.6	1.155477	3.7256	3.1372	1.2195	1.8794	1.4715	2	3
-0.95	9.6	1.155921	3.7249	3.116	1.2381	1.8343	1.4251	2	3
-0.95	9.6	1.156354	3.7245	3.095	1.2574	1.7877	1.3777	2	3
-0.95	9.6	1.15677	3.7237	3.0723	1.277	1.7403	1.3289	2	3
-0.95	9.6	1.157168	3.7231	3.0497	1.2973	1.6913	1.2788	2	3
-0.95	9.6	1.157558	3.7224	3.0265	1.3179	1.6417	1.2279	2	3
-0.95	9.6	1.157934	3.7216	3.0029	1.3389	1.5912	1.1764	2	3
-0.95	9.6	1.158297	3.7209	2.9787	1.3601	1.5401	1.1239	2	3
-0.95	9.6	1.158652	3.7201	2.9542	1.3816	1.4885	1.0712	2	3
-0.95	9.6	1.158997	3.7192	2.9293	1.4034	1.4365	1.0177	2	3
-0.95	9.6	1.159329	3.7184	2.904	1.4254	1.3837	0.9636	2	3
-0.95	9.6	1.159652	3.7176	2.8785	1.4476	1.3307	0.9091	2	3
-0.95	9.6	1.159966	3.7167	2.8525	1.47	1.2772	0.854	2	3
-0.95	9.6	1.160267	3.7157	2.8262	1.4927	1.2233	0.7984	2	3
-0.95	9.6	1.16056	3.7148	2.7999	1.5155	1.1691	0.7424	2	3
-0.95	9.6	1.160842	3.7138	2.773	1.5385	1.1143	0.6858	2	3
-0.95	9.6	1.161116	3.7128	2.7459	1.5617	1.0594	0.6288	2	3
-0.95	9.6	1.16117	3.7126	2.7403	1.5664	1.0482	0.6172	2	3
-0.95	9.6	1.161224	3.7124	2.7347	1.5712	1.0368	0.6054	2	3
-0.95	9.6	1.161277	3.7122	2.729	1.576	1.0255	0.5936	2	3
-0.95	9.6	1.161331	3.712	2.7235	1.5809	1.0141	0.5818	2	3
-0.95	9.6	1.161383	3.7118	2.7177	1.5857	1.0025	0.5698	2	3
-0.95	9.6	1.161438	3.7115	2.7121	1.5905	0.9911	0.558	2	3
-0.95	9.6	1.161491	3.7113	2.7064	1.5953	0.9798	0.5461	2	3
-0.95	9.6	1.161543	3.7111	2.7007	1.6003	0.9682	0.5341	2	3
-0.95	9.6	1.161595	3.7109	2.695	1.6052	0.9565	0.522	2	3
-0.95	9.6	1.161647	3.7107	2.6892	1.6101	0.9449	0.5099	2	3
-0.95	9.6	1.162089	3.7088	2.6378	1.6539	0.8419	0.4029	2	3
-0.95	9.6	1.16251	3.7067	2.5838	1.6994	0.7349	0.2915	2	3
-0.95	9.6	1.162884	3.7045	2.5313	1.7435	0.6321	0.1844	2	3
-0.95	9.6	1.163222	3.7024	2.4802	1.7862	0.5332	0.0816	2	3
-0.95	9.6	1.16354	3.7002	2.4287	1.8289	0.4354	-0.0204	2	3
-0.95	9.6	1.163826	3.698	2.3794	1.8696	0.3425	-0.1174	2	3
-0.95	9.6	1.164097	3.6957	2.3307	1.9096	0.251	-0.2135	2	3
-0.95	9.6	1.16435	3.6937	2.2879	1.9447	0.1697	-0.2994	2	3
-0.95	9.6	1.164586	3.6919	2.2473	1.9779	0.0934	-0.3803	2	3
-0.95	9.6	1.164809	3.6896	2.1981	2.0178	0.0027	-0.4769	2	3
-0.95	9.6	1.16502	3.6873	2.1504	2.0564	-0.0842	-0.5693	2	3
-0.95	9.6	1.165211	3.6853	2.1106	2.0886	-0.1564	-0.646	2	3
-0.95	9.6	1.165392	3.6845	2.0908	2.1049	-0.193	-0.6847	2	3
-0.95	9.6	1.165575	3.6865	2.1279	2.0759	-0.129	-0.6161	2	3
-0.95	9.6	1.165793	3.6868	2.1287	2.0762	-0.1299	-0.6167	2	3
-0.95	9.6	1.166012	3.6836	2.0665	2.126	-0.2411	-0.7353	2	3
-0.95	9.6	1.166205	3.6807	2.0075	2.1735	-0.3463	-0.8473	2	3
-0.95	9.6	1.166383	3.6778	1.9491	2.2201	-0.4488	-0.957	2	3
-0.95	9.6	1.166541	3.6748	1.8924	2.2651	-0.5468	-1.0625	2	3
-0.95	9.6	1.166683	3.6719	1.836	2.3097	-0.6435	-1.1668	2	3
-0.95	9.6	1.166813	3.6689	1.7801	2.3539	-0.7387	-1.2699	2	3
-0.95	9.6	1.166931	3.6662	1.7276	2.3953	-0.827	-1.3658	2	3
-0.95	9.6	1.167037	3.6634	1.6768	2.4356	-0.9117	-1.4581	2	3
-0.95	9.6	1.167135	3.6608	1.6271	2.4746	-0.9939	-1.5479	2	3
-0.95	9.6	1.167222	3.6583	1.5785	2.5129	-1.0733	-1.635	2	3
-0.95	9.6	1.167305	3.6557	1.5309	2.5503	-1.1507	-1.7201	2	3
-0.95	9.6	1.16738	3.6532	1.4837	2.5872	-1.2263	-1.8035	2	3
-0.95	9.6	1.167449	3.6505	1.4378	2.6229	-1.298	-1.8833	2	3
-0.95	9.6	1.167513	3.6479	1.3922	2.6581	-1.3681	-1.9615	2	3
-0.95	9.6	1.167571	3.6453	1.3478	2.6923	-1.4353	-2.0371	2	3
-0.95	9.6	1.167625	3.6428	1.3038	2.726	-1.5008	-2.111	2	3
-0.95	9.6	1.167676	3.6403	1.2609	2.7589	-1.5637	-2.1824	2	3
-0.95	9.6	1.167723	3.6378	1.2189	2.7909	-1.6244	-2.2514	2	3
-0.95	9.6	1.167767	3.6352	1.1772	2.8226	-1.6834	-2.3191	2	3
-0.95	9.6	1.167807	3.6328	1.1368	2.8532	-1.7399	-2.3843	2	3
-0.95	9.6	1.167845	3.6304	1.0968	2.8835	-1.795	-2.4482	2	3
-0.95	9.6	1.16788	3.628	1.0579	2.913	-1.848	-2.5098	2	3
-0.95	9.6	1.167914	3.6257	1.0196	2.9418	-1.8992	-2.5699	2	3
-0.95	9.6	1.167944	3.6234	0.9822	2.9699	-1.9486	-2.628	2	3
-0.95	9.6	1.167973	3.6209	0.945	2.9977	-1.9961	-2.6844	2	3
-0.95	9.6	1.168	3.6186	0.9085	3.0249	-2.0423	-2.7395	2	3
-0.95	9.6	1.168026	3.6163	0.8726	3.0515	-2.0873	-2.7932	2	3
-0.95	9.6	1.168051	3.6141	0.8375	3.0776	-2.1306	-2.8455	2	3
-0.95	9.6	1.168073	3.6119	0.8033	3.103	-2.1722	-2.8957	2	3
-0.95	9.6	1.168094	3.6097	0.7696	3.128	-2.2126	-2.9447	2	3
-0.95	9.6	1.168115	3.6076	0.7368	3.1523	-2.2514	-2.992	2	3
-0.95	9.6	1.168133	3.6055	0.7045	3.1763	-2.2888	-3.038	2	3
-0.95	9.6	1.168152	3.6035	0.6729	3.1997	-2.3244	-3.082	2	3
-0.95	9.6	1.16817	3.6015	0.6422	3.2225	-2.3588	-3.1246	2	3
-0.95	9.6	1.168185	3.5996	0.6121	3.2448	-2.3912	-3.1654	2	3
-0.95	9.6	1.168201	3.5976	0.583	3.2664	-2.4218	-3.2044	2	3
-0.95	9.6	1.168216	3.5958	0.5552	3.2871	-2.4506	-3.2414	2	3
-0.95	9.6	1.168358	3.5943	0.5307	3.3053	-2.4752	-3.2734	2	3
-0.95	9.6	1.1686612684	3.7168	2.5292	1.7658	0.553	0.105	3	4
-0.95	9.6	1.1690161545	3.7157	2.5139	1.7769	0.528	0.078	3	4
-0.95	9.6	1.1693742592	3.7152	2.5061	1.7828	0.515	0.064	3	4
-0.95	9.6	1.1693904717	3.7152	2.506	1.7829	0.515	0.063	3	4
-0.95	9.6	1.1698845942	3.7157	2.507	1.7842	0.51	0.06	3	4
-0.95	9.6	1.1703956444	3.7168	2.5104	1.7852	0.504	0.056	3	4
-0.95	9.6	1.1709142048	3.7174	2.5114	1.7869	0.498	0.051	3	4
-0.95	9.6	1.1714651901	3.718	2.5116	1.7891	0.491	0.045	3	4
-0.95	9.6	1.1720186789	3.7184	2.5114	1.7915	0.484	0.039	3	4
-0.95	9.6	1.1725671608	3.7188	2.5105	1.7941	0.476	0.032	3	4
-0.95	9.6	1.173110636	3.7192	2.5093	1.7969	0.468	0.024	3	4
-0.95	9.6	1.1736414749	3.7194	2.5075	1.7997	0.46	0.017	3	4
-0.95	9.6	1.1741783936	3.7195	2.5048	1.8032	0.451	0.008	3	4
-0.95	9.6	1.1742381174	3.7195	2.5044	1.8036	0.45	0.007	3	4
-0.95	9.6	1.1747472603	3.7193	2.5	1.8075	0.44	-0.002	3	4
-0.95	9.6	1.175334366	3.719	2.4937	1.8129	0.428	-0.015	3	4
-0.95	9.6	1.1759515125	3.7185	2.4846	1.8201	0.411	-0.033	3	4
-0.95	9.6	1.1767009813	3.7176	2.4701	1.8314	0.386	-0.061	3	4
-0.95	9.6	1.1774044354	3.7162	2.4496	1.8466	0.352	-0.098	3	4
-0.95	9.6	1.177718075	3.7154	2.437	1.8559	0.331	-0.12	3	4
-0.95	9.6	1.17815152	3.7137	2.4131	1.8732	0.293	-0.162	3	4
-0.95	9.6	1.1794958431	3.708	2.3304	1.9339	0.158	-0.309	3	4
-0.95	9.6	1.1795837004	3.7056	2.2935	1.9613	0.097	-0.376	3	4
-0.95	9.6	1.1796517689	3.7013	2.2225	2.0149	-0.024	-0.507	3	4
-0.95	9.6	1.1796722729	3.6978	2.1686	2.0551	-0.112	-0.602	3	4
-0.95	9.6	1.1796880085	3.6916	2.0668	2.132	-0.278	-0.783	3	4
-0.95	9.6	1.1796955187	3.687	1.985	2.1953	-0.417	-0.933	3	4
-0.95	9.6	1.1797033865	3.6824	1.9039	2.258	-0.554	-1.082	3	4
-0.95	9.6	1.17971793	3.6785	1.8312	2.315	-0.68	-1.217	3	4
-0.95	9.6	1.1797907669	3.6831	1.9152	2.2496	-0.536	-1.062	3	4
-0.95	9.6	1.1799264271	3.6788	1.836	2.3117	-0.673	-1.209	3	4
-0.95	9.6	1.1799934227	3.6749	1.7627	2.3695	-0.801	-1.347	3	4
-0.95	9.6	1.1800568421	3.6694	1.6645	2.4456	-0.959	-1.52	3	4
-0.95	9.6	1.1800924856	3.6649	1.5838	2.5081	-1.089	-1.663	3	4
-0.95	9.6	1.1801266987	3.6604	1.5005	2.5737	-1.228	-1.813	3	4
-0.95	9.6	1.1801609118	3.6555	1.4194	2.6351	-1.352	-1.952	3	4
-0.95	9.6	1.1802006085	3.6502	1.3287	2.7045	-1.494	-2.109	3	4
-0.95	9.6	1.1802288611	3.6461	1.2514	2.7655	-1.616	-2.244	3	4
