# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.275	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	9.275	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	9.275	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	9.275	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	9.275	0.172087	3.5572	5.154	-2.2991	11.7148	10.7638	2	1
-1.3	9.275	0.212458	3.569	5.1053	-2.1114	11.1392	10.2209	2	1
-1.3	9.275	0.254223	3.5774	5.0648	-1.9593	10.6877	9.7951	2	2
-1.3	9.275	0.284556	3.5823	5.039	-1.8647	10.4108	9.5343	2	2
-1.3	9.275	0.300713	3.5847	5.0239	-1.8158	10.2692	9.4011	2	2
-1.3	9.275	0.309164	3.5859	5.014	-1.7891	10.193	9.3292	2	2
-1.3	9.275	0.314055	3.5865	5.0071	-1.7728	10.1467	9.2854	2	2
-1.3	9.275	0.317669	3.587	5.0013	-1.7601	10.1112	9.2516	2	2
-1.3	9.275	0.320922	3.5874	4.9959	-1.7486	10.0792	9.221	2	2
-1.3	9.275	0.323903	3.5878	4.991	-1.7381	10.0499	9.1932	2	2
-1.3	9.275	0.327191	3.5882	4.9861	-1.7271	10.0191	9.164	2	2
-1.3	9.275	0.330337	3.5885	4.9817	-1.7172	9.9926	9.139	2	2
-1.3	9.275	0.348158	3.5917	4.9641	-1.6654	9.8387	8.9959	2	2
-1.3	9.275	0.393041	3.6005	4.9221	-1.5363	9.4493	8.6382	2	2
-1.3	9.275	0.427482	3.6078	4.889	-1.4351	9.1428	8.3598	2	2
-1.3	9.275	0.438335	3.6109	4.8756	-1.398	9.0275	8.2561	2	2
-1.3	9.275	0.446704	3.6139	4.864	-1.3666	8.9283	8.1676	2	2
-1.3	9.275	0.460301	3.6187	4.8473	-1.3179	8.7741	8.0304	2	2
-1.3	9.275	0.473111	3.6243	4.8315	-1.2682	8.6117	7.8882	2	2
-1.3	9.275	0.489896	3.6317	4.813	-1.2049	8.4041	7.7071	2	2
-1.3	9.275	0.504548	3.6388	4.7988	-1.1493	8.218	7.5463	2	2
-1.3	9.275	0.516967	3.6455	4.7887	-1.1019	8.0553	7.4074	2	2
-1.3	9.275	0.527461	3.6517	4.7815	-1.0614	7.9133	7.2878	2	2
-1.3	9.275	0.536467	3.6571	4.7762	-1.0269	7.7911	7.1857	2	2
-1.3	9.275	0.544271	3.6621	4.7723	-0.9971	7.6855	7.0981	2	2
-1.3	9.275	0.552234	3.6671	4.7687	-0.967	7.5795	7.0101	2	2
-1.3	9.275	0.562429	3.6735	4.7644	-0.929	7.4486	6.9008	2	2
-1.3	9.275	0.576787	3.6825	4.7587	-0.8763	7.2705	6.7512	2	2
-1.3	9.275	0.596755	3.6948	4.751	-0.8046	7.0363	6.5521	2	2
-1.3	9.275	0.622527	3.7099	4.7401	-0.7152	6.7591	6.3112	2	2
-1.3	9.275	0.652453	3.7264	4.7259	-0.6143	6.4642	6.0495	2	2
-1.3	9.275	0.697723	3.7475	4.6989	-0.4741	6.0801	5.7038	2	2
-1.3	9.275	0.766054	3.7753	4.6521	-0.2763	5.5608	5.2317	2	2
-1.3	9.275	0.803288	3.7894	4.6244	-0.1711	5.2889	4.984	2	2
-1.3	9.275	0.836225	3.8014	4.6	-0.0811	5.058	4.7723	2	2
-1.3	9.275	0.852805	3.8067	4.5869	-0.0381	4.9485	4.672	2	2
-1.3	9.275	0.866286	3.8109	4.5758	-0.0034	4.8602	4.5907	2	2
-1.3	9.275	0.879057	3.8148	4.5653	0.0294	4.7767	4.5136	2	2
-1.3	9.275	0.891615	3.8186	4.5549	0.0612	4.6956	4.4385	2	2
-1.3	9.275	0.904313	3.8225	4.5448	0.0929	4.6146	4.3638	2	2
-1.3	9.275	0.917193	3.8264	4.5349	0.1246	4.5335	4.2891	2	2
-1.3	9.275	0.930043	3.8303	4.5255	0.1557	4.4537	4.2157	2	2
-1.3	9.275	0.942776	3.8343	4.5165	0.1862	4.3755	4.1439	2	2
-1.3	9.275	0.955334	3.8382	4.508	0.2159	4.2991	4.0739	2	2
-1.3	9.275	0.963438	3.8407	4.5027	0.235	4.25	4.0289	2	2
-1.3	9.275	0.971414	3.8432	4.4975	0.2537	4.2019	3.985	2	2
