# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.96 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	9.775	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	9.775	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	9.775	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	9.775	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	9.775	0.1738	3.5155	5.1048	-2.4115	12.6769	11.6146	2	1
-0.15	9.775	0.20795	3.5217	5.0605	-2.2645	12.2221	11.1843	2	1
-0.15	9.775	0.231691	3.5257	5.0326	-2.1736	11.9408	10.9178	2	1
-0.15	9.775	0.251699	3.5289	5.0113	-2.1033	11.7232	10.7117	2	2
-0.15	9.775	0.273093	3.5321	4.9915	-2.0352	11.5144	10.5136	2	2
-0.15	9.775	0.290119	3.5346	4.976	-1.9838	11.3567	10.3638	2	2
-0.15	9.775	0.300546	3.5361	4.9654	-1.9519	11.2603	10.2718	2	2
-0.15	9.775	0.307382	3.537	4.9577	-1.9305	11.1962	10.2103	2	2
-0.15	9.775	0.312536	3.5377	4.9509	-1.9137	11.1462	10.1624	2	2
-0.15	9.775	0.316414	3.5381	4.9448	-1.9005	11.1087	10.1261	2	2
-0.15	9.775	0.319471	3.5386	4.9408	-1.8906	11.0796	10.0982	2	2
-0.15	9.775	0.322099	3.5389	4.9375	-1.8824	11.0554	10.075	2	2
-0.15	9.775	0.324648	3.5393	4.9346	-1.8746	11.0325	10.0529	2	2
-0.15	9.775	0.327919	3.5398	4.9306	-1.8642	11.0002	10.0224	2	2
-0.15	9.775	0.332151	3.5402	4.927	-1.8532	10.9687	9.9919	2	2
-0.15	9.775	0.338407	3.5411	4.9233	-1.8383	10.9225	9.948	2	2
-0.15	9.775	0.361924	3.5448	4.9047	-1.7765	10.73	9.7651	2	2
-0.15	9.775	0.464864	3.5638	4.8164	-1.5001	9.847	8.9332	2	2
-0.15	9.775	0.473669	3.5676	4.8012	-1.4638	9.7108	8.8028	2	2
-0.15	9.775	0.487871	3.5716	4.7861	-1.4201	9.5607	8.662	2	2
-0.15	9.775	0.499573	3.5752	4.7736	-1.3829	9.4319	8.5415	2	2
-0.15	9.775	0.510214	3.5787	4.7624	-1.3485	9.3121	8.4295	2	2
-0.15	9.775	0.521246	3.5824	4.7511	-1.3128	9.1872	8.3128	2	2
-0.15	9.775	0.534025	3.5871	4.7388	-1.2719	9.0412	8.1764	2	2
-0.15	9.775	0.548549	3.5924	4.7251	-1.2249	8.8699	8.0164	2	2
-0.15	9.775	0.563765	3.5986	4.7115	-1.1751	8.6913	7.8502	2	2
-0.15	9.775	0.578864	3.6049	4.6987	-1.1255	8.5164	7.6889	2	2
-0.15	9.775	0.594723	3.6121	4.6864	-1.0727	8.3248	7.5138	2	2
-0.15	9.775	0.612578	3.6206	4.6739	-1.013	8.107	7.3172	2	2
-0.15	9.775	0.629679	3.6295	4.6632	-0.9546	7.894	7.1294	2	2
-0.15	9.775	0.647333	3.6392	4.654	-0.8944	7.6651	6.9308	2	2
-0.15	9.775	0.668689	3.651	4.6441	-0.8239	7.393	6.698	2	2
-0.15	9.775	0.690246	3.6629	4.6351	-0.7536	7.1256	6.4742	2	2
-0.15	9.775	0.711681	3.6743	4.6258	-0.6852	6.873	6.2646	2	2
-0.15	9.775	0.732177	3.685	4.6159	-0.6206	6.643	6.0736	2	2
-0.15	9.775	0.749384	3.6936	4.6069	-0.567	6.4585	5.9196	2	2
-0.15	9.775	0.763436	3.7003	4.5991	-0.5241	6.3151	5.7985	2	2
-0.15	9.775	0.775439	3.7059	4.5922	-0.488	6.1982	5.6986	2	2
-0.15	9.775	0.786277	3.7108	4.5856	-0.4562	6.0967	5.6113	2	2
-0.15	9.775	0.793092	3.7136	4.5813	-0.4365	6.0347	5.5579	2	2
-0.15	9.775	0.799816	3.7165	4.5771	-0.417	5.9745	5.5058	2	2
-0.15	9.775	0.806425	3.7192	4.5727	-0.398	5.9157	5.4547	2	2
-0.15	9.775	0.812913	3.722	4.5681	-0.3791	5.8584	5.4046	2	2
-0.15	9.775	0.819261	3.7246	4.5635	-0.3605	5.8023	5.3556	2	2
-0.15	9.775	0.825473	3.7273	4.5586	-0.342	5.7474	5.3074	2	2
-0.15	9.775	0.831586	3.7297	4.5539	-0.3239	5.6938	5.26	2	2
-0.15	9.775	0.837625	3.7323	4.5489	-0.3059	5.6412	5.2134	2	2
-0.15	9.775	0.843598	3.7347	4.5438	-0.2881	5.5897	5.1676	2	2
