# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	9.85	0.1	3.47797204724	5.302	-3.00818181818	14.8505272727	13.1373636364	1	1
-0.7	9.85	0.11	3.49668003252	5.26418181818	-2.852	14.0502727273	12.5383818182	1	1
-0.7	9.85	0.13	3.51758671478	5.208	-2.64054545454	13.1311272727	11.7937818182	1	1
-0.7	9.85	0.15	3.5298543022	5.168	-2.48836363636	12.5601636364	11.3016363636	1	1
-0.7	9.85	0.193539	3.5395	5.0968	-2.2611	11.8631	10.8834	2	1
-0.7	9.85	0.215396	3.5448	5.0684	-2.1646	11.5589	10.5939	2	1
-0.7	9.85	0.232422	3.5485	5.0478	-2.0963	11.3466	10.3913	2	1
-0.7	9.85	0.247355	3.5515	5.0311	-2.0408	11.176	10.2279	2	1
-0.7	9.85	0.262671	3.5542	5.0157	-1.9884	11.0162	10.0748	2	2
-0.7	9.85	0.278316	3.5568	5.0011	-1.9382	10.8645	9.929	2	2
-0.7	9.85	0.292165	3.559	4.988	-1.8953	10.7359	9.8055	2	2
-0.7	9.85	0.302604	3.5606	4.9777	-1.8633	10.6409	9.7142	2	2
-0.7	9.85	0.309891	3.5616	4.9701	-1.8412	10.5754	9.6512	2	2
-0.7	9.85	0.315341	3.5624	4.9644	-1.825	10.5274	9.605	2	2
-0.7	9.85	0.319615	3.563	4.9601	-1.8122	10.4899	9.569	2	2
-0.7	9.85	0.32326	3.5635	4.9563	-1.8015	10.4583	9.5386	2	2
-0.7	9.85	0.327091	3.5641	4.9531	-1.791	10.4266	9.5083	2	2
-0.7	9.85	0.331454	3.5647	4.9497	-1.7792	10.3912	9.4743	2	2
-0.7	9.85	0.337197	3.5655	4.9453	-1.7641	10.3454	9.4303	2	2
-0.7	9.85	0.345951	3.5669	4.9389	-1.7412	10.2754	9.3637	2	2
-0.7	9.85	0.383189	3.5742	4.9023	-1.6315	9.9327	9.0372	2	2
-0.7	9.85	0.416549	3.5817	4.8637	-1.5258	9.6049	8.73	2	2
-0.7	9.85	0.430069	3.5853	4.8462	-1.4799	9.4596	8.594	2	2
-0.7	9.85	0.442555	3.5889	4.83	-1.4369	9.3219	8.4659	2	2
-0.7	9.85	0.455798	3.5931	4.8129	-1.3904	9.1725	8.3277	2	2
-0.7	9.85	0.469075	3.5976	4.796	-1.3428	9.0183	8.186	2	2
-0.7	9.85	0.481424	3.6022	4.7805	-1.2975	8.8708	8.0517	2	2
-0.7	9.85	0.492919	3.6069	4.7667	-1.2549	8.7312	7.9257	2	2
-0.7	9.85	0.503528	3.6116	4.7546	-1.2149	8.5999	7.8082	2	2
-0.7	9.85	0.514091	3.6166	4.7434	-1.1745	8.4659	7.6895	2	2
-0.7	9.85	0.525248	3.6224	4.7328	-1.1311	8.3183	7.5605	2	2
-0.7	9.85	0.537446	3.6292	4.7224	-1.0839	8.1547	7.4191	2	2
-0.7	9.85	0.550689	3.6367	4.7124	-1.033	7.9773	7.2666	2	2
-0.7	9.85	0.564087	3.6448	4.7037	-0.9816	7.7943	7.1108	2	2
-0.7	9.85	0.577034	3.653	4.6968	-0.9317	7.6135	6.9595	2	2
-0.7	9.85	0.5896	3.6612	4.6907	-0.8839	7.4383	6.8145	2	2
-0.7	9.85	0.602029	3.6694	4.6854	-0.8368	7.2662	6.6734	2	2
-0.7	9.85	0.61498	3.6778	4.6801	-0.7883	7.0916	6.5299	2	2
-0.7	9.85	0.628764	3.6865	4.6735	-0.7375	6.9142	6.3836	2	2
-0.7	9.85	0.642656	3.695	4.6662	-0.6868	6.7436	6.2403	2	2
-0.7	9.85	0.656147	3.7029	4.6584	-0.6383	6.5856	6.1055	2	2
-0.7	9.85	0.669014	3.7103	4.6504	-0.5925	6.4413	5.981	2	2
-0.7	9.85	0.675073	3.7136	4.6465	-0.571	6.3754	5.9234	2	2
-0.7	9.85	0.681186	3.717	4.6422	-0.5495	6.31	5.8658	2	2
-0.7	9.85	0.687331	3.7204	4.638	-0.5278	6.245	5.8086	2	2
-0.7	9.85	0.693477	3.7237	4.6334	-0.5063	6.1814	5.7523	2	2
-0.7	9.85	0.699581	3.7269	4.6288	-0.4849	6.1189	5.697	2	2
-0.7	9.85	0.705611	3.7301	4.624	-0.4638	6.0582	5.6431	2	2
-0.7	9.85	0.711525	3.7331	4.6192	-0.4432	5.9995	5.5908	2	2
-0.7	9.85	0.717287	3.7359	4.6141	-0.4233	5.9429	5.5402	2	2
-0.7	9.85	0.722877	3.7387	4.6092	-0.404	5.8888	5.4916	2	2
-0.7	9.85	0.728312	3.7413	4.6042	-0.3852	5.8364	5.4445	2	2
-0.7	9.85	0.733601	3.7438	4.599	-0.367	5.7862	5.3991	2	2
-0.7	9.85	0.738744	3.7462	4.5939	-0.3493	5.7375	5.3551	2	2
-0.7	9.85	0.74377	3.7484	4.5886	-0.3321	5.6905	5.3124	2	2
-0.7	9.85	0.74869	3.7506	4.5834	-0.3152	5.6447	5.271	2	2
-0.7	9.85	0.753531	3.7528	4.5781	-0.2986	5.5999	5.2303	2	2
-0.7	9.85	0.758312	3.7548	4.5726	-0.2823	5.5562	5.1905	2	2
-0.7	9.85	0.763053	3.7567	4.5671	-0.2662	5.513	5.1509	2	2
-0.7	9.85	0.76777	3.7587	4.5615	-0.25	5.4703	5.1117	2	2
-0.7	9.85	0.772486	3.7606	4.5556	-0.2342	5.428	5.0728	2	2
-0.7	9.85	0.777204	3.7625	4.5499	-0.2181	5.3858	5.0341	2	2
-0.7	9.85	0.781927	3.7643	4.5438	-0.2022	5.3444	4.9958	2	2
-0.7	9.85	0.786652	3.766	4.5377	-0.1864	5.3029	4.9576	2	2
-0.7	9.85	0.79137	3.7678	4.5314	-0.1706	5.2618	4.9196	2	2
-0.7	9.85	0.796083	3.7695	4.5249	-0.1548	5.2207	4.8815	2	2
-0.7	9.85	0.800772	3.7712	4.5185	-0.1389	5.1796	4.8433	2	2
-0.7	9.85	0.805417	3.7728	4.5119	-0.1234	5.1389	4.8054	2	2
-0.7	9.85	0.810006	3.7744	4.5053	-0.1078	5.0984	4.7676	2	2
-0.7	9.85	0.814522	3.7759	4.4985	-0.0924	5.0587	4.7304	2	2
-0.7	9.85	0.818944	3.7775	4.4918	-0.0773	5.0195	4.6938	2	2
-0.7	9.85	0.823252	3.7789	4.4849	-0.0624	4.9815	4.6582	2	2
-0.7	9.85	0.828184	3.7805	4.4768	-0.0453	4.9375	4.6169	2	2
-0.7	9.85	0.832981	3.7821	4.4689	-0.0286	4.8945	4.5766	2	2
-0.7	9.85	0.837646	3.7836	4.4608	-0.012	4.8523	4.5371	2	2
-0.7	9.85	0.84219	3.785	4.4529	0.004	4.8112	4.4987	2	2
-0.7	9.85	0.846618	3.7864	4.4448	0.0199	4.7708	4.4607	2	2
-0.7	9.85	0.850941	3.7877	4.4368	0.0355	4.731	4.4233	2	2
-0.7	9.85	0.855163	3.789	4.4286	0.0508	4.692	4.3865	2	2
-0.7	9.85	0.85929	3.7903	4.4207	0.066	4.6534	4.3501	2	2
-0.7	9.85	0.863325	3.7915	4.4125	0.0808	4.6158	4.3143	2	2
-0.7	9.85	0.867271	3.7926	4.4045	0.0955	4.5784	4.2789	2	2
-0.7	9.85	0.871134	3.7937	4.3965	0.1099	4.5418	4.2442	2	2
-0.7	9.85	0.874915	3.7948	4.3884	0.1242	4.5054	4.2098	2	2
