# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.96 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.775	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.775	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.775	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.775	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.775	0.184429	3.543	5.1157	-2.2862	11.8641	10.8896	2	1
-0.85	9.775	0.210489	3.5505	5.0825	-2.1662	11.4836	10.5281	2	1
-0.85	9.775	0.229128	3.5546	5.0598	-2.0902	11.25	10.3047	2	1
-0.85	9.775	0.24491	3.5577	5.042	-2.031	11.0703	10.1326	2	1
-0.85	9.775	0.260516	3.5606	5.0259	-1.9768	10.9074	9.9765	2	2
-0.85	9.775	0.27752	3.5633	5.01	-1.9222	10.7445	9.8204	2	2
-0.85	9.775	0.29203	3.5656	4.9963	-1.8774	10.6119	9.6933	2	2
-0.85	9.775	0.302622	3.5672	4.9856	-1.8449	10.5161	9.6016	2	2
-0.85	9.775	0.309841	3.5681	4.9779	-1.8227	10.4514	9.5395	2	2
-0.85	9.775	0.315248	3.5689	4.972	-1.8064	10.4039	9.4937	2	2
-0.85	9.775	0.319482	3.5695	4.9673	-1.7936	10.3668	9.4582	2	2
-0.85	9.775	0.323096	3.57	4.9634	-1.7828	10.3353	9.428	2	2
-0.85	9.775	0.326734	3.5705	4.9599	-1.7723	10.3047	9.3987	2	2
-0.85	9.775	0.331486	3.5711	4.9565	-1.7599	10.2675	9.3632	2	2
-0.85	9.775	0.338105	3.5722	4.9518	-1.7429	10.2167	9.3147	2	2
-0.85	9.775	0.352647	3.5745	4.94	-1.7036	10.0964	9.2002	2	2
-0.85	9.775	0.397085	3.5833	4.8939	-1.57	9.6874	8.8158	2	2
-0.85	9.775	0.421264	3.5894	4.864	-1.4904	9.4403	8.5868	2	2
-0.85	9.775	0.433473	3.5929	4.848	-1.4482	9.3076	8.4641	2	2
-0.85	9.775	0.44596	3.5967	4.8316	-1.4041	9.1683	8.3363	2	2
-0.85	9.775	0.459296	3.6012	4.8144	-1.3563	9.0153	8.1971	2	2
-0.85	9.775	0.472183	3.6059	4.798	-1.3088	8.8621	8.0588	2	2
-0.85	9.775	0.484245	3.6108	4.7833	-1.2634	8.7144	7.9266	2	2
-0.85	9.775	0.495849	3.616	4.7699	-1.2192	8.5688	7.7977	2	2
-0.85	9.775	0.507656	3.6217	4.7575	-1.1737	8.4179	7.6653	2	2
-0.85	9.775	0.520421	3.6286	4.7457	-1.1235	8.2472	7.5175	2	2
-0.85	9.775	0.533608	3.6363	4.7355	-1.0715	8.0647	7.3619	2	2
-0.85	9.775	0.546557	3.6441	4.7266	-1.0212	7.8871	7.2113	2	2
-0.85	9.775	0.558785	3.6516	4.7192	-0.9741	7.72	7.0708	2	2
-0.85	9.775	0.569975	3.6588	4.7134	-0.9311	7.5649	6.9416	2	2
-0.85	9.775	0.580803	3.6659	4.7087	-0.8896	7.4148	6.8176	2	2
-0.85	9.775	0.591946	3.6733	4.7043	-0.8474	7.2626	6.6925	2	2
-0.85	9.775	0.604684	3.6817	4.6993	-0.7999	7.0946	6.554	2	2
-0.85	9.775	0.619437	3.6909	4.6927	-0.7457	6.9097	6.4004	2	2
-0.85	9.775	0.634913	3.7003	4.685	-0.6896	6.7255	6.2439	2	2
-0.85	9.775	0.650422	3.7094	4.6766	-0.6343	6.5508	6.0927	2	2
-0.85	9.775	0.665639	3.718	4.6674	-0.5808	6.3884	5.9504	2	2
-0.85	9.775	0.680613	3.7261	4.6576	-0.5289	6.2353	5.8148	2	2
-0.85	9.775	0.694717	3.7335	4.6477	-0.4805	6.0964	5.6912	2	2
-0.85	9.775	0.701378	3.7369	4.6426	-0.4578	6.0324	5.6341	2	2
-0.85	9.775	0.70784	3.74	4.6374	-0.4358	5.9714	5.5792	2	2
-0.85	9.775	0.714045	3.7431	4.6323	-0.4149	5.9134	5.527	2	2
-0.85	9.775	0.720039	3.7459	4.627	-0.3947	5.8584	5.4773	2	2
-0.85	9.775	0.725834	3.7486	4.6219	-0.3753	5.8054	5.4294	2	2
-0.85	9.775	0.731429	3.7511	4.6166	-0.3566	5.755	5.3835	2	2
-0.85	9.775	0.736846	3.7535	4.6113	-0.3386	5.7064	5.3393	2	2
-0.85	9.775	0.742114	3.7558	4.606	-0.3212	5.6598	5.2968	2	2
-0.85	9.775	0.74727	3.758	4.6008	-0.304	5.6142	5.2553	2	2
-0.85	9.775	0.752352	3.7601	4.5955	-0.2872	5.5699	5.2148	2	2
-0.85	9.775	0.757405	3.7622	4.5901	-0.2705	5.5258	5.1744	2	2
-0.85	9.775	0.762472	3.7642	4.5844	-0.2539	5.4823	5.1344	2	2
-0.85	9.775	0.767558	3.7663	4.5788	-0.2372	5.4387	5.0943	2	2
-0.85	9.775	0.772663	3.7682	4.5728	-0.2206	5.3957	5.0546	2	2
-0.85	9.775	0.777805	3.7701	4.5668	-0.2039	5.3524	5.015	2	2
-0.85	9.775	0.782981	3.772	4.5605	-0.1871	5.3093	4.9752	2	2
-0.85	9.775	0.788186	3.7739	4.554	-0.1702	5.266	4.9351	2	2
-0.85	9.775	0.793409	3.7758	4.5474	-0.1532	5.2221	4.8944	2	2
-0.85	9.775	0.798623	3.7777	4.5408	-0.1362	5.178	4.8533	2	2
-0.85	9.775	0.803792	3.7795	4.534	-0.1193	5.1342	4.8125	2	2
-0.85	9.775	0.808886	3.7814	4.5274	-0.1026	5.0907	4.7719	2	2
-0.85	9.775	0.813873	3.7831	4.5206	-0.0862	5.0487	4.7327	2	2
-0.85	9.775	0.818752	3.7849	4.5141	-0.0699	5.0071	4.6941	2	2
-0.85	9.775	0.823539	3.7865	4.5073	-0.0541	4.9669	4.6565	2	2
-0.85	9.775	0.828235	3.7882	4.5009	-0.0385	4.9268	4.6193	2	2
-0.85	9.775	0.83283	3.7898	4.4941	-0.0232	4.8879	4.5832	2	2
-0.85	9.775	0.83733	3.7914	4.4877	-0.008	4.8493	4.5474	2	2
-0.85	9.775	0.841735	3.7928	4.4809	0.0067	4.8119	4.5126	2	2
-0.85	9.775	0.846053	3.7943	4.4745	0.0212	4.7746	4.478	2	2
-0.85	9.775	0.850284	3.7956	4.4677	0.0355	4.7385	4.4442	2	2
-0.85	9.775	0.855166	3.7972	4.46	0.0521	4.6963	4.4047	2	2
-0.85	9.775	0.859972	3.7986	4.4521	0.0685	4.6546	4.3655	2	2
-0.85	9.775	0.864707	3.8002	4.4443	0.0847	4.6133	4.3267	2	2
-0.85	9.775	0.869375	3.8016	4.4363	0.1007	4.5728	4.2884	2	2
-0.85	9.775	0.873961	3.803	4.4282	0.1165	4.5325	4.2503	2	2
-0.85	9.775	0.878452	3.8043	4.4201	0.1321	4.493	4.2131	2	2
-0.85	9.775	0.882846	3.8056	4.4121	0.1474	4.4541	4.1764	2	2
-0.85	9.775	0.887135	3.8068	4.4041	0.1624	4.4159	4.1403	2	2
-0.85	9.775	0.891321	3.808	4.3961	0.1771	4.3785	4.1048	2	2
-0.85	9.775	0.895403	3.8091	4.3881	0.1916	4.3418	4.0701	2	2
-0.85	9.775	0.899386	3.8102	4.3802	0.2058	4.3057	4.0359	2	2
-0.85	9.775	0.903276	3.8112	4.3724	0.2196	4.2705	4.0025	2	2
-0.85	9.775	0.907081	3.8123	4.3646	0.2334	4.2356	3.9693	2	2
-0.85	9.775	0.910809	3.8133	4.3567	0.2467	4.2016	3.9369	2	2
-0.85	9.775	0.914465	3.8142	4.3491	0.2602	4.1675	3.9046	2	2
-0.85	9.775	0.91806	3.815	4.3413	0.2731	4.1347	3.8733	2	2
-0.85	9.775	0.921602	3.816	4.3337	0.2861	4.1015	3.8417	2	2
-0.85	9.775	0.925105	3.8168	4.3258	0.2989	4.0691	3.8107	2	2
