# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.175	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.175	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.175	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.175	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.175	0.196274	3.542	5.1026	-2.2503	11.7998	10.8253	2	1
-0.75	9.175	0.249302	3.5537	5.053	-2.0507	11.1719	10.2274	2	1
-0.75	9.175	0.287876	3.5601	5.0235	-1.9325	10.8119	9.8827	2	2
-0.75	9.175	0.306338	3.5629	5.0068	-1.8774	10.6471	9.7247	2	2
-0.75	9.175	0.314462	3.5642	4.9972	-1.8516	10.5712	9.6516	2	2
-0.75	9.175	0.319455	3.5649	4.9902	-1.8349	10.5228	9.6049	2	2
-0.75	9.175	0.323135	3.5654	4.9844	-1.8221	10.4858	9.5692	2	2
-0.75	9.175	0.326301	3.5658	4.9791	-1.8108	10.4532	9.5378	2	2
-0.75	9.175	0.329702	3.5663	4.9737	-1.799	10.4192	9.5049	2	2
-0.75	9.175	0.334179	3.5669	4.9675	-1.7844	10.377	9.4642	2	2
-0.75	9.175	0.341203	3.568	4.9595	-1.7632	10.3141	9.4037	2	2
-0.75	9.175	0.374374	3.5744	4.9271	-1.666	10.0104	9.1139	2	2
-0.75	9.175	0.42117	3.5842	4.8793	-1.5261	9.58	8.7121	2	2
-0.75	9.175	0.430265	3.587	4.8669	-1.494	9.4768	8.6156	2	2
-0.75	9.175	0.441603	3.5901	4.8527	-1.4557	9.3548	8.5022	2	2
-0.75	9.175	0.454063	3.5939	4.8372	-1.413	9.2178	8.3758	2	2
-0.75	9.175	0.46714	3.5983	4.8211	-1.3672	9.0703	8.2408	2	2
-0.75	9.175	0.479639	3.6027	4.8058	-1.3226	8.9256	8.1094	2	2
-0.75	9.175	0.491811	3.6075	4.7917	-1.2787	8.7826	7.9805	2	2
-0.75	9.175	0.503773	3.6125	4.7788	-1.2353	8.6397	7.8532	2	2
-0.75	9.175	0.51605	3.6183	4.7671	-1.1898	8.4882	7.7199	2	2
-0.75	9.175	0.52845	3.6248	4.757	-1.1434	8.3284	7.582	2	2
-0.75	9.175	0.540679	3.6314	4.7482	-1.0981	8.1709	7.4469	2	2
-0.75	9.175	0.55291	3.638	4.74	-1.054	8.0175	7.3155	2	2
-0.75	9.175	0.565716	3.6451	4.7323	-1.0079	7.8557	7.1774	2	2
-0.75	9.175	0.579142	3.653	4.7254	-0.9591	7.6823	7.0311	2	2
-0.75	9.175	0.585645	3.6583	4.7226	-0.9284	7.5669	6.9359	2	2
-0.75	9.175	0.603944	3.6694	4.7173	-0.8653	7.3342	6.7448	2	2
-0.75	9.175	0.633336	3.6866	4.708	-0.7673	6.9878	6.4595	2	2
-0.75	9.175	0.688201	3.7155	4.6878	-0.5962	6.4319	5.9851	2	2
-0.75	9.175	0.796953	3.7599	4.6293	-0.2988	5.5919	5.236	2	2
-0.75	9.175	0.880731	3.7899	4.5697	-0.0736	5.0053	4.7002	2	2
-0.75	9.175	0.888256	3.7914	4.5628	-0.0572	4.9639	4.6618	2	2
-0.75	9.175	0.899213	3.7945	4.5534	-0.0302	4.895	4.598	2	2
-0.75	9.175	0.911056	3.7978	4.5433	-0.0014	4.8215	4.5298	2	2
-0.75	9.175	0.925189	3.8016	4.5316	0.0326	4.7351	4.4496	2	2
-0.75	9.175	0.940716	3.8058	4.5186	0.0695	4.6411	4.3623	2	2
-0.75	9.175	0.956485	3.81	4.5056	0.1065	4.547	4.275	2	2
-0.75	9.175	0.97187	3.814	4.4933	0.1418	4.4572	4.1918	2	2
-0.75	9.175	0.986513	3.8177	4.4817	0.1747	4.3736	4.1143	2	2
-0.75	9.175	1.001224	3.8214	4.4703	0.2072	4.291	4.0376	2	2
-0.75	9.175	1.016871	3.8253	4.4584	0.2414	4.2038	3.9569	2	2
-0.75	9.175	1.028712	3.8285	4.4498	0.2682	4.1355	3.8941	2	2
-0.75	9.175	1.036522	3.8313	4.444	0.2893	4.082	3.8446	2	2
-0.75	9.175	1.050221	3.8351	4.4339	0.3201	4.0032	3.7724	2	2
-0.75	9.175	1.058935	3.8374	4.428	0.3388	3.9552	3.7286	2	2
-0.75	9.175	1.067698	3.8397	4.4221	0.3575	3.9073	3.685	2	2
-0.75	9.175	1.075754	3.8419	4.417	0.3747	3.8634	3.6449	2	2
-0.75	9.175	1.083228	3.844	4.4125	0.3906	3.8225	3.6074	2	2
-0.75	9.175	1.090539	3.8461	4.4082	0.4061	3.7826	3.5707	2	2
-0.75	9.175	1.098898	3.8484	4.4035	0.4233	3.7382	3.5299	2	2
-0.75	9.175	1.154049	3.862	4.3702	0.5314	3.461	3.2766	2	2
-0.75	9.175	1.161477	3.8642	4.3674	0.5459	3.4236	3.2429	2	2
-0.75	9.175	1.228016	3.8816	4.3423	0.6634	3.1237	2.9738	2	2
-0.75	9.175	1.245879	3.8861	4.3338	0.6955	3.0424	2.9003	2	2
-0.75	9.175	1.258038	3.8891	4.3284	0.7171	2.9876	2.8509	2	2
-0.75	9.175	1.266981	3.8914	4.3243	0.7332	2.9468	2.8142	2	2
-0.75	9.175	1.274432	3.8932	4.3206	0.7469	2.9119	2.7826	2	2
-0.75	9.175	1.281096	3.895	4.3171	0.7595	2.8798	2.7532	2	2
-0.75	9.175	1.287429	3.8965	4.3135	0.7715	2.849	2.7249	2	2
-0.75	9.175	1.29365	3.8981	4.31	0.7834	2.8186	2.697	2	2
-0.75	9.175	1.300159	3.8997	4.3064	0.7956	2.7876	2.6685	2	2
-0.75	9.175	1.306961	3.9012	4.3024	0.8081	2.7557	2.6394	2	2
-0.75	9.175	1.313928	3.9028	4.2983	0.8209	2.7234	2.6098	2	2
-0.75	9.175	1.320893	3.9043	4.2939	0.8336	2.6911	2.5803	2	2
-0.75	9.175	1.327867	3.9058	4.2893	0.8464	2.6589	2.5508	2	2
-0.75	9.175	1.334778	3.9071	4.2844	0.859	2.627	2.5214	2	2
-0.75	9.175	1.341622	3.9084	4.2793	0.8714	2.5953	2.4921	2	2
-0.75	9.175	1.348354	3.9096	4.274	0.8838	2.564	2.4631	2	2
-0.75	9.175	1.35494	3.9107	4.2685	0.8958	2.5332	2.4344	2	2
-0.75	9.175	1.361376	3.9117	4.2628	0.9077	2.503	2.4061	2	2
-0.75	9.175	1.367677	3.9127	4.257	0.9193	2.4734	2.3783	2	2
-0.75	9.175	1.373878	3.9136	4.251	0.9307	2.4444	2.3509	2	2
-0.75	9.175	1.379957	3.9144	4.2448	0.942	2.416	2.3239	2	2
-0.75	9.175	1.385998	3.915	4.2382	0.9531	2.3881	2.2974	2	2
-0.75	9.175	1.390016	3.9154	4.2339	0.9604	2.3698	2.2799	2	2
-0.75	9.175	1.394029	3.9158	4.2295	0.9677	2.3517	2.2626	2	2
-0.75	9.175	1.398048	3.9162	4.2249	0.975	2.3338	2.2454	2	2
-0.75	9.175	1.402091	3.9165	4.2201	0.9823	2.3159	2.2282	2	2
-0.75	9.175	1.406149	3.9167	4.2151	0.9895	2.2982	2.2111	2	2
-0.75	9.175	1.4102	3.9169	4.2099	0.9968	2.2808	2.1941	2	2
-0.75	9.175	1.414257	3.9171	4.2045	1.004	2.2634	2.177	2	2
-0.75	9.175	1.418318	3.9171	4.1989	1.0111	2.2461	2.16	2	2
-0.75	9.175	1.422384	3.9171	4.1932	1.0183	2.2289	2.1429	2	2
-0.75	9.175	1.426432	3.9171	4.1872	1.0254	2.2119	2.1258	2	2
-0.75	9.175	1.430303	3.917	4.1812	1.0322	2.1955	2.1094	2	3
-0.75	9.175	1.433974	3.9169	4.1752	1.0386	2.1801	2.0937	2	3
-0.75	9.175	1.437476	3.9166	4.169	1.0448	2.1652	2.0784	2	3
-0.75	9.175	1.440877	3.9163	4.1628	1.0509	2.1507	2.0633	2	3
-0.75	9.175	1.444228	3.9159	4.1563	1.0568	2.1363	2.0483	2	3
-0.75	9.175	1.447609	3.9155	4.1495	1.0628	2.1218	2.0331	2	3
-0.75	9.175	1.451158	3.9151	4.1426	1.0691	2.1066	2.0172	2	3
-0.75	9.175	1.455011	3.9146	4.1354	1.0759	2.0903	2.0003	2	3
-0.75	9.175	1.459491	3.9143	4.1275	1.0838	2.0717	1.981	2	3
-0.75	9.175	1.465638	3.914	4.118	1.0942	2.0469	1.9556	2	3
