# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.8	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.8	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.8	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.8	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.8	0.174255	3.5418	5.131	-2.3316	11.9864	11.0068	2	1
-0.9	9.8	0.201501	3.5504	5.0948	-2.1976	11.557	10.5997	2	1
-0.9	9.8	0.220822	3.5551	5.0702	-2.1146	11.3012	10.3554	2	1
-0.9	9.8	0.23657	3.5583	5.0514	-2.0527	11.1137	10.176	2	1
-0.9	9.8	0.251562	3.5612	5.035	-1.9983	10.95	10.0193	2	2
-0.9	9.8	0.267988	3.564	5.0187	-1.9434	10.7861	9.8622	2	2
-0.9	9.8	0.284277	3.5665	5.0037	-1.8923	10.635	9.7176	2	2
-0.9	9.8	0.297254	3.5685	4.9911	-1.8526	10.5181	9.6057	2	2
-0.9	9.8	0.306187	3.5698	4.9819	-1.8253	10.4383	9.5292	2	2
-0.9	9.8	0.312571	3.5708	4.9752	-1.8061	10.3825	9.4757	2	2
-0.9	9.8	0.317446	3.5714	4.9701	-1.7916	10.3404	9.4354	2	2
-0.9	9.8	0.321364	3.5719	4.966	-1.7799	10.3067	9.4031	2	2
-0.9	9.8	0.324936	3.5724	4.9625	-1.7697	10.2766	9.3743	2	2
-0.9	9.8	0.329121	3.573	4.9592	-1.7585	10.2435	9.3428	2	2
-0.9	9.8	0.334591	3.5738	4.9553	-1.7444	10.2014	9.3028	2	2
-0.9	9.8	0.342933	3.575	4.949	-1.7224	10.1355	9.2401	2	2
-0.9	9.8	0.369553	3.58	4.9235	-1.6451	9.8996	9.0175	2	2
-0.9	9.8	0.411954	3.5891	4.8765	-1.5135	9.4971	8.6428	2	2
-0.9	9.8	0.425928	3.593	4.8583	-1.4657	9.348	8.5052	2	2
-0.9	9.8	0.438118	3.5965	4.842	-1.4229	9.2137	8.3819	2	2
-0.9	9.8	0.450831	3.6007	4.8253	-1.3775	9.0694	8.2507	2	2
-0.9	9.8	0.463949	3.6053	4.8085	-1.3294	8.9159	8.112	2	2
-0.9	9.8	0.476303	3.6101	4.7928	-1.283	8.7658	7.9775	2	2
-0.9	9.8	0.488097	3.6152	4.7787	-1.2379	8.618	7.8465	2	2
-0.9	9.8	0.499875	3.6207	4.7656	-1.1924	8.4676	7.7143	2	2
-0.9	9.8	0.512374	3.6272	4.7533	-1.1434	8.3032	7.5713	2	2
-0.9	9.8	0.525665	3.6348	4.7421	-1.0907	8.1201	7.4145	2	2
-0.9	9.8	0.538708	3.6428	4.7327	-1.0389	7.9372	7.2595	2	2
-0.9	9.8	0.55105	3.6504	4.7249	-0.9905	7.7656	7.1151	2	2
-0.9	9.8	0.562166	3.6575	4.7187	-0.9474	7.611	6.9862	2	2
-0.9	9.8	0.57242	3.6643	4.7139	-0.9076	7.4676	6.8676	2	2
