# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.98 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.25	9.6	0.1	3.50261267626	5.33666666667	-2.93893939394	13.9721060606	12.505530303	1	1
-1.25	9.6	0.11	3.5217293112	5.28833333333	-2.77666666667	13.2721818182	11.9616515152	1	1
-1.25	9.6	0.13	3.54302018953	5.22833333333	-2.56151515152	12.4569848485	11.2704545455	1	1
-1.25	9.6	0.15	3.5564739256	5.18833333333	-2.40378787878	11.9203181818	10.7877575757	1	1
-1.25	9.6	0.196391	3.5634	5.1174	-2.1796	11.3606	10.4273	2	1
-1.25	9.6	0.222379	3.5697	5.0855	-2.0682	11.0266	10.1112	2	1
-1.25	9.6	0.243179	3.5739	5.0619	-1.9892	10.7938	9.8907	2	1
-1.25	9.6	0.263281	3.5773	5.042	-1.9211	10.5941	9.7017	2	2
-1.25	9.6	0.281487	3.5801	5.0254	-1.8641	10.4278	9.5446	2	2
-1.25	9.6	0.295219	3.5822	5.012	-1.8219	10.3056	9.4292	2	2
-1.25	9.6	0.304314	3.5834	5.0022	-1.7935	10.2243	9.3525	2	2
-1.25	9.6	0.310415	3.5843	4.9949	-1.7744	10.1696	9.3006	2	2
-1.25	9.6	0.314586	3.5849	4.9895	-1.7609	10.1316	9.2646	2	2
-1.25	9.6	0.318454	3.5853	4.9844	-1.7487	10.097	9.2317	2	2
-1.25	9.6	0.321903	3.5858	4.9802	-1.738	10.0666	9.203	2	2
-1.25	9.6	0.325453	3.5863	4.9763	-1.7276	10.0368	9.1748	2	2
-1.25	9.6	0.329977	3.5868	4.9723	-1.7151	10.0014	9.1413	2	2
-1.25	9.6	0.334193	3.5872	4.9698	-1.7054	9.9754	9.1173	2	2
-1.25	9.6	0.374658	3.5949	4.9315	-1.5884	9.622	8.7888	2	2
-1.25	9.6	0.419513	3.6042	4.888	-1.4569	9.2249	8.4271	2	2
-1.25	9.6	0.432579	3.6078	4.8714	-1.4123	9.0879	8.3033	2	2
-1.25	9.6	0.44423	3.6113	4.8563	-1.3713	8.9603	8.1886	2	2
-1.25	9.6	0.45756	3.6159	4.8394	-1.3235	8.8095	8.054	2	2
-1.25	9.6	0.472144	3.6214	4.8213	-1.2692	8.6355	7.9001	2	2
-1.25	9.6	0.481816	3.6269	4.809	-1.2272	8.4939	7.7778	2	2
-1.25	9.6	0.496771	3.634	4.7931	-1.1693	8.3016	7.6111	2	2
-1.25	9.6	0.510458	3.6413	4.7807	-1.1163	8.1222	7.4568	2	2
-1.25	9.6	0.522313	3.6482	4.7718	-1.0697	7.9589	7.3187	2	2
-1.25	9.6	0.532941	3.6548	4.765	-1.0279	7.8105	7.1944	2	2
-1.25	9.6	0.54205	3.6606	4.7599	-0.9923	7.6841	7.0893	2	2
-1.25	9.6	0.55025	3.666	4.756	-0.9604	7.5709	6.9957	2	2
-1.25	9.6	0.559151	3.6719	4.752	-0.926	7.4509	6.8958	2	2
-1.25	9.6	0.570442	3.6792	4.747	-0.8829	7.3041	6.7732	2	2
-1.25	9.6	0.584845	3.6885	4.7411	-0.8288	7.1232	6.6206	2	2
-1.25	9.6	0.602649	3.6995	4.7332	-0.7634	6.913	6.441	2	2
-1.25	9.6	0.622408	3.7114	4.7234	-0.6924	6.6949	6.2501	2	2
-1.25	9.6	0.643119	3.7231	4.7121	-0.6199	6.4822	6.0616	2	2
-1.25	9.6	0.664502	3.7345	4.699	-0.5472	6.2762	5.8773	2	2
-1.25	9.6	0.684879	3.7447	4.6848	-0.4793	6.09	5.7097	2	2
-1.25	9.6	0.703393	3.7533	4.6704	-0.4188	5.9283	5.5631	2	2
-1.25	9.6	0.720076	3.7607	4.6565	-0.3651	5.7868	5.4341	2	2
-1.25	9.6	0.734675	3.7669	4.6436	-0.3186	5.6655	5.3231	2	2
-1.25	9.6	0.747218	3.772	4.632	-0.2789	5.5629	5.2291	2	2
-1.25	9.6	0.758032	3.7765	4.6218	-0.245	5.4756	5.1492	2	2
-1.25	9.6	0.763704	3.7788	4.6164	-0.2272	5.4303	5.1077	2	2
-1.25	9.6	0.769416	3.781	4.611	-0.2093	5.3845	5.066	2	2
-1.25	9.6	0.775188	3.7834	4.6057	-0.1913	5.3385	5.0238	2	2
-1.25	9.6	0.781039	3.7857	4.6	-0.1731	5.2919	4.9809	2	2
-1.25	9.6	0.786971	3.7881	4.5945	-0.1549	5.2446	4.9374	2	2
-1.25	9.6	0.792967	3.7904	4.5889	-0.1364	5.1973	4.8936	2	2
-1.25	9.6	0.799006	3.7928	4.5832	-0.1179	5.15	4.8501	2	2
-1.25	9.6	0.805061	3.7951	4.5772	-0.0996	5.1032	4.8069	2	2
-1.25	9.6	0.811119	3.7974	4.5713	-0.0813	5.0567	4.7643	2	2
-1.25	9.6	0.817179	3.7996	4.5651	-0.0631	5.0106	4.7222	2	2
-1.25	9.6	0.823221	3.8017	4.5589	-0.0451	4.9649	4.6805	2	2
-1.25	9.6	0.829219	3.8038	4.5524	-0.0272	4.9197	4.639	2	2
-1.25	9.6	0.835157	3.8058	4.546	-0.0097	4.8749	4.5976	2	2
-1.25	9.6	0.841027	3.8078	4.5394	0.0076	4.8309	4.5566	2	2
-1.25	9.6	0.846829	3.8097	4.5327	0.0248	4.7871	4.5159	2	2
-1.25	9.6	0.852544	3.8114	4.526	0.0417	4.7442	4.4758	2	2
-1.25	9.6	0.858148	3.8132	4.5194	0.0583	4.7016	4.4362	2	2
-1.25	9.6	0.863604	3.8148	4.5126	0.0746	4.6604	4.3977	2	2
-1.25	9.6	0.868899	3.8166	4.5062	0.0905	4.6198	4.3599	2	2
-1.25	9.6	0.87404	3.8181	4.4996	0.1059	4.5807	4.3233	2	2
-1.25	9.6	0.879032	3.8197	4.4933	0.1209	4.5422	4.2874	2	2
-1.25	9.6	0.883897	3.8212	4.487	0.1356	4.505	4.2525	2	2
-1.25	9.6	0.888619	3.8227	4.481	0.1498	4.4684	4.2186	2	2
-1.25	9.6	0.893215	3.824	4.4749	0.1637	4.4331	4.1856	2	2
-1.25	9.6	0.897715	3.8254	4.4692	0.1773	4.3983	4.1531	2	2
-1.25	9.6	0.902159	3.8269	4.4633	0.1906	4.3643	4.1212	2	2
-1.25	9.6	0.906574	3.8282	4.4579	0.2039	4.3303	4.0896	2	2
-1.25	9.6	0.910977	3.8296	4.4522	0.217	4.2967	4.0583	2	2
-1.25	9.6	0.915405	3.831	4.4469	0.2302	4.2627	4.0268	2	2
-1.25	9.6	0.919882	3.8324	4.4414	0.2434	4.2289	3.9952	2	2
-1.25	9.6	0.925736	3.8343	4.4345	0.2607	4.1845	3.954	2	2
-1.25	9.6	0.931635	3.8363	4.4277	0.2781	4.1397	3.9125	2	2
-1.25	9.6	0.937507	3.8383	4.421	0.2955	4.0949	3.871	2	2
-1.25	9.6	0.943296	3.8403	4.4143	0.3128	4.0505	3.83	2	2
-1.25	9.6	0.948941	3.8422	4.4079	0.3297	4.0067	3.7896	2	2
-1.25	9.6	0.954384	3.8441	4.4015	0.3462	3.9641	3.7503	2	2
-1.25	9.6	0.959599	3.846	4.3954	0.3623	3.9226	3.7119	2	2
-1.25	9.6	0.964621	3.8478	4.3893	0.378	3.8823	3.6747	2	2
-1.25	9.6	0.969467	3.8497	4.3834	0.3932	3.8427	3.638	2	2
-1.25	9.6	0.974155	3.8514	4.3776	0.4081	3.8041	3.6024	2	2
-1.25	9.6	0.978698	3.8532	4.3719	0.4228	3.7661	3.5673	2	2
-1.25	9.6	0.983109	3.8549	4.3662	0.4371	3.7289	3.5331	2	2
-1.25	9.6	0.987404	3.8565	4.3607	0.4513	3.6924	3.4994	2	2
-1.25	9.6	0.991595	3.8581	4.3552	0.4652	3.6564	3.4664	2	2
-1.25	9.6	0.995705	3.8598	4.3499	0.479	3.6211	3.4343	2	2
-1.25	9.6	0.999744	3.8615	4.3446	0.4925	3.5862	3.4026	2	2
-1.25	9.6	1.00372	3.8631	4.3394	0.5058	3.5517	3.3712	2	2
-1.25	9.6	1.007627	3.8647	4.3343	0.519	3.5176	3.3402	2	2
-1.25	9.6	1.01146	3.8663	4.3294	0.5321	3.484	3.3096	2	2
-1.25	9.6	1.015219	3.8678	4.3244	0.5448	3.4509	3.2795	2	2
-1.25	9.6	1.018915	3.8694	4.3196	0.5574	3.4181	3.2493	2	2
-1.25	9.6	1.02255	3.8709	4.3148	0.5698	3.3859	3.2196	2	2
-1.25	9.6	1.026124	3.8724	4.31	0.5821	3.3542	3.1903	2	2
-1.25	9.6	1.02964	3.8738	4.3051	0.5941	3.323	3.1614	2	2
-1.25	9.6	1.033096	3.8753	4.3003	0.6061	3.2921	3.133	2	2
-1.25	9.6	1.036487	3.8766	4.2955	0.6178	3.2618	3.1049	2	2
-1.25	9.6	1.039806	3.8779	4.2905	0.6294	3.232	3.0773	2	2
-1.25	9.6	1.043043	3.8792	4.2855	0.6408	3.2025	3.0502	2	2
-1.25	9.6	1.046188	3.8804	4.2804	0.652	3.1736	3.0233	2	2
-1.25	9.6	1.049228	3.8817	4.2755	0.6632	3.145	2.9969	2	2
-1.25	9.6	1.050748	3.8823	4.273	0.6688	3.1304	2.9835	2	2
-1.25	9.6	1.052269	3.8829	4.2705	0.6745	3.1157	2.9699	2	2
-1.25	9.6	1.053794	3.8835	4.2679	0.6802	3.1009	2.9563	2	2
-1.25	9.6	1.05532	3.8842	4.2652	0.6861	3.0858	2.9423	2	2
-1.25	9.6	1.056847	3.8848	4.2624	0.692	3.0706	2.9281	2	2
-1.25	9.6	1.058376	3.8854	4.2595	0.698	3.0552	2.9139	2	2
