# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.73 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	9.675	0.1	3.48973448271	5.317	-2.97636363636	14.4117545455	12.821	1	1
-0.95	9.675	0.11	3.50855893243	5.27736363636	-2.817	13.6552727273	12.247609091	1	1
-0.95	9.675	0.13	3.52962770343	5.218	-2.60372727272	12.7825363636	11.5285090909	1	1
-0.95	9.675	0.15	3.54199970685	5.178	-2.44881818182	12.2366181818	11.0477727273	1	1
-0.95	9.675	0.18366	3.5471	5.1219	-2.2781	11.7879	10.8206	2	1
-0.95	9.675	0.212914	3.5554	5.0859	-2.1447	11.3686	10.422	2	1
-0.95	9.675	0.233413	3.5598	5.062	-2.0632	11.1212	10.1855	2	1
-0.95	9.675	0.250795	3.5631	5.0433	-2.0001	10.9319	10.0044	2	2
-0.95	9.675	0.269435	3.5664	5.0254	-1.9384	10.7486	9.8289	2	2
-0.95	9.675	0.286336	3.569	5.0099	-1.886	10.5939	9.6811	2	2
-0.95	9.675	0.2988	3.5707	4.9976	-1.8475	10.4814	9.5735	2	2
-0.95	9.675	0.30694	3.572	4.9884	-1.8221	10.4073	9.5026	2	2
-0.95	9.675	0.312909	3.5728	4.9815	-1.8036	10.3538	9.4512	2	2
-0.95	9.675	0.317479	3.5734	4.9761	-1.7893	10.313	9.412	2	2
-0.95	9.675	0.32116	3.5739	4.9717	-1.7779	10.28	9.3806	2	2
-0.95	9.675	0.324551	3.5744	4.9678	-1.7676	10.2503	9.3521	2	2
-0.95	9.675	0.328349	3.5749	4.9639	-1.7567	10.2184	9.3217	2	2
-0.95	9.675	0.333586	3.5756	4.9597	-1.7426	10.1775	9.2826	2	2
-0.95	9.675	0.343523	3.5771	4.953	-1.7175	10.1017	9.2108	2	2
-0.95	9.675	0.393137	3.5865	4.9051	-1.573	9.6633	8.8004	2	2
-0.95	9.675	0.419441	3.593	4.8732	-1.4872	9.3987	8.5563	2	2
-0.95	9.675	0.431133	3.5962	4.8576	-1.4466	9.2727	8.4404	2	2
-0.95	9.675	0.443254	3.5999	4.8418	-1.404	9.1386	8.3183	2	2
-0.95	9.675	0.456796	3.6045	4.8245	-1.3555	8.9848	8.1792	2	2
-0.95	9.675	0.469778	3.6094	4.8079	-1.3076	8.8305	8.0411	2	2
-0.95	9.675	0.482363	3.6145	4.7926	-1.26	8.6759	7.9037	2	2
-0.95	9.675	0.494917	3.6202	4.7785	-1.212	8.5176	7.7646	2	2
-0.95	9.675	0.508312	3.6268	4.765	-1.1604	8.3458	7.6148	2	2
-0.95	9.675	0.522807	3.6348	4.7527	-1.1035	8.1502	7.4468	2	2
-0.95	9.675	0.537065	3.6434	4.7427	-1.0476	7.9518	7.2791	2	2
-0.95	9.675	0.550044	3.6515	4.7348	-0.9975	7.7736	7.1294	2	2
-0.95	9.675	0.560929	3.6582	4.7291	-0.9559	7.6246	7.0054	2	2
-0.95	9.675	0.570398	3.6644	4.7249	-0.9196	7.4939	6.8973	2	2
-0.95	9.675	0.579816	3.6707	4.7213	-0.8838	7.365	6.7915	2	2
-0.95	9.675	0.590702	3.6779	4.7175	-0.8432	7.2207	6.6725	2	2
-0.95	9.675	0.604844	3.6869	4.7121	-0.7914	7.0422	6.5239	2	2
-0.95	9.675	0.622146	3.6976	4.7045	-0.7289	6.8353	6.3509	2	2
-0.95	9.675	0.640973	3.7087	4.6953	-0.6623	6.6239	6.1669	2	2
-0.95	9.675	0.660217	3.7194	4.6849	-0.5958	6.4229	5.9907	2	2
-0.95	9.675	0.679765	3.7299	4.6733	-0.5296	6.2303	5.8196	2	2
-0.95	9.675	0.698029	3.7392	4.6609	-0.469	6.0594	5.6668	2	2
-0.95	9.675	0.713931	3.7467	4.6489	-0.4169	5.9169	5.5383	2	2
-0.95	9.675	0.727897	3.7531	4.6374	-0.3718	5.7951	5.428	2	2
-0.95	9.675	0.740137	3.7584	4.6266	-0.3327	5.691	5.3332	2	2
-0.95	9.675	0.745937	3.7607	4.6212	-0.3143	5.6423	5.2886	2	2
-0.95	9.675	0.751572	3.763	4.6158	-0.2964	5.5954	5.2456	2	2
-0.95	9.675	0.757093	3.7653	4.6106	-0.2789	5.5495	5.2037	2	2
-0.95	9.675	0.76249	3.7674	4.6051	-0.2619	5.5055	5.1631	2	2
-0.95	9.675	0.767838	3.7694	4.5997	-0.2451	5.4618	5.1231	2	2
-0.95	9.675	0.773192	3.7715	4.5941	-0.2285	5.419	5.0838	2	2
-0.95	9.675	0.778598	3.7735	4.5883	-0.2116	5.3759	5.0443	2	2
-0.95	9.675	0.784085	3.7755	4.5824	-0.1945	5.3324	5.0044	2	2
-0.95	9.675	0.789662	3.7776	4.5763	-0.1772	5.288	4.9634	2	2
-0.95	9.675	0.79532	3.7796	4.5699	-0.1596	5.2425	4.9211	2	2
-0.95	9.675	0.801039	3.7817	4.5636	-0.1418	5.1964	4.8781	2	2
-0.95	9.675	0.806788	3.7837	4.5573	-0.124	5.1498	4.8349	2	2
-0.95	9.675	0.812543	3.7858	4.5506	-0.1062	5.1042	4.7925	2	2
-0.95	9.675	0.818274	3.7879	4.5442	-0.0882	5.0585	4.7502	2	2
-0.95	9.675	0.823956	3.7899	4.5376	-0.0707	5.0138	4.7087	2	2
-0.95	9.675	0.829571	3.7919	4.5312	-0.0532	4.9693	4.6678	2	2
-0.95	9.675	0.835111	3.7939	4.5247	-0.036	4.9255	4.6276	2	2
-0.95	9.675	0.840545	3.7957	4.518	-0.0193	4.8829	4.5883	2	2
-0.95	9.675	0.845874	3.7976	4.5117	-0.0026	4.8405	4.5494	2	2
-0.95	9.675	0.851117	3.7993	4.5049	0.0137	4.7993	4.5111	2	2
-0.95	9.675	0.856289	3.8011	4.4984	0.0298	4.7581	4.4728	2	2
-0.95	9.675	0.861404	3.8027	4.4914	0.0456	4.7179	4.4351	2	2
