# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:24 2017.
# Content of file: isochrone tables with [Fe/H] = 0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.25	9.55	0.557703	3.5706	4.7373	-1.3173	9.5337	8.6167	2	2
0.25	9.55	0.573687	3.5763	4.7249	-1.2698	9.3544	8.4513	2	2
0.25	9.55	0.595065	3.5842	4.7091	-1.2063	9.1002	8.217	2	2
0.25	9.55	0.620758	3.5943	4.6913	-1.1299	8.782	7.9238	2	2
0.25	9.55	0.629923	3.5969	4.6812	-1.1017	8.691	7.8381	2	2
0.25	9.55	0.657525	3.6091	4.6662	-1.0197	8.3343	7.5077	2	2
0.25	9.55	0.76398	3.6557	4.6188	-0.7236	7.1394	6.4383	2	2
0.25	9.55	0.784578	3.6648	4.6093	-0.6653	6.919	6.2473	2	2
0.25	9.55	0.805956	3.6748	4.6	-0.604	6.6876	6.049	2	2
0.25	9.55	0.842771	3.6913	4.5843	-0.502	6.3222	5.7431	2	2
0.25	9.55	0.857847	3.6974	4.577	-0.4626	6.188	5.6301	2	2
0.25	9.55	0.87015	3.7021	4.5707	-0.431	6.0826	5.541	2	2
0.25	9.55	0.881806	3.7066	4.5643	-0.401	5.9844	5.4576	2	2
0.25	9.55	0.893358	3.711	4.5577	-0.3714	5.8886	5.3757	2	2
0.25	9.55	0.90509	3.7153	4.5507	-0.3415	5.7935	5.2939	2	2
0.25	9.55	0.91708	3.7196	4.5433	-0.3111	5.6986	5.2119	2	2
0.25	9.55	0.929322	3.7239	4.5354	-0.2805	5.6041	5.1295	2	2
0.25	9.55	0.941631	3.728	4.527	-0.2497	5.5112	5.048	2	2
0.25	9.55	0.954008	3.7321	4.5182	-0.2189	5.4198	4.9671	2	2
0.25	9.55	0.966531	3.736	4.5088	-0.1882	5.3293	4.8867	2	2
0.25	9.55	0.979182	3.7399	4.4989	-0.1572	5.2394	4.8065	2	2
0.25	9.55	0.985966	3.7419	4.4934	-0.1406	5.1919	4.7639	2	2
0.25	9.55	0.992561	3.7438	4.4879	-0.1245	5.1461	4.7228	2	2
0.25	9.55	0.998647	3.7456	4.4827	-0.1096	5.104	4.685	2	2
0.25	9.55	1.004299	3.7472	4.4777	-0.0957	5.065	4.6496	2	2
0.25	9.55	1.009734	3.7487	4.4727	-0.0823	5.0275	4.6157	2	2
0.25	9.55	1.01506	3.7501	4.4677	-0.0691	4.9909	4.5824	2	2
0.25	9.55	1.020543	3.7516	4.4625	-0.0558	4.9537	4.5486	2	2
0.25	9.55	1.026547	3.7532	4.4568	-0.0414	4.9137	4.5122	2	2
0.25	9.55	1.033662	3.755	4.4504	-0.0247	4.8675	4.4702	2	2
0.25	9.55	1.043647	3.7574	4.4413	-0.0016	4.8041	4.4124	2	2
0.25	9.55	1.06804	3.7629	4.4158	0.0559	4.6474	4.2685	2	2
0.25	9.55	1.083998	3.7663	4.3997	0.0918	4.5508	4.1794	2	2
0.25	9.55	1.091615	3.7679	4.3917	0.1089	4.5047	4.1368	2	2
0.25	9.55	1.092669	3.7683	4.3897	0.113	4.4949	4.1276	2	2
0.25	9.55	1.101355	3.77	4.3796	0.1334	4.4403	4.0768	2	2
0.25	9.55	1.107419	3.7711	4.3724	0.1475	4.4031	4.042	2	2
0.25	9.55	1.11236	3.772	4.3665	0.1586	4.3742	4.0149	2	2
0.25	9.55	1.154572	3.7768	4.3169	0.2435	4.1531	3.8048	2	2
0.25	9.55	1.165269	3.7784	4.3054	0.265	4.0975	3.7526	2	2
0.25	9.55	1.174612	3.7795	4.2943	0.284	4.0486	3.7063	2	2
0.25	9.55	1.18613	3.7805	4.2802	0.3066	3.9907	3.651	2	2
0.25	9.55	1.207533	3.7822	4.2529	0.3482	3.885	3.5491	2	2
0.25	9.55	1.22076	3.7829	4.2352	0.3733	3.8216	3.4874	2	2
0.25	9.55	1.231141	3.7833	4.2214	0.3925	3.7734	3.4403	2	2
0.25	9.55	1.239333	3.7835	4.21	0.4074	3.7358	3.4031	2	3
0.25	9.55	1.247029	3.7836	4.1986	0.4216	3.7004	3.368	2	3
0.25	9.55	1.254005	3.7835	4.1882	0.4343	3.6686	3.3362	2	3
0.25	9.55	1.260018	3.7834	4.1786	0.4451	3.6419	3.309	2	3
0.25	9.55	1.265351	3.783	4.1697	0.4544	3.6188	3.2849	2	3
0.25	9.55	1.270414	3.7826	4.161	0.4632	3.5972	3.2623	2	3
0.25	9.55	1.273437	3.7823	4.1558	0.4684	3.5844	3.2488	2	3
0.25	9.55	1.276502	3.7821	4.1505	0.4736	3.5715	3.2354	2	3
0.25	9.55	1.279617	3.7818	4.1452	0.4789	3.5587	3.2218	2	3
0.25	9.55	1.282645	3.7815	4.14	0.484	3.5465	3.2087	2	3
0.25	9.55	1.285602	3.7812	4.1347	0.4889	3.5347	3.1961	2	3
0.25	9.55	1.288567	3.7808	4.1295	0.4939	3.5231	3.1837	2	3
0.25	9.55	1.291554	3.7805	4.1242	0.4988	3.5114	3.1711	2	3
0.25	9.55	1.294649	3.7801	4.1186	0.5039	3.4995	3.1583	2	3
0.25	9.55	1.298126	3.7798	4.113	0.5094	3.4864	3.1443	2	3
0.25	9.55	1.302377	3.7796	4.1065	0.5162	3.47	3.1272	2	3
0.25	9.55	1.328601	3.78	4.0694	0.5645	3.3487	3.0073	2	3
0.25	9.55	1.332858	3.7793	4.0622	0.5707	3.3342	2.9917	2	3
0.25	9.55	1.338266	3.7787	4.0532	0.5787	3.3151	2.9713	2	3
0.25	9.55	1.346137	3.7777	4.0396	0.5912	3.2852	2.94	2	3
0.25	9.55	1.355026	3.7768	4.0246	0.6052	3.2518	2.905	2	3
0.25	9.55	1.361966	3.7761	4.0138	0.6156	3.2271	2.8794	2	3
0.25	9.55	1.374628	3.7756	3.9953	0.6363	3.1762	2.8278	2	3
0.25	9.55	1.381525	3.775	3.9854	0.6465	3.1519	2.8028	2	3
0.25	9.55	1.388361	3.7746	3.9754	0.6567	3.1273	2.7775	2	3
0.25	9.55	1.394971	3.7742	3.9653	0.6671	3.1022	2.7517	2	3
0.25	9.55	1.400868	3.7737	3.9556	0.6769	3.0783	2.7273	2	3
0.25	9.55	1.405645	3.7734	3.9472	0.6857	3.0572	2.7058	2	3
0.25	9.55	1.409335	3.7733	3.9404	0.6931	3.039	2.6874	2	3
0.25	9.55	1.412029	3.7733	3.9351	0.6992	3.0237	2.6722	2	3
0.25	9.55	1.414007	3.7735	3.9311	0.7042	3.0106	2.6595	2	3
0.25	9.55	1.415619	3.7736	3.9274	0.7088	2.999	2.6481	2	3
0.25	9.55	1.416913	3.7737	3.9245	0.713	2.9881	2.6377	2	3
0.25	9.55	1.417972	3.774	3.922	0.7168	2.978	2.6282	2	3
0.25	9.55	1.41888	3.7743	3.9195	0.7205	2.9684	2.6191	2	3
0.25	9.55	1.419655	3.7745	3.9175	0.7238	2.9593	2.6105	2	3
0.25	9.55	1.420095	3.7746	3.9162	0.726	2.9536	2.6053	2	3
0.25	9.55	1.420521	3.7749	3.915	0.7283	2.9474	2.5994	2	3
0.25	9.55	1.420935	3.7751	3.9138	0.7305	2.9413	2.5938	2	3
0.25	9.55	1.421338	3.7754	3.9125	0.7329	2.9346	2.5877	2	3
0.25	9.55	1.421727	3.7757	3.9111	0.7356	2.9275	2.5811	2	3
0.25	9.55	1.422105	3.7759	3.9098	0.7382	2.9203	2.5743	2	3
0.25	9.55	1.422469	3.7763	3.9084	0.7412	2.9119	2.5667	2	3
0.25	9.55	1.422811	3.7767	3.9069	0.7443	2.9033	2.5588	2	3
0.25	9.55	1.423134	3.7771	3.9053	0.7478	2.8934	2.5498	2	3
0.25	9.55	1.423437	3.7777	3.9035	0.7517	2.8826	2.54	2	3
0.25	9.55	1.423716	3.7783	3.9017	0.7558	2.871	2.5296	2	3
0.25	9.55	1.423973	3.7789	3.8999	0.7602	2.8588	2.5185	2	3
0.25	9.55	1.424209	3.7795	3.8979	0.7649	2.8456	2.5067	2	3
0.25	9.55	1.424423	3.7801	3.8958	0.7698	2.8323	2.4947	2	3
0.25	9.55	1.424615	3.7809	3.8935	0.775	2.818	2.4819	2	3
0.25	9.55	1.424786	3.7817	3.8911	0.7805	2.8029	2.4683	2	3
0.25	9.55	1.424936	3.7825	3.8886	0.7865	2.787	2.4542	2	3
0.25	9.55	1.425064	3.7833	3.8859	0.7925	2.7706	2.4395	2	3
0.25	9.55	1.425179	3.7842	3.8833	0.7983	2.7549	2.4254	2	3
0.25	9.55	1.42526	3.7847	3.8818	0.8023	2.7438	2.4157	2	3
0.25	9.55	1.425349	3.7852	3.8779	0.8082	2.7285	2.4016	2	3
0.25	9.55	1.425414	3.786	3.874	0.815	2.7107	2.3855	2	3
0.25	9.55	1.425504	3.7866	3.8709	0.8206	2.6964	2.3725	2	3
0.25	9.55	1.425549	3.7873	3.867	0.8275	2.6786	2.3563	2	3
0.25	9.55	1.425586	3.788	3.8629	0.8345	2.6603	2.3397	2	3
0.25	9.55	1.425637	3.7888	3.8588	0.8416	2.6417	2.3227	2	3
0.25	9.55	1.425703	3.7897	3.856	0.848	2.625	2.3079	2	3
0.25	9.55	1.425753	3.7903	3.8541	0.8526	2.6129	2.2971	2	3
0.25	9.55	1.4258	3.7909	3.8517	0.8574	2.6003	2.2858	2	3
0.25	9.55	1.425851	3.7915	3.8493	0.8619	2.588	2.2747	2	3
0.25	9.55	1.425895	3.7918	3.8483	0.8642	2.5814	2.2688	2	3
0.25	9.55	1.425968	3.7918	3.8489	0.864	2.5817	2.2693	2	3
0.25	9.55	1.426024	3.791	3.8521	0.857	2.6004	2.2861	2	3
0.25	9.55	1.426088	3.79	3.8538	0.8517	2.6153	2.2992	2	3
0.25	9.55	1.426207	3.7891	3.8552	0.8463	2.6301	2.3121	2	3
0.25	9.55	1.426349	3.7878	3.8544	0.842	2.6421	2.3218	2	3
0.25	9.55	1.426495	3.7863	3.8513	0.8393	2.6507	2.3274	2	3
0.25	9.55	1.426681	3.7837	3.8386	0.8418	2.6473	2.3186	2	3
0.25	9.55	1.426876	3.782	3.8253	0.8481	2.6336	2.3016	2	3
0.25	9.55	1.427126	3.7799	3.8128	0.8526	2.6257	2.2896	2	3
0.25	9.55	1.427445	3.7778	3.8016	0.8553	2.6229	2.2823	2	3
0.25	9.55	1.427795	3.7761	3.7942	0.8562	2.6238	2.2799	2	3
0.25	9.55	1.428141	3.7749	3.7893	0.8564	2.6254	2.2792	2	3
0.25	9.55	1.428483	3.7739	3.7853	0.8564	2.6269	2.2786	2	3
0.25	9.55	1.428823	3.773	3.7818	0.8564	2.6284	2.2782	2	3
0.25	9.55	1.42916	3.7722	3.7787	0.8563	2.6299	2.2781	2	3
0.25	9.55	1.429492	3.7714	3.7757	0.8562	2.6315	2.2779	2	3
0.25	9.55	1.429822	3.7706	3.773	0.8559	2.6333	2.2781	2	3
0.25	9.55	1.430147	3.7698	3.7702	0.8556	2.6353	2.2785	2	3
0.25	9.55	1.430469	3.769	3.7676	0.8552	2.6376	2.2791	2	3
0.25	9.55	1.431511	3.7664	3.759	0.8535	2.6462	2.282	2	3
0.25	9.55	1.432493	3.7635	3.751	0.8501	2.6603	2.2901	2	3
0.25	9.55	1.433409	3.7603	3.7438	0.845	2.6796	2.3029	2	3
0.25	9.55	1.434248	3.757	3.7378	0.8381	2.7041	2.3204	2	3
0.25	9.55	1.435	3.7535	3.7328	0.8294	2.7336	2.3425	2	3
0.25	9.55	1.435671	3.75	3.729	0.8193	2.7674	2.3687	2	3
0.25	9.55	1.43627	3.7465	3.7261	0.8082	2.8043	2.3978	2	3
0.25	9.55	1.436814	3.7429	3.7241	0.7963	2.8437	2.4292	2	3
0.25	9.55	1.437318	3.7394	3.7224	0.7839	2.8846	2.4623	2	3
0.25	9.55	1.437796	3.7358	3.7209	0.7712	2.927	2.4965	2	3
0.25	9.55	1.438264	3.7321	3.7191	0.7584	2.9705	2.5313	2	3
0.25	9.55	1.438735	3.7283	3.7165	0.7458	3.015	2.5666	2	3
0.25	9.55	1.439238	3.7241	3.7121	0.7336	3.0598	2.6017	2	3
0.25	9.55	1.439812	3.7194	3.7043	0.7228	3.1042	2.6347	2	3
0.25	9.55	1.440515	3.714	3.6901	0.7156	3.143	2.6603	2	3
0.25	9.55	1.44129	3.7086	3.6664	0.7178	3.1604	2.6641	2	3
0.25	9.55	1.441917	3.7047	3.6415	0.7272	3.1535	2.6476	2	3
0.25	9.55	1.442431	3.7018	3.6181	0.7398	3.1348	2.622	2	3
0.25	9.55	1.44287	3.6998	3.5963	0.7537	3.1096	2.5918	2	3
0.25	9.55	1.443269	3.6983	3.5757	0.7679	3.0816	2.5597	2	3
0.25	9.55	1.443787	3.6963	3.5478	0.7885	3.0393	2.5127	2	3
0.25	9.55	1.444287	3.6948	3.5202	0.8098	2.9936	2.4631	2	3
0.25	9.55	1.444774	3.6933	3.4928	0.8317	2.9462	2.4119	2	3
0.25	9.55	1.445253	3.692	3.4657	0.8537	2.8975	2.3601	2	3
0.25	9.55	1.445726	3.6908	3.4387	0.876	2.8481	2.3076	2	3
0.25	9.55	1.446194	3.6897	3.4121	0.8982	2.7983	2.255	2	3
0.25	9.55	1.446659	3.6886	3.3856	0.9203	2.7485	2.2025	2	3
0.25	9.55	1.447121	3.6876	3.3595	0.9425	2.6984	2.1497	2	3
0.25	9.55	1.447579	3.6865	3.3335	0.9646	2.6483	2.0972	2	3
0.25	9.55	1.448036	3.6855	3.3076	0.9867	2.5984	2.0449	2	3
0.25	9.55	1.44849	3.6846	3.2819	1.0086	2.5487	1.9927	2	3
0.25	9.55	1.448943	3.6835	3.2563	1.0305	2.499	1.9407	2	3
0.25	9.55	1.449393	3.6826	3.2307	1.0524	2.4496	1.8887	2	3
0.25	9.55	1.44984	3.6817	3.2052	1.0742	2.4	1.837	2	3
0.25	9.55	1.450284	3.6808	3.1796	1.096	2.3508	1.7852	2	3
0.25	9.55	1.450727	3.6798	3.154	1.1177	2.3018	1.7337	2	3
0.25	9.55	1.451166	3.6788	3.1286	1.1395	2.2526	1.6821	2	3
0.25	9.55	1.451605	3.6779	3.1032	1.1612	2.2041	1.6311	2	3
0.25	9.55	1.452041	3.6768	3.0778	1.1828	2.1554	1.5798	2	3
0.25	9.55	1.452473	3.6759	3.0521	1.2046	2.1068	1.5287	2	3
0.25	9.55	1.452901	3.6749	3.0265	1.2264	2.0578	1.4771	2	3
0.25	9.55	1.453322	3.6739	3.0005	1.2484	2.0088	1.4252	2	3
0.25	9.55	1.453739	3.6728	2.974	1.2707	1.9596	1.3732	2	3
0.25	9.55	1.454153	3.6717	2.9475	1.2929	1.9105	1.3211	2	3
0.25	9.55	1.45456	3.6705	2.9207	1.3154	1.8611	1.2687	2	3
0.25	9.55	1.454965	3.6694	2.8938	1.3379	1.8117	1.2162	2	3
0.25	9.55	1.45536	3.6682	2.8664	1.3608	1.7616	1.1629	2	3
0.25	9.55	1.455745	3.667	2.8384	1.3841	1.711	1.1088	2	3
0.25	9.55	1.456124	3.6658	2.81	1.4076	1.6599	1.0543	2	3
0.25	9.55	1.456499	3.6645	2.7816	1.4312	1.6088	0.9996	2	3
0.25	9.55	1.456873	3.6633	2.7533	1.4547	1.5583	0.9455	2	3
0.25	9.55	1.457231	3.662	2.724	1.4788	1.5066	0.8899	2	3
0.25	9.55	1.457582	3.6606	2.6943	1.5032	1.4546	0.834	2	3
0.25	9.55	1.457927	3.6593	2.6645	1.5277	1.4025	0.778	2	3
0.25	9.55	1.458271	3.6579	2.6348	1.5521	1.351	0.7224	2	3
0.25	9.55	1.458327	3.6577	2.6299	1.5561	1.3427	0.7134	2	3
0.25	9.55	1.458384	3.6575	2.6251	1.5601	1.3344	0.7045	2	3
0.25	9.55	1.458439	3.6573	2.6202	1.564	1.3261	0.6956	2	3
0.25	9.55	1.458495	3.657	2.6154	1.5679	1.3179	0.6866	2	3
0.25	9.55	1.458551	3.6568	2.6106	1.5718	1.3096	0.6777	2	3
0.25	9.55	1.458607	3.6566	2.6059	1.5756	1.3015	0.6689	2	3
0.25	9.55	1.458663	3.6564	2.6011	1.5796	1.2933	0.66	2	3
0.25	9.55	1.458719	3.6561	2.5964	1.5834	1.2852	0.6514	2	3
0.25	9.55	1.458776	3.6559	2.5917	1.5872	1.2773	0.6427	2	3
0.25	9.55	1.458832	3.6557	2.5871	1.591	1.2694	0.6343	2	3
0.25	9.55	1.459358	3.6542	2.5558	1.6168	1.215	0.5757	2	3
0.25	9.55	1.459883	3.6549	2.5645	1.6106	1.2255	0.5883	2	3
0.25	9.55	1.460467	3.6569	2.5997	1.5836	1.2783	0.6471	2	3
0.25	9.55	1.461144	3.6551	2.5649	1.6119	1.2205	0.5842	2	3
0.25	9.55	1.46179	3.6517	2.4918	1.6713	1.098	0.451	2	3
0.25	9.55	1.462365	3.6478	2.4136	1.7339	0.9714	0.3124	2	3
0.25	9.55	1.462866	3.6439	2.339	1.7933	0.8532	0.1826	2	3
0.25	9.55	1.463306	3.6402	2.2662	1.851	0.7402	0.0581	2	3
0.25	9.55	1.46369	3.6364	2.1954	1.9068	0.6325	-0.0609	2	3
0.25	9.55	1.464032	3.6327	2.1275	1.9604	0.5314	-0.1729	2	3
0.25	9.55	1.464333	3.6292	2.0616	2.012	0.4353	-0.2793	2	3
0.25	9.55	1.464601	3.6256	1.9966	2.0626	0.3432	-0.382	2	3
0.25	9.55	1.464842	3.6219	1.9318	2.1129	0.2547	-0.481	2	3
0.25	9.55	1.465057	3.6183	1.8683	2.1619	0.1711	-0.575	2	3
0.25	9.55	1.465249	3.6146	1.8065	2.2092	0.0925	-0.6633	2	3
0.25	9.55	1.465422	3.611	1.7456	2.2558	0.0181	-0.7474	2	3
0.25	9.55	1.465578	3.6075	1.6861	2.3012	-0.0516	-0.8264	2	3
0.25	9.55	1.465718	3.604	1.6278	2.3456	-0.1171	-0.9009	2	3
0.25	9.55	1.465845	3.6005	1.5708	2.3889	-0.1778	-0.9703	2	3
0.25	9.55	1.465961	3.5971	1.5148	2.4312	-0.2338	-1.0351	2	3
0.25	9.55	1.466065	3.5937	1.4598	2.4725	-0.2852	-1.0949	2	3
0.25	9.55	1.466161	3.5903	1.4061	2.5128	-0.3309	-1.149	2	3
0.25	9.55	1.466248	3.587	1.3534	2.5521	-0.3708	-1.1975	2	3
0.25	9.55	1.466327	3.5837	1.3017	2.5906	-0.4056	-1.2406	2	3
0.25	9.55	1.466401	3.5805	1.2515	2.628	-0.4345	-1.2783	2	3
0.25	9.55	1.466468	3.5773	1.2021	2.6647	-0.458	-1.3113	2	3
0.25	9.55	1.466529	3.5742	1.1538	2.7005	-0.4746	-1.3383	2	3
0.25	9.55	1.466586	3.571	1.1065	2.7355	-0.4843	-1.3594	2	3
0.25	9.55	1.466639	3.568	1.0603	2.7696	-0.4871	-1.375	2	3
0.25	9.55	1.466688	3.565	1.0152	2.8026	-0.484	-1.3864	2	3
0.25	9.55	1.466733	3.5621	0.9706	2.8352	-0.4748	-1.3945	2	3
0.25	9.55	1.466775	3.5591	0.9272	2.8669	-0.46	-1.4001	2	3
0.25	9.55	1.466814	3.5562	0.8846	2.8977	-0.4356	-1.3995	2	3
0.25	9.55	1.466851	3.5533	0.8429	2.928	-0.3991	-1.3903	2	3
0.25	9.55	1.466884	3.5504	0.8022	2.9573	-0.3415	-1.3661	2	3
0.25	9.55	1.466917	3.5477	0.7621	2.9862	-0.2658	-1.3294	2	3
0.25	9.55	1.466946	3.5448	0.7227	3.0144	-0.1782	-1.2847	2	3
0.25	9.55	1.466974	3.5422	0.6844	3.0419	-0.0828	-1.2359	2	3
0.25	9.55	1.467	3.5395	0.6467	3.0689	0.0238	-1.181	2	3
0.25	9.55	1.467025	3.5368	0.6098	3.0951	0.1461	-1.1202	2	3
0.25	9.55	1.467049	3.5342	0.5736	3.1207	0.2812	-1.0545	2	3
0.25	9.55	1.46707	3.5316	0.5382	3.1458	0.4225	-0.9849	2	3
0.25	9.55	1.467091	3.529	0.5034	3.1702	0.5667	-0.9128	2	3
0.25	9.55	1.46711	3.5265	0.4693	3.1942	0.6986	-0.8466	2	3
0.25	9.55	1.467129	3.524	0.436	3.2175	0.8002	-0.7948	2	3
0.25	9.55	1.467146	3.5215	0.4035	3.2403	0.8779	-0.7543	2	3
0.25	9.55	1.467163	3.5191	0.3714	3.2627	0.9465	-0.7184	2	3
0.25	9.55	1.467179	3.5167	0.3401	3.2844	1.0077	-0.6876	2	3
0.25	9.55	1.467194	3.5144	0.3095	3.3056	1.0602	-0.6617	2	3
0.25	9.55	1.467209	3.512	0.2794	3.3264	1.1072	-0.638	2	3
0.25	9.55	1.467223	3.5096	0.2498	3.3464	1.1517	-0.6145	2	3
0.25	9.55	1.467252	3.5075	0.222	3.3655	1.1847	-0.5985	2	3
0.25	9.55	1.4675097304	3.6535	2.4193	1.6993	1.015	0.363	3	4
0.25	9.55	1.4678932267	3.6527	2.4042	1.7113	0.99	0.336	3	4
0.25	9.55	1.4682904321	3.6533	2.411	1.7071	0.997	0.344	3	4
0.25	9.55	1.4690731603	3.6537	2.4136	1.7065	0.996	0.344	3	4
0.25	9.55	1.4698587495	3.6543	2.4189	1.7039	0.998	0.348	3	4
0.25	9.55	1.4706523257	3.655	2.4244	1.7013	1.001	0.352	3	4
0.25	9.55	1.4714454251	3.6554	2.4269	1.7008	0.999	0.352	3	4
0.25	9.55	1.472249015	3.6559	2.4309	1.6992	0.999	0.354	3	4
0.25	9.55	1.4730541545	3.6564	2.4352	1.6973	1.001	0.357	3	4
0.25	9.55	1.4738783675	3.6568	2.4366	1.6978	0.997	0.354	3	4
0.25	9.55	1.4747270185	3.6571	2.4383	1.6977	0.995	0.353	3	4
0.25	9.55	1.475567444	3.6574	2.439	1.6985	0.991	0.35	3	4
0.25	9.55	1.4764088231	3.6577	2.4384	1.7003	0.985	0.345	3	4
0.25	9.55	1.4769639808	3.6577	2.4371	1.7019	0.981	0.341	3	4
0.25	9.55	1.4772137242	3.6577	2.4363	1.7028	0.978	0.338	3	4
0.25	9.55	1.4780131417	3.6575	2.4315	1.7073	0.968	0.328	3	4
0.25	9.55	1.4788327056	3.6572	2.4238	1.7139	0.954	0.312	3	4
0.25	9.55	1.4798198777	3.6564	2.4093	1.7256	0.93	0.286	3	4
0.25	9.55	1.4811150867	3.6548	2.3818	1.7473	0.886	0.237	3	4
0.25	9.55	1.4813929635	3.6541	2.3684	1.7579	0.864	0.214	3	4
0.25	9.55	1.481838687	3.6526	2.3447	1.776	0.828	0.173	3	4
0.25	9.55	1.483785494	3.6459	2.2309	1.8634	0.662	-0.014	3	4
0.25	9.55	1.4839048225	3.6424	2.1731	1.9076	0.58	-0.106	3	4
0.25	9.55	1.483996852	3.6367	2.0768	1.9808	0.446	-0.259	3	4
0.25	9.55	1.4840246278	3.6324	2.0054	2.035	0.347	-0.373	3	4
0.25	9.55	1.4840408403	3.6275	1.9232	2.0979	0.23	-0.505	3	4
0.25	9.55	1.4840512115	3.6226	1.8399	2.1615	0.121	-0.632	3	4
0.25	9.55	1.4840620595	3.6172	1.751	2.2285	0.016	-0.758	3	4
0.25	9.55	1.4840775567	3.6116	1.6592	2.2983	-0.094	-0.89	3	4
0.25	9.55	1.4840873319	3.6106	1.6424	2.3111	-0.114	-0.914	3	4
0.25	9.55	1.4841419297	3.6156	1.7257	2.2476	-0.013	-0.793	3	4
0.25	9.55	1.4842330056	3.6183	1.7691	2.2152	0.036	-0.733	3	4
0.25	9.55	1.4844634372	3.6139	1.6961	2.2708	-0.052	-0.839	3	4
0.25	9.55	1.4846505958	3.6083	1.596	2.3486	-0.183	-0.992	3	4
0.25	9.55	1.4847421485	3.6031	1.5128	2.4108	-0.278	-1.108	3	4
0.25	9.55	1.4848211843	3.5974	1.4269	2.474	-0.357	-1.211	3	4
0.25	9.55	1.4848863917	3.5923	1.3445	2.5361	-0.426	-1.304	3	4
0.25	9.55	1.4849432546	3.5867	1.2595	2.5989	-0.49	-1.393	3	4
0.25	9.55	1.4849934417	3.5811	1.1766	2.6593	-0.547	-1.477	3	4
0.25	9.55	1.4850303966	3.5752	1.0963	2.7157	-0.59	-1.548	3	4
0.25	9.55	1.4850582915	3.5694	1.0169	2.7721	-0.548	-1.56	3	4
0.25	9.55	1.4850801068	3.5632	0.9375	2.8265	-0.482	-1.553	3	4
0.25	9.55	1.4850991803	3.5578	0.858	2.8845	-0.451	-1.572	3	4
0.25	9.55	1.4851147967	3.5511	0.7775	2.9383	-0.365	-1.55	3	4
0.25	9.55	1.4851298171	3.5453	0.6991	2.9934	-0.228	-1.487	3	4
0.25	9.55	1.4851448375	3.5389	0.6169	3.0503	-0.052	-1.397	3	4
0.25	9.55	1.4851598579	3.5324	0.5346	3.1062	0.14	-1.295	3	4
