# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.55.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.55	9.35	1.012512	3.8128	4.4329	0.2146	4.2589	3.9909	2	2
-0.55	9.35	1.018854	3.8141	4.4265	0.2296	4.2209	3.9554	2	2
-0.55	9.35	1.025052	3.8156	4.4202	0.2443	4.1836	3.9205	2	2
-0.55	9.35	1.031324	3.8171	4.414	0.2591	4.1462	3.8854	2	2
-0.55	9.35	1.037571	3.8185	4.4076	0.2737	4.109	3.8506	2	2
-0.55	9.35	1.043717	3.8199	4.4014	0.288	4.0722	3.8163	2	2
-0.55	9.35	1.048208	3.821	4.3968	0.299	4.0443	3.7902	2	2
-0.55	9.35	1.054244	3.8224	4.3907	0.3132	4.0082	3.7565	2	2
-0.55	9.35	1.058378	3.8235	4.3864	0.324	3.9808	3.7309	2	2
-0.55	9.35	1.063916	3.8248	4.3808	0.3372	3.9472	3.6995	2	2
-0.55	9.35	1.06961	3.8262	4.3752	0.3505	3.9133	3.6679	2	2
-0.55	9.35	1.075359	3.8276	4.3696	0.3639	3.8792	3.6362	2	2
-0.55	9.35	1.081148	3.8289	4.364	0.3772	3.8452	3.6045	2	2
-0.55	9.35	1.086984	3.8303	4.3587	0.3904	3.8114	3.573	2	2
-0.55	9.35	1.092789	3.8317	4.3534	0.4036	3.7779	3.542	2	2
-0.55	9.35	1.098178	3.833	4.3489	0.4155	3.7471	3.5135	2	2
-0.55	9.35	1.105833	3.8348	4.3423	0.4321	3.7046	3.474	2	2
-0.55	9.35	1.109959	3.8358	4.3386	0.4418	3.6801	3.4513	2	2
-0.55	9.35	1.113855	3.837	4.3351	0.4508	3.6568	3.4297	2	2
-0.55	9.35	1.120076	3.8382	4.3295	0.4643	3.6225	3.3977	2	2
-0.55	9.35	1.124716	3.8394	4.3252	0.4748	3.5957	3.3728	2	2
-0.55	9.35	1.129758	3.8405	4.3209	0.4857	3.5676	3.3467	2	2
-0.55	9.35	1.136421	3.8421	4.3158	0.4994	3.5323	3.314	2	2
-0.55	9.35	1.216082	3.8563	4.24	0.662	3.1172	2.925	2	2
-0.55	9.35	1.21829	3.8566	4.2366	0.6671	3.104	2.9123	2	2
-0.55	9.35	1.22086	3.857	4.233	0.6727	3.0897	2.8987	2	2
-0.55	9.35	1.224024	3.8573	4.2293	0.679	3.0735	2.8832	2	2
-0.55	9.35	1.228052	3.8577	4.2249	0.6866	3.054	2.8647	2	2
-0.55	9.35	1.233574	3.8584	4.2193	0.6965	3.0287	2.8404	2	2
-0.55	9.35	1.24637	3.8594	4.2052	0.7193	2.9706	2.7845	2	2
-0.55	9.35	1.293948	3.8615	4.1384	0.8107	2.7384	2.557	2	3
-0.55	9.35	1.306551	3.8616	4.1182	0.835	2.6766	2.4956	2	3
-0.55	9.35	1.316079	3.8612	4.1015	0.8537	2.6294	2.4481	2	3
-0.55	9.35	1.324483	3.8607	4.0857	0.8701	2.5876	2.4056	2	3
-0.55	9.35	1.332708	3.8601	4.0699	0.8863	2.5471	2.3642	2	3
-0.55	9.35	1.340605	3.8594	4.0536	0.902	2.5074	2.3235	2	3
-0.55	9.35	1.347955	3.8584	4.0375	0.9169	2.4701	2.2848	2	3
-0.55	9.35	1.354753	3.8575	4.0219	0.9307	2.4356	2.2486	2	3
-0.55	9.35	1.361037	3.8563	4.0067	0.9432	2.4041	2.2155	2	3
-0.55	9.35	1.366789	3.855	3.9923	0.9546	2.3759	2.1854	2	3
-0.55	9.35	1.372045	3.8538	3.9785	0.9647	2.3507	2.1582	2	3
-0.55	9.35	1.376834	3.8524	3.9654	0.9738	2.3283	2.1336	2	3
-0.55	9.35	1.381179	3.851	3.9529	0.9819	2.3084	2.1114	2	3
-0.55	9.35	1.385125	3.8495	3.9411	0.9892	2.2904	2.0911	2	3
-0.55	9.35	1.388763	3.8481	3.9298	0.9961	2.2737	2.0723	2	3
-0.55	9.35	1.392142	3.8468	3.9191	1.0026	2.258	2.0543	2	3
-0.55	9.35	1.395308	3.8455	3.9089	1.0089	2.2427	2.037	2	3
-0.55	9.35	1.398273	3.8445	3.8992	1.0151	2.2276	2.0202	2	3
-0.55	9.35	1.401048	3.8437	3.8907	1.0213	2.2123	2.0037	2	3
-0.55	9.35	1.403484	3.8433	3.8838	1.0275	2.1969	1.9877	2	3
-0.55	9.35	1.405538	3.8435	3.8791	1.0334	2.1814	1.9727	2	3
-0.55	9.35	1.4072	3.8441	3.8764	1.0392	2.1666	1.9591	2	3
-0.55	9.35	1.408532	3.845	3.8753	1.0446	2.1525	1.9466	2	3
-0.55	9.35	1.409608	3.8463	3.8757	1.0497	2.139	1.9352	2	3
-0.55	9.35	1.410009	3.8467	3.8758	1.0513	2.1345	1.9316	2	3
-0.55	9.35	1.410415	3.8472	3.8761	1.0531	2.1298	1.9277	2	3
-0.55	9.35	1.410822	3.8476	3.8763	1.0549	2.1251	1.9239	2	3
-0.55	9.35	1.411232	3.8482	3.8767	1.0567	2.1202	1.9198	2	3
-0.55	9.35	1.411644	3.8488	3.8773	1.0588	2.1147	1.9155	2	3
-0.55	9.35	1.412059	3.8494	3.8778	1.0607	2.1094	1.9112	2	3
-0.55	9.35	1.412477	3.8502	3.8788	1.063	2.1035	1.9065	2	3
-0.55	9.35	1.412898	3.8509	3.8797	1.0652	2.0975	1.9018	2	3
-0.55	9.35	1.413321	3.8517	3.8807	1.0675	2.0912	1.8969	2	3
-0.55	9.35	1.413749	3.8527	3.8822	1.07	2.0843	1.8917	2	3
-0.55	9.35	1.414177	3.8537	3.8837	1.0726	2.0772	1.8864	2	3
-0.55	9.35	1.414607	3.8549	3.8856	1.0755	2.0694	1.8806	2	3
-0.55	9.35	1.415036	3.8561	3.8878	1.0786	2.0612	1.8745	2	3
-0.55	9.35	1.415463	3.8575	3.8903	1.0819	2.0523	1.868	2	3
-0.55	9.35	1.415888	3.8592	3.8932	1.0854	2.0425	1.861	2	3
-0.55	9.35	1.416307	3.8609	3.8966	1.0892	2.0321	1.8535	2	3
-0.55	9.35	1.416718	3.8628	3.9001	1.0934	2.0209	1.8456	2	3
-0.55	9.35	1.417119	3.8648	3.9041	1.0978	2.0088	1.8371	2	3
-0.55	9.35	1.417507	3.8671	3.9083	1.1026	1.9961	1.8283	2	3
-0.55	9.35	1.417882	3.8693	3.9126	1.1075	1.9826	1.8188	2	3
-0.55	9.35	1.418241	3.8717	3.9169	1.1127	1.9685	1.8089	2	3
-0.55	9.35	1.418584	3.874	3.921	1.1182	1.954	1.7985	2	3
-0.55	9.35	1.418914	3.8764	3.9248	1.1238	1.9391	1.7878	2	3
-0.55	9.35	1.419229	3.8787	3.9284	1.1297	1.9239	1.7766	2	3
-0.55	9.35	1.419532	3.881	3.9312	1.1358	1.9079	1.7645	2	3
-0.55	9.35	1.419826	3.8832	3.9343	1.1419	1.8919	1.7525	2	3
-0.55	9.35	1.42011	3.8856	3.9379	1.1478	1.8763	1.741	2	3
-0.55	9.35	1.420389	3.8877	3.9405	1.1539	1.8607	1.7293	2	3
-0.55	9.35	1.420659	3.8898	3.9427	1.1601	1.8452	1.7173	2	3
-0.55	9.35	1.420943	3.8917	3.9447	1.1659	1.8302	1.7058	2	3
-0.55	9.35	1.421215	3.8904	3.9439	1.1615	1.8415	1.7147	2	3
-0.55	9.35	1.421446	3.8887	3.942	1.1563	1.8549	1.725	2	3
-0.55	9.35	1.421669	3.8867	3.9392	1.1513	1.868	1.7346	2	3
-0.55	9.35	1.421887	3.8842	3.9344	1.1464	1.8807	1.7431	2	3
-0.55	9.35	1.422111	3.8804	3.9228	1.1428	1.8904	1.7462	2	3
-0.55	9.35	1.422345	3.8759	3.9011	1.147	1.8808	1.7292	2	3
-0.55	9.35	1.422561	3.8734	3.8843	1.1534	1.8646	1.7088	2	3
-0.55	9.35	1.422777	3.8711	3.8687	1.1599	1.849	1.6893	2	3
-0.55	9.35	1.423002	3.8683	3.852	1.1659	1.8347	1.6704	2	3
-0.55	9.35	1.423245	3.8651	3.8337	1.1713	1.822	1.6522	2	3
-0.55	9.35	1.423513	3.8617	3.8153	1.1759	1.8116	1.6361	2	3
-0.55	9.35	1.423806	3.8582	3.7983	1.1794	1.804	1.6229	2	3
-0.55	9.35	1.42412	3.8553	3.7836	1.1819	1.7986	1.6125	2	3
-0.55	9.35	1.424442	3.8527	3.7714	1.1841	1.7947	1.6043	2	3
-0.55	9.35	1.424766	3.8504	3.7612	1.1857	1.7913	1.5973	2	3
-0.55	9.35	1.425088	3.8486	3.7522	1.1873	1.7882	1.591	2	3
-0.55	9.35	1.425405	3.8468	3.7438	1.1888	1.7854	1.5852	2	3
-0.55	9.35	1.425718	3.8452	3.7358	1.1901	1.7827	1.5797	2	3
-0.55	9.35	1.426026	3.8436	3.7282	1.1914	1.7802	1.5744	2	3
-0.55	9.35	1.426328	3.8419	3.7207	1.1927	1.7777	1.5692	2	3
-0.55	9.35	1.427001	3.8376	3.7008	1.1953	1.774	1.5581	2	3
-0.55	9.35	1.427677	3.8331	3.681	1.1974	1.7715	1.5479	2	3
-0.55	9.35	1.428355	3.8286	3.6613	1.199	1.7703	1.5391	2	3
-0.55	9.35	1.429035	3.8238	3.6416	1.2001	1.7711	1.5318	2	3
-0.55	9.35	1.429712	3.8188	3.6218	1.2003	1.7744	1.5268	2	3
-0.55	9.35	1.430379	3.8137	3.602	1.1993	1.7812	1.5246	2	3
-0.55	9.35	1.431028	3.8082	3.5829	1.1966	1.7923	1.5262	2	3
-0.55	9.35	1.431644	3.8027	3.5653	1.1922	1.8087	1.533	2	3
-0.55	9.35	1.432213	3.7971	3.5498	1.1858	1.8302	1.5449	2	3
-0.55	9.35	1.432725	3.7917	3.5369	1.1777	1.856	1.5617	2	3
-0.55	9.35	1.433176	3.7867	3.5263	1.168	1.8855	1.5824	2	3
-0.55	9.35	1.433576	3.782	3.5184	1.1574	1.9174	1.6062	2	3
-0.55	9.35	1.433934	3.7776	3.5121	1.146	1.9511	1.6321	2	3
-0.55	9.35	1.434261	3.7732	3.5067	1.1341	1.9863	1.6597	2	3
-0.55	9.35	1.434569	3.7693	3.5027	1.122	2.0221	1.6882	2	3
-0.55	9.35	1.434868	3.7652	3.4994	1.1097	2.0588	1.7178	2	3
-0.55	9.35	1.435167	3.7613	3.4964	1.0972	2.0958	1.748	2	3
-0.55	9.35	1.435477	3.7574	3.4934	1.0846	2.1334	1.7788	2	3
-0.55	9.35	1.43581	3.7534	3.4896	1.0721	2.1712	1.8091	2	3
-0.55	9.35	1.436198	3.7489	3.4834	1.0605	2.2084	1.838	2	3
-0.55	9.35	1.43676	3.7431	3.4693	1.0519	2.2411	1.8601	2	3
-0.55	9.35	1.437354	3.7382	3.4479	1.0535	2.2476	1.857	2	3
-0.55	9.35	1.437889	3.7345	3.4251	1.0623	2.2339	1.8365	2	3
-0.55	9.35	1.438379	3.7317	3.4022	1.0738	2.2119	1.809	2	3
-0.55	9.35	1.438841	3.7294	3.3779	1.0891	2.1791	1.772	2	3
-0.55	9.35	1.439296	3.7274	3.3581	1.1011	2.154	1.743	2	3
-0.55	9.35	1.439755	3.7257	3.336	1.1163	2.1202	1.706	2	3
-0.55	9.35	1.44021	3.7243	3.3136	1.133	2.0826	1.6655	2	3
-0.55	9.35	1.440659	3.7229	3.2913	1.15	2.0437	1.6239	2	3
-0.55	9.35	1.441098	3.7218	3.2694	1.1675	2.0034	1.5813	2	3
-0.55	9.35	1.441533	3.7207	3.2476	1.1853	1.9618	1.5377	2	3
-0.55	9.35	1.441963	3.7197	3.226	1.2029	1.9207	1.4946	2	3
-0.55	9.35	1.442393	3.7188	3.2049	1.2205	1.8796	1.4515	2	3
-0.55	9.35	1.442823	3.7179	3.1838	1.238	1.8385	1.4087	2	3
-0.55	9.35	1.443254	3.717	3.163	1.2555	1.7976	1.366	2	3
-0.55	9.35	1.443685	3.7161	3.1423	1.2729	1.7567	1.3234	2	3
-0.55	9.35	1.444116	3.7153	3.1217	1.2902	1.7159	1.2808	2	3
-0.55	9.35	1.444545	3.7146	3.1018	1.3077	1.6741	1.2378	2	3
-0.55	9.35	1.44498	3.7136	3.0808	1.3249	1.6343	1.1961	2	3
-0.55	9.35	1.445412	3.7128	3.0605	1.3423	1.5937	1.1537	2	3
-0.55	9.35	1.445843	3.712	3.0401	1.3596	1.553	1.1117	2	3
-0.55	9.35	1.446275	3.7112	3.0198	1.3768	1.5125	1.0694	2	3
-0.55	9.35	1.446704	3.7104	2.9994	1.394	1.4719	1.0273	2	3
-0.55	9.35	1.447133	3.7096	2.979	1.4113	1.4315	0.9854	2	3
-0.55	9.35	1.447561	3.7088	2.9587	1.4286	1.3911	0.9435	2	3
-0.55	9.35	1.447988	3.708	2.9384	1.4459	1.3509	0.9016	2	3
-0.55	9.35	1.448413	3.7072	2.9178	1.4631	1.3106	0.8596	2	3
-0.55	9.35	1.448837	3.7063	2.8974	1.4803	1.2704	0.8178	2	3
-0.55	9.35	1.449261	3.7056	2.877	1.4975	1.2303	0.776	2	3
-0.55	9.35	1.449682	3.7047	2.8566	1.5149	1.1903	0.7343	2	3
-0.55	9.35	1.450103	3.7038	2.8361	1.5321	1.1503	0.6926	2	3
-0.55	9.35	1.450524	3.703	2.8158	1.5493	1.1105	0.6511	2	3
-0.55	9.35	1.450945	3.7021	2.7954	1.5664	1.0707	0.6097	2	3
-0.55	9.35	1.451365	3.7014	2.775	1.5834	1.0314	0.5685	2	3
-0.55	9.35	1.451789	3.7005	2.7548	1.6004	0.9923	0.5275	2	3
-0.55	9.35	1.451876	3.7003	2.7506	1.6039	0.9842	0.5191	2	3
-0.55	9.35	1.451964	3.7002	2.7464	1.6074	0.9761	0.5106	2	3
-0.55	9.35	1.452052	3.7	2.7422	1.6109	0.968	0.5022	2	3
-0.55	9.35	1.45214	3.6998	2.7381	1.6145	0.9599	0.4937	2	3
-0.55	9.35	1.452227	3.6996	2.7338	1.618	0.9517	0.4852	2	3
-0.55	9.35	1.452315	3.6995	2.7297	1.6215	0.9437	0.4768	2	3
-0.55	9.35	1.452403	3.6993	2.7255	1.6249	0.9356	0.4683	2	3
-0.55	9.35	1.452491	3.6991	2.7213	1.6284	0.9276	0.4599	2	3
-0.55	9.35	1.452577	3.6989	2.7171	1.6319	0.9195	0.4514	2	3
-0.55	9.35	1.452666	3.6988	2.713	1.6354	0.9114	0.4429	2	3
-0.55	9.35	1.453508	3.6971	2.6726	1.6692	0.834	0.3618	2	3
-0.55	9.35	1.454302	3.6954	2.6335	1.7017	0.7601	0.284	2	3
-0.55	9.35	1.455111	3.6934	2.5906	1.7373	0.6789	0.1985	2	3
-0.55	9.35	1.45586	3.6915	2.5475	1.773	0.5976	0.1128	2	3
-0.55	9.35	1.456586	3.6895	2.5014	1.8112	0.511	0.0215	2	3
-0.55	9.35	1.457276	3.6872	2.4525	1.8513	0.4206	-0.074	2	3
-0.55	9.35	1.45792	3.6849	2.4032	1.8914	0.3313	-0.1689	2	3
-0.55	9.35	1.458526	3.6827	2.3573	1.9286	0.2488	-0.2564	2	3
-0.55	9.35	1.459098	3.6811	2.3239	1.9559	0.1886	-0.3205	2	3
-0.55	9.35	1.459659	3.6812	2.3262	1.9543	0.1912	-0.3173	2	3
-0.55	9.35	1.460266	3.6828	2.3531	1.934	0.2338	-0.2707	2	3
-0.55	9.35	1.460952	3.6819	2.3309	1.9526	0.1917	-0.3152	2	3
-0.55	9.35	1.461622	3.6783	2.262	2.0077	0.071	-0.4443	2	3
-0.55	9.35	1.462222	3.6751	2.1976	2.0592	-0.0413	-0.5647	2	3
-0.55	9.35	1.462754	3.672	2.137	2.1074	-0.1454	-0.6767	2	3
-0.55	9.35	1.463232	3.6691	2.0809	2.152	-0.2407	-0.7798	2	3
-0.55	9.35	1.463668	3.6666	2.0332	2.1898	-0.3202	-0.8661	2	3
-0.55	9.35	1.464071	3.6638	1.9809	2.2312	-0.407	-0.9607	2	3
-0.55	9.35	1.464437	3.6607	1.9236	2.276	-0.5005	-1.0627	2	3
-0.55	9.35	1.464768	3.6576	1.8676	2.3197	-0.5906	-1.1616	2	3
-0.55	9.35	1.465068	3.6545	1.8125	2.3626	-0.678	-1.2578	2	3
-0.55	9.35	1.46534	3.6515	1.7587	2.4043	-0.7621	-1.3511	2	3
-0.55	9.35	1.465592	3.6484	1.7052	2.4457	-0.8448	-1.4429	2	3
-0.55	9.35	1.465818	3.6454	1.6521	2.4868	-0.926	-1.5337	2	3
-0.55	9.35	1.466024	3.6424	1.6011	2.5262	-1.0028	-1.62	2	3
-0.55	9.35	1.466215	3.6397	1.5518	2.564	-1.0753	-1.702	2	3
-0.55	9.35	1.466386	3.6368	1.504	2.6007	-1.1448	-1.781	2	3
-0.55	9.35	1.466547	3.6339	1.4563	2.6369	-1.2123	-1.8583	2	3
-0.55	9.35	1.466694	3.6312	1.4101	2.672	-1.2769	-1.9327	2	3
-0.55	9.35	1.46683	3.6284	1.3648	2.7063	-1.3389	-2.0047	2	3
-0.55	9.35	1.466956	3.6256	1.3202	2.74	-1.399	-2.0746	2	3
-0.55	9.35	1.467073	3.623	1.2767	2.7729	-1.4565	-2.1423	2	3
-0.55	9.35	1.467181	3.6204	1.2341	2.8051	-1.5122	-2.2078	2	3
-0.55	9.35	1.467282	3.6178	1.1924	2.8365	-1.5658	-2.2712	2	3
-0.55	9.35	1.467376	3.6152	1.1514	2.8672	-1.6176	-2.3329	2	3
-0.55	9.35	1.467463	3.6127	1.1115	2.8972	-1.6674	-2.3924	2	3
-0.55	9.35	1.467545	3.6103	1.0723	2.9265	-1.7151	-2.4499	2	3
-0.55	9.35	1.467622	3.6078	1.0339	2.9553	-1.7613	-2.5055	2	3
-0.55	9.35	1.467694	3.6054	0.9964	2.9834	-1.8054	-2.559	2	3
-0.55	9.35	1.46776	3.6031	0.9592	3.011	-1.8478	-2.6109	2	3
-0.55	9.35	1.467824	3.6008	0.923	3.0379	-1.8883	-2.6608	2	3
-0.55	9.35	1.467883	3.5985	0.8874	3.0643	-1.9272	-2.7088	2	3
-0.55	9.35	1.467939	3.5962	0.8526	3.0901	-1.9645	-2.7548	2	3
-0.55	9.35	1.467992	3.594	0.8186	3.1153	-1.9996	-2.7987	2	3
-0.55	9.35	1.468042	3.5918	0.785	3.1401	-2.0329	-2.8405	2	3
-0.55	9.35	1.468089	3.5896	0.7523	3.1642	-2.0645	-2.8804	2	3
-0.55	9.35	1.468135	3.5875	0.7202	3.1879	-2.0946	-2.9184	2	3
-0.55	9.35	1.468177	3.5854	0.6887	3.2109	-2.1227	-2.9544	2	3
-0.55	9.35	1.468217	3.5834	0.658	3.2335	-2.1492	-2.9886	2	3
-0.55	9.35	1.468254	3.5813	0.6279	3.2554	-2.1747	-3.0214	2	3
-0.55	9.35	1.46829	3.5794	0.5988	3.2768	-2.1986	-3.0523	2	3
-0.55	9.35	1.4690701544	3.7014	2.5595	1.7828	0.545	0.057	3	4
-0.55	9.35	1.4698289215	3.7009	2.5496	1.7909	0.527	0.038	3	4
-0.55	9.35	1.470189172	3.701	2.5496	1.7913	0.525	0.036	3	4
-0.55	9.35	1.4715268194	3.7016	2.5527	1.791	0.524	0.037	3	4
-0.55	9.35	1.4728997528	3.702	2.5536	1.7924	0.519	0.033	3	4
-0.55	9.35	1.4743208467	3.7025	2.554	1.7946	0.512	0.027	3	4
-0.55	9.35	1.4757774651	3.703	2.5537	1.7971	0.505	0.02	3	4
-0.55	9.35	1.4772798597	3.7034	2.5531	1.8	0.496	0.012	3	4
-0.55	9.35	1.4788394749	3.7038	2.5517	1.8035	0.486	0.003	3	4
-0.55	9.35	1.4804012358	3.7041	2.5496	1.8072	0.475	-0.007	3	4
-0.55	9.35	1.4819304525	3.7043	2.5468	1.8116	0.464	-0.018	3	4
-0.55	9.35	1.4832938492	3.7045	2.5438	1.8158	0.453	-0.029	3	4
-0.55	9.35	1.4834206879	3.7044	2.5432	1.8162	0.452	-0.03	3	4
-0.55	9.35	1.4845324337	3.7044	2.5393	1.8204	0.441	-0.04	3	4
-0.55	9.35	1.4856657564	3.7042	2.5343	1.8251	0.43	-0.052	3	4
-0.55	9.35	1.486825782	3.7041	2.5284	1.8307	0.417	-0.066	3	4
-0.55	9.35	1.4880383789	3.7036	2.52	1.8378	0.4	-0.083	3	4
-0.55	9.35	1.4893374025	3.7027	2.507	1.8476	0.379	-0.107	3	4
-0.55	9.35	1.4907002031	3.7016	2.4904	1.8602	0.351	-0.137	3	4
-0.55	9.35	1.4913326084	3.7009	2.4808	1.8672	0.336	-0.154	3	4
-0.55	9.35	1.4921540796	3.6999	2.4655	1.8787	0.31	-0.181	3	4
-0.55	9.35	1.4946528255	3.6937	2.3639	1.9564	0.143	-0.363	3	4
-0.55	9.35	1.4948201954	3.6907	2.3196	1.9888	0.075	-0.439	3	4
-0.55	9.35	1.4949490606	3.6866	2.2545	2.0377	-0.029	-0.553	3	4
-0.55	9.35	1.4949878036	3.6836	2.2013	2.0788	-0.118	-0.649	3	4
-0.55	9.35	1.4950177252	3.6787	2.1208	2.1398	-0.25	-0.792	3	4
-0.55	9.35	1.4950401365	3.6727	2.0209	2.2158	-0.41	-0.967	3	4
-0.55	9.35	1.4950650513	3.6665	1.9169	2.2947	-0.571	-1.145	3	4
-0.55	9.35	1.4950990259	3.6623	1.8445	2.3504	-0.686	-1.271	3	4
-0.55	9.35	1.4952355205	3.6676	1.9354	2.2807	-0.543	-1.113	3	4
-0.55	9.35	1.4953321993	3.6685	1.9515	2.2685	-0.518	-1.086	3	4
-0.55	9.35	1.4957215368	3.6631	1.859	2.3393	-0.663	-1.245	3	4
-0.55	9.35	1.4959017813	3.658	1.7716	2.4063	-0.801	-1.397	3	4
-0.55	9.35	1.4960535347	3.6528	1.6782	2.479	-0.952	-1.562	3	4
-0.55	9.35	1.4961463987	3.6482	1.6064	2.5325	-1.056	-1.679	3	4
-0.55	9.35	1.4962441503	3.6437	1.5279	2.593	-1.174	-1.81	3	4
-0.55	9.35	1.4963500082	3.6392	1.4441	2.6589	-1.304	-1.955	3	4
-0.55	9.35	1.4964539587	3.6329	1.3433	2.7344	-1.444	-2.115	3	4
