# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.51 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	9.4	0.1	3.46466677517	5.282	-3.04090909091	15.3264909091	13.5051818182	1	1
-0.4	9.4	0.11	3.48284513219	5.24690909091	-2.89	14.5064	12.8863818182	1	1
-0.4	9.4	0.13	3.50337054633	5.194	-2.682	13.5548181818	12.1187454545	1	1
-0.4	9.4	0.15	3.51580757293	5.154	-2.532	12.9509090909	11.6066	1	1
-0.4	9.4	0.199198	3.5286	5.0857	-2.2808	12.1029	11.0946	2	1
-0.4	9.4	0.248638	3.5382	5.0363	-2.0968	11.5218	10.5433	2	1
-0.4	9.4	0.281467	3.5436	5.0102	-1.9951	11.2041	10.2404	2	2
-0.4	9.4	0.298459	3.5463	4.9955	-1.9441	11.0468	10.0897	2	2
-0.4	9.4	0.307686	3.5478	4.9849	-1.9144	10.9572	10.0035	2	2
-0.4	9.4	0.31356	3.5485	4.9766	-1.8946	10.8992	9.9475	2	2
-0.4	9.4	0.317436	3.5491	4.9706	-1.881	10.8593	9.9087	2	2
-0.4	9.4	0.32042	3.5496	4.9657	-1.8703	10.828	9.8785	2	2
-0.4	9.4	0.322807	3.5499	4.9615	-1.8615	10.8022	9.8535	2	2
-0.4	9.4	0.324916	3.5503	4.9578	-1.8537	10.7794	9.8312	2	2
-0.4	9.4	0.327432	3.5506	4.9537	-1.8446	10.7534	9.8059	2	2
-0.4	9.4	0.330697	3.551	4.9494	-1.834	10.7221	9.7753	2	2
-0.4	9.4	0.3367	3.5518	4.9436	-1.8166	10.6694	9.7239	2	2
-0.4	9.4	0.422852	3.5683	4.8669	-1.5761	9.9051	8.9986	2	2
-0.4	9.4	0.436144	3.5715	4.8514	-1.5346	9.7697	8.8698	2	2
-0.4	9.4	0.449187	3.5748	4.836	-1.4931	9.6344	8.742	2	2
-0.4	9.4	0.46322	3.5787	4.8198	-1.448	9.4857	8.602	2	2
-0.4	9.4	0.476367	3.5827	4.8045	-1.4048	9.3419	8.4674	2	2
-0.4	9.4	0.488364	3.5865	4.7907	-1.3647	9.2078	8.3422	2	2
-0.4	9.4	0.499753	3.5904	4.778	-1.3263	9.0795	8.2231	2	2
-0.4	9.4	0.510839	3.5944	4.7663	-1.289	8.9543	8.1075	2	2
-0.4	9.4	0.52117	3.5983	4.7558	-1.2544	8.836	7.9984	2	2
-0.4	9.4	0.531128	3.6022	4.746	-1.2206	8.7205	7.8919	2	2
-0.4	9.4	0.541359	3.6065	4.7364	-1.1857	8.603	7.7846	2	2
-0.4	9.4	0.55374	3.612	4.7257	-1.1435	8.46	7.6556	2	2
-0.4	9.4	0.560412	3.6156	4.7171	-1.1129	8.3664	7.5712	2	2
-0.4	9.4	0.582699	3.6272	4.7033	-1.0365	8.0884	7.3264	2	2
-0.4	9.4	0.613366	3.6433	4.6888	-0.9356	7.7093	7.0003	2	2
-0.4	9.4	0.664684	3.6685	4.6688	-0.7844	7.1631	6.5443	2	2
-0.4	9.4	0.687478	3.6814	4.6612	-0.7101	6.8909	6.321	2	2
-0.4	9.4	0.71607	3.6967	4.6506	-0.6195	6.5731	6.0583	2	2
-0.4	9.4	0.753415	3.7155	4.6351	-0.5063	6.2024	5.7435	2	2
-0.4	9.4	0.809789	3.7406	4.606	-0.3445	5.7216	5.3218	2	2
-0.4	9.4	0.844585	3.7536	4.5847	-0.2525	5.4664	5.0928	2	2
-0.4	9.4	0.864995	3.7606	4.5708	-0.2007	5.3258	4.9655	2	2
-0.4	9.4	0.879709	3.7652	4.5594	-0.1632	5.2254	4.8738	2	2
-0.4	9.4	0.89203	3.769	4.5491	-0.1316	5.1418	4.7972	2	2
-0.4	9.4	0.903418	3.7723	4.5391	-0.1026	5.0653	4.7269	2	2
-0.4	9.4	0.914677	3.7756	4.5289	-0.074	4.9908	4.6583	2	2
-0.4	9.4	0.926012	3.7788	4.5187	-0.0457	4.9168	4.5903	2	2
-0.4	9.4	0.936863	3.7818	4.5086	-0.0185	4.8465	4.5253	2	2
-0.4	9.4	0.943664	3.7839	4.502	-0.0002	4.8008	4.4826	2	2
-0.4	9.4	0.954956	3.787	4.4914	0.0277	4.7285	4.4155	2	2
-0.4	9.4	0.962028	3.7888	4.4848	0.0451	4.6835	4.3738	2	2
-0.4	9.4	0.968825	3.7906	4.4783	0.0619	4.6402	4.3335	2	2
