# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.875	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.875	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.875	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.875	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.875	0.180549	3.5419	5.1187	-2.3031	11.9189	10.9414	2	1
-0.85	9.875	0.203339	3.5488	5.088	-2.1933	11.5691	10.6094	2	1
-0.85	9.875	0.220354	3.5528	5.0657	-2.1201	11.343	10.3934	2	1
-0.85	9.875	0.234886	3.5559	5.048	-2.0624	11.1672	10.2251	2	1
-0.85	9.875	0.249099	3.5586	5.0322	-2.0102	11.0092	10.0738	2	1
-0.85	9.875	0.264259	3.5613	5.0167	-1.9584	10.854	9.9251	2	2
-0.85	9.875	0.280874	3.5639	5.0013	-1.9058	10.6974	9.775	2	2
-0.85	9.875	0.294854	3.5661	4.9883	-1.8631	10.5713	9.6541	2	2
-0.85	9.875	0.30475	3.5675	4.9785	-1.8332	10.4833	9.5698	2	2
-0.85	9.875	0.311693	3.5685	4.9717	-1.8127	10.4233	9.5122	2	2
-0.85	9.875	0.316908	3.5693	4.9667	-1.7976	10.3791	9.4698	2	2
-0.85	9.875	0.320983	3.5697	4.9627	-1.7858	10.3446	9.4368	2	2
-0.85	9.875	0.324719	3.5703	4.9595	-1.7754	10.314	9.4075	2	2
-0.85	9.875	0.328589	3.5709	4.9563	-1.7649	10.2827	9.3776	2	2
-0.85	9.875	0.333098	3.5715	4.9527	-1.7527	10.2465	9.3431	2	2
-0.85	9.875	0.339571	3.5724	4.9481	-1.7361	10.1965	9.2954	2	2
-0.85	9.875	0.353115	3.5747	4.9373	-1.6995	10.0848	9.1892	2	2
-0.85	9.875	0.39296	3.5827	4.8949	-1.5786	9.7147	8.8408	2	2
-0.85	9.875	0.419153	3.5891	4.8626	-1.4923	9.4477	8.5933	2	2
-0.85	9.875	0.431265	3.5925	4.8464	-1.4501	9.3152	8.4708	2	2
-0.85	9.875	0.443494	3.5962	4.8301	-1.4067	9.1781	8.3449	2	2
-0.85	9.875	0.45643	3.6005	4.8131	-1.3601	9.0292	8.2092	2	2
-0.85	9.875	0.469061	3.6052	4.7968	-1.3133	8.8786	8.0729	2	2
-0.85	9.875	0.480772	3.61	4.782	-1.2689	8.7342	7.9436	2	2
-0.85	9.875	0.491865	3.6148	4.7687	-1.2262	8.5942	7.8193	2	2
-0.85	9.875	0.502883	3.6201	4.7564	-1.1833	8.4527	7.6946	2	2
-0.85	9.875	0.514514	3.6261	4.7448	-1.1374	8.2983	7.5601	2	2
-0.85	9.875	0.526829	3.6333	4.7342	-1.0879	8.1264	7.4127	2	2
-0.85	9.875	0.539434	3.6409	4.7248	-1.0376	7.9492	7.2621	2	2
-0.85	9.875	0.551826	3.6486	4.7165	-0.9887	7.7756	7.1157	2	2
-0.85	9.875	0.563168	3.6559	4.71	-0.9441	7.6157	6.9821	2	2
-0.85	9.875	0.573749	3.663	4.7049	-0.9026	7.4655	6.8578	2	2
-0.85	9.875	0.584162	3.67	4.7002	-0.862	7.3189	6.7373	2	2
-0.85	9.875	0.594978	3.6774	4.6956	-0.8203	7.1695	6.6144	2	2
-0.85	9.875	0.606854	3.6852	4.6902	-0.7749	7.0115	6.4833	2	2
-0.85	9.875	0.619544	3.6933	4.6836	-0.727	6.8503	6.3495	2	2
-0.85	9.875	0.632133	3.7011	4.6764	-0.6799	6.697	6.218	2	2
-0.85	9.875	0.644283	3.7084	4.6691	-0.6349	6.5551	6.0952	2	2
-0.85	9.875	0.65007	3.7118	4.6653	-0.6137	6.4897	6.0383	2	2
-0.85	9.875	0.655918	3.7152	4.6613	-0.5922	6.4248	5.9813	2	2
-0.85	9.875	0.661842	3.7186	4.6572	-0.5706	6.3602	5.924	2	2
-0.85	9.875	0.66791	3.722	4.6528	-0.5486	6.2952	5.8663	2	2
-0.85	9.875	0.674091	3.7255	4.6481	-0.5262	6.2298	5.8082	2	2
-0.85	9.875	0.680323	3.7289	4.6431	-0.5036	6.1649	5.7504	2	2
-0.85	9.875	0.686539	3.7322	4.638	-0.4812	6.1011	5.6934	2	2
-0.85	9.875	0.692671	3.7354	4.6328	-0.4592	6.0389	5.6378	2	2
-0.85	9.875	0.69865	3.7385	4.6274	-0.4378	5.9793	5.5842	2	2
-0.85	9.875	0.704416	3.7415	4.6222	-0.4171	5.9221	5.5327	2	2
-0.85	9.875	0.709919	3.7441	4.6167	-0.3975	5.8686	5.4843	2	2
-0.85	9.875	0.715157	3.7467	4.6115	-0.3789	5.8177	5.4382	2	2
-0.85	9.875	0.720168	3.749	4.6063	-0.3612	5.7697	5.3946	2	2
-0.85	9.875	0.72497	3.7513	4.6011	-0.3442	5.7237	5.3528	2	2
-0.85	9.875	0.729589	3.7534	4.5959	-0.3279	5.6799	5.3128	2	2
-0.85	9.875	0.734055	3.7554	4.5907	-0.312	5.6377	5.2742	2	2
-0.85	9.875	0.738403	3.7572	4.5855	-0.2967	5.597	5.2369	2	2
-0.85	9.875	0.742662	3.7592	4.5804	-0.2815	5.5568	5.2002	2	2
-0.85	9.875	0.746866	3.7609	4.575	-0.2667	5.5178	5.1643	2	2
-0.85	9.875	0.751047	3.7628	4.5698	-0.2518	5.4787	5.1282	2	2
-0.85	9.875	0.755225	3.7643	4.5641	-0.2372	5.4404	5.0929	2	2
-0.85	9.875	0.759431	3.7661	4.5587	-0.2222	5.4013	5.0568	2	2
-0.85	9.875	0.763689	3.7678	4.5527	-0.2073	5.3628	5.0212	2	2
-0.85	9.875	0.768005	3.7695	4.5467	-0.1921	5.3237	4.9852	2	2
-0.85	9.875	0.772369	3.7712	4.5407	-0.1766	5.2841	4.9487	2	2
-0.85	9.875	0.776768	3.7728	4.5342	-0.1612	5.2444	4.9119	2	2
-0.85	9.875	0.781191	3.7746	4.5279	-0.1454	5.2039	4.8744	2	2
-0.85	9.875	0.785625	3.7762	4.521	-0.1297	5.1634	4.8364	2	2
-0.85	9.875	0.790051	3.7778	4.5143	-0.1139	5.1221	4.7979	2	2
-0.85	9.875	0.794444	3.7794	4.5072	-0.0982	5.0816	4.7598	2	2
-0.85	9.875	0.799944	3.7814	4.4983	-0.0783	5.0303	4.7117	2	2
-0.85	9.875	0.805254	3.7833	4.4895	-0.059	4.981	4.6655	2	2
