# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:22 2017.
# Content of file: isochrone tables with [Fe/H] = 0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.1	9.275	0.1	3.44519015671	5.242	-3.07727272727	15.9512181819	14.0788181818	1	1
0.1	9.275	0.11	3.46118623012	5.21327272727	-2.94	15.2070363636	13.4632909091	1	1
0.1	9.275	0.13	3.48045365869	5.164	-2.742	14.2789090909	12.6824727272	1	1
0.1	9.275	0.15	3.4941555452	5.124	-2.592	13.6104545454	12.1159636364	1	1
0.1	9.275	0.186261	3.5092	5.0799	-2.3834	12.7621	11.6676	2	1
0.1	9.275	0.242522	3.5177	5.0221	-2.1766	12.1308	11.0708	2	1
0.1	9.275	0.289134	3.5239	4.9849	-2.0372	11.7036	10.6676	2	2
0.1	9.275	0.308171	3.5263	4.9678	-1.9825	11.5394	10.5119	2	2
0.1	9.275	0.316671	3.5272	4.9579	-1.9568	11.4645	10.4405	2	2
0.1	9.275	0.320806	3.5277	4.9528	-1.9442	11.4273	10.4051	2	2
0.1	9.275	0.323571	3.528	4.949	-1.9357	11.4039	10.3825	2	2
0.1	9.275	0.326145	3.5285	4.9462	-1.9277	11.3792	10.3592	2	2
0.1	9.275	0.329706	3.5288	4.9407	-1.9162	11.3468	10.3281	2	2
0.1	9.275	0.333509	3.5292	4.9349	-1.9038	11.3117	10.2945	2	2
0.1	9.275	0.339338	3.53	4.9282	-1.8869	11.2622	10.2474	2	2
0.1	9.275	0.34779	3.5312	4.9203	-1.8642	11.1944	10.1834	2	2
0.1	9.275	0.398865	3.5397	4.8795	-1.7325	10.7785	9.7926	2	2
0.1	9.275	0.4586	3.5504	4.8312	-1.5771	10.2825	9.3268	2	2
0.1	9.275	0.476943	3.5546	4.8139	-1.5256	10.1127	9.1674	2	2
0.1	9.275	0.492444	3.5586	4.7992	-1.4812	9.9631	9.0273	2	2
0.1	9.275	0.505812	3.5622	4.7867	-1.4424	9.8294	8.9026	2	2
0.1	9.275	0.516964	3.5655	4.7765	-1.4098	9.714	8.7952	2	2
0.1	9.275	0.526364	3.5684	4.7681	-1.3819	9.6142	8.7024	2	2
0.1	9.275	0.535871	3.5714	4.7597	-1.3537	9.5124	8.6074	2	2
0.1	9.275	0.54774	3.5754	4.7498	-1.3182	9.3824	8.4863	2	2
0.1	9.275	0.563996	3.581	4.7366	-1.2696	9.1992	8.3157	2	2
0.1	9.275	0.58442	3.5887	4.7206	-1.208	8.9608	8.094	2	2
0.1	9.275	0.603575	3.5959	4.7056	-1.1495	8.7407	7.8894	2	2
0.1	9.275	0.634193	3.6085	4.6877	-1.061	8.3988	7.5778	2	2
0.1	9.275	0.66988	3.6239	4.669	-0.9582	7.9938	7.2104	2	2
0.1	9.275	0.698917	3.6369	4.6542	-0.8723	7.6611	6.9106	2	2
0.1	9.275	0.799282	3.6807	4.614	-0.5999	6.6704	6.0628	2	2
0.1	9.275	0.889111	3.7192	4.5783	-0.3611	5.8249	5.3473	2	2
0.1	9.275	0.903653	3.7245	4.5709	-0.3257	5.7159	5.2525	2	2
0.1	9.275	0.918354	3.7296	4.5631	-0.2904	5.6095	5.1594	2	2
0.1	9.275	0.932683	3.7343	4.555	-0.2567	5.509	5.071	2	2
