# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.55.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.11 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.55	9.325	0.375955	3.5658	4.9164	-1.6881	10.1733	9.2604	2	2
-0.55	9.325	0.417371	3.5744	4.876	-1.5665	9.7886	8.8954	2	2
-0.55	9.325	0.432197	3.5781	4.8584	-1.5187	9.6363	8.7518	2	2
-0.55	9.325	0.444025	3.5814	4.8437	-1.4794	9.5095	8.6324	2	2
-0.55	9.325	0.457233	3.5852	4.8277	-1.4355	9.3667	8.4986	2	2
-0.55	9.325	0.470338	3.5893	4.8118	-1.391	9.2216	8.3634	2	2
-0.55	9.325	0.482863	3.5934	4.7969	-1.3479	9.0803	8.2325	2	2
-0.55	9.325	0.494818	3.5978	4.7831	-1.3065	8.9442	8.1075	2	2
-0.55	9.325	0.505854	3.6019	4.7711	-1.268	8.8171	7.9916	2	2
-0.55	9.325	0.515674	3.606	4.7611	-1.2332	8.7016	7.8873	2	2
-0.55	9.325	0.525067	3.6101	4.7521	-1.1996	8.5885	7.7862	2	2
-0.55	9.325	0.535157	3.6149	4.7431	-1.1637	8.4661	7.6774	2	2
-0.55	9.325	0.547533	3.6208	4.7331	-1.1201	8.317	7.5458	2	2
-0.55	9.325	0.563394	3.6288	4.7217	-1.0642	8.1229	7.376	2	2
-0.55	9.325	0.582095	3.6391	4.7106	-0.9978	7.8866	7.1728	2	2
-0.55	9.325	0.599992	3.6496	4.7019	-0.9336	7.6511	6.9743	2	2
-0.55	9.325	0.619532	3.6614	4.6952	-0.8655	7.397	6.7649	2	2
-0.55	9.325	0.646433	3.677	4.6867	-0.7762	7.0711	6.4976	2	2
-0.55	9.325	0.686054	3.6984	4.6723	-0.651	6.6424	6.1399	2	2
-0.55	9.325	0.771062	3.7363	4.631	-0.409	5.9147	5.5048	2	2
-0.55	9.325	0.826095	3.7589	4.6	-0.2564	5.4772	5.1166	2	2
-0.55	9.325	0.852958	3.7683	4.5814	-0.1864	5.2897	4.9461	2	2
-0.55	9.325	0.870417	3.7738	4.5674	-0.1413	5.1712	4.8374	2	2
-0.55	9.325	0.884421	3.7781	4.5557	-0.1054	5.078	4.7517	2	2
-0.55	9.325	0.896809	3.7817	4.5449	-0.074	4.9967	4.6767	2	2
-0.55	9.325	0.908474	3.7851	4.5346	-0.0446	4.9211	4.6069	2	2
-0.55	9.325	0.919918	3.7883	4.5242	-0.0162	4.848	4.5392	2	2
-0.55	9.325	0.931573	3.7915	4.5138	0.0127	4.7742	4.4707	2	2
-0.55	9.325	0.943744	3.7949	4.5029	0.0425	4.6977	4.3998	2	2
-0.55	9.325	0.956314	3.7982	4.4916	0.0731	4.6195	4.3272	2	2
-0.55	9.325	0.969127	3.8015	4.4799	0.104	4.5405	4.2539	2	2
-0.55	9.325	0.981848	3.8048	4.4681	0.1345	4.4627	4.1815	2	2
-0.55	9.325	0.989061	3.8067	4.4613	0.1517	4.419	4.1408	2	2
-0.55	9.325	0.996103	3.8084	4.4547	0.1685	4.3764	4.1011	2	2
-0.55	9.325	1.003012	3.81	4.448	0.1848	4.3349	4.0623	2	2
-0.55	9.325	1.009805	3.8117	4.4415	0.2008	4.2942	4.0245	2	2
-0.55	9.325	1.016504	3.8133	4.4351	0.2164	4.2543	3.9872	2	2
-0.55	9.325	1.023108	3.8148	4.4286	0.2319	4.2151	3.9506	2	2
-0.55	9.325	1.028655	3.8162	4.4232	0.245	4.1816	3.9192	2	2
-0.55	9.325	1.03517	3.8176	4.4168	0.2602	4.1431	3.8833	2	2
-0.55	9.325	1.040156	3.8189	4.4118	0.2726	4.1114	3.8538	2	2
-0.55	9.325	1.046447	3.8204	4.4057	0.2873	4.0743	3.819	2	2
-0.55	9.325	1.052778	3.8218	4.3995	0.3019	4.0371	3.7843	2	2
-0.55	9.325	1.059095	3.8234	4.3933	0.3164	4.0	3.7498	2	2
-0.55	9.325	1.064705	3.8247	4.388	0.3294	3.9669	3.7189	2	2
-0.55	9.325	1.071071	3.8261	4.382	0.3438	3.9299	3.6844	2	2
-0.55	9.325	1.076553	3.8275	4.377	0.3567	3.8973	3.6541	2	2
-0.55	9.325	1.082304	3.8289	4.3718	0.3698	3.8639	3.623	2	2
-0.55	9.325	1.087748	3.8302	4.367	0.3821	3.8324	3.5938	2	2
-0.55	9.325	1.092916	3.8315	4.3623	0.3939	3.8023	3.5658	2	2
-0.55	9.325	1.097951	3.8327	4.3578	0.4054	3.7729	3.5385	2	2
-0.55	9.325	1.103089	3.834	4.3534	0.417	3.7432	3.511	2	2
-0.55	9.325	1.108723	3.8354	4.3488	0.4294	3.7115	3.4818	2	2
-0.55	9.325	1.116103	3.8372	4.3435	0.4447	3.6724	3.4456	2	2
-0.55	9.325	1.163163	3.8472	4.305	0.5407	3.4266	3.2179	2	2
-0.55	9.325	1.167217	3.8482	4.3011	0.5497	3.4035	3.1964	2	2
-0.55	9.325	1.172465	3.8493	4.297	0.5603	3.3762	3.1711	2	2
-0.55	9.325	1.212029	3.8557	4.2623	0.6343	3.1873	2.9938	2	2
-0.55	9.325	1.227459	3.8578	4.2459	0.664	3.1113	2.9216	2	2
-0.55	9.325	1.239921	3.8592	4.2317	0.6882	3.0498	2.8628	2	2
-0.55	9.325	1.251354	3.8604	4.2178	0.7106	2.9924	2.8077	2	2
-0.55	9.325	1.294514	3.8671	4.1731	0.7979	2.7697	2.5974	2	3
-0.55	9.325	1.298983	3.8672	4.1661	0.8068	2.7469	2.5749	2	3
-0.55	9.325	1.303305	3.8673	4.1593	0.8152	2.7255	2.5538	2	3
-0.55	9.325	1.307582	3.8673	4.1528	0.8233	2.705	2.5334	2	3
-0.55	9.325	1.311931	3.8673	4.1462	0.8313	2.6845	2.513	2	3
-0.55	9.325	1.316729	3.8673	4.1391	0.84	2.6625	2.4911	2	3
-0.55	9.325	1.324668	3.8675	4.1281	0.8542	2.6262	2.4553	2	3
-0.55	9.325	1.348416	3.8681	4.093	0.8997	2.5108	2.3414	2	3
-0.55	9.325	1.35604	3.8677	4.0793	0.9142	2.4739	2.3041	2	3
-0.55	9.325	1.36218	3.867	4.067	0.9261	2.4441	2.2733	2	3
-0.55	9.325	1.367757	3.8663	4.0551	0.9368	2.4169	2.245	2	3
-0.55	9.325	1.373227	3.8655	4.0432	0.9474	2.3904	2.2174	2	3
-0.55	9.325	1.378551	3.8646	4.0308	0.9577	2.3645	2.19	2	3
-0.55	9.325	1.383624	3.8635	4.0184	0.9677	2.3397	2.1636	2	3
-0.55	9.325	1.388479	3.8625	4.0062	0.9771	2.3161	2.1382	2	3
-0.55	9.325	1.393136	3.8613	3.994	0.986	2.2938	2.1142	2	3
-0.55	9.325	1.397569	3.86	3.9819	0.9945	2.2728	2.0912	2	3
-0.55	9.325	1.401807	3.8588	3.97	1.0024	2.2533	2.0695	2	3
-0.55	9.325	1.405833	3.8573	3.9583	1.0098	2.235	2.049	2	3
-0.55	9.325	1.409647	3.8559	3.9467	1.0168	2.2179	2.0296	2	3
-0.55	9.325	1.413268	3.8545	3.9354	1.0234	2.2017	2.0111	2	3
-0.55	9.325	1.416731	3.8531	3.9244	1.0299	2.186	1.9932	2	3
-0.55	9.325	1.420055	3.8517	3.9137	1.0362	2.1706	1.9756	2	3
-0.55	9.325	1.423264	3.8504	3.9033	1.0425	2.1554	1.9584	2	3
-0.55	9.325	1.426331	3.8494	3.8934	1.0488	2.14	1.9412	2	3
-0.55	9.325	1.429241	3.8485	3.8848	1.0552	2.1242	1.9242	2	3
-0.55	9.325	1.431827	3.8482	3.8779	1.0616	2.1082	1.9077	2	3
-0.55	9.325	1.434017	3.8485	3.8733	1.0678	2.0923	1.8923	2	3
-0.55	9.325	1.435793	3.8492	3.8709	1.0736	2.077	1.8783	2	3
-0.55	9.325	1.437216	3.8503	3.8703	1.0791	2.0625	1.8658	2	3
-0.55	9.325	1.438363	3.8517	3.8712	1.0844	2.0487	1.8544	2	3
-0.55	9.325	1.438808	3.8522	3.8713	1.086	2.0442	1.8507	2	3
-0.55	9.325	1.439257	3.8527	3.8718	1.0879	2.0394	1.8468	2	3
-0.55	9.325	1.439709	3.8532	3.8722	1.0897	2.0345	1.843	2	3
-0.55	9.325	1.440163	3.8537	3.8726	1.0916	2.0296	1.8389	2	3
-0.55	9.325	1.44062	3.8544	3.8734	1.0937	2.0241	1.8346	2	3
-0.55	9.325	1.441079	3.855	3.8741	1.0956	2.0188	1.8303	2	3
-0.55	9.325	1.441538	3.8558	3.8751	1.0979	2.0129	1.8258	2	3
-0.55	9.325	1.441999	3.8566	3.8761	1.1002	2.0069	1.8211	2	3
-0.55	9.325	1.442459	3.8574	3.8772	1.1024	2.0008	1.8164	2	3
-0.55	9.325	1.44292	3.8584	3.8787	1.105	1.9939	1.8113	2	3
-0.55	9.325	1.443379	3.8593	3.8803	1.1076	1.9871	1.8062	2	3
-0.55	9.325	1.443837	3.8605	3.8821	1.1104	1.9796	1.8007	2	3
-0.55	9.325	1.444292	3.8617	3.8843	1.1134	1.9717	1.7949	2	3
-0.55	9.325	1.444742	3.8631	3.8867	1.1165	1.9632	1.7888	2	3
-0.55	9.325	1.445187	3.8646	3.8895	1.1198	1.9542	1.7823	2	3
-0.55	9.325	1.445624	3.8663	3.8928	1.1235	1.9444	1.7754	2	3
-0.55	9.325	1.446052	3.8681	3.8961	1.1274	1.934	1.7682	2	3
-0.55	9.325	1.446466	3.87	3.8999	1.1315	1.9228	1.7605	2	3
-0.55	9.325	1.446866	3.8721	3.9039	1.136	1.911	1.7522	2	3
-0.55	9.325	1.447249	3.8743	3.9081	1.1406	1.8984	1.7435	2	3
-0.55	9.325	1.447617	3.8766	3.9124	1.1456	1.8851	1.7342	2	3
-0.55	9.325	1.447971	3.8789	3.9167	1.1509	1.8714	1.7246	2	3
-0.55	9.325	1.448309	3.8813	3.9207	1.1562	1.8571	1.7144	2	3
-0.55	9.325	1.448633	3.8836	3.9245	1.162	1.8424	1.7038	2	3
-0.55	9.325	1.448947	3.8859	3.9279	1.1679	1.8272	1.6927	2	3
-0.55	9.325	1.449252	3.8882	3.9313	1.1737	1.812	1.6814	2	3
-0.55	9.325	1.449548	3.8905	3.9346	1.1797	1.7967	1.6702	2	3
-0.55	9.325	1.449836	3.8927	3.9373	1.1857	1.7815	1.6588	2	3
-0.55	9.325	1.450118	3.8947	3.9396	1.1919	1.7661	1.6472	2	3
-0.55	9.325	1.450404	3.8967	3.9417	1.1978	1.7511	1.6357	2	3
-0.55	9.325	1.450686	3.8971	3.9423	1.1985	1.7495	1.6346	2	3
-0.55	9.325	1.450957	3.8961	3.9419	1.195	1.7584	1.6417	2	3
-0.55	9.325	1.451195	3.8942	3.9397	1.1898	1.7715	1.6515	2	3
-0.55	9.325	1.451425	3.8921	3.9363	1.1848	1.7841	1.6604	2	3
-0.55	9.325	1.451655	3.8891	3.9287	1.1806	1.795	1.6662	2	3
-0.55	9.325	1.451888	3.8856	3.9148	1.1805	1.7956	1.6608	2	3
-0.55	9.325	1.452118	3.882	3.8985	1.1827	1.7902	1.6494	2	3
-0.55	9.325	1.452346	3.879	3.8804	1.1887	1.7755	1.6295	2	3
-0.55	9.325	1.452569	3.8764	3.8643	1.1948	1.7603	1.6102	2	3
-0.55	9.325	1.4528	3.8736	3.8474	1.2006	1.7461	1.5914	2	3
-0.55	9.325	1.453046	3.8706	3.8299	1.2059	1.7335	1.5738	2	3
-0.55	9.325	1.45331	3.8673	3.8126	1.2102	1.7234	1.5582	2	3
-0.55	9.325	1.453593	3.8641	3.7963	1.2137	1.7156	1.545	2	3
-0.55	9.325	1.453888	3.8611	3.7817	1.2164	1.7098	1.5341	2	3
-0.55	9.325	1.454192	3.8585	3.7692	1.2186	1.7052	1.5251	2	3
-0.55	9.325	1.454496	3.8562	3.7583	1.2204	1.7016	1.5175	2	3
-0.55	9.325	1.454799	3.8541	3.7485	1.2219	1.6985	1.511	2	3
-0.55	9.325	1.455098	3.8522	3.7395	1.2233	1.6957	1.505	2	3
-0.55	9.325	1.455392	3.8504	3.7311	1.2246	1.6932	1.4994	2	3
-0.55	9.325	1.455682	3.8486	3.723	1.2258	1.6908	1.4941	2	3
-0.55	9.325	1.45636	3.8439	3.7018	1.2284	1.6871	1.4824	2	3
-0.55	9.325	1.457037	3.8391	3.6807	1.2305	1.6846	1.4718	2	3
-0.55	9.325	1.457715	3.8343	3.6597	1.2321	1.6834	1.4623	2	3
-0.55	9.325	1.45839	3.8292	3.6384	1.2332	1.6841	1.4542	2	3
-0.55	9.325	1.459063	3.8238	3.6172	1.2337	1.6869	1.4482	2	3
-0.55	9.325	1.459727	3.8185	3.5965	1.233	1.6926	1.4446	2	3
-0.55	9.325	1.460377	3.813	3.5763	1.231	1.702	1.4445	2	3
-0.55	9.325	1.461	3.8073	3.5574	1.2275	1.716	1.4487	2	3
-0.55	9.325	1.461584	3.8016	3.5404	1.222	1.735	1.4579	2	3
-0.55	9.325	1.462116	3.796	3.5258	1.2147	1.7585	1.4719	2	3
-0.55	9.325	1.46259	3.7908	3.5135	1.206	1.786	1.4903	2	3
-0.55	9.325	1.46301	3.7858	3.504	1.1959	1.8163	1.5121	2	3
-0.55	9.325	1.463382	3.7812	3.4963	1.1851	1.8489	1.5365	2	3
-0.55	9.325	1.463716	3.7767	3.49	1.1735	1.8831	1.5628	2	3
-0.55	9.325	1.464023	3.7725	3.4851	1.1617	1.9183	1.5905	2	3
-0.55	9.325	1.464315	3.7685	3.4811	1.1494	1.9544	1.6194	2	3
-0.55	9.325	1.464601	3.7645	3.4781	1.137	1.9911	1.6491	2	3
-0.55	9.325	1.46489	3.7606	3.475	1.1244	2.0284	1.6797	2	3
-0.55	9.325	1.465188	3.7567	3.4721	1.1117	2.0663	1.7105	2	3
-0.55	9.325	1.465511	3.7526	3.4684	1.0993	2.1042	1.7411	2	3
-0.55	9.325	1.465977	3.7472	3.46	1.0863	2.1469	1.7739	2	3
-0.55	9.325	1.466494	3.742	3.4451	1.0801	2.1729	1.7898	2	3
-0.55	9.325	1.467015	3.7374	3.4245	1.0828	2.176	1.7841	2	3
-0.55	9.325	1.467497	3.734	3.4019	1.0918	2.1613	1.7628	2	3
-0.55	9.325	1.467943	3.7313	3.3781	1.1048	2.1353	1.7318	2	3
-0.55	9.325	1.468371	3.729	3.3567	1.1173	2.1094	1.7016	2	3
-0.55	9.325	1.468795	3.7271	3.3344	1.1321	2.077	1.6657	2	3
-0.55	9.325	1.469219	3.7255	3.3119	1.1482	2.0411	1.6266	2	3
-0.55	9.325	1.46964	3.724	3.2893	1.165	2.0028	1.5855	2	3
-0.55	9.325	1.470051	3.7227	3.267	1.1825	1.9629	1.5429	2	3
-0.55	9.325	1.470456	3.7216	3.2446	1.2005	1.9212	1.4991	2	3
-0.55	9.325	1.470856	3.7205	3.2226	1.2183	1.8797	1.4554	2	3
-0.55	9.325	1.471254	3.7195	3.2009	1.2362	1.838	1.4117	2	3
-0.55	9.325	1.47165	3.7186	3.1794	1.254	1.7963	1.3681	2	3
-0.55	9.325	1.472046	3.7177	3.1581	1.2717	1.7546	1.3246	2	3
-0.55	9.325	1.472442	3.7168	3.1369	1.2895	1.7131	1.2812	2	3
-0.55	9.325	1.472837	3.7159	3.1159	1.3072	1.6716	1.238	2	3
-0.55	9.325	1.473232	3.7152	3.0955	1.3248	1.6297	1.1946	2	3
-0.55	9.325	1.473628	3.7142	3.0741	1.3424	1.5889	1.1519	2	3
-0.55	9.325	1.474024	3.7134	3.0533	1.36	1.5475	1.1089	2	3
-0.55	9.325	1.47442	3.7126	3.0326	1.3776	1.5063	1.066	2	3
-0.55	9.325	1.474815	3.7118	3.0119	1.3951	1.4652	1.0232	2	3
-0.55	9.325	1.475209	3.7109	2.991	1.4126	1.4241	0.9805	2	3
-0.55	9.325	1.475603	3.71	2.9702	1.4301	1.3832	0.9379	2	3
-0.55	9.325	1.475996	3.7092	2.9494	1.4477	1.3423	0.8954	2	3
-0.55	9.325	1.476389	3.7083	2.9287	1.4652	1.3015	0.8528	2	3
-0.55	9.325	1.47678	3.7075	2.9078	1.4827	1.2608	0.8104	2	3
-0.55	9.325	1.47717	3.7066	2.8871	1.5001	1.22	0.768	2	3
-0.55	9.325	1.477561	3.7058	2.8663	1.5176	1.1794	0.7257	2	3
-0.55	9.325	1.477951	3.7049	2.8456	1.5351	1.1389	0.6834	2	3
-0.55	9.325	1.47834	3.704	2.8247	1.5525	1.0985	0.6413	2	3
-0.55	9.325	1.478728	3.7032	2.804	1.57	1.0582	0.5991	2	3
-0.55	9.325	1.479117	3.7023	2.7833	1.5874	1.0179	0.5571	2	3
-0.55	9.325	1.479504	3.7015	2.7624	1.6048	0.9778	0.5152	2	3
-0.55	9.325	1.479892	3.7006	2.7417	1.6221	0.938	0.4733	2	3
-0.55	9.325	1.479973	3.7004	2.7374	1.6256	0.9297	0.4647	2	3
-0.55	9.325	1.480054	3.7002	2.7331	1.6293	0.9213	0.4559	2	3
-0.55	9.325	1.480135	3.7	2.7288	1.6329	0.913	0.4472	2	3
-0.55	9.325	1.480216	3.6999	2.7244	1.6365	0.9047	0.4385	2	3
-0.55	9.325	1.480297	3.6997	2.7201	1.6402	0.8963	0.4298	2	3
-0.55	9.325	1.480378	3.6995	2.7157	1.6438	0.888	0.4211	2	3
-0.55	9.325	1.480459	3.6993	2.7114	1.6473	0.8797	0.4124	2	3
-0.55	9.325	1.48054	3.6991	2.7071	1.6509	0.8714	0.4037	2	3
-0.55	9.325	1.48062	3.6989	2.7027	1.6546	0.8631	0.3949	2	3
-0.55	9.325	1.480702	3.6987	2.6984	1.6582	0.8548	0.3863	2	3
-0.55	9.325	1.481486	3.6969	2.6563	1.6933	0.7744	0.3019	2	3
-0.55	9.325	1.482242	3.6951	2.6154	1.7273	0.6971	0.2206	2	3
-0.55	9.325	1.482984	3.6933	2.5746	1.7611	0.6201	0.1394	2	3
-0.55	9.325	1.483679	3.6916	2.535	1.7937	0.5459	0.0611	2	3
-0.55	9.325	1.48436	3.6897	2.4939	1.8275	0.4695	-0.0196	2	3
-0.55	9.325	1.485018	3.6876	2.4512	1.8624	0.3914	-0.1024	2	3
-0.55	9.325	1.485634	3.6856	2.4086	1.8969	0.3144	-0.1841	2	3
-0.55	9.325	1.486229	3.6836	2.3671	1.9305	0.2399	-0.2633	2	3
-0.55	9.325	1.486794	3.6819	2.3327	1.9586	0.1778	-0.3293	2	3
-0.55	9.325	1.487344	3.6814	2.3206	1.9687	0.1546	-0.3535	2	3
-0.55	9.325	1.48792	3.6826	2.3406	1.9537	0.186	-0.3192	2	3
-0.55	9.325	1.488562	3.6831	2.3475	1.9489	0.1952	-0.3088	2	3
-0.55	9.325	1.489251	3.6813	2.309	1.9803	0.1252	-0.3831	2	3
-0.55	9.325	1.48991	3.6778	2.2394	2.0361	0.003	-0.5139	2	3
-0.55	9.325	1.490497	3.6744	2.1739	2.0883	-0.1105	-0.6356	2	3
-0.55	9.325	1.491015	3.6714	2.1151	2.1351	-0.2111	-0.7441	2	3
-0.55	9.325	1.491483	3.6687	2.0633	2.1761	-0.2984	-0.8386	2	3
-0.55	9.325	1.491913	3.6661	2.0141	2.2152	-0.3803	-0.9277	2	3
-0.55	9.325	1.492308	3.663	1.9575	2.2597	-0.4737	-1.0294	2	3
-0.55	9.325	1.492664	3.6599	1.9011	2.3037	-0.5652	-1.1295	2	3
-0.55	9.325	1.492989	3.6568	1.8457	2.3468	-0.6537	-1.2267	2	3
-0.55	9.325	1.493282	3.6538	1.7919	2.3886	-0.7388	-1.3207	2	3
-0.55	9.325	1.493552	3.6507	1.7383	2.4302	-0.8222	-1.4132	2	3
-0.55	9.325	1.493797	3.6477	1.6853	2.4713	-0.9038	-1.5041	2	3
-0.55	9.325	1.494019	3.6447	1.6334	2.5113	-0.9827	-1.5924	2	3
-0.55	9.325	1.494224	3.6419	1.5837	2.5495	-1.0568	-1.6759	2	3
-0.55	9.325	1.494409	3.6391	1.5356	2.5865	-1.1275	-1.7558	2	3
-0.55	9.325	1.494582	3.6362	1.4882	2.6227	-1.1957	-1.8337	2	3
-0.55	9.325	1.49474	3.6335	1.4417	2.658	-1.2615	-1.909	2	3
-0.55	9.325	1.494887	3.6307	1.3961	2.6926	-1.3247	-1.982	2	3
-0.55	9.325	1.495021	3.628	1.3516	2.7263	-1.3854	-2.0524	2	3
-0.55	9.325	1.495147	3.6253	1.3078	2.7593	-1.4441	-2.1209	2	3
-0.55	9.325	1.495263	3.6227	1.2651	2.7915	-1.5004	-2.1872	2	3
-0.55	9.325	1.495372	3.6201	1.2232	2.8231	-1.5548	-2.2513	2	3
-0.55	9.325	1.495473	3.6175	1.1822	2.8539	-1.6074	-2.3137	2	3
-0.55	9.325	1.495566	3.615	1.1421	2.884	-1.6579	-2.3738	2	3
-0.55	9.325	1.495654	3.6126	1.1029	2.9135	-1.7066	-2.4322	2	3
-0.55	9.325	1.495737	3.6101	1.0644	2.9424	-1.7536	-2.4886	2	3
-0.55	9.325	1.495814	3.6077	1.0267	2.9706	-1.7986	-2.5431	2	3
-0.55	9.325	1.495886	3.6054	0.9897	2.9982	-1.8419	-2.5957	2	3
-0.55	9.325	1.495953	3.6031	0.9534	3.0252	-1.8833	-2.6464	2	3
-0.55	9.325	1.496017	3.6008	0.9177	3.0517	-1.9231	-2.6954	2	3
-0.55	9.325	1.496078	3.5985	0.8827	3.0777	-1.9613	-2.7425	2	3
-0.55	9.325	1.496134	3.5963	0.8486	3.103	-1.9977	-2.7877	2	3
-0.55	9.325	1.496188	3.5941	0.815	3.1277	-2.0321	-2.8307	2	3
-0.55	9.325	1.496238	3.592	0.7821	3.1519	-2.0649	-2.8719	2	3
-0.55	9.325	1.496286	3.5898	0.7499	3.1757	-2.0961	-2.9112	2	3
-0.55	9.325	1.496332	3.5878	0.7184	3.1989	-2.1255	-2.9485	2	3
-0.55	9.325	1.496375	3.5857	0.6875	3.2215	-2.1532	-2.984	2	3
-0.55	9.325	1.496415	3.5837	0.6575	3.2435	-2.1796	-3.0179	2	3
-0.55	9.325	1.496454	3.5817	0.6282	3.265	-2.2042	-3.0498	2	3
-0.55	9.325	1.496459	3.5798	0.6001	3.2856	-2.2269	-3.0792	2	3
-0.55	9.325	1.496625	3.5782	0.5756	3.3035	-2.2462	-3.1044	2	3
-0.55	9.325	1.4975238381	3.7021	2.5723	1.7818	0.546	0.059	3	4
-0.55	9.325	1.4983250437	3.7015	2.5615	1.7903	0.527	0.039	3	4
-0.55	9.325	1.4987226067	3.7016	2.5616	1.7908	0.525	0.037	3	4
-0.55	9.325	1.5001982985	3.7022	2.5643	1.791	0.522	0.036	3	4
-0.55	9.325	1.5017126141	3.7027	2.565	1.7928	0.516	0.031	3	4
-0.55	9.325	1.5032797394	3.7032	2.5651	1.7953	0.508	0.024	3	4
-0.55	9.325	1.5048858462	3.7037	2.5646	1.7982	0.5	0.016	3	4
-0.55	9.325	1.5065422592	3.7041	2.5636	1.8015	0.49	0.008	3	4
-0.55	9.325	1.5082612572	3.7044	2.5618	1.8053	0.479	-0.003	3	4
-0.55	9.325	1.5099825201	3.7047	2.5593	1.8095	0.468	-0.013	3	4
-0.55	9.325	1.5116675434	3.7049	2.5561	1.8142	0.455	-0.025	3	4
-0.55	9.325	1.5131694613	3.7051	2.5528	1.8185	0.444	-0.036	3	4
-0.55	9.325	1.5133016644	3.705	2.5523	1.8189	0.443	-0.037	3	4
-0.55	9.325	1.5144595442	3.705	2.5483	1.8231	0.433	-0.048	3	4
-0.55	9.325	1.5156398354	3.7048	2.5434	1.8278	0.421	-0.059	3	4
-0.55	9.325	1.5168480215	3.7047	2.5376	1.8333	0.408	-0.073	3	4
-0.55	9.325	1.5181109247	3.7043	2.53	1.84	0.393	-0.089	3	4
-0.55	9.325	1.5194637118	3.7034	2.5174	1.8494	0.372	-0.112	3	4
-0.55	9.325	1.5208828983	3.7024	2.5017	1.8614	0.345	-0.141	3	4
-0.55	9.325	1.5215414105	3.7017	2.4931	1.8678	0.331	-0.156	3	4
-0.55	9.325	1.5223968563	3.7008	2.4786	1.8787	0.307	-0.182	3	4
-0.55	9.325	1.5249987183	3.6942	2.3722	1.9597	0.133	-0.373	3	4
-0.55	9.325	1.5251730023	3.6913	2.3289	1.9915	0.066	-0.446	3	4
-0.55	9.325	1.5253071127	3.6873	2.2667	2.0379	-0.033	-0.555	3	4
-0.55	9.325	1.5253474054	3.6843	2.2146	2.0779	-0.119	-0.649	3	4
-0.55	9.325	1.5253786383	3.6799	2.1393	2.1356	-0.245	-0.784	3	4
-0.55	9.325	1.5254034338	3.6738	2.0373	2.2132	-0.41	-0.964	3	4
-0.55	9.325	1.5254312096	3.6673	1.93	2.2946	-0.576	-1.147	3	4
-0.55	9.325	1.5254688797	3.6628	1.852	2.3546	-0.7	-1.283	3	4
-0.55	9.325	1.5256158648	3.6683	1.9445	2.2838	-0.554	-1.123	3	4
-0.55	9.325	1.5257199345	3.6692	1.9608	2.2715	-0.529	-1.096	3	4
-0.55	9.325	1.526148015	3.6637	1.8691	2.3412	-0.671	-1.252	3	4
-0.55	9.325	1.5263461409	3.6587	1.782	2.4083	-0.81	-1.404	3	4
-0.55	9.325	1.5265129147	3.6537	1.6925	2.4781	-0.956	-1.563	3	4
-0.55	9.325	1.526615077	3.6495	1.6251	2.5284	-1.056	-1.674	3	4
-0.55	9.325	1.5267226038	3.6451	1.5503	2.586	-1.167	-1.799	3	4
