# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.25	9.625	0.1	3.50261267626	5.33666666667	-2.93893939394	13.9721060606	12.505530303	1	1
-1.25	9.625	0.11	3.5217293112	5.28833333333	-2.77666666667	13.2721818182	11.9616515152	1	1
-1.25	9.625	0.13	3.54302018953	5.22833333333	-2.56151515152	12.4569848485	11.2704545455	1	1
-1.25	9.625	0.15	3.5564739256	5.18833333333	-2.40378787878	11.9203181818	10.7877575757	1	1
-1.25	9.625	0.187906	3.5609	5.128	-2.2192	11.4818	10.5419	2	1
-1.25	9.625	0.214798	3.568	5.0938	-2.0982	11.1159	10.1958	2	1
-1.25	9.625	0.235683	3.5725	5.0691	-2.0156	10.8716	9.9644	2	1
-1.25	9.625	0.254906	3.576	5.0488	-1.9474	10.6712	9.7745	2	2
-1.25	9.625	0.274439	3.5791	5.0304	-1.8842	10.4868	9.6004	2	2
-1.25	9.625	0.289635	3.5814	5.0162	-1.8375	10.3513	9.4723	2	2
-1.25	9.625	0.300606	3.583	5.005	-1.8037	10.2538	9.3802	2	2
-1.25	9.625	0.307934	3.584	4.9966	-1.7808	10.1882	9.3183	2	2
-1.25	9.625	0.31271	3.5846	4.9907	-1.7657	10.1454	9.2776	2	2
-1.25	9.625	0.316839	3.5852	4.9856	-1.7528	10.1086	9.2426	2	2
-1.25	9.625	0.320476	3.5856	4.9811	-1.7415	10.0767	9.2124	2	2
-1.25	9.625	0.323953	3.586	4.9772	-1.7311	10.0471	9.1845	2	2
-1.25	9.625	0.327985	3.5865	4.9735	-1.7198	10.0149	9.1541	2	2
-1.25	9.625	0.333435	3.5873	4.9692	-1.7057	9.9747	9.1162	2	2
-1.25	9.625	0.354248	3.5907	4.9525	-1.6498	9.8089	8.9617	2	2
-1.25	9.625	0.389822	3.5978	4.9169	-1.5444	9.4902	8.6681	2	2
-1.25	9.625	0.426809	3.6062	4.878	-1.4312	9.1463	8.3559	2	2
