# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	9.275	0.1	3.47797204724	5.302	-3.00818181818	14.8505272727	13.1373636364	1	1
-0.7	9.275	0.11	3.49668003252	5.26418181818	-2.852	14.0502727273	12.5383818182	1	1
-0.7	9.275	0.13	3.51758671478	5.208	-2.64054545454	13.1311272727	11.7937818182	1	1
-0.7	9.275	0.15	3.5298543022	5.168	-2.48836363636	12.5601636364	11.3016363636	1	1
-0.7	9.275	0.200708	3.5407	5.0965	-2.241	11.798	10.8216	2	1
-0.7	9.275	0.249115	3.5514	5.0504	-2.0583	11.222	10.2733	2	1
-0.7	9.275	0.282637	3.557	5.0235	-1.953	10.8994	9.9643	2	2
-0.7	9.275	0.301698	3.56	5.0066	-1.8955	10.7262	9.7981	2	2
-0.7	9.275	0.311062	3.5614	4.996	-1.8659	10.6386	9.7138	2	2
-0.7	9.275	0.316687	3.5622	4.9884	-1.8473	10.5842	9.6614	2	2
-0.7	9.275	0.320617	3.5628	4.9824	-1.8337	10.5448	9.6231	2	2
-0.7	9.275	0.323827	3.5633	4.9771	-1.8222	10.5117	9.5914	2	2
-0.7	9.275	0.32701	3.5637	4.9719	-1.8111	10.4797	9.5603	2	2
-0.7	9.275	0.330818	3.5643	4.9666	-1.7985	10.443	9.525	2	2
-0.7	9.275	0.336397	3.5651	4.96	-1.7815	10.3928	9.4767	2	2
-0.7	9.275	0.35871	3.5692	4.9384	-1.7166	10.191	9.2838	2	2
-0.7	9.275	0.400248	3.5777	4.8977	-1.5945	9.8104	8.9242	2	2
-0.7	9.275	0.426714	3.5836	4.8693	-1.5129	9.5567	8.6868	2	2
-0.7	9.275	0.436803	3.5865	4.8558	-1.4781	9.4448	8.5822	2	2
