# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.75	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.75	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.75	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.75	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.75	0.174491	3.5251	5.1157	-2.3824	12.3932	11.3731	2	1
-0.45	9.75	0.207289	3.5323	5.073	-2.2364	11.9326	10.9364	2	1
-0.45	9.75	0.232355	3.5373	5.0439	-2.137	11.6198	10.6394	2	1
-0.45	9.75	0.251978	3.5411	5.0232	-2.0664	11.3988	10.4289	2	2
-0.45	9.75	0.27037	3.5441	5.0061	-2.0062	11.2126	10.2508	2	2
-0.45	9.75	0.285908	3.5467	4.9922	-1.9579	11.064	10.1085	2	2
-0.45	9.75	0.297459	3.5485	4.9807	-1.922	10.9548	10.0035	2	2
-0.45	9.75	0.305498	3.5497	4.9718	-1.8966	10.8781	9.9297	2	2
-0.45	9.75	0.311486	3.5506	4.9647	-1.8776	10.8212	9.8749	2	2
-0.45	9.75	0.316117	3.5512	4.9589	-1.8628	10.7776	9.8327	2	2
-0.45	9.75	0.3198	3.5517	4.9544	-1.8511	10.743	9.7993	2	2
-0.45	9.75	0.32302	3.5522	4.9505	-1.841	10.7131	9.7705	2	2
-0.45	9.75	0.326338	3.5527	4.9469	-1.831	10.6834	9.7418	2	2
-0.45	9.75	0.330562	3.5533	4.943	-1.8191	10.6469	9.7068	2	2
