# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.89 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	10.075	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	10.075	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	10.075	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	10.075	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	10.075	0.185248	3.5227	5.0872	-2.3372	12.3489	11.3182	2	1
-0.3	10.075	0.202676	3.5263	5.0621	-2.2592	12.1063	11.0881	2	1
-0.3	10.075	0.217542	3.529	5.0414	-2.1966	11.913	10.9046	2	1
-0.3	10.075	0.231624	3.5316	5.0236	-2.141	11.7398	10.7402	2	1
-0.3	10.075	0.245867	3.5342	5.0074	-2.0885	11.5766	10.5851	2	1
-0.3	10.075	0.26261	3.5369	4.9904	-2.032	11.4025	10.4196	2	2
-0.3	10.075	0.28023	3.5397	4.9745	-1.977	11.2335	10.2583	2	2
-0.3	10.075	0.293916	3.5417	4.9621	-1.9358	11.1071	10.1374	2	2
-0.3	10.075	0.3036	3.5432	4.9532	-1.907	11.0194	10.0533	2	2
-0.3	10.075	0.310542	3.5442	4.9466	-1.8863	10.9567	9.9933	2	2
-0.3	10.075	0.315816	3.5448	4.9418	-1.8715	10.9123	9.9505	2	2
-0.3	10.075	0.319767	3.5454	4.9384	-1.8606	10.879	9.9186	2	2
-0.3	10.075	0.323026	3.5459	4.9351	-1.851	10.8502	9.8908	2	2
-0.3	10.075	0.326017	3.5463	4.9328	-1.8429	10.8251	9.8668	2	2
-0.3	10.075	0.329163	3.5468	4.9301	-1.8342	10.7986	9.8415	2	2
-0.3	10.075	0.332824	3.5472	4.9277	-1.8248	10.7694	9.8136	2	2
-0.3	10.075	0.337515	3.548	4.9249	-1.8133	10.7337	9.7795	2	2
-0.3	10.075	0.342979	3.5488	4.9208	-1.7992	10.6903	9.7382	2	2
-0.3	10.075	0.364409	3.5521	4.9032	-1.7426	10.5133	9.5709	2	2
-0.3	10.075	0.401911	3.5594	4.8659	-1.6332	10.1651	9.2397	2	2
-0.3	10.075	0.429772	3.5658	4.8348	-1.5472	9.8874	8.9756	2	2
-0.3	10.075	0.444032	3.5693	4.8179	-1.5022	9.74	8.8357	2	2
-0.3	10.075	0.45704	3.5728	4.8023	-1.4603	9.6006	8.7043	2	2
-0.3	10.075	0.469598	3.5763	4.7873	-1.419	9.4623	8.5742	2	2
-0.3	10.075	0.481367	3.58	4.7729	-1.3792	9.3279	8.4482	2	2
-0.3	10.075	0.492645	3.5838	4.7592	-1.3402	9.1957	8.3245	2	2
-0.3	10.075	0.503966	3.5878	4.7456	-1.3006	9.0615	8.1995	2	2
-0.3	10.075	0.515714	3.5923	4.7322	-1.2596	8.9209	8.0689	2	2
-0.3	10.075	0.527858	3.597	4.7189	-1.2169	8.7722	7.9312	2	2
-0.3	10.075	0.539897	3.6022	4.7062	-1.174	8.6222	7.7927	2	2
-0.3	10.075	0.551989	3.6077	4.6939	-1.1303	8.4718	7.6553	2	2
-0.3	10.075	0.564088	3.6135	4.6823	-1.086	8.3171	7.5152	2	2
-0.3	10.075	0.576406	3.6198	4.6712	-1.0404	8.1541	7.3685	2	2
-0.3	10.075	0.588829	3.6267	4.6613	-0.9937	7.9865	7.2198	2	2
-0.3	10.075	0.601152	3.634	4.6527	-0.9469	7.8162	7.0711	2	2
-0.3	10.075	0.613039	3.6413	4.6452	-0.9018	7.6472	6.9261	2	2
-0.3	10.075	0.618868	3.6449	4.6417	-0.8795	7.5634	6.8552	2	2
-0.3	10.075	0.624589	3.6485	4.6382	-0.8577	7.4813	6.7859	2	2
-0.3	10.075	0.630198	3.652	4.6349	-0.8363	7.4013	6.7187	2	2
-0.3	10.075	0.635675	3.6555	4.6317	-0.8153	7.3229	6.6535	2	2
-0.3	10.075	0.641021	3.659	4.6285	-0.7949	7.2469	6.5904	2	2
-0.3	10.075	0.64628	3.6623	4.6253	-0.7747	7.1725	6.5289	2	2
-0.3	10.075	0.651477	3.6656	4.6222	-0.7548	7.0996	6.4688	2	2
-0.3	10.075	0.656637	3.6689	4.619	-0.7351	7.0279	6.4097	2	2
