# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.15	9.75	0.963168	3.7466	4.4612	-0.0996	5.0788	4.6687	2	2
0.15	9.75	0.968263	3.7481	4.4554	-0.0857	5.0401	4.6334	2	2
0.15	9.75	0.973267	3.7496	4.4498	-0.0721	5.0023	4.5989	2	2
0.15	9.75	0.978177	3.751	4.444	-0.0585	4.9653	4.5651	2	2
0.15	9.75	0.98297	3.7522	4.4382	-0.0455	4.9294	4.5321	2	2
0.15	9.75	0.987576	3.7535	4.4326	-0.0328	4.8949	4.5004	2	2
0.15	9.75	0.992027	3.7546	4.427	-0.0205	4.8615	4.4697	2	2
0.15	9.75	0.996349	3.7557	4.4214	-0.0086	4.8291	4.4397	2	2
0.15	9.75	1.000613	3.7569	4.4158	0.0033	4.7971	4.4102	2	2
0.15	9.75	1.004826	3.7579	4.4101	0.015	4.7657	4.381	2	2
0.15	9.75	1.00902	3.7589	4.4043	0.0267	4.7345	4.3521	2	2
0.15	9.75	1.013257	3.7599	4.3986	0.0383	4.7033	4.3231	2	2
0.15	9.75	1.016588	3.7607	4.3939	0.0474	4.679	4.3005	2	2
0.15	9.75	1.019967	3.7614	4.3892	0.0565	4.6545	4.2777	2	2
0.15	9.75	1.023463	3.7622	4.3844	0.0659	4.6297	4.2545	2	2
0.15	9.75	1.027128	3.763	4.3793	0.0755	4.6041	4.2306	2	2
0.15	9.75	1.031142	3.7637	4.3739	0.0858	4.5766	4.2049	2	2
0.15	9.75	1.040757	3.7654	4.3607	0.1091	4.5152	4.1469	2	2
0.15	9.75	1.052904	3.7668	4.3433	0.1373	4.4416	4.0768	2	2
0.15	9.75	1.057265	3.7673	4.337	0.1476	4.415	4.0515	2	2
0.15	9.75	1.058308	3.7679	4.3344	0.1529	4.4014	4.0388	2	2
0.15	9.75	1.061583	3.7682	4.3291	0.1609	4.3805	4.0187	2	2
0.15	9.75	1.064872	3.7686	4.3237	0.169	4.3598	3.9987	2	2
0.15	9.75	1.073607	3.7693	4.3105	0.1886	4.3094	3.95	2	2
0.15	9.75	1.075982	3.7694	4.3064	0.1943	4.2949	3.9358	2	2
0.15	9.75	1.080271	3.7697	4.2994	0.2037	4.2712	3.9127	2	2
0.15	9.75	1.085354	3.7697	4.291	0.2144	4.2444	3.886	2	2
0.15	9.75	1.090908	3.7697	4.2813	0.226	4.2157	3.8572	2	2
0.15	9.75	1.096164	3.7695	4.272	0.2371	4.1882	3.8297	2	2
0.15	9.75	1.100747	3.7696	4.2639	0.247	4.1638	3.8053	2	2
0.15	9.75	1.104291	3.7696	4.2575	0.2551	4.1434	3.7852	2	2
0.15	9.75	1.107319	3.7698	4.2519	0.2623	4.125	3.767	2	2
0.15	9.75	1.110081	3.77	4.2469	0.2692	4.1076	3.7501	2	2
0.15	9.75	1.112614	3.7701	4.2421	0.2757	4.091	3.7339	2	2
0.15	9.75	1.114962	3.7703	4.2375	0.2819	4.0753	3.7187	2	2
0.15	9.75	1.117184	3.7705	4.2331	0.2879	4.06	3.7037	2	2
0.15	9.75	1.119264	3.7707	4.229	0.2937	4.0451	3.6894	2	2
0.15	9.75	1.121172	3.771	4.225	0.2992	4.031	3.6757	2	2
0.15	9.75	1.122966	3.7712	4.2214	0.3046	4.0172	3.6625	2	2
0.15	9.75	1.124681	3.7714	4.2176	0.3098	4.0038	3.6495	2	2
0.15	9.75	1.126324	3.7717	4.2142	0.315	3.9906	3.6369	2	2
0.15	9.75	1.128003	3.772	4.2104	0.3205	3.9763	3.6233	2	2
0.15	9.75	1.12966	3.7723	4.2066	0.3262	3.9619	3.6094	2	2
0.15	9.75	1.131277	3.7726	4.2029	0.3318	3.9472	3.5955	2	2
0.15	9.75	1.132862	3.7729	4.1991	0.3375	3.9325	3.5815	2	2
0.15	9.75	1.134417	3.7732	4.1953	0.3432	3.9176	3.5675	2	2
0.15	9.75	1.1359	3.7736	4.1917	0.349	3.9029	3.5536	2	2
0.15	9.75	1.137329	3.7739	4.188	0.3546	3.8883	3.5397	2	2
0.15	9.75	1.138702	3.7744	4.1843	0.3603	3.8734	3.5258	2	2
0.15	9.75	1.140034	3.7747	4.1805	0.366	3.8587	3.5119	2	2
0.15	9.75	1.141341	3.775	4.1768	0.3717	3.8439	3.4979	2	2
0.15	9.75	1.142632	3.7754	4.1729	0.3775	3.8292	3.4839	2	2
0.15	9.75	1.143879	3.7758	4.169	0.3833	3.8142	3.4697	2	2
0.15	9.75	1.145139	3.7761	4.1651	0.3891	3.7992	3.4555	2	2
0.15	9.75	1.146427	3.7764	4.1611	0.395	3.784	3.4411	2	2
0.15	9.75	1.147748	3.7768	4.1571	0.4009	3.7688	3.4267	2	2
0.15	9.75	1.149098	3.7771	4.1527	0.4072	3.7527	3.4113	2	2
0.15	9.75	1.150564	3.7775	4.1486	0.4131	3.7379	3.3972	2	2
0.15	9.75	1.152076	3.7778	4.1444	0.4193	3.7222	3.3822	2	2
0.15	9.75	1.153594	3.7781	4.1401	0.4255	3.7063	3.367	2	2
0.15	9.75	1.155121	3.7785	4.1356	0.4319	3.6902	3.3517	2	2
0.15	9.75	1.156664	3.7787	4.131	0.4383	3.6739	3.336	2	2
0.15	9.75	1.158238	3.779	4.1261	0.4448	3.6574	3.32	2	2
0.15	9.75	1.159855	3.7793	4.121	0.4515	3.6404	3.3037	2	2
0.15	9.75	1.161619	3.779	4.114	0.4585	3.6237	3.2866	2	3
0.15	9.75	1.163486	3.7788	4.1079	0.4644	3.6095	3.2721	2	3
0.15	9.75	1.165467	3.7785	4.1025	0.4693	3.598	3.2599	2	3
0.15	9.75	1.167445	3.7784	4.0952	0.4765	3.5806	3.2421	2	3
0.15	9.75	1.169459	3.778	4.0885	0.4823	3.5666	3.2275	2	3
0.15	9.75	1.171482	3.7778	4.0806	0.4904	3.5466	3.2073	2	3
0.15	9.75	1.173593	3.7774	4.0742	0.4962	3.5326	3.1926	2	3
0.15	9.75	1.175732	3.7767	4.0658	0.5026	3.5178	3.1764	2	3
0.15	9.75	1.177895	3.7761	4.0567	0.51	3.4997	3.1571	2	3
0.15	9.75	1.180031	3.7756	4.0482	0.5174	3.4819	3.1383	2	3
0.15	9.75	1.182114	3.7751	4.0399	0.5243	3.4649	3.1203	2	3
0.15	9.75	1.184139	3.7746	4.0318	0.531	3.4486	3.1028	2	3
0.15	9.75	1.186099	3.774	4.0236	0.5376	3.4325	3.0856	2	3
0.15	9.75	1.187994	3.7733	4.0155	0.5439	3.4168	3.0685	2	3
0.15	9.75	1.189826	3.7726	4.0071	0.5501	3.4018	3.0521	2	3
0.15	9.75	1.191599	3.7719	3.999	0.556	3.3875	3.0363	2	3
0.15	9.75	1.193316	3.7711	3.9907	0.5616	3.3745	3.0217	2	3
0.15	9.75	1.194984	3.7702	3.9824	0.5671	3.3622	3.0078	2	3
0.15	9.75	1.196606	3.7693	3.9742	0.5723	3.3508	2.9946	2	3
0.15	9.75	1.19819	3.7683	3.9658	0.5771	3.3403	2.9822	2	3
0.15	9.75	1.199739	3.7672	3.9574	0.5817	3.3307	2.9705	2	3
0.15	9.75	1.201261	3.7659	3.9487	0.586	3.3223	2.9598	2	3
0.15	9.75	1.202763	3.7646	3.9399	0.59	3.3149	2.9499	2	3
0.15	9.75	1.204251	3.763	3.9308	0.5934	3.309	2.941	2	3
0.15	9.75	1.205718	3.7613	3.9215	0.5961	3.3055	2.9339	2	3
0.15	9.75	1.207137	3.7592	3.9119	0.598	3.3048	2.9291	2	3
0.15	9.75	1.208428	3.757	3.903	0.5985	3.3078	2.9277	2	3
0.15	9.75	1.210095	3.7536	3.8915	0.5974	3.3179	2.931	2	3
0.15	9.75	1.211668	3.75	3.8806	0.5938	3.3356	2.9409	2	3
0.15	9.75	1.213139	3.7457	3.8704	0.5877	3.3611	2.9578	2	3
0.15	9.75	1.214493	3.7411	3.8609	0.5792	3.3942	2.9809	2	3
0.15	9.75	1.215741	3.7363	3.8518	0.5693	3.4331	3.0087	2	3
0.15	9.75	1.216922	3.7311	3.8426	0.5586	3.4757	3.0395	2	3
0.15	9.75	1.218094	3.7257	3.8318	0.5479	3.5204	3.0714	2	3
0.15	9.75	1.21934	3.7198	3.818	0.5387	3.5645	3.1014	2	3
0.15	9.75	1.220743	3.7135	3.7984	0.5336	3.6014	3.1228	2	3
0.15	9.75	1.222226	3.7078	3.7729	0.5367	3.618	3.1248	2	3
0.15	9.75	1.223569	3.7035	3.7464	0.5465	3.6122	3.1081	2	3
0.15	9.75	1.224722	3.7005	3.7213	0.5601	3.5921	3.0804	2	3
0.15	9.75	1.225724	3.6984	3.6979	0.5752	3.5643	3.0472	2	3
0.15	9.75	1.226627	3.6967	3.6758	0.5911	3.5324	3.011	2	3
0.15	9.75	1.227466	3.6954	3.6546	0.6073	3.4981	2.9735	2	3
0.15	9.75	1.228259	3.6943	3.634	0.6238	3.4623	2.935	2	3
0.15	9.75	1.229016	3.6934	3.6139	0.6404	3.4253	2.8957	2	3
0.15	9.75	1.229742	3.6926	3.5942	0.6572	3.3876	2.856	2	3
0.15	9.75	1.230441	3.6919	3.5746	0.674	3.3492	2.8158	2	3
0.15	9.75	1.231118	3.6911	3.5553	0.6909	3.3103	2.7754	2	3
0.15	9.75	1.231729	3.6905	3.5371	0.7067	3.2734	2.7372	2	3
0.15	9.75	1.232338	3.69	3.5189	0.7231	3.2355	2.6979	2	3
0.15	9.75	1.232944	3.6895	3.5004	0.7396	3.1966	2.658	2	3
0.15	9.75	1.233547	3.6889	3.4816	0.7565	3.157	2.6172	2	3
0.15	9.75	1.234143	3.6884	3.4623	0.774	3.1158	2.5749	2	3
0.15	9.75	1.234732	3.6879	3.4423	0.792	3.0732	2.5312	2	3
0.15	9.75	1.235316	3.6874	3.4219	0.8106	3.0296	2.4863	2	3
0.15	9.75	1.235895	3.6869	3.401	0.8295	2.9848	2.4404	2	3
0.15	9.75	1.236467	3.6863	3.3795	0.849	2.9389	2.3933	2	3
0.15	9.75	1.237034	3.6857	3.3575	0.8689	2.8922	2.3452	2	3
0.15	9.75	1.237594	3.685	3.3345	0.8893	2.8442	2.2959	2	3
0.15	9.75	1.238147	3.6844	3.3111	0.9103	2.7951	2.2452	2	3
0.15	9.75	1.238695	3.6837	3.287	0.9318	2.745	2.1935	2	3
0.15	9.75	1.239233	3.6829	3.2624	0.9537	2.6939	2.1406	2	3
0.15	9.75	1.239764	3.6822	3.2371	0.9762	2.6417	2.0867	2	3
0.15	9.75	1.240286	3.6814	3.2111	0.9992	2.5883	2.0315	2	3
0.15	9.75	1.240798	3.6806	3.1845	1.0228	2.5337	1.9749	2	3
0.15	9.75	1.241298	3.6797	3.157	1.0469	2.4778	1.9169	2	3
0.15	9.75	1.241785	3.6788	3.1286	1.0719	2.4204	1.8574	2	3
0.15	9.75	1.242263	3.6778	3.0996	1.0972	2.3622	1.7967	2	3
0.15	9.75	1.242727	3.6769	3.0697	1.1233	2.3027	1.7347	2	3
0.15	9.75	1.243178	3.6758	3.0391	1.1499	2.2421	1.6715	2	3
0.15	9.75	1.243613	3.6747	3.0076	1.177	2.1803	1.6068	2	3
0.15	9.75	1.244034	3.6735	2.9752	1.2048	2.1177	1.5411	2	3
0.15	9.75	1.244442	3.6722	2.9419	1.2331	2.0543	1.4744	2	3
0.15	9.75	1.244834	3.6709	2.9081	1.2618	1.99	1.4067	2	3
0.15	9.75	1.245213	3.6696	2.8735	1.2911	1.9251	1.338	2	3
0.15	9.75	1.245576	3.6681	2.8382	1.3208	1.8595	1.2685	2	3
0.15	9.75	1.245926	3.6666	2.8025	1.3509	1.7933	1.1983	2	3
0.15	9.75	1.246262	3.6651	2.7659	1.3814	1.7266	1.1274	2	3
0.15	9.75	1.246586	3.6635	2.729	1.4122	1.6595	1.0559	2	3
0.15	9.75	1.246898	3.6619	2.6917	1.4432	1.592	0.9841	2	3
0.15	9.75	1.247199	3.6603	2.654	1.4744	1.5248	0.9121	2	3
0.15	9.75	1.247503	3.6585	2.6127	1.5085	1.4521	0.8342	2	3
0.15	9.75	1.247889	3.6573	2.5842	1.5323	1.4007	0.7795	2	3
0.15	9.75	1.247931	3.6572	2.5832	1.5332	1.3985	0.7772	2	3
0.15	9.75	1.24797	3.6572	2.5823	1.5339	1.3967	0.7753	2	3
0.15	9.75	1.248009	3.6572	2.5816	1.5346	1.395	0.7736	2	3
0.15	9.75	1.248046	3.6571	2.581	1.5351	1.3937	0.7722	2	3
0.15	9.75	1.248083	3.6572	2.5806	1.5355	1.3926	0.771	2	3
0.15	9.75	1.248121	3.6571	2.5803	1.5358	1.3916	0.7702	2	3
0.15	9.75	1.248163	3.6572	2.5801	1.5361	1.3908	0.7694	2	3
0.15	9.75	1.248209	3.6571	2.5797	1.5365	1.3896	0.7681	2	3
0.15	9.75	1.248259	3.6571	2.5786	1.5374	1.3873	0.7657	2	3
0.15	9.75	1.248311	3.6571	2.5768	1.539	1.3837	0.7619	2	3
0.15	9.75	1.248773	3.6558	2.5452	1.5655	1.326	0.7004	2	3
0.15	9.75	1.249223	3.6561	2.5466	1.5658	1.324	0.6993	2	3
0.15	9.75	1.2497	3.6551	2.5224	1.5861	1.2809	0.6532	2	3
0.15	9.75	1.250147	3.6514	2.4443	1.6492	1.1498	0.5109	2	3
0.15	9.75	1.250536	3.6477	2.3696	1.7095	1.0271	0.377	2	3
0.15	9.75	1.250877	3.644	2.2963	1.7681	0.9092	0.2478	2	3
0.15	9.75	1.251177	3.6403	2.2237	1.8259	0.7945	0.1218	2	3
0.15	9.75	1.251439	3.6366	2.1536	1.8815	0.6862	0.0023	2	3
0.15	9.75	1.251671	3.6331	2.0857	1.9351	0.5831	-0.1119	2	3
0.15	9.75	1.251876	3.6294	2.0186	1.9879	0.4839	-0.2223	2	3
0.15	9.75	1.252059	3.6258	1.9524	2.0396	0.3891	-0.328	2	3
0.15	9.75	1.252221	3.6221	1.8876	2.0898	0.2992	-0.4287	2	3
0.15	9.75	1.252367	3.6185	1.8234	2.1394	0.213	-0.5255	2	3
0.15	9.75	1.252496	3.6148	1.7607	2.1876	0.1315	-0.6174	2	3
0.15	9.75	1.252613	3.6112	1.6992	2.2348	0.0541	-0.7049	2	3
0.15	9.75	1.252717	3.6077	1.6391	2.2808	-0.0185	-0.7872	2	3
0.15	9.75	1.252812	3.6042	1.5798	2.326	-0.0876	-0.8657	2	3
0.15	9.75	1.252896	3.6007	1.5221	2.3699	-0.1519	-0.9389	2	3
0.15	9.75	1.252974	3.5972	1.4652	2.4129	-0.2111	-1.0069	2	3
0.15	9.75	1.253043	3.5938	1.4094	2.4549	-0.2641	-1.0686	2	3
0.15	9.75	1.253108	3.5904	1.3546	2.4961	-0.3123	-1.125	2	3
0.15	9.75	1.253165	3.5871	1.3011	2.5362	-0.3554	-1.1765	2	3
0.15	9.75	1.253218	3.5837	1.2488	2.5754	-0.3936	-1.2235	2	3
0.15	9.75	1.253267	3.5805	1.1974	2.6137	-0.4265	-1.2653	2	3
0.15	9.75	1.253311	3.5772	1.1471	2.6512	-0.4529	-1.3016	2	3
0.15	9.75	1.253351	3.5741	1.098	2.6876	-0.4737	-1.3328	2	3
0.15	9.75	1.253389	3.5709	1.0497	2.7232	-0.4902	-1.3604	2	3
0.15	9.75	1.253424	3.5678	1.0024	2.758	-0.5001	-1.3838	2	3
0.15	9.75	1.253456	3.5647	0.9558	2.7922	-0.5004	-1.4003	2	3
0.15	9.75	1.253486	3.5616	0.9105	2.8252	-0.4903	-1.4091	2	3
0.15	9.75	1.253513	3.5586	0.866	2.8576	-0.4632	-1.4048	2	3
0.15	9.75	1.253538	3.5555	0.8225	2.889	-0.4223	-1.3904	2	3
0.15	9.75	1.253562	3.5526	0.7798	2.92	-0.3703	-1.3689	2	3
0.15	9.75	1.253585	3.5497	0.7379	2.9502	-0.3077	-1.341	2	3
0.15	9.75	1.253605	3.5467	0.697	2.9795	-0.2321	-1.307	2	3
0.15	9.75	1.253625	3.5439	0.6568	3.0083	-0.142	-1.2662	2	3
0.15	9.75	1.253642	3.5411	0.6175	3.0363	-0.0426	-1.2196	2	3
0.15	9.75	1.25366	3.5383	0.5791	3.0637	0.0635	-1.168	2	3
0.15	9.75	1.253675	3.5356	0.5412	3.0904	0.1818	-1.1056	2	3
0.15	9.75	1.253691	3.5328	0.5043	3.1166	0.2859	-1.0485	2	3
0.15	9.75	1.253705	3.5301	0.468	3.1422	0.3849	-0.9929	2	3
0.15	9.75	1.253719	3.5275	0.4326	3.1671	0.4923	-0.9316	2	3
0.15	9.75	1.253731	3.525	0.3978	3.1915	0.6014	-0.8708	2	3
0.15	9.75	1.253743	3.5224	0.3639	3.2152	0.7134	-0.8135	2	3
0.15	9.75	1.253754	3.5199	0.3306	3.2385	0.8216	-0.7598	2	3
0.15	9.75	1.253766	3.5173	0.2975	3.2611	0.9214	-0.7117	2	3
0.15	9.75	1.253775	3.5149	0.2654	3.2834	1.0072	-0.6729	2	3
0.15	9.75	1.253785	3.5124	0.2341	3.3051	1.0788	-0.6426	2	3
0.15	9.75	1.253795	3.51	0.2031	3.3262	1.1304	-0.6223	2	3
0.15	9.75	1.253804	3.5075	0.1728	3.3468	1.1704	-0.6076	2	3
0.15	9.75	1.253811	3.5052	0.1436	3.3667	1.1994	-0.5993	2	3
0.15	9.75	1.25382	3.503	0.1158	3.3856	1.2223	-0.5935	2	3
0.15	9.75	1.2540103772	3.6523	2.3586	1.6822	1.062	0.414	3	4
0.15	9.75	1.2541689256	3.6517	2.3447	1.6935	1.038	0.388	3	4
0.15	9.75	1.2543421367	3.652	2.3474	1.692	1.04	0.39	3	4
0.15	9.75	1.2546665052	3.6526	2.3546	1.6877	1.046	0.399	3	4
0.15	9.75	1.254993377	3.6531	2.3595	1.6849	1.05	0.404	3	4
0.15	9.75	1.2553253749	3.6537	2.3646	1.6821	1.054	0.409	3	4
0.15	9.75	1.2556614259	3.6542	2.3697	1.6793	1.057	0.414	3	4
0.15	9.75	1.2560016492	3.6547	2.3738	1.6772	1.059	0.417	3	4
0.15	9.75	1.2563435414	3.6551	2.3773	1.6757	1.06	0.42	3	4
0.15	9.75	1.2567056993	3.6555	2.3804	1.6743	1.061	0.421	3	4
0.15	9.75	1.2570635655	3.6559	2.3833	1.6731	1.061	0.423	3	4
0.15	9.75	1.2574184516	3.6563	2.3855	1.6724	1.061	0.423	3	4
0.15	9.75	1.2577612975	3.6565	2.3867	1.6724	1.059	0.423	3	4
0.15	9.75	1.2581076005	3.6567	2.3871	1.673	1.057	0.42	3	4
0.15	9.75	1.2584571221	3.6568	2.386	1.6746	1.052	0.416	3	4
0.15	9.75	1.258829532	3.657	2.3842	1.6772	1.044	0.409	3	4
0.15	9.75	1.2593374827	3.6566	2.3763	1.6841	1.029	0.393	3	4
0.15	9.75	1.2601329663	3.6556	2.3551	1.7014	0.992	0.353	3	4
0.15	9.75	1.2604003528	3.655	2.3435	1.7107	0.973	0.332	3	4
0.15	9.75	1.2607366422	3.6534	2.3191	1.7291	0.937	0.292	3	4
0.15	9.75	1.2617425302	3.6463	2.1993	1.8209	0.759	0.093	3	4
0.15	9.75	1.2618283609	3.6435	2.153	1.8559	0.696	0.02	3	4
0.15	9.75	1.2618935683	3.6378	2.0597	1.9265	0.566	-0.128	3	4
0.15	9.75	1.2619131187	3.6339	1.9942	1.9764	0.474	-0.233	3	4
0.15	9.75	1.2619288543	3.626	1.8636	2.0752	0.292	-0.44	3	4
0.15	9.75	1.2619354108	3.6193	1.7544	2.1577	0.159	-0.599	3	4
0.15	9.75	1.2619431594	3.6125	1.635	2.25	0.004	-0.781	3	4
0.15	9.75	1.2619547227	3.6069	1.5499	2.3125	-0.089	-0.896	3	4
0.15	9.75	1.2619878629	3.6137	1.6571	2.2325	0.035	-0.745	3	4
0.15	9.75	1.2620295861	3.6159	1.6959	2.2027	0.084	-0.687	3	4
0.15	9.75	1.2621613124	3.6115	1.6202	2.2609	-0.012	-0.8	3	4
0.15	9.75	1.2622429708	3.606	1.5351	2.3241	-0.109	-0.919	3	4
0.15	9.75	1.2622918466	3.6009	1.4543	2.3843	-0.202	-1.033	3	4
0.15	9.75	1.2623373845	3.5951	1.3625	2.453	-0.283	-1.14	3	4
0.15	9.75	1.2623762467	3.5887	1.2668	2.5231	-0.353	-1.24	3	4
0.15	9.75	1.2624059299	3.5828	1.1817	2.5848	-0.412	-1.327	3	4
0.15	9.75	1.2624309638	3.5766	1.0938	2.6477	-0.468	-1.412	3	4
0.15	9.75	1.2624528983	3.5689	0.9907	2.7201	-0.422	-1.434	3	4
0.15	9.75	1.2624668458	3.5626	0.9001	2.7854	-0.374	-1.447	3	4
0.15	9.75	1.2624774554	3.5566	0.8186	2.8431	-0.32	-1.45	3	4
0.15	9.75	1.2624869922	3.5495	0.735	2.8983	-0.21	-1.41	3	4
0.15	9.75	1.2624952176	3.544	0.6605	2.9506	-0.061	-1.336	3	4
0.15	9.75	1.2625045159	3.5363	0.5657	3.0148	0.166	-1.214	3	4
0.15	9.75	1.2625127414	3.53	0.4873	3.0679	0.354	-1.113	3	4
0.15	9.75	1.2625231126	3.5221	0.3943	3.1295	0.615	-0.963	3	4
0.15	9.75	1.2625333646	3.5145	0.3055	3.1876	0.903	-0.787	3	4
0.15	9.75	1.2625445703	3.5075	0.2198	3.2454	1.153	-0.64	3	4
0.15	9.75	1.2625544646	3.5002	0.1357	3.3002	1.432	-0.47	3	4
0.15	9.75	1.2625606635	3.496	0.0878	3.3315	1.518	-0.448	3	4
0.15	9.75	1.2625617364	3.4889	0.013	3.3776	1.687	-0.393	3	4
