# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = -0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.47 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.05	9.65	0.1	3.45103314225	5.254	-3.06636363636	15.7638	13.9067272727	1	1
-0.05	9.65	0.11	3.46768390074	5.22336363636	-2.925	14.9968454545	13.2902181818	1	1
-0.05	9.65	0.13	3.48732872498	5.173	-2.724	14.0616818182	12.5133545454	1	1
-0.05	9.65	0.15	3.50065115352	5.133	-2.574	13.4125909091	11.9631545455	1	1
-0.05	9.65	0.189042	3.515	5.0813	-2.3536	12.5653	11.4988	2	1
-0.05	9.65	0.224684	3.5208	5.0397	-2.2137	12.1354	11.092	2	1
-0.05	9.65	0.25131	3.525	5.0126	-2.1213	11.8502	10.8223	2	2
-0.05	9.65	0.277307	3.5286	4.9896	-2.0408	11.6036	10.5889	2	2
-0.05	9.65	0.294738	3.531	4.9738	-1.989	11.4459	10.4392	2	2
-0.05	9.65	0.303986	3.5322	4.9637	-1.9604	11.3605	10.3578	2	2
-0.05	9.65	0.309992	3.533	4.9563	-1.9414	11.3042	10.3039	2	2
-0.05	9.65	0.314252	3.5335	4.9506	-1.9276	11.264	10.2655	2	2
-0.05	9.65	0.317497	3.5339	4.9458	-1.9168	11.2326	10.2353	2	2
-0.05	9.65	0.320378	3.5344	4.9409	-1.9063	11.2021	10.206	2	2
-0.05	9.65	0.322539	3.5345	4.9359	-1.8978	11.1794	10.1839	2	2
-0.05	9.65	0.324615	3.5349	4.9329	-1.8908	11.1589	10.1642	2	2
-0.05	9.65	0.32707	3.5352	4.9301	-1.8834	11.1371	10.1434	2	2
-0.05	9.65	0.330512	3.5356	4.9269	-1.874	11.109	10.1166	2	2
-0.05	9.65	0.336943	3.5365	4.9217	-1.8567	11.0553	10.0657	2	2
-0.05	9.65	0.351269	3.5388	4.9109	-1.8185	10.9325	9.9478	2	2
-0.05	9.65	0.456216	3.5577	4.8246	-1.5435	10.0527	9.1199	2	2
-0.05	9.65	0.473198	3.5617	4.807	-1.4937	9.8868	8.9635	2	2
-0.05	9.65	0.488307	3.5658	4.7917	-1.4487	9.7331	8.8195	2	2
-0.05	9.65	0.501285	3.5696	4.7788	-1.4094	9.5962	8.6916	2	2
-0.05	9.65	0.51186	3.5728	4.7684	-1.3767	9.4808	8.5838	2	2
-0.05	9.65	0.521938	3.5762	4.7587	-1.3453	9.3688	8.4792	2	2
-0.05	9.65	0.533365	3.5799	4.748	-1.3097	9.2411	8.36	2	2
-0.05	9.65	0.547821	3.5851	4.7351	-1.2649	9.0767	8.2061	2	2
-0.05	9.65	0.564507	3.5913	4.7204	-1.2123	8.8806	8.0227	2	2
-0.05	9.65	0.581815	3.5982	4.706	-1.1572	8.6808	7.8371	2	2
-0.05	9.65	0.598541	3.6053	4.6931	-1.1038	8.4871	7.6584	2	2
-0.05	9.65	0.615903	3.613	4.6807	-1.0478	8.2785	7.467	2	2
-0.05	9.65	0.629447	3.6196	4.6709	-1.0014	8.1131	7.3166	2	2
-0.05	9.65	0.654188	3.6321	4.6579	-0.9218	7.8022	7.0396	2	2
-0.05	9.65	0.685693	3.6482	4.6438	-0.8236	7.4195	6.7076	2	2
-0.05	9.65	0.725735	3.6685	4.628	-0.7025	6.9625	6.3243	2	2
-0.05	9.65	0.771751	3.6904	4.6076	-0.5679	6.4821	5.9244	2	2
-0.05	9.65	0.792078	3.6994	4.598	-0.5111	6.2887	5.7623	2	2
-0.05	9.65	0.807472	3.7061	4.5902	-0.4682	6.1477	5.6428	2	2
-0.05	9.65	0.821186	3.7118	4.5828	-0.4303	6.026	5.5385	2	2
-0.05	9.65	0.833657	3.717	4.5757	-0.3957	5.9177	5.4451	2	2
-0.05	9.65	0.84499	3.7217	4.5687	-0.3642	5.8208	5.3611	2	2
-0.05	9.65	0.855442	3.7258	4.5618	-0.335	5.7328	5.2841	2	2
-0.05	9.65	0.865317	3.7298	4.555	-0.3076	5.6514	5.2123	2	2
-0.05	9.65	0.874882	3.7334	4.548	-0.2812	5.5744	5.1439	2	2
-0.05	9.65	0.88169	3.736	4.5428	-0.2627	5.5207	5.096	2	2
-0.05	9.65	0.888496	3.7384	4.5376	-0.2443	5.4678	5.0486	2	2
-0.05	9.65	0.895283	3.7408	4.5323	-0.226	5.4155	5.0019	2	2
-0.05	9.65	0.902025	3.7431	4.5268	-0.2079	5.3642	4.956	2	2
-0.05	9.65	0.908687	3.7453	4.5212	-0.1902	5.314	4.9109	2	2
-0.05	9.65	0.91525	3.7476	4.5155	-0.1726	5.265	4.8667	2	2
-0.05	9.65	0.92171	3.7496	4.5096	-0.1555	5.217	4.8234	2	2
-0.05	9.65	0.928043	3.7517	4.5038	-0.1385	5.1704	4.7813	2	2
-0.05	9.65	0.934238	3.7536	4.4979	-0.122	5.125	4.74	2	2
-0.05	9.65	0.940298	3.7554	4.492	-0.1058	5.0809	4.6998	2	2
-0.05	9.65	0.946247	3.7571	4.4859	-0.09	5.0378	4.6604	2	2
-0.05	9.65	0.952098	3.7589	4.4798	-0.0744	4.9955	4.6218	2	2
-0.05	9.65	0.957866	3.7605	4.4736	-0.0591	4.9541	4.5838	2	2
-0.05	9.65	0.963613	3.7621	4.4673	-0.0438	4.913	4.546	2	2
-0.05	9.65	0.96931	3.7636	4.461	-0.0287	4.8726	4.5088	2	2
-0.05	9.65	0.974967	3.7651	4.4546	-0.0138	4.8327	4.4719	2	2
-0.05	9.65	0.980542	3.7666	4.4482	0.0009	4.7934	4.4357	2	2
-0.05	9.65	0.986014	3.768	4.4418	0.0154	4.755	4.4002	2	2
-0.05	9.65	0.991343	3.7694	4.4355	0.0295	4.7177	4.3656	2	2
