# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.73 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.675	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.675	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.675	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.675	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.675	0.18562	3.5455	5.1176	-2.2753	11.8034	10.8336	2	1
-0.9	9.675	0.215091	3.5537	5.0817	-2.143	11.3867	10.4374	2	1
-0.9	9.675	0.235638	3.5581	5.0582	-2.0623	11.1408	10.2024	2	1
-0.9	9.675	0.253173	3.5614	5.0397	-1.9996	10.9517	10.0212	2	2
-0.9	9.675	0.271587	3.5645	5.0222	-1.9391	10.7713	9.8485	2	2
-0.9	9.675	0.28794	3.5671	5.0072	-1.8884	10.6215	9.7052	2	2
-0.9	9.675	0.299872	3.5688	4.9952	-1.8516	10.5133	9.6015	2	2
-0.9	9.675	0.307691	3.5699	4.9863	-1.827	10.4417	9.5329	2	2
-0.9	9.675	0.313459	3.5707	4.9796	-1.8091	10.3896	9.483	2	2
-0.9	9.675	0.31791	3.5714	4.9742	-1.7952	10.3497	9.4445	2	2
-0.9	9.675	0.321535	3.5719	4.9698	-1.7838	10.317	9.4133	2	2
-0.9	9.675	0.324933	3.5723	4.9659	-1.7735	10.287	9.3845	2	2
-0.9	9.675	0.328829	3.5728	4.962	-1.7624	10.2543	9.3532	2	2
-0.9	9.675	0.3343	3.5736	4.9576	-1.7478	10.2113	9.3122	2	2
-0.9	9.675	0.345713	3.5754	4.9498	-1.7184	10.1224	9.2277	2	2
-0.9	9.675	0.396086	3.5851	4.9003	-1.5706	9.672	8.8051	2	2
-0.9	9.675	0.420723	3.5912	4.8701	-1.4898	9.4216	8.5736	2	2
-0.9	9.675	0.432183	3.5944	4.8548	-1.45	9.2974	8.459	2	2
-0.9	9.675	0.444533	3.5981	4.8387	-1.4067	9.1608	8.3341	2	2
-0.9	9.675	0.458172	3.6027	4.8213	-1.3581	9.0059	8.1936	2	2
-0.9	9.675	0.471173	3.6076	4.8048	-1.3102	8.8519	8.0551	2	2
-0.9	9.675	0.483637	3.6126	4.7898	-1.2634	8.6995	7.9193	2	2
-0.9	9.675	0.495918	3.6181	4.7759	-1.2167	8.5458	7.7837	2	2
-0.9	9.675	0.508832	3.6244	4.7627	-1.1672	8.381	7.6396	2	2
-0.9	9.675	0.522782	3.632	4.7508	-1.1126	8.1937	7.4784	2	2
-0.9	9.675	0.536701	3.6403	4.7407	-1.0581	8.0015	7.3154	2	2
-0.9	9.675	0.549783	3.6483	4.7325	-1.008	7.8238	7.1656	2	2
-0.9	9.675	0.561252	3.6552	4.7261	-0.9644	7.6683	7.0355	2	2
-0.9	9.675	0.571533	3.6618	4.7213	-0.9252	7.5272	6.9183	2	2
-0.9	9.675	0.581681	3.6686	4.7172	-0.8868	7.3884	6.8041	2	2
-0.9	9.675	0.592998	3.676	4.7133	-0.8447	7.2376	6.6801	2	2
-0.9	9.675	0.607282	3.6851	4.7079	-0.7924	7.0557	6.5292	2	2
-0.9	9.675	0.624759	3.6959	4.7004	-0.7295	6.8452	6.3538	2	2
-0.9	9.675	0.643928	3.7072	4.6912	-0.6621	6.6292	6.1667	2	2
-0.9	9.675	0.663453	3.7181	4.6808	-0.5951	6.4245	5.9879	2	2
-0.9	9.675	0.683105	3.7285	4.6692	-0.5289	6.2305	5.816	2	2
-0.9	9.675	0.701383	3.7378	4.657	-0.4685	6.0593	5.6633	2	2
-0.9	9.675	0.717286	3.7453	4.6452	-0.4168	5.9164	5.5347	2	2
-0.9	9.675	0.731212	3.7516	4.6339	-0.372	5.795	5.4249	2	2
-0.9	9.675	0.743385	3.7569	4.6232	-0.3333	5.6913	5.3306	2	2
-0.9	9.675	0.749236	3.7592	4.6179	-0.3147	5.6422	5.2859	2	2
-0.9	9.675	0.754941	3.7616	4.6126	-0.2968	5.5948	5.2426	2	2
-0.9	9.675	0.760544	3.7639	4.6073	-0.2791	5.5484	5.2001	2	2
-0.9	9.675	0.766041	3.7661	4.6018	-0.262	5.5037	5.1589	2	2
-0.9	9.675	0.771499	3.7681	4.5964	-0.245	5.4594	5.1183	2	2
-0.9	9.675	0.776965	3.7702	4.5907	-0.2282	5.416	5.0786	2	2
-0.9	9.675	0.782477	3.7722	4.585	-0.211	5.3724	5.0385	2	2
-0.9	9.675	0.788059	3.7742	4.579	-0.1939	5.3284	4.9981	2	2
-0.9	9.675	0.793714	3.7763	4.5728	-0.1766	5.2836	4.9567	2	2
-0.9	9.675	0.799435	3.7783	4.5664	-0.1589	5.238	4.9144	2	2
-0.9	9.675	0.805198	3.7804	4.56	-0.1412	5.1918	4.8714	2	2
-0.9	9.675	0.810977	3.7824	4.5537	-0.1233	5.1453	4.8282	2	2
-0.9	9.675	0.816748	3.7845	4.547	-0.1056	5.0998	4.7859	2	2
-0.9	9.675	0.822486	3.7865	4.5405	-0.0877	5.0542	4.7437	2	2
-0.9	9.675	0.828169	3.7885	4.5338	-0.0702	5.0097	4.7023	2	2
-0.9	9.675	0.83378	3.7905	4.5273	-0.0529	4.9653	4.6615	2	2
-0.9	9.675	0.839311	3.7924	4.5207	-0.0357	4.9218	4.6214	2	2
-0.9	9.675	0.844735	3.7942	4.514	-0.0191	4.8792	4.5822	2	2
-0.9	9.675	0.850053	3.7961	4.5075	-0.0024	4.8371	4.5434	2	2
-0.9	9.675	0.855285	3.7977	4.5007	0.0137	4.7961	4.5053	2	2
-0.9	9.675	0.860442	3.7995	4.4942	0.0297	4.7552	4.4672	2	2
-0.9	9.675	0.86554	3.801	4.4872	0.0454	4.7152	4.4298	2	2
-0.9	9.675	0.870581	3.8026	4.4805	0.0611	4.6753	4.3923	2	2
-0.9	9.675	0.875552	3.8041	4.4733	0.0765	4.6362	4.3555	2	2
-0.9	9.675	0.88045	3.8056	4.4666	0.0918	4.5971	4.3191	2	2
-0.9	9.675	0.885261	3.807	4.4595	0.1067	4.5593	4.2836	2	2
-0.9	9.675	0.889975	3.8084	4.4529	0.1215	4.5217	4.2483	2	2
-0.9	9.675	0.894579	3.8097	4.4459	0.1358	4.4855	4.2141	2	2
-0.9	9.675	0.899055	3.8111	4.4394	0.1498	4.4496	4.1806	2	2
-0.9	9.675	0.903394	3.8122	4.4327	0.1633	4.4154	4.1483	2	2
