# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.16 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	9.5	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	9.5	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	9.5	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	9.5	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	9.5	0.192411	3.568	5.1287	-2.1816	11.3198	10.3969	2	1
-1.4	9.5	0.224008	3.5757	5.0907	-2.0466	10.9171	10.0183	2	1
-1.4	9.5	0.249373	3.5806	5.0636	-1.9534	10.6442	9.7617	2	1
-1.4	9.5	0.271207	3.5842	5.043	-1.8818	10.4362	9.5663	2	2
-1.4	9.5	0.288331	3.5867	5.0273	-1.8291	10.2837	9.4234	2	2
-1.4	9.5	0.299984	3.5885	5.0154	-1.7933	10.1806	9.3267	2	2
-1.4	9.5	0.307403	3.5894	5.0067	-1.7698	10.1138	9.2639	2	2
-1.4	9.5	0.312399	3.5901	5.0003	-1.7538	10.0686	9.2211	2	2
-1.4	9.5	0.316458	3.5906	4.9948	-1.7405	10.0314	9.186	2	2
-1.4	9.5	0.31995	3.5911	4.9899	-1.7291	9.9996	9.1559	2	2
-1.4	9.5	0.323145	3.5915	4.9858	-1.719	9.9711	9.129	2	2
-1.4	9.5	0.326675	3.5919	4.9817	-1.7085	9.9413	9.1009	2	2
-1.4	9.5	0.330919	3.5924	4.9778	-1.697	9.909	9.0708	2	2
-1.4	9.5	0.344389	3.5946	4.9666	-1.6606	9.8019	8.9711	2	2
-1.4	9.5	0.381604	3.6017	4.9333	-1.5552	9.4846	8.6809	2	2
-1.4	9.5	0.426344	3.6113	4.8893	-1.4225	9.0825	8.3162	2	2
-1.4	9.5	0.436928	3.6144	4.8756	-1.3858	8.969	8.2143	2	2
-1.4	9.5	0.448773	3.6182	4.8606	-1.3439	8.8382	8.0972	2	2
-1.4	9.5	0.463852	3.6235	4.8422	-1.2895	8.6654	7.9441	2	2
-1.4	9.5	0.476066	3.6296	4.8272	-1.2398	8.5006	7.801	2	2
-1.4	9.5	0.492457	3.6372	4.8096	-1.1768	8.2928	7.6206	2	2
-1.4	9.5	0.505646	3.6439	4.7973	-1.1263	8.1226	7.4742	2	2
-1.4	9.5	0.515821	3.6496	4.7892	-1.0869	7.9866	7.3588	2	2
-1.4	9.5	0.524322	3.6547	4.7833	-1.0536	7.8703	7.2609	2	2
-1.4	9.5	0.53198	3.6594	4.7785	-1.0236	7.7655	7.1732	2	2
-1.4	9.5	0.539718	3.6643	4.7742	-0.9935	7.6606	7.0856	2	2
-1.4	9.5	0.549129	3.6702	4.7693	-0.9577	7.5369	6.9815	2	2
-1.4	9.5	0.561867	3.6781	4.7632	-0.9096	7.375	6.8451	2	2
-1.4	9.5	0.57812	3.6884	4.756	-0.8487	7.1734	6.6742	2	2
-1.4	9.5	0.597608	3.7006	4.7473	-0.7772	6.9465	6.4785	2	2
-1.4	9.5	0.619364	3.7133	4.7366	-0.6999	6.7128	6.2731	2	2
-1.4	9.5	0.642802	3.7263	4.7237	-0.6192	6.4797	6.0655	2	2
-1.4	9.5	0.667166	3.7389	4.7086	-0.5377	6.2531	5.8623	2	2
-1.4	9.5	0.691286	3.7504	4.6917	-0.4593	6.0417	5.6714	2	2
-1.4	9.5	0.714688	3.7608	4.6737	-0.385	5.8459	5.4932	2	2
-1.4	9.5	0.735849	3.7697	4.6563	-0.3191	5.6744	5.3366	2	2
-1.4	9.5	0.754252	3.7774	4.6411	-0.2628	5.5287	5.2037	2	2
-1.4	9.5	0.769974	3.7839	4.6283	-0.2151	5.4062	5.0921	2	2
-1.4	9.5	0.783354	3.7893	4.6176	-0.175	5.3033	4.9979	2	2
-1.4	9.5	0.794892	3.7938	4.608	-0.141	5.2161	4.9181	2	2
-1.4	9.5	0.805187	3.7977	4.5992	-0.1112	5.1399	4.8482	2	2
-1.4	9.5	0.811913	3.8002	4.5933	-0.0919	5.091	4.8034	2	2
-1.4	9.5	0.818656	3.8025	4.5872	-0.0728	5.0425	4.7591	2	2
-1.4	9.5	0.825392	3.8048	4.581	-0.0539	4.9943	4.715	2	2
-1.4	9.5	0.832085	3.8071	4.5747	-0.0351	4.9467	4.6713	2	2
-1.4	9.5	0.838703	3.8092	4.5683	-0.0166	4.8996	4.6278	2	2
-1.4	9.5	0.845202	3.8113	4.562	0.0016	4.8533	4.5848	2	2
-1.4	9.5	0.851576	3.8134	4.5556	0.0194	4.8076	4.5425	2	2
-1.4	9.5	0.857816	3.8155	4.5493	0.037	4.7628	4.5009	2	2
-1.4	9.5	0.86391	3.8174	4.5431	0.0542	4.7188	4.4601	2	2
-1.4	9.5	0.869859	3.8193	4.5368	0.0711	4.6758	4.4201	2	2
-1.4	9.5	0.875696	3.8211	4.5306	0.0877	4.6333	4.3808	2	2
-1.4	9.5	0.881468	3.823	4.5245	0.1041	4.5915	4.342	2	2
-1.4	9.5	0.887222	3.8249	4.5184	0.1203	4.55	4.3034	2	2
-1.4	9.5	0.893012	3.8267	4.5123	0.1365	4.5084	4.2648	2	2
-1.4	9.5	0.898888	3.8286	4.5065	0.1529	4.4664	4.2261	2	2
-1.4	9.5	0.904854	3.8305	4.5006	0.1693	4.4241	4.1869	2	2
-1.4	9.5	0.910911	3.8325	4.495	0.1859	4.3816	4.1477	2	2
-1.4	9.5	0.917073	3.8346	4.4893	0.2027	4.3386	4.1082	2	2
-1.4	9.5	0.923378	3.8367	4.484	0.2195	4.295	4.0681	2	2
-1.4	9.5	0.929677	3.8388	4.4786	0.2364	4.2516	4.0282	2	2
-1.4	9.5	0.935866	3.8409	4.4735	0.253	4.2089	3.989	2	2
-1.4	9.5	0.941898	3.843	4.4684	0.2691	4.1671	3.9508	2	2
-1.4	9.5	0.947761	3.8451	4.4635	0.2849	4.1263	3.9133	2	2
-1.4	9.5	0.953409	3.8471	4.4586	0.3002	4.0868	3.8772	2	2
-1.4	9.5	0.958817	3.849	4.4539	0.3149	4.0486	3.8422	2	2
-1.4	9.5	0.963962	3.8507	4.4493	0.329	4.0122	3.8086	2	2
-1.4	9.5	0.968902	3.8525	4.4448	0.3427	3.9768	3.7761	2	2
-1.4	9.5	0.973662	3.8542	4.4404	0.3559	3.9425	3.7446	2	2
-1.4	9.5	0.978278	3.8558	4.4361	0.3689	3.909	3.7139	2	2
-1.4	9.5	0.98275	3.8574	4.4319	0.3815	3.8763	3.684	2	2
-1.4	9.5	0.98821	3.8594	4.4268	0.3969	3.8363	3.6473	2	2
-1.4	9.5	0.993572	3.8614	4.4219	0.4122	3.7968	3.6111	2	2
-1.4	9.5	0.998845	3.8634	4.4172	0.4273	3.7578	3.5756	2	2
-1.4	9.5	1.00405	3.8654	4.4126	0.4422	3.7192	3.5407	2	2
-1.4	9.5	1.009199	3.8675	4.4082	0.457	3.6809	3.5061	2	2
-1.4	9.5	1.01428	3.8696	4.4041	0.4716	3.6429	3.4722	2	2
-1.4	9.5	1.019255	3.8717	4.4003	0.4861	3.6055	3.4389	2	2
-1.4	9.5	1.024135	3.8739	4.3968	0.5004	3.5687	3.4059	2	2
-1.4	9.5	1.028926	3.876	4.3934	0.5144	3.5322	3.3733	2	2
-1.4	9.5	1.033636	3.8782	4.3901	0.5284	3.4961	3.341	2	2
-1.4	9.5	1.038275	3.8804	4.387	0.5421	3.4603	3.3087	2	2
-1.4	9.5	1.042842	3.8826	4.384	0.5558	3.4248	3.2766	2	2
-1.4	9.5	1.047341	3.8848	4.3811	0.5693	3.3898	3.245	2	2
-1.4	9.5	1.051769	3.8869	4.3783	0.5826	3.3552	3.2139	2	2
-1.4	9.5	1.056127	3.889	4.3754	0.5958	3.3211	3.1831	2	2
-1.4	9.5	1.060421	3.8911	4.3724	0.6089	3.2875	3.1529	2	2
-1.4	9.5	1.064647	3.8932	4.3694	0.6218	3.2543	3.1233	2	2
-1.4	9.5	1.068805	3.8952	4.3665	0.6346	3.2215	3.0941	2	2
-1.4	9.5	1.072893	3.8972	4.3634	0.6473	3.1893	3.0654	2	2
-1.4	9.5	1.076902	3.8991	4.3603	0.6596	3.1576	3.037	2	2
-1.4	9.5	1.080836	3.901	4.3571	0.6718	3.1264	3.0092	2	2
-1.4	9.5	1.084683	3.9028	4.3539	0.6839	3.0959	2.9818	2	2
-1.4	9.5	1.088442	3.9045	4.3505	0.6955	3.0659	2.9549	2	2
-1.4	9.5	1.092106	3.9061	4.3471	0.707	3.0366	2.9285	2	2
-1.4	9.5	1.095409	3.9077	4.344	0.7177	3.0096	2.9043	2	2
-1.4	9.5	1.098684	3.9092	4.3408	0.7282	2.9829	2.8802	2	2
-1.4	9.5	1.102102	3.9106	4.337	0.739	2.9555	2.8554	2	2
-1.4	9.5	1.105419	3.912	4.3332	0.7496	2.9288	2.8311	2	2
-1.4	9.5	1.108618	3.9133	4.3292	0.7599	2.9028	2.8074	2	2
-1.4	9.5	1.111691	3.9146	4.3254	0.7701	2.8776	2.7845	2	2
-1.4	9.5	1.11334	3.9153	4.3235	0.7755	2.864	2.7721	2	2
-1.4	9.5	1.114991	3.916	4.3214	0.781	2.8503	2.7597	2	2
-1.4	9.5	1.116639	3.9167	4.3193	0.7866	2.8366	2.7472	2	2
-1.4	9.5	1.118281	3.9174	4.3171	0.7922	2.8228	2.7346	2	2
-1.4	9.5	1.11991	3.918	4.3149	0.7979	2.8092	2.7221	2	2
-1.4	9.5	1.121529	3.9187	4.3126	0.8035	2.7955	2.7096	2	2
-1.4	9.5	1.123152	3.9194	4.3102	0.8092	2.7816	2.6968	2	2
-1.4	9.5	1.124784	3.92	4.3077	0.815	2.7676	2.6839	2	2
-1.4	9.5	1.126427	3.9208	4.3051	0.8209	2.7533	2.6708	2	2
-1.4	9.5	1.12808	3.9214	4.3024	0.8269	2.7388	2.6574	2	2
-1.4	9.5	1.129745	3.922	4.2995	0.833	2.724	2.6439	2	2
-1.4	9.5	1.13142	3.9227	4.2965	0.8392	2.7091	2.63	2	2
-1.4	9.5	1.133105	3.9233	4.2933	0.8455	2.6939	2.6159	2	2
-1.4	9.5	1.134799	3.9239	4.29	0.8519	2.6784	2.6015	2	2
-1.4	9.5	1.136498	3.9245	4.2865	0.8585	2.6627	2.5869	2	2
-1.4	9.5	1.138202	3.9251	4.283	0.865	2.647	2.572	2	2
-1.4	9.5	1.139909	3.9256	4.2792	0.8717	2.6309	2.557	2	2
-1.4	9.5	1.141616	3.9262	4.2752	0.8784	2.6146	2.5416	2	2
-1.4	9.5	1.143322	3.9267	4.2711	0.8852	2.5981	2.5261	2	2
-1.4	9.5	1.145027	3.9272	4.2668	0.8921	2.5814	2.5103	2	2
-1.4	9.5	1.146728	3.9276	4.2622	0.8991	2.5644	2.4942	2	2
-1.4	9.5	1.148421	3.928	4.2574	0.9062	2.5472	2.4777	2	2
-1.4	9.5	1.150108	3.9284	4.2524	0.9133	2.5298	2.4609	2	2
-1.4	9.5	1.151788	3.9287	4.2471	0.9205	2.512	2.4438	2	2
-1.4	9.5	1.153459	3.929	4.2416	0.9277	2.4941	2.4264	2	2
-1.4	9.5	1.155121	3.9292	4.2359	0.935	2.476	2.4088	2	2
-1.4	9.5	1.156771	3.9294	4.2298	0.9424	2.4575	2.3909	2	2
-1.4	9.5	1.158411	3.9296	4.2236	0.9498	2.4389	2.3725	2	3
-1.4	9.5	1.160036	3.9297	4.217	0.9573	2.4199	2.3539	2	3
-1.4	9.5	1.161646	3.9296	4.2102	0.9649	2.4006	2.335	2	3
-1.4	9.5	1.163241	3.9296	4.2028	0.9725	2.3812	2.3156	2	3
-1.4	9.5	1.164817	3.9294	4.1953	0.9801	2.3615	2.296	2	3
-1.4	9.5	1.166375	3.9292	4.1874	0.9879	2.3416	2.276	2	3
-1.4	9.5	1.167912	3.929	4.179	0.9956	2.3214	2.2556	2	3
-1.4	9.5	1.169424	3.9286	4.1703	1.0034	2.3009	2.2348	2	3
-1.4	9.5	1.170912	3.9281	4.161	1.0112	2.2801	2.2136	2	3
-1.4	9.5	1.172375	3.9275	4.1514	1.019	2.2591	2.1921	2	3
-1.4	9.5	1.17381	3.9268	4.1411	1.0269	2.2379	2.1701	2	3
-1.4	9.5	1.175215	3.9259	4.1303	1.0348	2.2164	2.1476	2	3
-1.4	9.5	1.17659	3.9249	4.119	1.0427	2.1948	2.1248	2	3
-1.4	9.5	1.177931	3.9238	4.107	1.0505	2.173	2.1016	2	3
-1.4	9.5	1.179237	3.9225	4.0943	1.0584	2.1511	2.0781	2	3
-1.4	9.5	1.180504	3.9209	4.0808	1.0663	2.1292	2.0542	2	3
-1.4	9.5	1.181729	3.9192	4.0664	1.0741	2.1073	2.03	2	3
-1.4	9.5	1.182914	3.9172	4.0512	1.0818	2.0857	2.0057	2	3
-1.4	9.5	1.184057	3.915	4.0351	1.0896	2.0644	1.9812	2	3
-1.4	9.5	1.185154	3.9125	4.0178	1.0972	2.0435	1.9566	2	3
-1.4	9.5	1.186204	3.9097	3.9995	1.1047	2.0234	1.9322	2	3
-1.4	9.5	1.187201	3.9066	3.9801	1.112	2.0039	1.9078	2	3
-1.4	9.5	1.188146	3.9031	3.9595	1.1193	1.985	1.8834	2	3
-1.4	9.5	1.188758	3.9006	3.9447	1.1241	1.9724	1.8666	2	3
-1.4	9.5	1.18936	3.8978	3.9287	1.129	1.9598	1.8494	2	3
-1.4	9.5	1.189956	3.8947	3.9115	1.134	1.9472	1.8317	2	3
-1.4	9.5	1.19054	3.8912	3.8929	1.139	1.9347	1.8134	2	3
-1.4	9.5	1.191114	3.8873	3.8728	1.144	1.9224	1.7948	2	3
-1.4	9.5	1.191676	3.8832	3.8513	1.1491	1.9102	1.7759	2	3
-1.4	9.5	1.192227	3.8787	3.8281	1.1542	1.8985	1.7566	2	3
-1.4	9.5	1.192766	3.8736	3.803	1.1593	1.8875	1.7371	2	3
-1.4	9.5	1.193295	3.868	3.776	1.1642	1.8775	1.7177	2	3
-1.4	9.5	1.193808	3.8621	3.7475	1.1691	1.8684	1.6988	2	3
-1.4	9.5	1.194307	3.8556	3.7172	1.1737	1.8609	1.6803	2	3
-1.4	9.5	1.194789	3.8486	3.6851	1.1779	1.8552	1.6627	2	3
-1.4	9.5	1.195254	3.8414	3.6526	1.1816	1.8513	1.6466	2	3
-1.4	9.5	1.195701	3.8337	3.6189	1.1849	1.8495	1.6318	2	3
-1.4	9.5	1.196135	3.8261	3.586	1.1875	1.8498	1.6192	2	3
-1.4	9.5	1.196549	3.8184	3.5533	1.1895	1.8523	1.6087	2	3
-1.4	9.5	1.196962	3.8109	3.5222	1.1909	1.8562	1.5999	2	3
-1.4	9.5	1.197369	3.8035	3.4921	1.1914	1.862	1.5932	2	3
-1.4	9.5	1.197767	3.7963	3.4639	1.191	1.8704	1.5893	2	3
-1.4	9.5	1.198167	3.789	3.4368	1.1892	1.8826	1.5891	2	3
