# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	9.475	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	9.475	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	9.475	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	9.475	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	9.475	0.198674	3.5384	5.0947	-2.2518	11.8603	10.8789	2	1
-0.65	9.475	0.239356	3.5474	5.0525	-2.0928	11.3574	10.4004	2	1
-0.65	9.475	0.267065	3.5524	5.0282	-2.0011	11.074	10.1292	2	2
-0.65	9.475	0.287627	3.5558	5.0106	-1.9377	10.881	9.944	2	2
-0.65	9.475	0.30079	3.5577	4.9976	-1.8969	10.7586	9.8265	2	2
-0.65	9.475	0.308797	3.5589	4.9881	-1.8712	10.6825	9.7531	2	2
-0.65	9.475	0.314241	3.5597	4.9808	-1.8532	10.6297	9.7023	2	2
-0.65	9.475	0.318299	3.5603	4.9749	-1.8393	10.5897	9.6636	2	2
-0.65	9.475	0.321645	3.5608	4.9699	-1.8279	10.5564	9.6314	2	2
-0.65	9.475	0.324758	3.5613	4.9653	-1.8174	10.5259	9.6019	2	2
-0.65	9.475	0.328237	3.5618	4.9607	-1.8063	10.4933	9.5703	2	2
-0.65	9.475	0.333012	3.5624	4.9557	-1.7923	10.4518	9.5304	2	2
-0.65	9.475	0.341978	3.5638	4.9478	-1.7675	10.3766	9.4584	2	2
-0.65	9.475	0.394608	3.574	4.8996	-1.617	9.9019	9.0063	2	2
-0.65	9.475	0.424155	3.5807	4.8671	-1.525	9.6174	8.7402	2	2
-0.65	9.475	0.43375	3.5834	4.8537	-1.4915	9.5096	8.6386	2	2
-0.65	9.475	0.446351	3.5869	4.838	-1.4491	9.3738	8.5116	2	2
-0.65	9.475	0.459912	3.591	4.8212	-1.4029	9.2244	8.3729	2	2
-0.65	9.475	0.47327	3.5955	4.8049	-1.3562	9.0729	8.2333	2	2
-0.65	9.475	0.485799	3.6	4.7898	-1.3118	8.9276	8.1005	2	2
-0.65	9.475	0.497755	3.6047	4.7762	-1.2691	8.7875	7.9736	2	2
-0.65	9.475	0.508735	3.6093	4.7646	-1.2294	8.6563	7.8559	2	2
-0.65	9.475	0.519475	3.6144	4.7542	-1.1895	8.5232	7.7381	2	2
-0.65	9.475	0.530472	3.6199	4.7447	-1.1486	8.3828	7.6158	2	2
-0.65	9.475	0.542429	3.6262	4.7354	-1.105	8.2321	7.4848	2	2
-0.65	9.475	0.556262	3.6334	4.7254	-1.0551	8.0599	7.3355	2	2
-0.65	9.475	0.571706	3.642	4.7158	-0.999	7.8617	7.1654	2	2
-0.65	9.475	0.587629	3.6515	4.7078	-0.9411	7.6525	6.9891	2	2
-0.65	9.475	0.599379	3.6594	4.7032	-0.8956	7.4833	6.8496	2	2
-0.65	9.475	0.61891	3.6714	4.6971	-0.8277	7.2324	6.644	2	2
-0.65	9.475	0.644963	3.6866	4.6879	-0.7399	6.9222	6.3884	2	2
-0.65	9.475	0.676787	3.7041	4.675	-0.6367	6.5789	6.0985	2	2
-0.65	9.475	0.712561	3.7221	4.6585	-0.5258	6.2345	5.7994	2	2
-0.65	9.475	0.749982	3.7393	4.6377	-0.4141	5.9096	5.5125	2	2
-0.65	9.475	0.779739	3.7516	4.6184	-0.3284	5.6725	5.3002	2	2
-0.65	9.475	0.801134	3.7598	4.603	-0.2693	5.513	5.1554	2	2
-0.65	9.475	0.81787	3.7655	4.5902	-0.224	5.3925	5.0455	2	2
-0.65	9.475	0.831393	3.7701	4.5788	-0.1872	5.2965	4.9577	2	2
-0.65	9.475	0.843114	3.774	4.5683	-0.1551	5.2129	4.8805	2	2
-0.65	9.475	0.853959	3.7775	4.5582	-0.1255	5.1356	4.8091	2	2
-0.65	9.475	0.864108	3.7807	4.5485	-0.0977	5.064	4.743	2	2
-0.65	9.475	0.873722	3.7837	4.539	-0.0716	4.9969	4.681	2	2
-0.65	9.475	0.880657	3.7858	4.5322	-0.0529	4.9489	4.6366	2	2
-0.65	9.475	0.88749	3.7878	4.5255	-0.0345	4.9018	4.5933	2	2
-0.65	9.475	0.894209	3.7898	4.5187	-0.0164	4.8558	4.5506	2	2
-0.65	9.475	0.90085	3.7918	4.5119	0.0013	4.8105	4.5085	2	2
-0.65	9.475	0.907438	3.7937	4.5052	0.0189	4.7654	4.4667	2	2
-0.65	9.475	0.914001	3.7955	4.4984	0.0363	4.7209	4.4252	2	2
-0.65	9.475	0.920534	3.7974	4.4916	0.0536	4.6767	4.384	2	2
-0.65	9.475	0.927043	3.7992	4.4848	0.0707	4.6329	4.3433	2	2
-0.65	9.475	0.933513	3.801	4.4781	0.0877	4.5894	4.3028	2	2
-0.65	9.475	0.939922	3.8028	4.4713	0.1046	4.5467	4.263	2	2
-0.65	9.475	0.94623	3.8045	4.4645	0.1211	4.5046	4.2237	2	2
-0.65	9.475	0.952406	3.8062	4.4579	0.1372	4.4634	4.1854	2	2
-0.65	9.475	0.958436	3.8078	4.4512	0.153	4.4233	4.148	2	2
-0.65	9.475	0.96433	3.8094	4.4447	0.1684	4.3843	4.1114	2	2
-0.65	9.475	0.970081	3.8108	4.4381	0.1833	4.3463	4.076	2	2
-0.65	9.475	0.975712	3.8123	4.4318	0.1978	4.3092	4.0411	2	2
-0.65	9.475	0.981235	3.8136	4.4254	0.2121	4.2729	4.0071	2	2
-0.65	9.475	0.986701	3.815	4.4193	0.2262	4.2369	3.9734	2	2
-0.65	9.475	0.992134	3.8163	4.413	0.2402	4.2016	3.9402	2	2
-0.65	9.475	0.997548	3.8177	4.4068	0.2542	4.1661	3.9072	2	2
-0.65	9.475	1.002942	3.8189	4.4007	0.2679	4.1312	3.8744	2	2
-0.65	9.475	1.008303	3.8203	4.3946	0.2814	4.0964	3.8419	2	2
-0.65	9.475	1.013466	3.8215	4.3887	0.2947	4.0625	3.8102	2	2
-0.65	9.475	1.01872	3.8229	4.3828	0.3081	4.0284	3.7783	2	2
-0.65	9.475	1.023869	3.8241	4.3768	0.3213	3.9949	3.7469	2	2
-0.65	9.475	1.028823	3.8253	4.3711	0.3341	3.9624	3.7164	2	2
-0.65	9.475	1.033598	3.8266	4.3655	0.3464	3.9308	3.687	2	2
-0.65	9.475	1.034446	3.8272	4.3643	0.3509	3.9194	3.6767	2	2
-0.65	9.475	1.038996	3.8284	4.359	0.3628	3.889	3.6483	2	2
-0.65	9.475	1.042908	3.8295	4.3546	0.3735	3.8615	3.6228	2	2
-0.65	9.475	1.046096	3.8306	4.3511	0.3826	3.8384	3.6015	2	2
-0.65	9.475	1.049494	3.8316	4.3472	0.392	3.8144	3.5793	2	2
-0.65	9.475	1.053049	3.8326	4.3429	0.4016	3.7897	3.5562	2	2
-0.65	9.475	1.056672	3.8336	4.3388	0.4113	3.7649	3.5332	2	2
-0.65	9.475	1.060337	3.8345	4.3345	0.421	3.7401	3.5101	2	2
-0.65	9.475	1.063993	3.8355	4.3304	0.4306	3.7156	3.4873	2	2
-0.65	9.475	1.067626	3.8365	4.3265	0.4401	3.6913	3.4648	2	2
-0.65	9.475	1.071225	3.8375	4.3225	0.4494	3.6672	3.4424	2	2
-0.65	9.475	1.074796	3.8385	4.3187	0.4587	3.6435	3.4203	2	2
-0.65	9.475	1.078312	3.8394	4.3149	0.4678	3.6202	3.3986	2	2
-0.65	9.475	1.08164	3.8404	4.3114	0.4765	3.5979	3.3779	2	2
-0.65	9.475	1.08479	3.8414	4.3081	0.4847	3.5765	3.3581	2	2
-0.65	9.475	1.087794	3.8423	4.305	0.4927	3.5558	3.339	2	2
-0.65	9.475	1.090688	3.8432	4.3019	0.5006	3.5357	3.3204	2	2
-0.65	9.475	1.093511	3.8441	4.2989	0.5082	3.516	3.3021	2	2
-0.65	9.475	1.096327	3.8449	4.2959	0.5159	3.4963	3.2839	2	2
-0.65	9.475	1.101113	3.8459	4.29	0.5274	3.4667	3.2562	2	2
-0.65	9.475	1.103782	3.8467	4.2869	0.5347	3.4478	3.2387	2	2
-0.65	9.475	1.106522	3.8476	4.2838	0.5421	3.4288	3.2212	2	2
-0.65	9.475	1.109421	3.8482	4.2806	0.5496	3.4093	3.2031	2	2
-0.65	9.475	1.112588	3.849	4.277	0.5575	3.3888	3.1842	2	2
-0.65	9.475	1.116175	3.8499	4.2732	0.566	3.3669	3.1638	2	2
-0.65	9.475	1.120395	3.8507	4.2687	0.5755	3.3425	3.1409	2	2
-0.65	9.475	1.125541	3.8515	4.2629	0.5868	3.3138	3.1138	2	2
-0.65	9.475	1.147802	3.8533	4.2279	0.6369	3.1866	2.99	2	3
-0.65	9.475	1.166099	3.8549	4.1981	0.6798	3.0774	2.8841	2	3
-0.65	9.475	1.168899	3.8558	4.1945	0.688	3.0562	2.8644	2	3
-0.65	9.475	1.171039	3.8567	4.192	0.6951	3.0379	2.8477	2	3
