# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.76 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.575	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.575	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.575	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.575	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.575	0.19342	3.5414	5.1038	-2.2606	11.8328	10.8567	2	1
-0.75	9.575	0.228039	3.5497	5.065	-2.117	11.3801	10.4259	2	1
-0.75	9.575	0.251936	3.5543	5.0411	-2.0314	11.1166	10.1737	2	2
-0.75	9.575	0.272255	3.5578	5.0227	-1.9652	10.9155	9.9809	2	2
-0.75	9.575	0.289408	3.5606	5.0071	-1.9121	10.7565	9.8284	2	2
-0.75	9.575	0.30114	3.5624	4.9951	-1.8756	10.6482	9.7245	2	2
-0.75	9.575	0.308617	3.5635	4.9861	-1.8516	10.5776	9.6566	2	2
-0.75	9.575	0.314023	3.5642	4.9793	-1.8341	10.5266	9.6075	2	2
-0.75	9.575	0.318182	3.5648	4.9738	-1.8204	10.4871	9.5693	2	2
-0.75	9.575	0.321631	3.5653	4.9689	-1.8091	10.4542	9.5377	2	2
-0.75	9.575	0.324925	3.5657	4.9646	-1.7986	10.4236	9.5081	2	2
-0.75	9.575	0.328649	3.5663	4.9603	-1.7873	10.3906	9.4763	2	2
-0.75	9.575	0.333806	3.567	4.9556	-1.7729	10.3476	9.4351	2	2
-0.75	9.575	0.342511	3.5683	4.9487	-1.7497	10.2778	9.3683	2	2
-0.75	9.575	0.380463	3.5757	4.9129	-1.6397	9.9323	9.0391	2	2
-0.75	9.575	0.425172	3.5855	4.865	-1.5024	9.5102	8.646	2	2
-0.75	9.575	0.433922	3.5881	4.8523	-1.4709	9.4091	8.5513	2	2
-0.75	9.575	0.446638	3.5918	4.8361	-1.4274	9.2704	8.4228	2	2
-0.75	9.575	0.460269	3.5962	4.819	-1.3798	9.1175	8.2823	2	2
-0.75	9.575	0.473643	3.6009	4.8025	-1.332	8.9628	8.1412	2	2
-0.75	9.575	0.486127	3.6057	4.7875	-1.2866	8.8148	8.0074	2	2
-0.75	9.575	0.498054	3.6106	4.774	-1.2427	8.6708	7.8786	2	2
-0.75	9.575	0.509736	3.616	4.7618	-1.1991	8.5266	7.751	2	2
-0.75	9.575	0.521874	3.6223	4.7508	-1.1528	8.3696	7.6143	2	2
-0.75	9.575	0.534394	3.6292	4.741	-1.1051	8.2037	7.4716	2	2
-0.75	9.575	0.547347	3.6363	4.7317	-1.0568	8.0357	7.3276	2	2
-0.75	9.575	0.560651	3.6438	4.7231	-1.0078	7.8636	7.1809	2	2
-0.75	9.575	0.573994	3.6517	4.7159	-0.9582	7.6866	7.0313	2	2
-0.75	9.575	0.58718	3.66	4.71	-0.9096	7.5101	6.8847	2	2
-0.75	9.575	0.599229	3.668	4.7058	-0.8647	7.3457	6.7497	2	2
-0.75	9.575	0.615448	3.6783	4.7006	-0.8061	7.1334	6.5754	2	2
-0.75	9.575	0.638092	3.6917	4.6918	-0.728	6.864	6.3522	2	2
-0.75	9.575	0.663369	3.706	4.6806	-0.6432	6.5875	6.1163	2	2
-0.75	9.575	0.689586	3.7198	4.6677	-0.5582	6.3253	5.8877	2	2
-0.75	9.575	0.714968	3.7324	4.6535	-0.4781	6.0902	5.6804	2	2
-0.75	9.575	0.737381	3.7427	4.6389	-0.4089	5.8948	5.5062	2	2
-0.75	9.575	0.756295	3.7508	4.6251	-0.3517	5.7374	5.3645	2	2
-0.75	9.575	0.771807	3.7571	4.613	-0.3056	5.6134	5.2521	2	2
-0.75	9.575	0.784796	3.7621	4.6023	-0.2677	5.5127	5.1603	2	2
-0.75	9.575	0.795944	3.7662	4.5926	-0.2357	5.4286	5.0834	2	2
-0.75	9.575	0.805807	3.7696	4.5836	-0.2076	5.3555	5.0165	2	2
-0.75	9.575	0.812161	3.7718	4.5778	-0.1895	5.3086	4.9735	2	2
-0.75	9.575	0.818571	3.774	4.5716	-0.1712	5.2607	4.9291	2	2
-0.75	9.575	0.825046	3.7762	4.5653	-0.1527	5.2121	4.8842	2	2
-0.75	9.575	0.831561	3.7784	4.5587	-0.1339	5.1634	4.8391	2	2
-0.75	9.575	0.838076	3.7805	4.552	-0.1151	5.1149	4.7941	2	2
-0.75	9.575	0.844565	3.7827	4.5452	-0.0964	5.0669	4.7497	2	2
-0.75	9.575	0.850993	3.7848	4.5384	-0.0779	5.0194	4.7058	2	2
-0.75	9.575	0.857349	3.7868	4.5315	-0.0596	4.9727	4.6627	2	2
-0.75	9.575	0.863621	3.7888	4.5247	-0.0416	4.9267	4.6202	2	2
-0.75	9.575	0.869799	3.7908	4.5179	-0.0239	4.8817	4.5787	2	2
-0.75	9.575	0.875874	3.7927	4.5111	-0.0067	4.8374	4.5378	2	2
-0.75	9.575	0.881866	3.7945	4.5043	0.0104	4.7939	4.4971	2	2
-0.75	9.575	0.887791	3.7963	4.4975	0.0273	4.7508	4.457	2	2
-0.75	9.575	0.893654	3.798	4.4907	0.044	4.7084	4.4174	2	2
-0.75	9.575	0.899456	3.7997	4.484	0.0605	4.6663	4.3781	2	2
-0.75	9.575	0.905187	3.8014	4.4771	0.0767	4.6251	4.3395	2	2
-0.75	9.575	0.910836	3.803	4.4704	0.0928	4.5841	4.3015	2	2
-0.75	9.575	0.916382	3.8046	4.4636	0.1084	4.5444	4.2643	2	2
-0.75	9.575	0.921809	3.8062	4.4571	0.1237	4.5053	4.2278	2	2
-0.75	9.575	0.927078	3.8076	4.4505	0.1385	4.4676	4.1924	2	2
-0.75	9.575	0.93218	3.809	4.4441	0.153	4.4308	4.1581	2	2
-0.75	9.575	0.937116	3.8103	4.4376	0.1669	4.3955	4.1249	2	2
-0.75	9.575	0.941904	3.8116	4.4316	0.1805	4.3609	4.0924	2	2
-0.75	9.575	0.946555	3.8129	4.4253	0.1936	4.3276	4.0611	2	2
-0.75	9.575	0.951087	3.8141	4.4194	0.2066	4.2948	4.0303	2	2
-0.75	9.575	0.955524	3.8152	4.4133	0.2191	4.263	4.0004	2	2
-0.75	9.575	0.959885	3.8164	4.4074	0.2315	4.2314	3.9708	2	2
-0.75	9.575	0.964197	3.8174	4.4014	0.2436	4.2005	3.9416	2	2
-0.75	9.575	0.968475	3.8185	4.3957	0.2557	4.1695	3.9125	2	2
-0.75	9.575	0.972757	3.8195	4.3897	0.2678	4.1389	3.8836	2	2
-0.75	9.575	0.977358	3.8207	4.3835	0.2807	4.1058	3.8525	2	2
-0.75	9.575	0.981981	3.8219	4.3773	0.2938	4.0725	3.8212	2	2
-0.75	9.575	0.986586	3.8231	4.3712	0.3069	4.0391	3.7898	2	2
-0.75	9.575	0.991135	3.8244	4.3652	0.3198	4.0061	3.7591	2	2
