# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 12.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.2	10.1	0.1	3.50050753497	5.33333333333	-2.94515151515	14.0424848485	12.555969697	1	1
-1.2	10.1	0.11	3.51957039144	5.28666666667	-2.78333333333	13.333	12.0072121212	1	1
-1.2	10.1	0.13	3.54082333186	5.22666666667	-2.56848484849	12.5081515151	11.3114545455	1	1
-1.2	10.1	0.15	3.55406489804	5.18666666667	-2.41121212121	11.9706363636	10.8296060606	1	1
-1.2	10.1	0.172251	3.5542	5.1358	-2.2915	11.7297	10.7736	2	1
-1.2	10.1	0.185951	3.5591	5.113	-2.2161	11.4942	10.5507	2	1
-1.2	10.1	0.198549	3.5627	5.093	-2.1527	11.3011	10.3677	2	1
-1.2	10.1	0.210972	3.5659	5.0746	-2.0952	11.1293	10.2046	2	1
-1.2	10.1	0.22335	3.5686	5.058	-2.0431	10.9748	10.0573	2	1
-1.2	10.1	0.237222	3.5714	5.041	-1.989	10.8153	9.9059	2	1
-1.2	10.1	0.253997	3.5744	5.0229	-1.9291	10.6396	9.7393	2	2
-1.2	10.1	0.27315	3.5775	5.0052	-1.8675	10.4598	9.5689	2	2
-1.2	10.1	0.29075	3.5801	4.9904	-1.8152	10.3073	9.4246	2	2
-1.2	10.1	0.302871	3.5818	4.9807	-1.7808	10.2071	9.3301	2	2
-1.2	10.1	0.310504	3.5829	4.9752	-1.7604	10.1478	9.2742	2	2
-1.2	10.1	0.316282	3.5836	4.9715	-1.7456	10.1046	9.2335	2	2
-1.2	10.1	0.320497	3.5842	4.9688	-1.7347	10.0728	9.2037	2	2
-1.2	10.1	0.323878	3.5847	4.9662	-1.7256	10.0462	9.1788	2	2
-1.2	10.1	0.327095	3.5852	4.9637	-1.7169	10.0206	9.1548	2	2
-1.2	10.1	0.330566	3.5857	4.9609	-1.7075	9.9929	9.1287	2	2
-1.2	10.1	0.334401	3.5863	4.9576	-1.697	9.962	9.0998	2	2
-1.2	10.1	0.338826	3.5869	4.9537	-1.6847	9.9262	9.0663	2	2
-1.2	10.1	0.344222	3.5877	4.9485	-1.6696	9.8824	9.0252	2	2
-1.2	10.1	0.352517	3.5888	4.9401	-1.6461	9.8152	8.9624	2	2
-1.2	10.1	0.38308	3.5951	4.9056	-1.5507	9.5283	8.6964	2	2
-1.2	10.1	0.406099	3.6006	4.8778	-1.4753	9.2985	8.4868	2	2
-1.2	10.1	0.420872	3.6048	4.8584	-1.4239	9.1405	8.3435	2	2
-1.2	10.1	0.430012	3.6077	4.8448	-1.3892	9.0325	8.2461	2	2
-1.2	10.1	0.440195	3.6112	4.8304	-1.3507	8.9122	8.1383	2	2
-1.2	10.1	0.450032	3.6148	4.8167	-1.3127	8.7918	8.031	2	2
-1.2	10.1	0.460256	3.619	4.8027	-1.2724	8.6629	7.9169	2	2
-1.2	10.1	0.469679	3.6233	4.7901	-1.2338	8.5374	7.8069	2	2
-1.2	10.1	0.479301	3.6281	4.7779	-1.1938	8.4053	7.6918	2	2
-1.2	10.1	0.48864	3.633	4.7668	-1.1543	8.2742	7.578	2	2
-1.2	10.1	0.498078	3.6383	4.7563	-1.1143	8.1391	7.4618	2	2
-1.2	10.1	0.507324	3.6441	4.7472	-1.0744	8.0019	7.345	2	2
-1.2	10.1	0.515892	3.6497	4.7396	-1.0371	7.8705	7.2343	2	2
-1.2	10.1	0.524395	3.6555	4.7329	-0.9997	7.7383	7.1237	2	2
-1.2	10.1	0.532879	3.6616	4.7268	-0.9624	7.6063	7.0136	2	2
-1.2	10.1	0.538223	3.6654	4.7229	-0.939	7.5243	6.9451	2	2
-1.2	10.1	0.543393	3.669	4.7191	-0.9164	7.4458	6.8796	2	2
-1.2	10.1	0.548397	3.6727	4.7157	-0.8945	7.3701	6.8165	2	2
-1.2	10.1	0.553268	3.6762	4.7123	-0.8733	7.2974	6.7557	2	2
-1.2	10.1	0.558034	3.6796	4.7092	-0.8524	7.2264	6.6962	2	2
-1.2	10.1	0.562721	3.6831	4.7059	-0.8319	7.1576	6.6382	2	2
-1.2	10.1	0.567334	3.6864	4.7027	-0.8117	7.0904	6.5814	2	2
-1.2	10.1	0.571896	3.6898	4.6996	-0.7918	7.0247	6.5255	2	2
-1.2	10.1	0.576424	3.693	4.6962	-0.7721	6.9611	6.471	2	2
-1.2	10.1	0.580926	3.6963	4.6928	-0.7524	6.8982	6.4173	2	2
-1.2	10.1	0.585416	3.6994	4.6893	-0.7329	6.8369	6.3647	2	2
-1.2	10.1	0.589901	3.7026	4.6857	-0.7134	6.776	6.3121	2	2
-1.2	10.1	0.594347	3.7056	4.6818	-0.6941	6.7169	6.26	2	2
-1.2	10.1	0.598733	3.7086	4.6781	-0.6749	6.6589	6.2085	2	2
-1.2	10.1	0.603055	3.7116	4.6742	-0.6563	6.6028	6.1585	2	2
-1.2	10.1	0.607324	3.7144	4.6702	-0.6376	6.5476	6.1096	2	2
-1.2	10.1	0.611537	3.7172	4.6659	-0.6194	6.4941	6.0621	2	2
-1.2	10.1	0.615706	3.72	4.6619	-0.6012	6.4413	6.015	2	2
-1.2	10.1	0.61983	3.7226	4.6575	-0.5833	6.3901	5.9689	2	2
-1.2	10.1	0.623926	3.7253	4.6532	-0.5653	6.339	5.9229	2	2
-1.2	10.1	0.62799	3.7278	4.6484	-0.5477	6.2895	5.878	2	2
-1.2	10.1	0.632026	3.7304	4.644	-0.53	6.2396	5.8332	2	2
-1.2	10.1	0.636034	3.7329	4.6389	-0.5126	6.1913	5.7896	2	2
-1.2	10.1	0.640019	3.7353	4.634	-0.4953	6.1431	5.7461	2	2
-1.2	10.1	0.644017	3.7377	4.6288	-0.4777	6.0947	5.7023	2	2
-1.2	10.1	0.64802	3.7401	4.6234	-0.4601	6.0469	5.6589	2	2
-1.2	10.1	0.652018	3.7425	4.618	-0.4423	5.9988	5.6151	2	2
-1.2	10.1	0.655978	3.7448	4.6121	-0.4249	5.9519	5.5722	2	2
-1.2	10.1	0.659886	3.747	4.6065	-0.4074	5.905	5.5295	2	2
-1.2	10.1	0.663724	3.7491	4.6003	-0.3904	5.8599	5.4881	2	2
-1.2	10.1	0.668936	3.7521	4.592	-0.3671	5.7981	5.4313	2	2
-1.2	10.1	0.674015	3.7548	4.5834	-0.3442	5.7381	5.3759	2	2
-1.2	10.1	0.678939	3.7574	4.5748	-0.3219	5.6796	5.3219	2	2
-1.2	10.1	0.68369	3.7599	4.5659	-0.3003	5.6233	5.2699	2	2
-1.2	10.1	0.688264	3.7622	4.5573	-0.2793	5.5687	5.2191	2	2
-1.2	10.1	0.692681	3.7644	4.5483	-0.2588	5.5156	5.1697	2	2
-1.2	10.1	0.696965	3.7665	4.5394	-0.2388	5.4639	5.1215	2	2
-1.2	10.1	0.70115	3.7685	4.5303	-0.219	5.4128	5.0738	2	2
-1.2	10.1	0.705257	3.7706	4.521	-0.1992	5.3622	5.0265	2	2
-1.2	10.1	0.709308	3.7725	4.5116	-0.1797	5.312	4.9796	2	2
-1.2	10.1	0.713316	3.7744	4.5019	-0.1599	5.2618	4.9324	2	2
-1.2	10.1	0.717289	3.7763	4.492	-0.1402	5.2116	4.8856	2	2
-1.2	10.1	0.721226	3.778	4.4818	-0.1205	5.1616	4.8387	2	2
-1.2	10.1	0.725124	3.7799	4.4714	-0.1005	5.1111	4.7913	2	2
-1.2	10.1	0.728978	3.7815	4.4606	-0.0807	5.0608	4.7439	2	2
-1.2	10.1	0.732783	3.7832	4.4497	-0.0607	5.0099	4.6959	2	2
-1.2	10.1	0.736532	3.7848	4.4384	-0.0408	4.9592	4.6478	2	2
-1.2	10.1	0.740209	3.7864	4.427	-0.0209	4.9082	4.5993	2	2
-1.2	10.1	0.743794	3.7879	4.4154	-0.0011	4.8578	4.5512	2	2
-1.2	10.1	0.747274	3.7894	4.4037	0.0186	4.8077	4.5035	2	2
-1.2	10.1	0.750621	3.7908	4.3919	0.0379	4.7584	4.4565	2	2
-1.2	10.1	0.753846	3.7921	4.38	0.057	4.7099	4.4102	2	2
-1.2	10.1	0.756968	3.7934	4.368	0.0757	4.6623	4.3648	2	2
-1.2	10.1	0.759972	3.7946	4.3561	0.0943	4.6152	4.3199	2	2
-1.2	10.1	0.762851	3.7958	4.3442	0.1127	4.5688	4.2757	2	2
-1.2	10.1	0.765613	3.7969	4.3322	0.1306	4.5233	4.2322	2	2
-1.2	10.1	0.768264	3.798	4.3204	0.1486	4.478	4.189	2	2
-1.2	10.1	0.770797	3.7991	4.3085	0.166	4.4336	4.1466	2	2
-1.2	10.1	0.773234	3.8002	4.2969	0.1834	4.3896	4.1046	2	2
-1.2	10.1	0.775603	3.8012	4.2854	0.2005	4.346	4.063	2	2
-1.2	10.1	0.77635	3.8016	4.2817	0.206	4.332	4.0496	2	2
-1.2	10.1	0.777096	3.8019	4.278	0.2116	4.3179	4.0361	2	2
-1.2	10.1	0.777842	3.8023	4.2741	0.2172	4.3037	4.0224	2	2
-1.2	10.1	0.778586	3.8025	4.27	0.2229	4.2892	4.0085	2	2
-1.2	10.1	0.779328	3.8029	4.2658	0.2286	4.2746	3.9944	2	2
-1.2	10.1	0.780066	3.8031	4.2614	0.2345	4.2598	3.9801	2	2
-1.2	10.1	0.780804	3.8034	4.257	0.2404	4.245	3.9656	2	2
-1.2	10.1	0.781539	3.8036	4.2523	0.2463	4.2298	3.9509	2	2
-1.2	10.1	0.78227	3.8038	4.2474	0.2523	4.2147	3.936	2	2
-1.2	10.1	0.783	3.8039	4.2424	0.2584	4.1992	3.921	2	2
-1.2	10.1	0.783726	3.8041	4.2372	0.2646	4.1837	3.9058	2	2
-1.2	10.1	0.78445	3.8042	4.2319	0.2708	4.168	3.8904	2	2
-1.2	10.1	0.785167	3.8043	4.2265	0.2771	4.1522	3.8748	2	3
-1.2	10.1	0.785883	3.8044	4.2209	0.2834	4.1362	3.859	2	3
-1.2	10.1	0.786596	3.8045	4.2152	0.2898	4.1201	3.8431	2	3
-1.2	10.1	0.787305	3.8046	4.2094	0.2963	4.1039	3.827	2	3
-1.2	10.1	0.788012	3.8046	4.2035	0.3027	4.0875	3.8108	2	3
-1.2	10.1	0.788715	3.8047	4.1975	0.3093	4.0711	3.7944	2	3
-1.2	10.1	0.789414	3.8046	4.1913	0.3159	4.0545	3.7779	2	3
-1.2	10.1	0.790109	3.8046	4.185	0.3225	4.0378	3.7613	2	3
-1.2	10.1	0.790799	3.8046	4.1785	0.3292	4.021	3.7444	2	3
-1.2	10.1	0.791484	3.8045	4.1718	0.336	4.0041	3.7273	2	3
-1.2	10.1	0.792163	3.8044	4.1649	0.3428	3.9871	3.7101	2	3
-1.2	10.1	0.792836	3.8043	4.1579	0.3496	3.9698	3.6928	2	3
-1.2	10.1	0.793504	3.8041	4.1507	0.3565	3.9526	3.6752	2	3
-1.2	10.1	0.794165	3.8039	4.1432	0.3635	3.9352	3.6576	2	3
-1.2	10.1	0.79482	3.8037	4.1357	0.3705	3.9177	3.6397	2	3
-1.2	10.1	0.795466	3.8034	4.1279	0.3776	3.9	3.6217	2	3
-1.2	10.1	0.796106	3.8031	4.1197	0.3847	3.8823	3.6035	2	3
-1.2	10.1	0.796738	3.8026	4.1115	0.3919	3.8645	3.5852	2	3
-1.2	10.1	0.79736	3.8022	4.103	0.3992	3.8465	3.5667	2	3
-1.2	10.1	0.797975	3.8018	4.0943	0.4065	3.8285	3.5479	2	3
-1.2	10.1	0.798581	3.8013	4.0851	0.4138	3.8105	3.5291	2	3
-1.2	10.1	0.799177	3.8007	4.0758	0.4212	3.7923	3.5101	2	3
-1.2	10.1	0.799763	3.8001	4.0662	0.4285	3.7741	3.4909	2	3
-1.2	10.1	0.800341	3.7994	4.0562	0.436	3.7558	3.4716	2	3
-1.2	10.1	0.800906	3.7986	4.0458	0.4435	3.7376	3.4521	2	3
-1.2	10.1	0.801462	3.7977	4.035	0.451	3.7192	3.4324	2	3
-1.2	10.1	0.802006	3.7967	4.0238	0.4586	3.7008	3.4126	2	3
-1.2	10.1	0.802541	3.7956	4.0121	0.4661	3.6826	3.3927	2	3
-1.2	10.1	0.803063	3.7944	3.9999	0.4737	3.6644	3.3726	2	3
-1.2	10.1	0.803574	3.7931	3.9873	0.4814	3.6463	3.3524	2	3
-1.2	10.1	0.804073	3.7916	3.9739	0.4891	3.6283	3.3323	2	3
-1.2	10.1	0.804563	3.7899	3.9601	0.4967	3.6107	3.3122	2	3
-1.2	10.1	0.80504	3.7883	3.9458	0.5043	3.5933	3.2922	2	3
-1.2	10.1	0.805505	3.7863	3.9308	0.5119	3.576	3.2721	2	3
-1.2	10.1	0.805958	3.7843	3.915	0.5195	3.5589	3.2517	2	3
-1.2	10.1	0.806401	3.7819	3.8984	0.527	3.5416	3.2307	2	3
-1.2	10.1	0.806835	3.7794	3.8812	0.5345	3.5243	3.2092	2	3
-1.2	10.1	0.807261	3.7768	3.8635	0.542	3.5073	3.1877	2	3
-1.2	10.1	0.807651	3.7738	3.8449	0.5487	3.493	3.1683	2	3
-1.2	10.1	0.808038	3.7705	3.8252	0.5554	3.4789	3.1489	2	3
-1.2	10.1	0.808423	3.7669	3.8044	0.5623	3.4655	3.1297	2	3
-1.2	10.1	0.808808	3.7633	3.7834	0.5692	3.4519	3.11	2	3
-1.2	10.1	0.80919	3.7599	3.7627	0.5763	3.4376	3.09	2	3
-1.2	10.1	0.809568	3.7567	3.7421	0.5841	3.4222	3.0689	2	3
-1.2	10.1	0.809934	3.7534	3.7209	0.5927	3.4051	3.0464	2	3
-1.2	10.1	0.810284	3.7504	3.6993	0.6022	3.3856	3.0217	2	3
-1.2	10.1	0.810613	3.7475	3.6777	0.6127	3.3635	2.9948	2	3
-1.2	10.1	0.810919	3.745	3.6565	0.624	3.3389	2.9659	2	3
-1.2	10.1	0.811204	3.7429	3.6357	0.6362	3.3121	2.9355	2	3
-1.2	10.1	0.811471	3.741	3.6155	0.6488	3.2837	2.9037	2	3
-1.2	10.1	0.811724	3.7393	3.596	0.6619	3.2538	2.8711	2	3
-1.2	10.1	0.811964	3.7379	3.5771	0.6753	3.2229	2.8378	2	3
-1.2	10.1	0.812193	3.7367	3.5586	0.689	3.1911	2.8039	2	3
