# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.01 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	9.7	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	9.7	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	9.7	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	9.7	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	9.7	0.180026	3.5395	5.1207	-2.3163	11.9865	11.0039	2	1
-0.8	9.7	0.211538	3.5483	5.0819	-2.1717	11.5254	10.5661	2	1
-0.8	9.7	0.233374	3.5532	5.0567	-2.0848	11.257	10.3098	2	1
-0.8	9.7	0.251096	3.5566	5.0379	-2.0208	11.0619	10.1229	2	2
-0.8	9.7	0.268303	3.5596	5.0213	-1.9633	10.8887	9.9568	2	2
-0.8	9.7	0.284871	3.5622	5.0061	-1.9115	10.7336	9.8082	2	2
-0.8	9.7	0.297547	3.5642	4.9936	-1.8723	10.6176	9.6968	2	2
-0.8	9.7	0.306161	3.5654	4.9842	-1.8453	10.5383	9.6206	2	2
-0.8	9.7	0.312285	3.5663	4.9772	-1.8262	10.4824	9.5669	2	2
-0.8	9.7	0.317008	3.567	4.9715	-1.8115	10.4397	9.5259	2	2
-0.8	9.7	0.320787	3.5674	4.9669	-1.7996	10.4055	9.493	2	2
-0.8	9.7	0.324206	3.5679	4.9629	-1.7892	10.3748	9.4635	2	2
-0.8	9.7	0.327938	3.5685	4.9591	-1.7783	10.3428	9.4328	2	2
