# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.73 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.1	9.675	0.955543	3.7472	4.4852	-0.1248	5.1416	4.7355	2	2
0.1	9.675	0.961388	3.749	4.4794	-0.1094	5.0987	4.6966	2	2
0.1	9.675	0.967108	3.7507	4.4737	-0.0944	5.057	4.6586	2	2
0.1	9.675	0.972729	3.7523	4.4679	-0.0796	5.0161	4.6215	2	2
0.1	9.675	0.978239	3.7539	4.4622	-0.065	4.9763	4.5851	2	2
0.1	9.675	0.983622	3.7554	4.4564	-0.0509	4.9376	4.5497	2	2
0.1	9.675	0.98886	3.7567	4.4505	-0.0371	4.9	4.5153	2	2
0.1	9.675	0.99399	3.7581	4.4448	-0.0235	4.8633	4.4816	2	2
0.1	9.675	0.999053	3.7594	4.4389	-0.0102	4.8274	4.4484	2	2
0.1	9.675	1.004071	3.7607	4.4329	0.0031	4.7917	4.4156	2	2
0.1	9.675	1.009095	3.762	4.427	0.0162	4.7563	4.3828	2	2
0.1	9.675	1.014159	3.7633	4.4207	0.0295	4.7208	4.3501	2	2
0.1	9.675	1.019421	3.7645	4.4143	0.0431	4.6843	4.3163	2	2
0.1	9.675	1.024909	3.7657	4.4076	0.0574	4.6466	4.2812	2	2
0.1	9.675	1.030462	3.7669	4.4008	0.0714	4.609	4.2462	2	2
0.1	9.675	1.037582	3.7685	4.3919	0.0894	4.5613	4.2019	2	2
0.1	9.675	1.045616	3.77	4.3812	0.1095	4.508	4.1519	2	2
0.1	9.675	1.051547	3.7711	4.3733	0.1241	4.4696	4.1159	2	2
0.1	9.675	1.056603	3.772	4.3665	0.1367	4.4366	4.0848	2	2
0.1	9.675	1.057876	3.7724	4.364	0.1415	4.4247	4.0736	2	2
0.1	9.675	1.061582	3.773	4.3587	0.1505	4.401	4.0511	2	2
0.1	9.675	1.065117	3.7736	4.3536	0.1593	4.3782	4.0295	2	2
0.1	9.675	1.068627	3.7741	4.3485	0.1679	4.3557	4.0081	2	2
0.1	9.675	1.07263	3.7746	4.3428	0.1773	4.3315	3.9849	2	2
0.1	9.675	1.077864	3.7751	4.3349	0.189	4.3016	3.9561	2	2
0.1	9.675	1.083037	3.7755	4.327	0.2004	4.2726	3.9279	2	2
0.1	9.675	1.086796	3.7758	4.3213	0.2091	4.2503	3.9065	2	2
0.1	9.675	1.090235	3.7762	4.316	0.2172	4.2298	3.8867	2	2
0.1	9.675	1.093482	3.7765	4.3109	0.2249	4.2103	3.8678	2	2
0.1	9.675	1.096634	3.7768	4.3059	0.2323	4.1913	3.8496	2	2
0.1	9.675	1.099768	3.7771	4.301	0.2398	4.1726	3.8316	2	2
0.1	9.675	1.102906	3.7774	4.296	0.247	4.1542	3.8138	2	2
0.1	9.675	1.106091	3.7776	4.2909	0.2543	4.1359	3.796	2	2
0.1	9.675	1.109357	3.7779	4.2856	0.2617	4.1173	3.7781	2	2
0.1	9.675	1.112675	3.7781	4.2803	0.2692	4.0987	3.76	2	2
0.1	9.675	1.115976	3.7783	4.2748	0.2765	4.0804	3.742	2	2
0.1	9.675	1.119211	3.7784	4.2695	0.2838	4.0624	3.7246	2	2
0.1	9.675	1.122339	3.7787	4.2645	0.2908	4.0452	3.7077	2	2
0.1	9.675	1.125293	3.7788	4.2597	0.2973	4.0286	3.6916	2	2
0.1	9.675	1.127989	3.779	4.2554	0.3035	4.0132	3.6767	2	2
0.1	9.675	1.13039	3.7792	4.2516	0.3093	3.999	3.663	2	2
0.1	9.675	1.132548	3.7795	4.2481	0.3146	3.9857	3.6502	2	2
0.1	9.675	1.134491	3.7798	4.2449	0.3197	3.9731	3.6382	2	2
0.1	9.675	1.136249	3.78	4.242	0.3243	3.9612	3.6267	2	2
0.1	9.675	1.137845	3.7803	4.2391	0.3288	3.9498	3.6159	2	2
0.1	9.675	1.139317	3.7806	4.2363	0.3333	3.9386	3.6054	2	2
0.1	9.675	1.140694	3.7808	4.2337	0.3375	3.928	3.5952	2	3
0.1	9.675	1.142001	3.7811	4.231	0.3417	3.9175	3.5852	2	3
0.1	9.675	1.143246	3.7813	4.2283	0.3457	3.9071	3.5754	2	3
0.1	9.675	1.144458	3.7816	4.2257	0.3497	3.897	3.5656	2	3
0.1	9.675	1.145857	3.7818	4.2229	0.3541	3.8858	3.5549	2	3
0.1	9.675	1.147331	3.7821	4.2198	0.3588	3.874	3.5437	2	3
0.1	9.675	1.148927	3.7824	4.2166	0.3636	3.8617	3.5318	2	3
0.1	9.675	1.150705	3.7826	4.2132	0.3689	3.8484	3.5191	2	3
0.1	9.675	1.152746	3.7829	4.2095	0.3745	3.834	3.505	2	3
0.1	9.675	1.159293	3.7833	4.1973	0.3906	3.7933	3.465	2	3
0.1	9.675	1.161474	3.7836	4.1935	0.3967	3.7776	3.4498	2	3
0.1	9.675	1.164007	3.784	4.1893	0.4034	3.7602	3.433	2	3
0.1	9.675	1.166949	3.7844	4.1846	0.411	3.7407	3.4141	2	3
0.1	9.675	1.170335	3.7849	4.1789	0.4196	3.7185	3.3925	2	3
0.1	9.675	1.174156	3.7853	4.1723	0.4296	3.6928	3.3675	2	3
0.1	9.675	1.17969	3.786	4.162	0.4446	3.654	3.3299	2	3
0.1	9.675	1.185753	3.7866	4.1476	0.464	3.6043	3.2812	2	3
0.1	9.675	1.190704	3.7873	4.1329	0.4828	3.556	3.234	2	3
0.1	9.675	1.1947	3.7876	4.1189	0.4999	3.5126	3.1915	2	3
0.1	9.675	1.198738	3.7878	4.1042	0.5167	3.47	3.1496	2	3
0.1	9.675	1.202965	3.7878	4.0902	0.5324	3.4306	3.1106	2	3
0.1	9.675	1.206668	3.7878	4.0784	0.5455	3.3978	3.0782	2	3
0.1	9.675	1.209844	3.7877	4.0686	0.5562	3.371	3.0516	2	3
0.1	9.675	1.212564	3.7876	4.0603	0.5651	3.3492	3.0298	2	3
0.1	9.675	1.214888	3.7874	4.0531	0.5725	3.3312	3.0118	2	3
0.1	9.675	1.216878	3.7872	4.0467	0.5787	3.316	2.9966	2	3
0.1	9.675	1.218662	3.787	4.0408	0.5843	3.3026	2.983	2	3
0.1	9.675	1.220307	3.7868	4.0352	0.5897	3.2901	2.9704	2	3
0.1	9.675	1.221841	3.7865	4.0296	0.5946	3.2784	2.9583	2	3
0.1	9.675	1.223289	3.7864	4.0249	0.5994	3.2666	2.9466	2	3
0.1	9.675	1.224664	3.7862	4.0199	0.604	3.2557	2.9354	2	3
0.1	9.675	1.225982	3.786	4.015	0.6086	3.2449	2.9244	2	3
0.1	9.675	1.227265	3.7857	4.0102	0.6126	3.2355	2.9148	2	3
0.1	9.675	1.228509	3.7852	4.0064	0.6151	3.2302	2.9087	2	3
0.1	9.675	1.229725	3.7848	4.0027	0.6177	3.225	2.9028	2	3
0.1	9.675	1.230924	3.7844	3.9987	0.6203	3.2194	2.8964	2	3
0.1	9.675	1.232117	3.7839	3.9943	0.6231	3.2136	2.8898	2	3
0.1	9.675	1.233315	3.7832	3.9881	0.6268	3.2052	2.8801	2	3
0.1	9.675	1.234513	3.7825	3.9815	0.6312	3.195	2.8685	2	3
0.1	9.675	1.235725	3.7817	3.9743	0.6357	3.1842	2.8563	2	3
0.1	9.675	1.236957	3.781	3.9678	0.6398	3.1744	2.8452	2	3
0.1	9.675	1.238203	3.7803	3.9615	0.6436	3.1654	2.8346	2	3
0.1	9.675	1.239463	3.7796	3.9558	0.6472	3.1564	2.8242	2	3
0.1	9.675	1.240736	3.7789	3.9498	0.6508	3.1472	2.8136	2	3
0.1	9.675	1.242021	3.7782	3.9434	0.6545	3.138	2.8028	2	3
0.1	9.675	1.243323	3.7773	3.9368	0.6582	3.1288	2.7918	2	3
0.1	9.675	1.244645	3.7764	3.93	0.6618	3.1198	2.7808	2	3
0.1	9.675	1.245982	3.7754	3.9227	0.6653	3.1113	2.7702	2	3
0.1	9.675	1.247338	3.7742	3.915	0.6686	3.1044	2.761	2	3
0.1	9.675	1.248708	3.7727	3.9069	0.6718	3.0986	2.7525	2	3
0.1	9.675	1.250083	3.7712	3.8982	0.6745	3.0944	2.7452	2	3
0.1	9.675	1.251458	3.7693	3.8893	0.6767	3.0919	2.7394	2	3
0.1	9.675	1.252819	3.7674	3.8807	0.6783	3.0912	2.7351	2	3
0.1	9.675	1.254107	3.7654	3.8723	0.6789	3.093	2.733	2	3
0.1	9.675	1.255658	3.7624	3.8614	0.6786	3.0996	2.7336	2	3
0.1	9.675	1.257137	3.7591	3.8511	0.6757	3.1134	2.7405	2	3
0.1	9.675	1.258544	3.7551	3.8414	0.6706	3.1346	2.7537	2	3
0.1	9.675	1.259844	3.751	3.8327	0.663	3.1625	2.7733	2	3
0.1	9.675	1.261025	3.7466	3.825	0.6534	3.1964	2.7983	2	3
0.1	9.675	1.262103	3.7421	3.8182	0.6426	3.2351	2.8273	2	3
0.1	9.675	1.263108	3.7374	3.8115	0.6309	3.2771	2.8589	2	3
0.1	9.675	1.264086	3.7327	3.8045	0.619	3.3209	2.8919	2	3
0.1	9.675	1.265096	3.7275	3.7959	0.6076	3.3658	2.925	2	3
0.1	9.675	1.266237	3.7218	3.7835	0.5977	3.41	2.9557	2	3
0.1	9.675	1.267609	3.7157	3.7641	0.593	3.4443	2.9753	2	3
0.1	9.675	1.26901	3.7104	3.7393	0.5972	3.4549	2.9729	2	3
0.1	9.675	1.270278	3.7066	3.7149	0.6068	3.4469	2.9554	2	3
0.1	9.675	1.27143	3.7039	3.6918	0.6192	3.4276	2.9294	2	3
0.1	9.675	1.272461	3.7018	3.6703	0.6332	3.4016	2.8985	2	3
0.1	9.675	1.273407	3.7004	3.6497	0.6478	3.3721	2.8653	2	3
0.1	9.675	1.274303	3.6991	3.6298	0.6628	3.3406	2.8307	2	3
0.1	9.675	1.275162	3.6979	3.6105	0.678	3.3074	2.7949	2	3
0.1	9.675	1.275997	3.6969	3.5915	0.6934	3.2733	2.7586	2	3
0.1	9.675	1.276805	3.696	3.5729	0.709	3.2383	2.7216	2	3
0.1	9.675	1.277554	3.6953	3.5548	0.7243	3.2036	2.6851	2	3
0.1	9.675	1.278306	3.6947	3.5367	0.74	3.1677	2.6476	2	3
0.1	9.675	1.279061	3.694	3.5181	0.7561	3.1307	2.6091	2	3
0.1	9.675	1.279816	3.6933	3.4993	0.7725	3.0924	2.5694	2	3
0.1	9.675	1.280572	3.6927	3.48	0.7895	3.0532	2.5287	2	3
0.1	9.675	1.281329	3.6921	3.4604	0.8069	3.0128	2.4869	2	3
0.1	9.675	1.282088	3.6914	3.4404	0.8246	2.9714	2.444	2	3
0.1	9.675	1.282844	3.6908	3.4198	0.8428	2.9289	2.4	2	3
0.1	9.675	1.2836	3.6902	3.3987	0.8616	2.8852	2.355	2	3
0.1	9.675	1.284355	3.6895	3.3769	0.8809	2.8406	2.3087	2	3
0.1	9.675	1.285107	3.6888	3.3546	0.9005	2.7949	2.2613	2	3
0.1	9.675	1.285859	3.688	3.332	0.9204	2.7486	2.2132	2	3
0.1	9.675	1.286605	3.6873	3.3087	0.941	2.7009	2.1638	2	3
0.1	9.675	1.287343	3.6865	3.2843	0.9624	2.6513	2.1125	2	3
0.1	9.675	1.288071	3.6857	3.2593	0.9845	2.6003	2.0595	2	3
0.1	9.675	1.288792	3.6849	3.2335	1.0071	2.5479	2.0052	2	3
0.1	9.675	1.289502	3.6839	3.207	1.0304	2.4941	1.9493	2	3
0.1	9.675	1.290202	3.6831	3.1797	1.0543	2.4391	1.892	2	3
0.1	9.675	1.290888	3.6821	3.1515	1.0788	2.3825	1.8332	2	3
0.1	9.675	1.29156	3.6811	3.1226	1.1041	2.3246	1.7728	2	3
0.1	9.675	1.292218	3.68	3.0929	1.1298	2.2654	1.7113	2	3
0.1	9.675	1.292859	3.679	3.0623	1.1564	2.2052	1.6484	2	3
0.1	9.675	1.29348	3.6779	3.031	1.1835	2.1435	1.5837	2	3
0.1	9.675	1.294084	3.6767	2.9989	1.2112	2.0807	1.518	2	3
0.1	9.675	1.294668	3.6755	2.9659	1.2394	2.0171	1.4512	2	3
0.1	9.675	1.295233	3.6741	2.932	1.2682	1.9527	1.3833	2	3
0.1	9.675	1.295776	3.6727	2.8974	1.2974	1.8875	1.3144	2	3
0.1	9.675	1.296298	3.6713	2.8621	1.3272	1.8213	1.2446	2	3
0.1	9.675	1.296801	3.6698	2.8263	1.3573	1.7546	1.1739	2	3
0.1	9.675	1.297286	3.6684	2.7898	1.3879	1.6873	1.1025	2	3
0.1	9.675	1.297751	3.6668	2.7528	1.4188	1.6196	1.0305	2	3
0.1	9.675	1.298198	3.6651	2.7154	1.45	1.5515	0.958	2	3
0.1	9.675	1.298633	3.6633	2.6765	1.4813	1.4851	0.8863	2	3
0.1	9.675	1.299055	3.6616	2.6383	1.5129	1.4169	0.8133	2	3
0.1	9.675	1.299479	3.6598	2.6003	1.5443	1.3494	0.7411	2	3
0.1	9.675	1.299538	3.6597	2.5953	1.5484	1.3408	0.7318	2	3
0.1	9.675	1.299597	3.6594	2.5906	1.5523	1.3323	0.7227	2	3
0.1	9.675	1.299657	3.6592	2.5861	1.5561	1.3242	0.714	2	3
0.1	9.675	1.299715	3.6591	2.5817	1.5597	1.3164	0.7058	2	3
0.1	9.675	1.299772	3.6588	2.5775	1.5632	1.3089	0.6975	2	3
0.1	9.675	1.299828	3.6587	2.5733	1.5668	1.3014	0.6896	2	3
0.1	9.675	1.299884	3.6585	2.5691	1.5701	1.2941	0.6817	2	3
0.1	9.675	1.29994	3.6583	2.565	1.5735	1.2869	0.674	2	3
0.1	9.675	1.299996	3.6581	2.5611	1.5767	1.2798	0.6664	2	3
0.1	9.675	1.300053	3.658	2.5572	1.58	1.2728	0.659	2	3
0.1	9.675	1.300607	3.6573	2.542	1.5929	1.2442	0.6286	2	3
0.1	9.675	1.301175	3.6589	2.5704	1.5709	1.2888	0.6778	2	3
0.1	9.675	1.301855	3.6595	2.5783	1.5657	1.2979	0.6887	2	3
0.1	9.675	1.302559	3.6559	2.499	1.6305	1.161	0.541	2	3
0.1	9.675	1.303164	3.6522	2.4242	1.6911	1.0353	0.4042	2	3
0.1	9.675	1.303697	3.6486	2.3508	1.7501	0.9144	0.2722	2	3
0.1	9.675	1.304165	3.645	2.2789	1.8077	0.798	0.1446	2	3
0.1	9.675	1.304576	3.6414	2.2085	1.8638	0.6864	0.0217	2	3
0.1	9.675	1.304939	3.6378	2.1401	1.9181	0.5799	-0.0959	2	3
0.1	9.675	1.30526	3.6343	2.0732	1.971	0.4778	-0.2093	2	3
0.1	9.675	1.305547	3.6308	2.0067	2.0232	0.3788	-0.3196	2	3
0.1	9.675	1.305801	3.6272	1.9419	2.0739	0.2851	-0.4245	2	3
0.1	9.675	1.306026	3.6237	1.8787	2.123	0.1962	-0.5239	2	3
0.1	9.675	1.306231	3.6201	1.8152	2.1721	0.1096	-0.6216	2	3
0.1	9.675	1.306414	3.6164	1.7536	2.2196	0.0277	-0.714	2	3
0.1	9.675	1.306576	3.613	1.6937	2.2656	-0.0491	-0.8012	2	3
0.1	9.675	1.306723	3.6095	1.6344	2.3109	-0.1226	-0.8846	2	3
0.1	9.675	1.306857	3.606	1.5761	2.3555	-0.1925	-0.9644	2	3
0.1	9.675	1.306978	3.6027	1.5191	2.399	-0.258	-1.0392	2	3
0.1	9.675	1.307087	3.5993	1.4632	2.4413	-0.3182	-1.1085	2	3
0.1	9.675	1.307186	3.5959	1.4085	2.4826	-0.373	-1.1719	2	3
0.1	9.675	1.307276	3.5926	1.3549	2.523	-0.4236	-1.2312	2	3
0.1	9.675	1.307359	3.5893	1.3021	2.5627	-0.4702	-1.2866	2	3
0.1	9.675	1.307434	3.5861	1.2507	2.6012	-0.5137	-1.3386	2	3
0.1	9.675	1.307503	3.5829	1.2003	2.6389	-0.5516	-1.3854	2	3
0.1	9.675	1.307567	3.5798	1.1509	2.6758	-0.584	-1.4268	2	3
0.1	9.675	1.307625	3.5766	1.1026	2.7117	-0.6109	-1.463	2	3
0.1	9.675	1.30768	3.5735	1.0551	2.7469	-0.6327	-1.4945	2	3
0.1	9.675	1.307728	3.5705	1.0088	2.7811	-0.6495	-1.5219	2	3
0.1	9.675	1.307775	3.5675	0.9633	2.8145	-0.6587	-1.5433	2	3
0.1	9.675	1.307817	3.5645	0.9185	2.8473	-0.6595	-1.5578	2	3
0.1	9.675	1.307857	3.5616	0.8748	2.8791	-0.6508	-1.5648	2	3
0.1	9.675	1.307894	3.5586	0.832	2.9102	-0.6315	-1.5637	2	3
0.1	9.675	1.307928	3.5557	0.79	2.9406	-0.603	-1.5563	2	3
0.1	9.675	1.307961	3.5528	0.7489	2.9704	-0.5674	-1.5445	2	3
0.1	9.675	1.307991	3.55	0.7087	2.9992	-0.5227	-1.5272	2	3
0.1	9.675	1.308019	3.5472	0.6693	3.0276	-0.4653	-1.5028	2	3
0.1	9.675	1.308044	3.5445	0.6305	3.0554	-0.3956	-1.4703	2	3
0.1	9.675	1.30807	3.5418	0.5928	3.0823	-0.3115	-1.4275	2	3
0.1	9.675	1.308093	3.5391	0.5557	3.1087	-0.2092	-1.3705	2	3
0.1	9.675	1.308114	3.5365	0.5194	3.1345	-0.1008	-1.3091	2	3
0.1	9.675	1.308136	3.5339	0.4838	3.1597	0.0084	-1.2468	2	3
0.1	9.675	1.308155	3.5313	0.4491	3.1842	0.1348	-1.1743	2	3
0.1	9.675	1.308173	3.5288	0.4149	3.2083	0.2695	-1.1001	2	3
0.1	9.675	1.308191	3.5263	0.3816	3.2317	0.4078	-1.0309	2	3
0.1	9.675	1.308208	3.5239	0.3488	3.2547	0.5388	-0.9682	2	3
0.1	9.675	1.308224	3.5215	0.3167	3.2771	0.6598	-0.9125	2	3
0.1	9.675	1.308238	3.5191	0.2852	3.299	0.7667	-0.8664	2	3
0.1	9.675	1.308252	3.5167	0.2544	3.3204	0.8568	-0.8303	2	3
0.1	9.675	1.308266	3.5143	0.2244	3.3412	0.9167	-0.8092	2	3
0.1	9.675	1.308279	3.5119	0.1944	3.3613	0.9675	-0.7914	2	3
0.1	9.675	1.308292	3.5097	0.1661	3.3809	1.0016	-0.7828	2	3
0.1	9.675	1.308302	3.5078	0.1407	3.3982	1.0274	-0.7772	2	3
0.1	9.675	1.3085678367	3.6566	2.3909	1.6917	1.009	0.376	3	4
0.1	9.675	1.3087892084	3.6561	2.3798	1.7007	0.99	0.356	3	4
0.1	9.675	1.3089882879	3.6563	2.383	1.6987	0.993	0.36	3	4
0.1	9.675	1.3093609361	3.6569	2.3893	1.695	0.999	0.367	3	4
0.1	9.675	1.3097360878	3.6574	2.3938	1.6924	1.002	0.371	3	4
0.1	9.675	1.3101168422	3.6578	2.3979	1.6902	1.005	0.376	3	4
0.1	9.675	1.310501769	3.6582	2.4017	1.6881	1.008	0.379	3	4
0.1	9.675	1.310891345	3.6586	2.4052	1.6863	1.01	0.382	3	4
0.1	9.675	1.3112823515	3.6589	2.408	1.685	1.011	0.384	3	4
0.1	9.675	1.3116962461	3.6593	2.4106	1.6839	1.011	0.386	3	4
0.1	9.675	1.3121047764	3.6597	2.4138	1.6826	1.012	0.388	3	4
0.1	9.675	1.3125094919	3.66	2.4155	1.6824	1.01	0.387	3	4
0.1	9.675	1.3129002599	3.6603	2.4166	1.6825	1.008	0.386	3	4
0.1	9.675	1.3132946043	3.6605	2.4175	1.6827	1.006	0.385	3	4
0.1	9.675	1.3136922865	3.6606	2.4171	1.6837	1.003	0.381	3	4
0.1	9.675	1.3141154794	3.6608	2.4164	1.6852	0.998	0.377	3	4
0.1	9.675	1.3148220329	3.6605	2.4099	1.6907	0.986	0.364	3	4
0.1	9.675	1.3159285335	3.6595	2.3899	1.7072	0.951	0.327	3	4
0.1	9.675	1.3163007049	3.6589	2.3787	1.7163	0.932	0.306	3	4
0.1	9.675	1.3167688398	3.6579	2.3589	1.7322	0.899	0.27	3	4
0.1	9.675	1.3181693105	3.6509	2.2373	1.8265	0.707	0.059	3	4
0.1	9.675	1.3182887583	3.6483	2.194	1.8593	0.645	-0.012	3	4
0.1	9.675	1.3183795957	3.6427	2.1011	1.9298	0.515	-0.16	3	4
0.1	9.675	1.3184068947	3.6386	2.0349	1.9798	0.423	-0.265	3	4
0.1	9.675	1.3184288292	3.63	1.8899	2.0901	0.218	-0.498	3	4
0.1	9.675	1.3184362201	3.6239	1.7933	2.1627	0.089	-0.647	3	4
0.1	9.675	1.3184448032	3.6181	1.6921	2.2406	-0.041	-0.8	3	4
0.1	9.675	1.3184575586	3.613	1.6048	2.3073	-0.151	-0.93	3	4
0.1	9.675	1.3184972553	3.6185	1.695	2.239	-0.041	-0.798	3	4
0.1	9.675	1.3185470848	3.6211	1.743	2.2018	0.022	-0.724	3	4
0.1	9.675	1.3187059908	3.6158	1.6511	2.2723	-0.094	-0.862	3	4
0.1	9.675	1.3188045768	3.6107	1.5685	2.3345	-0.194	-0.981	3	4
0.1	9.675	1.3188634662	3.6055	1.487	2.3956	-0.29	-1.098	3	4
0.1	9.675	1.3189184217	3.5997	1.3927	2.4664	-0.401	-1.233	3	4
0.1	9.675	1.318965271	3.5937	1.3011	2.5342	-0.473	-1.333	3	4
0.1	9.675	1.319001153	3.5878	1.2173	2.5944	-0.529	-1.416	3	4
0.1	9.675	1.3190313129	3.5813	1.1256	2.6601	-0.588	-1.507	3	4
0.1	9.675	1.3190577774	3.5747	1.0293	2.7302	-0.654	-1.606	3	4
0.1	9.675	1.3190747051	3.569	0.9448	2.7916	-0.615	-1.623	3	4
0.1	9.675	1.3190874605	3.5633	0.8653	2.8484	-0.564	-1.628	3	4
0.1	9.675	1.3190989046	3.557	0.7842	2.9044	-0.491	-1.616	3	4
0.1	9.675	1.319108799	3.5515	0.7118	2.9549	-0.43	-1.608	3	4
0.1	9.675	1.3191201238	3.5438	0.6171	3.0185	-0.221	-1.499	3	4
0.1	9.675	1.3191300182	3.538	0.542	3.0706	-0.059	-1.416	3	4
0.1	9.675	1.319142416	3.5305	0.45	3.1326	0.166	-1.294	3	4
0.1	9.675	1.3191548137	3.5234	0.3652	3.1888	0.397	-1.162	3	4
0.1	9.675	1.3191684036	3.5165	0.2798	3.2469	0.638	-1.022	3	4
